Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
13:54:22:674924,-2878,144,-8404,13766,-360,-1710,902,5,-221,-106
13:54:22:682376,-2878,144,-8404,13766,-360,-1710,902,5,-221,-106
13:54:22:690675,-2882,174,-8419,13756,-297,-1860,989,-117,-125,-33
13:54:22:691385,-2882,174,-8419,13756,-297,-1860,989,-117,-125,-33
13:54:22:704951,-2882,174,-8419,13756,-297,-1860,989,-117,-125,-33
13:54:22:713101,-2897,182,-8418,13753,-292,-1899,1104,-44,-56,79
13:54:22:713883,-2897,182,-8418,13753,-292,-1899,1104,-44,-56,79
13:54:22:719933,-2897,182,-8418,13753,-292,-1899,1104,-44,-56,79
13:54:22:727416,-2919,190,-8407,13755,-255,-1765,1073,3,-87,114
13:54:22:734972,-2919,190,-8407,13755,-255,-1765,1073,3,-87,114
13:54:22:742416,-2919,190,-8407,13755,-255,-1765,1073,3,-87,114
13:54:22:750604,-2935,197,-8404,13753,-336,-1870,1060,-18,-71,64
13:54:22:751375,-2935,197,-8404,13753,-336,-1870,1060,-18,-71,64
13:54:22:764926,-2935,197,-8404,13753,-336,-1870,1060,-18,-71,64
13:54:22:773144,-2935,200,-8391,13761,-210,-1735,984,68,2,41
13:54:22:773846,-2935,200,-8391,13761,-210,-1735,984,68,2,41
13:54:22:779858,-2935,200,-8391,13761,-210,-1735,984,68,2,41
13:54:22:787473,-2936,191,-8408,13751,-411,-1702,946,-111,37,2
13:54:22:794912,-2936,191,-8408,13751,-411,-1702,946,-111,37,2
13:54:22:802368,-2936,191,-8408,13751,-411,-1702,946,-111,37,2
13:54:22:810688,-2921,187,-8409,13753,-349,-1935,1054,9,66,-54
13:54:22:811429,-2921,187,-8409,13753,-349,-1935,1054,9,66,-54
13:54:22:824951,-2921,187,-8409,13753,-349,-1935,1054,9,66,-54
13:54:22:833054,-2928,169,-8405,13755,-462,-1769,992,29,29,23
13:54:22:833865,-2928,169,-8405,13755,-462,-1769,992,29,29,23
13:54:22:848062,-2928,169,-8405,13755,-462,-1769,992,29,29,23
13:54:22:848912,-2938,159,-8397,13757,-442,-1793,995,47,-12,24
13:54:22:855037,-2938,159,-8397,13757,-442,-1793,995,47,-12,24
13:54:22:862428,-2938,159,-8397,13757,-442,-1793,995,47,-12,24
13:54:22:869931,-2933,154,-8410,13750,-349,-1667,886,-65,42,-12
13:54:22:877383,-2933,154,-8410,13750,-349,-1667,886,-65,42,-12
13:54:22:884907,-2933,154,-8410,13750,-349,-1667,886,-65,42,-12
13:54:22:893147,-2918,157,-8418,13749,-160,-1758,923,-29,78,9
13:54:22:893868,-2918,157,-8418,13749,-160,-1758,923,-29,78,9
13:54:22:908114,-2918,157,-8418,13749,-160,-1758,923,-29,78,9
13:54:22:908930,-2923,135,-8434,13738,-446,-1749,1025,-118,86,45
13:54:22:914863,-2923,135,-8434,13738,-446,-1749,1025,-118,86,45
13:54:22:922488,-2923,135,-8434,13738,-446,-1749,1025,-118,86,45
13:54:22:929961,-2919,131,-8449,13730,-406,-1885,984,-75,32,-15
13:54:22:937484,-2919,131,-8449,13730,-406,-1885,984,-75,32,-15
13:54:22:944897,-2919,131,-8449,13730,-406,-1885,984,-75,32,-15
13:54:22:953123,-2920,128,-8439,13736,-306,-1803,1001,52,14,28
13:54:22:953937,-2920,128,-8439,13736,-306,-1803,1001,52,14,28
13:54:22:968158,-2920,128,-8439,13736,-306,-1803,1001,52,14,28
13:54:22:968939,-2915,128,-8445,13733,-390,-1827,978,-26,8,-34
13:54:22:974890,-2915,128,-8445,13733,-390,-1827,978,-26,8,-34
13:54:22:982376,-2915,128,-8445,13733,-390,-1827,978,-26,8,-34
13:54:22:990049,-2915,124,-8446,13733,-431,-1840,944,20,-1,-20
13:54:22:997367,-2915,124,-8446,13733,-431,-1840,944,20,-1,-20
13:54:23:4969,-2915,124,-8446,13733,-431,-1840,944,20,-1,-20
13:54:23:13144,-2903,133,-8444,13736,-354,-1893,1009,15,-6,-77
13:54:23:13949,-2903,133,-8444,13736,-354,-1893,1009,15,-6,-77
13:54:23:28135,-2903,133,-8444,13736,-354,-1893,1009,15,-6,-77
13:54:23:28909,-2900,130,-8427,13748,-364,-1831,1042,94,9,-25
13:54:23:35008,-2900,130,-8427,13748,-364,-1831,1042,94,9,-25
13:54:23:42435,-2900,130,-8427,13748,-364,-1831,1042,94,9,-25
13:54:23:49988,-2887,133,-8433,13747,-473,-1820,989,-34,-6,-124
13:54:23:57515,-2887,133,-8433,13747,-473,-1820,989,-34,-6,-124
13:54:23:64893,-2887,133,-8433,13747,-473,-1820,989,-34,-6,-124
13:54:23:73192,-2865,154,-8422,13758,-171,-1836,969,74,-2,-94
13:54:23:73901,-2865,154,-8422,13758,-171,-1836,969,74,-2,-94
13:54:23:88117,-2865,154,-8422,13758,-171,-1836,969,74,-2,-94
13:54:23:88843,-2854,163,-8425,13758,-345,-1768,875,16,-19,-82
13:54:23:94922,-2854,163,-8425,13758,-345,-1768,875,16,-19,-82
13:54:23:102483,-2854,163,-8425,13758,-345,-1768,875,16,-19,-82
13:54:23:109961,-2838,171,-8438,13753,-423,-1911,869,-8,-11,-131
13:54:23:117380,-2838,171,-8438,13753,-423,-1911,869,-8,-11,-131
13:54:23:124924,-2838,171,-8438,13753,-423,-1911,869,-8,-11,-131
13:54:23:133076,-2818,184,-8422,13767,-275,-1814,966,111,-10,-120
13:54:23:133864,-2818,184,-8422,13767,-275,-1814,966,111,-10,-120
13:54:23:148054,-2818,184,-8422,13767,-275,-1814,966,111,-10,-120
13:54:23:148852,-2808,189,-8423,13768,-375,-1756,1004,-30,-3,-87
13:54:23:155007,-2808,189,-8423,13768,-375,-1756,1004,-30,-3,-87
13:54:23:162429,-2808,189,-8423,13768,-375,-1756,1004,-30,-3,-87
13:54:23:178097,-2791,192,-8436,13764,-450,-1857,1038,-94,19,-140
13:54:23:178863,-2791,192,-8436,13764,-450,-1857,1038,-94,19,-140
13:54:23:184949,-2791,192,-8436,13764,-450,-1857,1038,-94,19,-140
13:54:23:193086,-2765,200,-8433,13770,-327,-1810,1015,2,33,-157
13:54:23:193877,-2765,200,-8433,13770,-327,-1810,1015,2,33,-157
13:54:23:207855,-2765,200,-8433,13770,-327,-1810,1015,2,33,-157
13:54:23:215568,-2737,206,-8437,13774,-398,-1848,971,1,38,-192
13:54:23:216329,-2737,206,-8437,13774,-398,-1848,971,1,38,-192
13:54:23:222454,-2737,206,-8437,13774,-398,-1848,971,1,38,-192
13:54:23:229943,-2703,215,-8433,13783,-390,-1847,944,55,25,-229
13:54:23:237463,-2703,215,-8433,13783,-390,-1847,944,55,25,-229
13:54:23:245596,-2703,215,-8433,13783,-390,-1847,944,55,25,-229
13:54:23:246385,-2668,238,-8411,13803,-117,-1794,929,160,14,-168
13:54:23:252431,-2668,238,-8411,13803,-117,-1794,929,160,14,-168
13:54:23:268171,-2668,238,-8411,13803,-117,-1794,929,160,14,-168
13:54:23:268872,-2657,235,-8401,13811,-311,-1686,900,80,27,-70
13:54:23:274896,-2657,235,-8401,13811,-311,-1686,900,80,27,-70
13:54:23:282383,-2657,235,-8401,13811,-311,-1686,900,80,27,-70
13:54:23:289987,-2640,233,-8413,13807,-437,-1727,902,-53,29,-143
13:54:23:297355,-2640,233,-8413,13807,-437,-1727,902,-53,29,-143
13:54:23:305657,-2640,233,-8413,13807,-437,-1727,902,-53,29,-143
13:54:23:306417,-2602,255,-8389,13828,-98,-1779,1036,122,37,-179
13:54:23:312367,-2602,255,-8389,13828,-98,-1779,1036,122,37,-179
13:54:23:336358,-2602,255,-8389,13828,-98,-1779,1036,122,37,-179
13:54:23:337063,-2574,249,-8372,13844,-261,-1633,986,89,95,-135
13:54:23:337813,-2574,249,-8372,13844,-261,-1633,986,89,95,-135
13:54:23:342416,-2574,249,-8372,13844,-261,-1633,986,89,95,-135
13:54:23:349934,-2542,242,-8397,13835,-417,-1882,1004,-131,113,-179
13:54:23:357453,-2542,242,-8397,13835,-417,-1882,1004,-131,113,-179
13:54:23:365558,-2542,242,-8397,13835,-417,-1882,1004,-131,113,-179
13:54:23:366417,-2506,246,-8387,13847,-238,-1890,1110,34,93,-175
13:54:23:372455,-2506,246,-8387,13847,-238,-1890,1110,34,93,-175
13:54:23:388101,-2506,246,-8387,13847,-238,-1890,1110,34,93,-175
13:54:23:388869,-2475,251,-8355,13873,-247,-1839,1082,189,51,-176
13:54:23:394870,-2475,251,-8355,13873,-247,-1839,1082,189,51,-176
13:54:23:402414,-2475,251,-8355,13873,-247,-1839,1082,189,51,-176
13:54:23:409926,-2454,267,-8331,13890,-198,-1822,935,185,-23,-129
13:54:23:417397,-2454,267,-8331,13890,-198,-1822,935,185,-23,-129
13:54:23:425603,-2454,267,-8331,13890,-198,-1822,935,185,-23,-129
13:54:23:426413,-2433,269,-8310,13906,-349,-1811,987,154,5,-169
13:54:23:432362,-2433,269,-8310,13906,-349,-1811,987,154,5,-169
13:54:23:448090,-2433,269,-8310,13906,-349,-1811,987,154,5,-169
13:54:23:448862,-2407,273,-8268,13936,-263,-1715,1047,239,24,-174
13:54:23:455020,-2407,273,-8268,13936,-263,-1715,1047,239,24,-174
13:54:23:462401,-2407,273,-8268,13936,-263,-1715,1047,239,24,-174
13:54:23:469963,-2381,284,-8251,13950,-277,-1795,952,145,-7,-181
13:54:23:477416,-2381,284,-8251,13950,-277,-1795,952,145,-7,-181
13:54:23:485369,-2381,284,-8251,13950,-277,-1795,952,145,-7,-181
13:54:23:493082,-2362,287,-8247,13955,-366,-1823,864,112,-8,-167
13:54:23:493871,-2362,287,-8247,13955,-366,-1823,864,112,-8,-167
13:54:23:508115,-2362,287,-8247,13955,-366,-1823,864,112,-8,-167
13:54:23:508946,-2334,287,-8237,13966,-323,-1718,975,77,41,-190
13:54:23:514887,-2334,287,-8237,13966,-323,-1718,975,77,41,-190
13:54:23:522447,-2334,287,-8237,13966,-323,-1718,975,77,41,-190
13:54:23:529952,-2311,284,-8221,13979,-228,-1689,1065,72,71,-116
13:54:23:537459,-2311,284,-8221,13979,-228,-1689,1065,72,71,-116
13:54:23:545555,-2311,284,-8221,13979,-228,-1689,1065,72,71,-116
13:54:23:546364,-2289,277,-8230,13978,-348,-1736,1002,-46,71,-143
13:54:23:552444,-2289,277,-8230,13978,-348,-1736,1002,-46,71,-143
13:54:23:568163,-2289,277,-8230,13978,-348,-1736,1002,-46,71,-143
13:54:23:568877,-2266,282,-8208,13995,-96,-1740,1094,102,64,-79
13:54:23:574916,-2266,282,-8208,13995,-96,-1740,1094,102,64,-79
13:54:23:582384,-2266,282,-8208,13995,-96,-1740,1094,102,64,-79
13:54:23:590016,-2243,271,-8185,14012,-325,-1717,1164,85,78,-146
13:54:23:597373,-2243,271,-8185,14012,-325,-1717,1164,85,78,-146
13:54:23:605604,-2243,271,-8185,14012,-325,-1717,1164,85,78,-146
13:54:23:606419,-2212,286,-8148,14038,-56,-1807,1118,211,38,-134
13:54:23:612348,-2212,286,-8148,14038,-56,-1807,1118,211,38,-134
13:54:23:628069,-2212,286,-8148,14038,-56,-1807,1118,211,38,-134
13:54:23:628858,-2194,288,-8125,14054,-188,-1751,990,176,25,-101
13:54:23:634948,-2194,288,-8125,14054,-188,-1751,990,176,25,-101
13:54:23:650569,-2194,288,-8125,14054,-188,-1751,990,176,25,-101
13:54:23:651339,-2177,286,-8099,14072,-365,-1886,1079,198,-1,-159
13:54:23:657533,-2177,286,-8099,14072,-365,-1886,1079,198,-1,-159
13:54:23:665579,-2177,286,-8099,14072,-365,-1886,1079,198,-1,-159
13:54:23:666385,-2160,285,-8056,14099,-276,-1728,1068,271,2,-137
13:54:23:672380,-2160,285,-8056,14099,-276,-1728,1068,271,2,-137
13:54:23:688109,-2160,285,-8056,14099,-276,-1728,1068,271,2,-137
13:54:23:688914,-2153,277,-8040,14110,-312,-1831,987,170,11,-68
13:54:23:694934,-2153,277,-8040,14110,-312,-1831,987,170,11,-68
13:54:23:702492,-2153,277,-8040,14110,-312,-1831,987,170,11,-68
13:54:23:709950,-2149,254,-8035,14113,-496,-1673,1019,50,34,-97
13:54:23:717396,-2149,254,-8035,14113,-496,-1673,1019,50,34,-97
13:54:23:725597,-2149,254,-8035,14113,-496,-1673,1019,50,34,-97
13:54:23:726376,-2119,261,-8019,14127,-106,-1714,1094,88,67,-133
13:54:23:732343,-2119,261,-8019,14127,-106,-1714,1094,88,67,-133
13:54:23:748064,-2119,261,-8019,14127,-106,-1714,1094,88,67,-133
13:54:23:748835,-2115,261,-7996,14140,-83,-1584,1068,102,27,15
13:54:23:754966,-2115,261,-7996,14140,-83,-1584,1068,102,27,15
13:54:23:762378,-2115,261,-7996,14140,-83,-1584,1068,102,27,15
13:54:23:769950,-2105,250,-7998,14141,-356,-1721,1064,-3,39,-88
13:54:23:777367,-2105,250,-7998,14141,-356,-1721,1064,-3,39,-88
13:54:23:793081,-2105,250,-7998,14141,-356,-1721,1064,-3,39,-88
13:54:23:793875,-2097,262,-7981,14151,-67,-1656,1072,82,-10,-24
13:54:23:799834,-2097,262,-7981,14151,-67,-1656,1072,82,-10,-24
13:54:23:808116,-2097,262,-7981,14151,-67,-1656,1072,82,-10,-24
13:54:23:808912,-2086,267,-7970,14160,-122,-1719,1121,50,19,-44
13:54:23:814850,-2086,267,-7970,14160,-122,-1719,1121,50,19,-44
13:54:23:830576,-2086,267,-7970,14160,-122,-1719,1121,50,19,-44
13:54:23:831341,-2089,253,-7952,14169,-339,-1826,1192,97,14,-13
13:54:23:837421,-2089,253,-7952,14169,-339,-1826,1192,97,14,-13
13:54:23:845584,-2089,253,-7952,14169,-339,-1826,1192,97,14,-13
13:54:23:846381,-2091,248,-7938,14177,-292,-1793,1154,84,-13,-26
13:54:23:859930,-2091,248,-7938,14177,-292,-1793,1154,84,-13,-26
13:54:23:868101,-2091,248,-7938,14177,-292,-1793,1154,84,-13,-26
13:54:23:868824,-2087,249,-7919,14188,-208,-1745,1126,109,-12,-32
13:54:23:874876,-2087,249,-7919,14188,-208,-1745,1126,109,-12,-32
13:54:23:890645,-2087,249,-7919,14188,-208,-1745,1126,109,-12,-32
13:54:23:891379,-2088,246,-7903,14197,-198,-1731,1124,93,5,3
13:54:23:897375,-2088,246,-7903,14197,-198,-1731,1124,93,5,3
13:54:23:905597,-2088,246,-7903,14197,-198,-1731,1124,93,5,3
13:54:23:906382,-2092,239,-7895,14201,-304,-1755,1089,66,-16,-12
13:54:23:928763,-2092,239,-7895,14201,-304,-1755,1089,66,-16,-12
13:54:23:929464,-2092,239,-7895,14201,-304,-1755,1089,66,-16,-12
13:54:23:930292,-2092,251,-7883,14208,-132,-1767,1037,113,-49,-5
13:54:23:934991,-2092,251,-7883,14208,-132,-1767,1037,113,-49,-5
13:54:23:950561,-2092,251,-7883,14208,-132,-1767,1037,113,-49,-5
13:54:23:951388,-2097,246,-7880,14208,-281,-1634,1041,21,-18,-5
13:54:23:957468,-2097,246,-7880,14208,-281,-1634,1041,21,-18,-5
13:54:23:965552,-2097,246,-7880,14208,-281,-1634,1041,21,-18,-5
13:54:23:966366,-2097,246,-7880,14208,-199,-1771,1138,-12,12,-13
13:54:23:979885,-2097,246,-7880,14208,-199,-1771,1138,-12,12,-13
13:54:23:988118,-2097,246,-7880,14208,-199,-1771,1138,-12,12,-13
13:54:23:988901,-2105,236,-7882,14206,-286,-1747,1143,-18,4,28
13:54:23:994872,-2105,236,-7882,14206,-286,-1747,1143,-18,4,28
13:54:24:10588,-2105,236,-7882,14206,-286,-1747,1143,-18,4,28
13:54:24:11378,-2103,230,-7891,14202,-328,-1821,1149,-45,5,-44
13:54:24:26212,-2103,230,-7891,14202,-328,-1821,1149,-45,5,-44
13:54:24:27004,-2103,230,-7891,14202,-328,-1821,1149,-45,5,-44
13:54:24:27858,-2099,239,-7891,14202,-105,-1769,1084,16,-5,5
13:54:24:40001,-2099,239,-7891,14202,-105,-1769,1084,16,-5,5
13:54:24:48074,-2099,239,-7891,14202,-105,-1769,1084,16,-5,5
13:54:24:48852,-2104,232,-7897,14198,-327,-1756,1084,-24,-13,-12
13:54:24:54990,-2104,232,-7897,14198,-327,-1756,1084,-24,-13,-12
13:54:24:70625,-2104,232,-7897,14198,-327,-1756,1084,-24,-13,-12
13:54:24:71391,-2103,239,-7898,14198,-198,-1837,1113,17,-27,-14
13:54:24:77430,-2103,239,-7898,14198,-198,-1837,1113,17,-27,-14
13:54:24:85594,-2103,239,-7898,14198,-198,-1837,1113,17,-27,-14
13:54:24:86364,-2100,244,-7885,14205,-205,-1744,1138,70,-24,-32
13:54:24:99938,-2100,244,-7885,14205,-205,-1744,1138,70,-24,-32
13:54:24:108082,-2100,244,-7885,14205,-205,-1744,1138,70,-24,-32
13:54:24:108860,-2099,258,-7879,14208,-131,-1718,1079,36,-55,-16
13:54:24:114898,-2099,258,-7879,14208,-131,-1718,1079,36,-55,-16
13:54:24:130595,-2099,258,-7879,14208,-131,-1718,1079,36,-55,-16
13:54:24:131364,-2101,265,-7871,14212,-173,-1663,1099,28,-40,-7
13:54:24:146274,-2101,265,-7871,14212,-173,-1663,1099,28,-40,-7
13:54:24:147034,-2101,265,-7871,14212,-173,-1663,1099,28,-40,-7
13:54:24:147864,-2096,268,-7862,14218,-184,-1729,1169,32,1,-33
13:54:24:159896,-2096,268,-7862,14218,-184,-1729,1169,32,1,-33
13:54:24:168153,-2096,268,-7862,14218,-184,-1729,1169,32,1,-33
13:54:24:168884,-2101,275,-7845,14227,-156,-1689,1152,72,-45,12
13:54:24:174867,-2101,275,-7845,14227,-156,-1689,1152,72,-45,12
13:54:24:190694,-2099,282,-7836,14232,-145,-1742,1146,47,-19,-12
13:54:24:191403,-2099,282,-7836,14232,-145,-1742,1146,47,-19,-12
13:54:24:197349,-2099,282,-7836,14232,-145,-1742,1146,47,-19,-12
13:54:24:213097,-2104,280,-7835,14232,-242,-1706,1066,26,-24,5
13:54:24:213920,-2104,280,-7835,14232,-242,-1706,1066,26,-24,5
13:54:24:219876,-2104,280,-7835,14232,-242,-1706,1066,26,-24,5
13:54:24:228154,-2090,294,-7830,14236,-40,-1762,1115,39,10,-37
13:54:24:228895,-2090,294,-7830,14236,-40,-1762,1115,39,10,-37
13:54:24:234992,-2090,294,-7830,14236,-40,-1762,1115,39,10,-37
13:54:24:250635,-2099,290,-7827,14237,-262,-1669,1114,5,-29,15
13:54:24:251386,-2099,290,-7827,14237,-262,-1669,1114,5,-29,15
13:54:24:257469,-2099,290,-7827,14237,-262,-1669,1114,5,-29,15
13:54:24:273240,-2091,298,-7832,14235,-148,-1725,1141,-46,-4,-42
13:54:24:273911,-2091,298,-7832,14235,-148,-1725,1141,-46,-4,-42
13:54:24:279874,-2091,298,-7832,14235,-148,-1725,1141,-46,-4,-42
13:54:24:288165,-2096,303,-7829,14235,-107,-1712,1128,3,-16,47
13:54:24:288887,-2096,303,-7829,14235,-107,-1712,1128,3,-16,47
13:54:24:294830,-2096,303,-7829,14235,-107,-1712,1128,3,-16,47
13:54:24:310604,-2096,294,-7822,14240,-251,-1639,1158,14,22,-13
13:54:24:311383,-2096,294,-7822,14240,-251,-1639,1158,14,22,-13
13:54:24:324937,-2096,294,-7822,14240,-251,-1639,1158,14,22,-13
13:54:24:333071,-2096,297,-7835,14233,-168,-1791,1110,-62,-1,6
13:54:24:333837,-2096,297,-7835,14233,-168,-1791,1110,-62,-1,6
13:54:24:339956,-2096,297,-7835,14233,-168,-1791,1110,-62,-1,6
13:54:24:348113,-2089,305,-7828,14237,-10,-1731,1144,28,29,22
13:54:24:348869,-2089,305,-7828,14237,-10,-1731,1144,28,29,22
13:54:24:354964,-2089,305,-7828,14237,-10,-1731,1144,28,29,22
13:54:24:370578,-2101,291,-7829,14235,-351,-1773,1165,-2,-9,25
13:54:24:371379,-2101,291,-7829,14235,-351,-1773,1165,-2,-9,25
13:54:24:377445,-2101,291,-7829,14235,-351,-1773,1165,-2,-9,25
13:54:24:393047,-2093,285,-7815,14244,-291,-1742,1178,72,9,-76
13:54:24:393860,-2093,285,-7815,14244,-291,-1742,1178,72,9,-76
13:54:24:399889,-2093,285,-7815,14244,-291,-1742,1178,72,9,-76
13:54:24:408056,-2086,306,-7793,14257,72,-1708,1117,127,-20,15
13:54:24:408888,-2086,306,-7793,14257,72,-1708,1117,127,-20,15
13:54:24:414883,-2086,306,-7793,14257,72,-1708,1117,127,-20,15
13:54:24:438838,-2095,297,-7795,14255,-285,-1688,1091,3,-12,23
13:54:24:439535,-2095,297,-7795,14255,-285,-1688,1091,3,-12,23
13:54:24:440350,-2095,297,-7795,14255,-285,-1688,1091,3,-12,23
13:54:24:453054,-2096,295,-7796,14254,-295,-1772,1109,0,-6,-13
13:54:24:453876,-2096,295,-7796,14254,-295,-1772,1109,0,-6,-13
13:54:24:459882,-2096,295,-7796,14254,-295,-1772,1109,0,-6,-13
13:54:24:468132,-2085,301,-7777,14266,-73,-1688,1160,96,21,-33
13:54:24:468904,-2085,301,-7777,14266,-73,-1688,1160,96,21,-33
13:54:24:474894,-2085,301,-7777,14266,-73,-1688,1160,96,21,-33
13:54:24:490686,-2091,296,-7769,14270,-232,-1694,1104,62,-11,16
13:54:24:491405,-2091,296,-7769,14270,-232,-1694,1104,62,-11,16
13:54:24:497345,-2091,296,-7769,14270,-232,-1694,1104,62,-11,16
13:54:24:513088,-2091,301,-7777,14265,-174,-1784,1093,-21,-16,-1
13:54:24:513863,-2091,301,-7777,14265,-174,-1784,1093,-21,-16,-1
13:54:24:519843,-2091,301,-7777,14265,-174,-1784,1093,-21,-16,-1
13:54:24:528080,-2095,296,-7778,14264,-246,-1779,1138,17,-7,7
13:54:24:528901,-2095,296,-7778,14264,-246,-1779,1138,17,-7,7
13:54:24:534981,-2095,296,-7778,14264,-246,-1779,1138,17,-7,7
13:54:24:550615,-2092,298,-7766,14271,-158,-1719,1213,37,0,-13
13:54:24:551349,-2092,298,-7766,14271,-158,-1719,1213,37,0,-13
13:54:24:557458,-2092,298,-7766,14271,-158,-1719,1213,37,0,-13
13:54:24:573162,-2094,293,-7761,14273,-242,-1719,1145,34,-3,-6
13:54:24:573850,-2094,293,-7761,14273,-242,-1719,1145,34,-3,-6
13:54:24:579826,-2094,293,-7761,14273,-242,-1719,1145,34,-3,-6
13:54:24:588151,-2092,293,-7761,14273,-210,-1701,1107,8,-1,-18
13:54:24:588868,-2092,293,-7761,14273,-210,-1701,1107,8,-1,-18
13:54:24:594877,-2092,293,-7761,14273,-210,-1701,1107,8,-1,-18
13:54:24:610617,-2087,294,-7760,14275,-193,-1726,1144,11,5,-37
13:54:24:611377,-2087,294,-7760,14275,-193,-1726,1144,11,5,-37
13:54:24:617383,-2087,294,-7760,14275,-193,-1726,1144,11,5,-37
13:54:24:624962,-2080,299,-7745,14284,-84,-1667,1161,68,13,-9
13:54:24:632345,-2080,299,-7745,14284,-84,-1667,1161,68,13,-9
13:54:24:639933,-2080,299,-7745,14284,-84,-1667,1161,68,13,-9
13:54:24:648084,-2085,294,-7747,14282,-213,-1654,1110,-17,-1,19
13:54:24:648871,-2085,294,-7747,14282,-213,-1654,1110,-17,-1,19
13:54:24:654999,-2085,294,-7747,14282,-213,-1654,1110,-17,-1,19
13:54:24:670617,-2088,285,-7761,14274,-348,-1784,1114,-53,0,-24
13:54:24:671342,-2088,285,-7761,14274,-348,-1784,1114,-53,0,-24
13:54:24:677341,-2088,285,-7761,14274,-348,-1784,1114,-53,0,-24
13:54:24:685008,-2083,293,-7755,14278,-120,-1763,1162,41,-13,-19
13:54:24:692411,-2083,293,-7755,14278,-120,-1763,1162,41,-13,-19
13:54:24:699854,-2083,293,-7755,14278,-120,-1763,1162,41,-13,-19
13:54:24:708106,-2083,289,-7752,14280,-217,-1720,1144,20,6,-4
13:54:24:708895,-2083,289,-7752,14280,-217,-1720,1144,20,6,-4
13:54:24:714864,-2083,289,-7752,14280,-217,-1720,1144,20,6,-4
13:54:24:730605,-2087,288,-7754,14278,-182,-1736,1149,-12,1,26
13:54:24:731369,-2087,288,-7754,14278,-182,-1736,1149,-12,1,26
13:54:24:745635,-2087,288,-7754,14278,-182,-1736,1149,-12,1,26
13:54:24:746361,-2087,282,-7752,14280,-198,-1731,1153,18,21,7
13:54:24:752462,-2087,282,-7752,14280,-198,-1731,1153,18,21,7
13:54:24:759905,-2087,282,-7752,14280,-198,-1731,1153,18,21,7
13:54:24:768226,-2089,281,-7744,14283,-173,-1709,1158,39,2,16
13:54:24:768924,-2089,281,-7744,14283,-173,-1709,1158,39,2,16
13:54:24:782382,-2089,281,-7744,14283,-173,-1709,1158,39,2,16
13:54:24:790666,-2093,280,-7739,14286,-230,-1691,1152,20,-22,-1
13:54:24:791372,-2093,280,-7739,14286,-230,-1691,1152,20,-22,-1
13:54:24:797726,-2093,280,-7739,14286,-230,-1691,1152,20,-22,-1
13:54:24:805029,-2089,286,-7735,14288,-156,-1755,1138,37,-12,-21
13:54:24:812410,-2089,286,-7735,14288,-156,-1755,1138,37,-12,-21
13:54:24:819887,-2089,286,-7735,14288,-156,-1755,1138,37,-12,-21
13:54:24:828122,-2088,283,-7720,14297,-184,-1687,1169,82,6,-7
13:54:24:828911,-2088,283,-7720,14297,-184,-1687,1169,82,6,-7
13:54:24:842377,-2088,283,-7720,14297,-184,-1687,1169,82,6,-7
13:54:24:850661,-2089,282,-7720,14296,-258,-1715,1144,11,-1,6
13:54:24:851389,-2089,282,-7720,14296,-258,-1715,1144,11,-1,6
13:54:24:857418,-2089,282,-7720,14296,-258,-1715,1144,11,-1,6
13:54:24:864892,-2089,281,-7722,14296,-216,-1764,1115,11,-12,-3
13:54:24:872487,-2089,281,-7722,14296,-216,-1764,1115,11,-12,-3
13:54:24:879853,-2089,281,-7722,14296,-216,-1764,1115,11,-12,-3
13:54:24:888138,-2089,282,-7709,14302,-176,-1681,1128,81,-10,-6
13:54:24:888875,-2089,282,-7709,14302,-176,-1681,1128,81,-10,-6
13:54:24:902448,-2089,282,-7709,14302,-176,-1681,1128,81,-10,-6
13:54:24:910578,-2089,280,-7701,14307,-199,-1672,1167,31,-3,-7
13:54:24:911336,-2089,280,-7701,14307,-199,-1672,1167,31,-3,-7
13:54:24:917478,-2089,280,-7701,14307,-199,-1672,1167,31,-3,-7
13:54:24:924897,-2090,278,-7705,14305,-272,-1739,1167,-18,-12,-25
13:54:24:932352,-2090,278,-7705,14305,-272,-1739,1167,-18,-12,-25
13:54:24:939968,-2090,278,-7705,14305,-272,-1739,1167,-18,-12,-25
13:54:24:948069,-2084,282,-7699,14309,-158,-1719,1157,37,-4,-32
13:54:24:948853,-2084,282,-7699,14309,-158,-1719,1157,37,-4,-32
13:54:24:962413,-2084,282,-7699,14309,-158,-1719,1157,37,-4,-32
13:54:24:970576,-2080,280,-7693,14312,-203,-1677,1159,30,11,-23
13:54:24:971360,-2080,280,-7693,14312,-203,-1677,1159,30,11,-23
13:54:24:977338,-2080,280,-7693,14312,-203,-1677,1159,30,11,-23
13:54:24:984993,-2080,280,-7693,14313,-175,-1707,1172,11,-4,7
13:54:24:992389,-2080,280,-7693,14313,-175,-1707,1172,11,-4,7
13:54:24:999890,-2080,280,-7693,14313,-175,-1707,1172,11,-4,7
13:54:25:8098,-2083,276,-7691,14313,-288,-1726,1193,5,-17,-25
13:54:25:8897,-2083,276,-7691,14313,-288,-1726,1193,5,-17,-25
13:54:25:22454,-2083,276,-7691,14313,-288,-1726,1193,5,-17,-25
13:54:25:30990,-2076,279,-7688,14316,-193,-1699,1132,23,-6,-47
13:54:25:38120,-2076,279,-7688,14316,-193,-1699,1132,23,-6,-47
13:54:25:38808,-2076,279,-7688,14316,-193,-1699,1132,23,-6,-47
