0.10278	-0.44048	1.9129	-0.006602	0.74486	0.10754	0.052499
0.10596	-0.44074	1.9124	-0.0068039	0.74505	0.11086	0.053249
0.10887	-0.44099	1.912	-0.006989	0.74524	0.1139	0.053999
0.1115	-0.44122	1.9116	-0.0071558	0.74541	0.11665	0.054749
0.11387	-0.44143	1.9113	-0.0073059	0.74557	0.11913	0.055499
0.11595	-0.44162	1.9109	-0.0074379	0.74571	0.12131	0.056249
0.11778	-0.44179	1.9107	-0.0075533	0.74584	0.12321	0.056999
0.11932	-0.44193	1.9104	-0.0076507	0.74594	0.12482	0.057749
0.1206	-0.44205	1.9102	-0.0077316	0.74604	0.12616	0.058498
0.12159	-0.44215	1.91	-0.0077946	0.74611	0.1272	0.059015
0.12233	-0.44222	1.9099	-0.0078412	0.74616	0.12797	0.058333
0.12279	-0.44226	1.9098	-0.0078699	0.74619	0.12845	0.057583
0.12298	-0.44228	1.9098	-0.0078823	0.74621	0.12865	0.056834
0.1229	-0.44227	1.9098	-0.0078768	0.7462	0.12856	0.056084
0.12255	-0.44224	1.9099	-0.0078549	0.74618	0.1282	0.055334
0.12192	-0.44218	1.91	-0.0078152	0.74613	0.12754	0.054584
0.12103	-0.44209	1.9101	-0.0077591	0.74607	0.12662	0.053834
0.11986	-0.44198	1.9103	-0.0076851	0.74598	0.12539	0.053084
0.11843	-0.44185	1.9105	-0.0075945	0.74588	0.1239	0.052334
0.11676	-0.44169	1.9108	-0.0074888	0.74577	0.12215	0.051584
0.11526	-0.44155	1.911	-0.007394	0.74566	0.12058	0.050834
0.11404	-0.44144	1.9112	-0.007317	0.74558	0.11931	0.050384
0.11309	-0.44136	1.9114	-0.0072564	0.74552	0.11831	0.051134
0.11241	-0.4413	1.9115	-0.0072137	0.74547	0.11761	0.051883
0.112	-0.44126	1.9115	-0.0071875	0.74544	0.11718	0.052633
0.11187	-0.44125	1.9116	-0.0071792	0.74544	0.11704	0.053383
0.112	-0.44126	1.9115	-0.0071874	0.74544	0.11718	0.054133
0.11241	-0.4413	1.9115	-0.0072136	0.74547	0.11761	0.054883
0.11309	-0.44136	1.9114	-0.0072562	0.74552	0.11831	0.055633
0.11404	-0.44144	1.9112	-0.0073167	0.74558	0.11931	0.056383
0.11526	-0.44155	1.911	-0.0073937	0.74566	0.12058	0.057133
0.11675	-0.44169	1.9108	-0.0074885	0.74577	0.12214	0.057883
0.11851	-0.44186	1.9105	-0.0075997	0.74589	0.12398	0.05808
0.12047	-0.44204	1.9102	-0.0077233	0.74603	0.12602	0.05733
0.12222	-0.44221	1.9099	-0.0078341	0.74615	0.12786	0.05658
0.12369	-0.44235	1.9097	-0.0079271	0.74626	0.1294	0.05583
0.1249	-0.44247	1.9095	-0.0080036	0.74635	0.13066	0.05508
0.12583	-0.44256	1.9093	-0.0080622	0.74642	0.13163	0.05433
0.1265	-0.44263	1.9092	-0.0081045	0.74647	0.13233	0.05358
0.12689	-0.44267	1.9092	-0.0081289	0.7465	0.13274	0.05283
0.12702	-0.44268	1.9091	-0.008137	0.74651	0.13287	0.052501
0.12687	-0.44267	1.9092	-0.0081273	0.7465	0.13271	0.05325
0.12645	-0.44263	1.9092	-0.0081013	0.74647	0.13228	0.054
0.12576	-0.44256	1.9094	-0.0080575	0.74641	0.13156	0.05475
0.1248	-0.44246	1.9095	-0.0079972	0.74634	0.13056	0.0555
0.12357	-0.44234	1.9097	-0.0079192	0.74625	0.12927	0.05625
0.12207	-0.44219	1.91	-0.0078246	0.74614	0.1277	0.057
0.12029	-0.44202	1.9103	-0.0077122	0.74601	0.12584	0.05775
0.11825	-0.44183	1.9106	-0.0075832	0.74587	0.12371	0.0585
0.11593	-0.44162	1.9109	-0.0074361	0.74571	0.12128	0.05925
0.11334	-0.44138	1.9113	-0.0072723	0.74553	0.11858	0.06
0.11047	-0.44113	1.9118	-0.0070904	0.74534	0.11558	0.06
0.10734	-0.44086	1.9122	-0.0068916	0.74514	0.1123	0.059597
0.10392	-0.44057	1.9127	-0.0066745	0.74493	0.10873	0.058847
0.10024	-0.44028	1.9132	-0.0064404	0.74471	0.10488	0.058097
0.09627	-0.43997	1.9137	-0.0061878	0.74448	0.10073	0.057347
0.092038	-0.43966	1.9143	-0.0059181	0.74424	0.096304	0.056597
0.087518	-0.43934	1.9148	-0.0056297	0.744	0.091577	0.055847
0.08282	-0.43902	1.9153	-0.0053295	0.74377	0.086664	0.055097
0.078359	-0.43874	1.9158	-0.0050442	0.74356	0.081997	0.054347
0.074157	-0.43849	1.9162	-0.0047752	0.74337	0.077602	0.053597
0.070237	-0.43826	1.9166	-0.004524	0.7432	0.073501	0.053746
0.066578	-0.43807	1.9169	-0.0042894	0.74306	0.069673	0.054496
0.063202	-0.4379	1.9172	-0.0040727	0.74293	0.066141	0.055246
0.060087	-0.43775	1.9175	-0.0038727	0.74282	0.062883	0.055996
0.057257	-0.43762	1.9177	-0.0036909	0.74272	0.059921	0.056746
0.054688	-0.4375	1.9179	-0.0035258	0.74264	0.057234	0.057496
0.052405	-0.43741	1.918	-0.003379	0.74257	0.054844	0.058246
0.050384	-0.43733	1.9182	-0.003249	0.7425	0.05273	0.058996
0.048648	-0.43726	1.9183	-0.0031374	0.74245	0.050914	0.059746
0.047175	-0.4372	1.9184	-0.0030426	0.74241	0.049373	0.06
0.045988	-0.43716	1.9185	-0.0029662	0.74238	0.04813	0.059728
0.045064	-0.43713	1.9185	-0.0029067	0.74236	0.047163	0.058978
0.044425	-0.4371	1.9186	-0.0028656	0.74234	0.046495	0.058228
0.04405	-0.43709	1.9186	-0.0028414	0.74233	0.046102	0.057478
0.043565	-0.43707	1.9186	-0.0028102	0.74232	0.045594	0.056728
0.042816	-0.43705	1.9187	-0.002762	0.7423	0.044811	0.055978
0.041782	-0.43702	1.9187	-0.0026954	0.74227	0.043729	0.055228
0.040484	-0.43697	1.9188	-0.0026118	0.74224	0.042371	0.054478
0.038901	-0.43692	1.9189	-0.0025098	0.74221	0.040713	0.053939
0.037053	-0.43687	1.919	-0.0023908	0.74216	0.03878	0.0546
0.03492	-0.43681	1.9191	-0.0022533	0.74212	0.036547	0.05535
0.032522	-0.43675	1.9192	-0.0020987	0.74207	0.034038	0.0561
0.029839	-0.43668	1.9193	-0.0019257	0.74202	0.03123	0.05685
0.026891	-0.43662	1.9194	-0.0017356	0.74198	0.028145	0.0576
0.023657	-0.43655	1.9195	-0.001527	0.74193	0.02476	0.05835
0.020158	-0.43649	1.9196	-0.0013012	0.74188	0.021098	0.0591
0.016373	-0.43644	1.9197	-0.001057	0.74184	0.017136	0.05985
0.012323	-0.43639	1.9198	-0.00079558	0.74181	0.012898	0.06
0.007987	-0.43636	1.9198	-0.00051566	0.74178	0.0083596	0.05955
0.0033866	-0.43634	1.9199	-0.00021866	0.74177	0.0035446	0.0588
-0.0014999	-0.43633	1.9199	9.6843e-05	0.74177	-0.0015699	0.05805
-0.0066505	-0.43635	1.9198	0.00042938	0.74178	-0.0069607	0.0573
-0.012087	-0.43639	1.9198	0.00078032	0.74181	-0.01265	0.05655
-0.017522	-0.43645	1.9197	0.0011311	0.74185	-0.018339	0.0558
-0.022671	-0.43653	1.9195	0.0014634	0.74191	-0.023728	0.05505
-0.027554	-0.43663	1.9194	0.0017784	0.74199	-0.028839	0.0543
-0.032151	-0.43674	1.9192	0.0020748	0.74207	-0.033649	0.05385
-0.036482	-0.43685	1.919	0.0023539	0.74215	-0.038182	0.0546
-0.040526	-0.43697	1.9188	0.0026145	0.74224	-0.042415	0.05535
-0.044306	-0.4371	1.9186	0.0028579	0.74234	-0.04637	0.0561
-0.047799	-0.43723	1.9184	0.0030827	0.74243	-0.050025	0.05685
-0.051027	-0.43735	1.9181	0.0032904	0.74252	-0.053403	0.0576
-0.05397	-0.43747	1.9179	0.0034796	0.74261	-0.056482	0.05835
-0.056648	-0.43759	1.9177	0.0036518	0.7427	-0.059284	0.0591
-0.05904	-0.4377	1.9176	0.0038055	0.74278	-0.061787	0.059536
-0.061168	-0.4378	1.9174	0.0039422	0.74286	-0.064014	0.058786
-0.063011	-0.43789	1.9172	0.0040605	0.74292	-0.065942	0.058036
-0.064591	-0.43797	1.9171	0.0041619	0.74298	-0.067595	0.057286
-0.065886	-0.43803	1.917	0.004245	0.74303	-0.068949	0.056536
-0.067005	-0.43809	1.9169	0.0043168	0.74307	-0.07012	0.055786
-0.068364	-0.43816	1.9168	0.004404	0.74313	-0.071542	0.055036
-0.069987	-0.43825	1.9166	0.004508	0.74319	-0.07324	0.054286
-0.071893	-0.43836	1.9164	0.0046302	0.74327	-0.075234	0.053536
-0.074062	-0.43848	1.9162	0.0047691	0.74337	-0.077503	0.052786
-0.076514	-0.43863	1.916	0.0049261	0.74347	-0.080068	0.052336
-0.079228	-0.43879	1.9157	0.0050998	0.7436	-0.082906	0.053086
-0.082225	-0.43898	1.9154	0.0052915	0.74374	-0.086041	0.053836
-0.085482	-0.4392	1.915	0.0054996	0.7439	-0.089448	0.054586
-0.089021	-0.43944	1.9146	0.0057256	0.74408	-0.093149	0.055336
-0.09282	-0.43971	1.9142	0.005968	0.74429	-0.097122	0.055486
-0.0969	-0.44002	1.9136	0.0062279	0.74451	-0.10139	0.054736
-0.10124	-0.44036	1.9131	0.006504	0.74477	-0.10592	0.053986
-0.10585	-0.44073	1.9124	0.0067974	0.74505	-0.11075	0.053236
-0.11073	-0.44115	1.9117	0.0071067	0.74536	-0.11584	0.052486
-0.11583	-0.44161	1.911	0.0074303	0.7457	-0.12118	0.051736
-0.12076	-0.44207	1.9102	0.0077419	0.74605	-0.12633	0.050986
-0.1254	-0.44252	1.9094	0.0080349	0.74639	-0.13118	0.050236
-0.12977	-0.44296	1.9087	0.0083107	0.74672	-0.13575	0.049486
-0.13386	-0.44339	1.9079	0.008568	0.74704	-0.14002	0.048736
-0.13769	-0.4438	1.9072	0.0088083	0.74735	-0.14402	0.047986
-0.14145	-0.44422	1.9065	0.0090443	0.74766	-0.14795	0.048008
-0.14498	-0.44462	1.9059	0.0092655	0.74796	-0.15164	0.048554
-0.14827	-0.44501	1.9052	0.0094712	0.74825	-0.15507	0.04917
-0.15135	-0.44537	1.9046	0.0096635	0.74853	-0.15829	0.049839
-0.15421	-0.44572	1.904	0.009842	0.74879	-0.16127	0.050538
-0.15687	-0.44605	1.9034	0.010008	0.74904	-0.16405	0.051253
-0.15931	-0.44636	1.9029	0.01016	0.74927	-0.1666	0.051975
-0.16153	-0.44665	1.9024	0.010298	0.74949	-0.16892	0.052699
-0.1635	-0.4469	1.902	0.01042	0.74968	-0.17098	0.053422
-0.16524	-0.44713	1.9016	0.010528	0.74985	-0.17279	0.054142
-0.16672	-0.44733	1.9013	0.010619	0.75	-0.17433	0.054853
-0.16796	-0.44749	1.901	0.010696	0.75012	-0.17563	0.055554
-0.16894	-0.44763	1.9008	0.010757	0.75022	-0.17665	0.056236
-0.16967	-0.44773	1.9006	0.010803	0.7503	-0.17742	0.056891
-0.17015	-0.44779	1.9005	0.010832	0.75035	-0.17792	0.057502
-0.17039	-0.44782	1.9004	0.010847	0.75037	-0.17816	0.05805
-0.17037	-0.44782	1.9004	0.010845	0.75037	-0.17814	0.058491
-0.1701	-0.44778	1.9005	0.010829	0.75034	-0.17787	0.058797
-0.16958	-0.44771	1.9006	0.010797	0.75029	-0.17732	0.058956
-0.16882	-0.44761	1.9008	0.01075	0.75021	-0.17653	0.059019
-0.16781	-0.44747	1.901	0.010687	0.75011	-0.17547	0.059027
-0.16656	-0.44731	1.9013	0.010609	0.74998	-0.17416	0.059012
-0.16505	-0.44711	1.9016	0.010516	0.74983	-0.17259	0.058989
-0.16332	-0.44688	1.902	0.010409	0.74966	-0.17078	0.058965
-0.16134	-0.44662	1.9025	0.010286	0.74947	-0.16872	0.058943
-0.15914	-0.44634	1.9029	0.010149	0.74926	-0.16643	0.058921
-0.15672	-0.44604	1.9035	0.0099988	0.74903	-0.1639	0.058899
-0.15413	-0.44571	1.904	0.0098373	0.74878	-0.1612	0.058869
-0.15148	-0.44539	1.9046	0.0096717	0.74854	-0.15842	0.058825
-0.14894	-0.44509	1.9051	0.0095134	0.74831	-0.15578	0.058757
-0.14662	-0.44481	1.9055	0.009368	0.74811	-0.15335	0.058659
-0.14451	-0.44457	1.9059	0.0092361	0.74792	-0.15115	0.058529
-0.14265	-0.44436	1.9063	0.0091195	0.74776	-0.1492	0.058368
-0.14102	-0.44417	1.9066	0.0090177	0.74763	-0.1475	0.058183
-0.13966	-0.44402	1.9069	0.0089321	0.74751	-0.14608	0.057983
-0.13854	-0.4439	1.9071	0.0088618	0.74742	-0.14491	0.05778
-0.13769	-0.4438	1.9072	0.0088082	0.74735	-0.14402	0.057591
-0.13708	-0.44374	1.9074	0.0087702	0.7473	-0.14339	0.057431
-0.13675	-0.4437	1.9074	0.0087492	0.74727	-0.14304	0.057319
-0.13666	-0.44369	1.9074	0.0087439	0.74726	-0.14295	0.057269
