Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
19:13:40:429316,6195,-997,-6905,13467,457,-1548,1330,3,-13,-4
19:13:40:443496,6195,-997,-6905,13467,457,-1548,1330,3,-13,-4
19:13:40:444337,6196,-997,-6905,13467,469,-1539,1329,11,-9,-3
19:13:40:450306,6196,-997,-6905,13467,469,-1539,1329,11,-9,-3
19:13:40:457815,6196,-997,-6905,13467,469,-1539,1329,11,-9,-3
19:13:40:465445,6196,-996,-6906,13467,476,-1545,1318,8,-2,-5
19:13:40:472795,6196,-996,-6906,13467,476,-1545,1318,8,-2,-5
19:13:40:480337,6196,-996,-6906,13467,476,-1545,1318,8,-2,-5
19:13:40:488483,6196,-996,-6906,13467,471,-1542,1326,5,1,-5
19:13:40:489263,6196,-996,-6906,13467,471,-1542,1326,5,1,-5
19:13:40:503481,6196,-996,-6906,13467,471,-1542,1326,5,1,-5
19:13:40:504264,6196,-996,-6906,13467,460,-1535,1348,0,-1,-4
19:13:40:510267,6196,-996,-6906,13467,460,-1535,1348,0,-1,-4
19:13:40:517805,6196,-996,-6906,13467,460,-1535,1348,0,-1,-4
19:13:40:533534,6196,-996,-6906,13467,467,-1549,1338,-1,-1,-4
19:13:40:534294,6196,-996,-6906,13467,467,-1549,1338,-1,-1,-4
19:13:40:540315,6196,-996,-6906,13467,467,-1549,1338,-1,-1,-4
19:13:40:548459,6196,-995,-6905,13467,465,-1550,1341,5,-2,-6
19:13:40:549270,6196,-995,-6905,13467,465,-1550,1341,5,-2,-6
19:13:40:563535,6196,-995,-6905,13467,465,-1550,1341,5,-2,-6
19:13:40:564308,6197,-993,-6903,13468,457,-1539,1337,16,-2,-8
19:13:40:578477,6197,-993,-6903,13468,457,-1539,1337,16,-2,-8
19:13:40:579264,6197,-993,-6903,13468,457,-1539,1337,16,-2,-8
19:13:40:585321,6198,-993,-6902,13468,460,-1537,1345,-1,-4,-5
19:13:40:592804,6198,-993,-6902,13468,460,-1537,1345,-1,-4,-5
19:13:40:600310,6198,-993,-6902,13468,460,-1537,1345,-1,-4,-5
19:13:40:608491,6197,-993,-6903,13468,462,-1556,1335,-9,-3,-7
19:13:40:609288,6197,-993,-6903,13468,462,-1556,1335,-9,-3,-7
19:13:40:623496,6197,-993,-6903,13468,462,-1556,1335,-9,-3,-7
19:13:40:624314,6198,-993,-6902,13468,466,-1546,1341,12,-1,-4
19:13:40:630285,6198,-993,-6902,13468,466,-1546,1341,12,-1,-4
19:13:40:637823,6198,-993,-6902,13468,466,-1546,1341,12,-1,-4
19:13:40:645392,6198,-993,-6902,13468,466,-1542,1346,4,-1,-3
19:13:40:652803,6198,-993,-6902,13468,466,-1542,1346,4,-1,-3
19:13:40:660300,6198,-993,-6902,13468,466,-1542,1346,4,-1,-3
19:13:40:668473,6198,-993,-6902,13468,465,-1545,1334,-1,0,-5
19:13:40:669255,6198,-993,-6902,13468,465,-1545,1334,-1,0,-5
19:13:40:684163,6198,-993,-6902,13468,465,-1545,1334,-1,0,-5
19:13:40:684968,6198,-992,-6902,13468,467,-1542,1335,-5,-5,-4
19:13:40:690294,6198,-992,-6902,13468,467,-1542,1335,-5,-5,-4
19:13:40:697791,6198,-992,-6902,13468,467,-1542,1335,-5,-5,-4
19:13:40:705341,6198,-992,-6902,13468,466,-1550,1335,-1,-4,-2
19:13:40:712804,6198,-992,-6902,13468,466,-1550,1335,-1,-4,-2
19:13:40:720307,6198,-992,-6902,13468,466,-1550,1335,-1,-4,-2
19:13:40:728458,6198,-992,-6902,13468,463,-1536,1337,2,-4,-3
19:13:40:729309,6198,-992,-6902,13468,463,-1536,1337,2,-4,-3
19:13:40:743470,6198,-992,-6902,13468,463,-1536,1337,2,-4,-3
19:13:40:744316,6198,-992,-6902,13468,470,-1542,1341,0,-3,-2
19:13:40:750328,6198,-992,-6902,13468,470,-1542,1341,0,-3,-2
19:13:40:765992,6198,-992,-6902,13468,470,-1542,1341,0,-3,-2
19:13:40:766834,6198,-992,-6902,13468,467,-1538,1338,0,-1,-3
19:13:40:772807,6198,-992,-6902,13468,467,-1538,1338,0,-1,-3
19:13:40:780317,6198,-992,-6902,13468,467,-1538,1338,0,-1,-3
19:13:40:787818,6198,-992,-6902,13468,460,-1541,1324,-1,-2,-1
19:13:40:795328,6198,-992,-6902,13468,460,-1541,1324,-1,-2,-1
19:13:40:811606,6198,-992,-6902,13468,460,-1541,1324,-1,-2,-1
19:13:40:812439,6198,-992,-6902,13468,462,-1550,1331,0,-2,-2
19:13:40:813243,6198,-992,-6902,13468,462,-1550,1331,0,-2,-2
19:13:40:825985,6198,-992,-6902,13468,462,-1550,1331,0,-2,-2
19:13:40:826827,6198,-991,-6902,13468,461,-1545,1329,1,-3,-3
19:13:40:832815,6198,-991,-6902,13468,461,-1545,1329,1,-3,-3
19:13:40:840292,6198,-991,-6902,13468,461,-1545,1329,1,-3,-3
19:13:40:856041,6198,-991,-6902,13468,461,-1543,1348,4,-3,-2
19:13:40:856854,6198,-991,-6902,13468,461,-1543,1348,4,-3,-2
19:13:40:863508,6198,-991,-6902,13468,461,-1543,1348,4,-3,-2
19:13:40:864342,6198,-991,-6902,13468,461,-1537,1337,3,-3,-3
19:13:40:870318,6198,-991,-6902,13468,461,-1537,1337,3,-3,-3
19:13:40:885994,6198,-991,-6902,13468,461,-1537,1337,3,-3,-3
19:13:40:886829,6198,-991,-6902,13468,457,-1543,1345,2,-4,-3
19:13:40:892761,6198,-991,-6902,13468,457,-1543,1345,2,-4,-3
19:13:40:900268,6198,-991,-6902,13468,457,-1543,1345,2,-4,-3
19:13:40:907857,6199,-991,-6902,13468,461,-1546,1344,1,-4,-4
19:13:40:915295,6199,-991,-6902,13468,461,-1546,1344,1,-4,-4
19:13:40:923471,6199,-991,-6902,13468,461,-1546,1344,1,-4,-4
19:13:40:924287,6199,-991,-6902,13468,460,-1548,1328,5,-5,-5
19:13:40:930310,6199,-991,-6902,13468,460,-1548,1328,5,-5,-5
19:13:40:946004,6199,-991,-6902,13468,460,-1548,1328,5,-5,-5
19:13:40:946825,6199,-991,-6902,13468,460,-1546,1338,5,-3,-5
19:13:40:952834,6199,-991,-6902,13468,460,-1546,1338,5,-3,-5
19:13:40:960297,6199,-991,-6902,13468,460,-1546,1338,5,-3,-5
19:13:40:967888,6199,-991,-6902,13468,466,-1551,1338,5,-1,-5
19:13:40:975290,6199,-991,-6902,13468,466,-1551,1338,5,-1,-5
19:13:40:983494,6199,-991,-6902,13468,466,-1551,1338,5,-1,-5
19:13:40:984252,6199,-991,-6902,13468,461,-1541,1339,5,-3,-6
19:13:40:990327,6199,-991,-6902,13468,461,-1541,1339,5,-3,-6
19:13:41:5960,6199,-991,-6902,13468,461,-1541,1339,5,-3,-6
19:13:41:6783,6199,-991,-6902,13468,469,-1549,1337,6,-2,-6
19:13:41:12814,6199,-991,-6902,13468,469,-1549,1337,6,-2,-6
19:13:41:20334,6199,-991,-6902,13468,469,-1549,1337,6,-2,-6
19:13:41:27826,6199,-991,-6902,13468,459,-1545,1331,5,-1,-6
19:13:41:35259,6199,-991,-6902,13468,459,-1545,1331,5,-1,-6
19:13:41:43454,6199,-991,-6902,13468,459,-1545,1331,5,-1,-6
19:13:41:44276,6199,-991,-6902,13468,458,-1542,1338,4,1,-4
19:13:41:50277,6199,-991,-6902,13468,458,-1542,1338,4,1,-4
19:13:41:65956,6199,-991,-6902,13468,458,-1542,1338,4,1,-4
19:13:41:66797,6199,-991,-6901,13468,454,-1544,1341,3,-1,-3
19:13:41:72759,6199,-991,-6901,13468,454,-1544,1341,3,-1,-3
19:13:41:88456,6199,-991,-6901,13468,454,-1544,1341,3,-1,-3
19:13:41:89284,6199,-991,-6901,13468,459,-1541,1343,-7,-2,-1
19:13:41:95296,6199,-991,-6901,13468,459,-1541,1343,-7,-2,-1
19:13:41:103490,6199,-991,-6901,13468,459,-1541,1343,-7,-2,-1
19:13:41:104308,6199,-991,-6901,13468,462,-1562,1337,-8,-2,-3
19:13:41:110235,6199,-991,-6901,13468,462,-1562,1337,-8,-2,-3
19:13:41:134170,6199,-991,-6901,13468,462,-1562,1337,-8,-2,-3
19:13:41:134983,6199,-991,-6901,13468,462,-1556,1345,11,2,-1
19:13:41:135790,6199,-991,-6901,13468,462,-1556,1345,11,2,-1
19:13:41:140269,6199,-991,-6901,13468,462,-1556,1345,11,2,-1
19:13:41:147877,6199,-991,-6901,13468,465,-1536,1344,11,1,1
19:13:41:155274,6199,-991,-6901,13468,465,-1536,1344,11,1,1
19:13:41:163464,6199,-991,-6901,13468,465,-1536,1344,11,1,1
19:13:41:164384,6199,-990,-6901,13468,465,-1552,1347,1,-2,-2
19:13:41:170290,6199,-990,-6901,13468,465,-1552,1347,1,-2,-2
19:13:41:186015,6199,-990,-6901,13468,465,-1552,1347,1,-2,-2
19:13:41:186819,6199,-990,-6901,13468,463,-1556,1350,10,1,3
19:13:41:192790,6199,-990,-6901,13468,463,-1556,1350,10,1,3
19:13:41:200318,6199,-990,-6901,13468,463,-1556,1350,10,1,3
19:13:41:207792,6199,-991,-6901,13468,454,-1553,1329,12,-1,5
19:13:41:215353,6199,-991,-6901,13468,454,-1553,1329,12,-1,5
19:13:41:223488,6199,-991,-6901,13468,454,-1553,1329,12,-1,5
19:13:41:224300,6199,-991,-6902,13468,463,-1563,1313,1,-3,-7
19:13:41:230274,6199,-991,-6902,13468,463,-1563,1313,1,-3,-7
19:13:41:245957,6199,-991,-6902,13468,463,-1563,1313,1,-3,-7
19:13:41:246788,6199,-991,-6902,13468,462,-1556,1304,-3,6,-13
19:13:41:252817,6199,-991,-6902,13468,462,-1556,1304,-3,6,-13
19:13:41:260320,6199,-991,-6902,13468,462,-1556,1304,-3,6,-13
19:13:41:267815,6201,-994,-6903,13466,460,-1554,1323,-7,18,-9
19:13:41:275245,6201,-994,-6903,13466,460,-1554,1323,-7,18,-9
19:13:41:283512,6201,-994,-6903,13466,460,-1554,1323,-7,18,-9
19:13:41:284306,6204,-996,-6905,13463,462,-1537,1345,-28,15,-15
19:13:41:290310,6204,-996,-6905,13463,462,-1537,1345,-28,15,-15
19:13:41:306037,6204,-996,-6905,13463,462,-1537,1345,-28,15,-15
19:13:41:306797,6206,-1001,-6917,13456,440,-1566,1355,-88,-4,-25
19:13:41:312838,6206,-1001,-6917,13456,440,-1566,1355,-88,-4,-25
19:13:41:320270,6206,-1001,-6917,13456,440,-1566,1355,-88,-4,-25
19:13:41:327854,6208,-1000,-6944,13441,432,-1595,1351,-150,-67,-70
19:13:41:335289,6208,-1000,-6944,13441,432,-1595,1351,-150,-67,-70
19:13:41:343514,6208,-1000,-6944,13441,432,-1595,1351,-150,-67,-70
19:13:41:344318,6210,-988,-6976,13425,453,-1601,1349,-158,-122,-96
19:13:41:350292,6210,-988,-6976,13425,453,-1601,1349,-158,-122,-96
19:13:41:365991,6210,-988,-6976,13425,453,-1601,1349,-158,-122,-96
19:13:41:366799,6212,-968,-7006,13410,475,-1593,1344,-129,-153,-102
19:13:41:372812,6212,-968,-7006,13410,475,-1593,1344,-129,-153,-102
19:13:41:380284,6212,-968,-7006,13410,475,-1593,1344,-129,-153,-102
19:13:41:387924,6208,-947,-7030,13400,489,-1589,1298,-81,-151,-64
19:13:41:395260,6208,-947,-7030,13400,489,-1589,1298,-81,-151,-64
19:13:41:411679,6208,-947,-7030,13400,489,-1589,1298,-81,-151,-64
19:13:41:412497,6200,-927,-7053,13393,481,-1551,1302,-83,-158,-32
19:13:41:413266,6200,-927,-7053,13393,481,-1551,1302,-83,-158,-32
19:13:41:425995,6200,-927,-7053,13393,481,-1551,1302,-83,-158,-32
19:13:41:426815,6189,-911,-7081,13385,496,-1485,1290,-144,-152,-5
19:13:41:432799,6189,-911,-7081,13385,496,-1485,1290,-144,-152,-5
19:13:41:440287,6189,-911,-7081,13385,496,-1485,1290,-144,-152,-5
19:13:41:447821,6176,-914,-7114,13373,493,-1475,1264,-216,-84,41
19:13:41:455308,6176,-914,-7114,13373,493,-1475,1264,-216,-84,41
19:13:41:463520,6166,-928,-7152,13357,467,-1529,1268,-254,-46,31
19:13:41:464345,6166,-928,-7152,13357,467,-1529,1268,-254,-46,31
19:13:41:470280,6166,-928,-7152,13357,467,-1529,1268,-254,-46,31
19:13:41:486036,6163,-947,-7186,13338,467,-1618,1277,-236,6,-5
19:13:41:486803,6163,-947,-7186,13338,467,-1618,1277,-236,6,-5
19:13:41:492788,6163,-947,-7186,13338,467,-1618,1277,-236,6,-5
19:13:41:508521,6178,-963,-7181,13333,475,-1615,1330,-28,107,-51
19:13:41:509311,6178,-963,-7181,13333,475,-1615,1330,-28,107,-51
19:13:41:515263,6178,-963,-7181,13333,475,-1615,1330,-28,107,-51
19:13:41:523479,6198,-982,-7154,13337,438,-1512,1320,54,169,-39
19:13:41:524351,6198,-982,-7154,13337,438,-1512,1320,54,169,-39
19:13:41:530296,6198,-982,-7154,13337,438,-1512,1320,54,169,-39
19:13:41:546014,6230,-1009,-7121,13337,389,-1530,1330,70,237,-101
19:13:41:546810,6230,-1009,-7121,13337,389,-1530,1330,70,237,-101
19:13:41:552784,6230,-1009,-7121,13337,389,-1530,1330,70,237,-101
19:13:41:568537,6268,-1039,-7081,13339,389,-1541,1345,104,277,-118
19:13:41:569263,6268,-1039,-7081,13339,389,-1541,1345,104,277,-118
19:13:41:575277,6268,-1039,-7081,13339,389,-1541,1345,104,277,-118
19:13:41:583500,6296,-1077,-7043,13342,390,-1566,1350,85,290,-43
19:13:41:584282,6296,-1077,-7043,13342,390,-1566,1350,85,290,-43
19:13:41:590292,6296,-1077,-7043,13342,390,-1566,1350,85,290,-43
19:13:41:606021,6326,-1121,-6998,13348,380,-1643,1396,123,325,-43
19:13:41:606798,6326,-1121,-6998,13348,380,-1643,1396,123,325,-43
19:13:41:612756,6326,-1121,-6998,13348,380,-1643,1396,123,325,-43
19:13:41:628510,6356,-1153,-6937,13363,405,-1673,1392,272,322,-38
19:13:41:629303,6356,-1153,-6937,13363,405,-1673,1392,272,322,-38
19:13:41:644117,6356,-1153,-6937,13363,405,-1673,1392,272,322,-38
19:13:41:644940,6380,-1183,-6861,13388,426,-1587,1403,333,339,39
19:13:41:645737,6380,-1183,-6861,13388,426,-1587,1403,333,339,39
19:13:41:650305,6380,-1183,-6861,13388,426,-1587,1403,333,339,39
19:13:41:666477,6408,-1212,-6787,13410,506,-1569,1441,308,365,48
19:13:41:667245,6408,-1212,-6787,13410,506,-1569,1441,308,365,48
19:13:41:672810,6408,-1212,-6787,13410,506,-1569,1441,308,365,48
19:13:41:688509,6439,-1250,-6727,13422,469,-1476,1371,208,393,24
19:13:41:689313,6439,-1250,-6727,13422,469,-1476,1371,208,393,24
19:13:41:695309,6439,-1250,-6727,13422,469,-1476,1371,208,393,24
19:13:41:703534,6470,-1297,-6691,13421,495,-1471,1340,61,400,22
19:13:41:704354,6470,-1297,-6691,13421,495,-1471,1340,61,400,22
19:13:41:717821,6470,-1297,-6691,13421,495,-1471,1340,61,400,22
19:13:41:726066,6503,-1348,-6673,13409,538,-1507,1317,-29,414,10
19:13:41:726838,6503,-1348,-6673,13409,538,-1507,1317,-29,414,10
19:13:41:732801,6503,-1348,-6673,13409,538,-1507,1317,-29,414,10
19:13:41:748529,6537,-1408,-6665,13390,498,-1547,1286,-88,428,-15
19:13:41:749296,6537,-1408,-6665,13390,498,-1547,1286,-88,428,-15
19:13:41:755311,6537,-1408,-6665,13390,498,-1547,1286,-88,428,-15
19:13:41:763496,6573,-1471,-6668,13364,473,-1541,1238,-144,421,-45
19:13:41:764333,6573,-1471,-6668,13364,473,-1541,1238,-144,421,-45
19:13:41:777754,6573,-1471,-6668,13364,473,-1541,1238,-144,421,-45
19:13:41:786001,6607,-1539,-6684,13331,462,-1511,1216,-238,415,-41
19:13:41:786787,6607,-1539,-6684,13331,462,-1511,1216,-238,415,-41
19:13:41:792808,6607,-1539,-6684,13331,462,-1511,1216,-238,415,-41
19:13:41:808478,6638,-1614,-6716,13291,451,-1512,1204,-351,409,-38
19:13:41:809297,6638,-1614,-6716,13291,451,-1512,1204,-351,409,-38
19:13:41:815259,6638,-1614,-6716,13291,451,-1512,1204,-351,409,-38
19:13:41:823506,6668,-1700,-6770,13237,419,-1616,1222,-486,398,-67
19:13:41:824332,6668,-1700,-6770,13237,419,-1616,1222,-486,398,-67
19:13:41:837771,6668,-1700,-6770,13237,419,-1616,1222,-486,398,-67
19:13:41:846004,6699,-1794,-6837,13175,382,-1697,1261,-584,395,-96
19:13:41:846793,6699,-1794,-6837,13175,382,-1697,1261,-584,395,-96
19:13:41:852796,6699,-1794,-6837,13175,382,-1697,1261,-584,395,-96
19:13:41:868499,6729,-1888,-6909,13109,387,-1749,1277,-620,388,-101
19:13:41:869299,6729,-1888,-6909,13109,387,-1749,1277,-620,388,-101
19:13:41:875293,6729,-1888,-6909,13109,387,-1749,1277,-620,388,-101
19:13:41:883540,6757,-1983,-6965,13051,357,-1755,1303,-562,405,-73
19:13:41:884313,6757,-1983,-6965,13051,357,-1755,1303,-562,405,-73
19:13:41:897807,6757,-1983,-6965,13051,357,-1755,1303,-562,405,-73
19:13:41:906005,6779,-2086,-6992,13009,308,-1712,1324,-445,468,19
19:13:41:906830,6779,-2086,-6992,13009,308,-1712,1324,-445,468,19
19:13:41:920361,6779,-2086,-6992,13009,308,-1712,1324,-445,468,19
19:13:41:928497,6795,-2193,-7003,12977,275,-1672,1376,-409,496,90
19:13:41:929353,6795,-2193,-7003,12977,275,-1672,1376,-409,496,90
19:13:41:935286,6795,-2193,-7003,12977,275,-1672,1376,-409,496,90
19:13:41:943492,6803,-2312,-7005,12951,210,-1724,1389,-382,530,156
19:13:41:944311,6803,-2312,-7005,12951,210,-1724,1389,-382,530,156
19:13:41:957844,6803,-2312,-7005,12951,210,-1724,1389,-382,530,156
19:13:41:966021,6809,-2437,-6991,12933,152,-1729,1419,-330,568,195
19:13:41:966781,6809,-2437,-6991,12933,152,-1729,1419,-330,568,195
19:13:41:972802,6809,-2437,-6991,12933,152,-1729,1419,-330,568,195
19:13:41:988460,6815,-2565,-6955,12924,76,-1694,1418,-226,611,225
19:13:41:989298,6815,-2565,-6955,12924,76,-1694,1418,-226,611,225
19:13:41:995315,6815,-2565,-6955,12924,76,-1694,1418,-226,611,225
19:13:42:3485,6824,-2694,-6899,12923,44,-1681,1453,-145,661,242
19:13:42:4300,6824,-2694,-6899,12923,44,-1681,1453,-145,661,242
19:13:42:17807,6824,-2694,-6899,12923,44,-1681,1453,-145,661,242
19:13:42:25983,6841,-2826,-6834,12920,68,-1712,1468,-103,737,251
19:13:42:26796,6841,-2826,-6834,12920,68,-1712,1468,-103,737,251
19:13:42:32809,6841,-2826,-6834,12920,68,-1712,1468,-103,737,251
19:13:42:48510,6860,-2966,-6756,12920,24,-1784,1469,-27,804,268
19:13:42:49324,6860,-2966,-6756,12920,24,-1784,1469,-27,804,268
19:13:42:55310,6860,-2966,-6756,12920,24,-1784,1469,-27,804,268
19:13:42:63487,6882,-3102,-6657,12928,-63,-1791,1478,96,820,266
19:13:42:64270,6882,-3102,-6657,12928,-63,-1791,1478,96,820,266
19:13:42:77788,6882,-3102,-6657,12928,-63,-1791,1478,96,820,266
19:13:42:86027,6905,-3238,-6553,12936,-103,-1805,1458,135,830,269
19:13:42:86819,6905,-3238,-6553,12936,-103,-1805,1458,135,830,269
19:13:42:92817,6905,-3238,-6553,12936,-103,-1805,1458,135,830,269
19:13:42:108508,6925,-3384,-6449,12939,-159,-1832,1447,118,872,283
19:13:42:109328,6925,-3384,-6449,12939,-159,-1832,1447,118,872,283
19:13:42:115282,6925,-3384,-6449,12939,-159,-1832,1447,118,872,283
19:13:42:123523,6936,-3547,-6342,12943,-264,-1837,1435,90,921,342
19:13:42:124346,6936,-3547,-6342,12943,-264,-1837,1435,90,921,342
19:13:42:137803,6936,-3547,-6342,12943,-264,-1837,1435,90,921,342
19:13:42:154186,6931,-3730,-6228,12949,-376,-1811,1397,75,964,445
19:13:42:154982,6931,-3730,-6228,12949,-376,-1811,1397,75,964,445
19:13:42:155772,6931,-3730,-6228,12949,-376,-1811,1397,75,964,445
19:13:42:168516,6909,-3934,-6120,12952,-443,-1787,1335,-14,1007,543
19:13:42:169305,6909,-3934,-6120,12952,-443,-1787,1335,-14,1007,543
19:13:42:175228,6909,-3934,-6120,12952,-443,-1787,1335,-14,1007,543
19:13:42:183514,6874,-4153,-6017,12951,-499,-1794,1255,-66,1036,620
19:13:42:184316,6874,-4153,-6017,12951,-499,-1794,1255,-66,1036,620
19:13:42:197846,6874,-4153,-6017,12951,-499,-1794,1255,-66,1036,620
19:13:42:205994,6828,-4386,-5908,12949,-567,-1799,1206,-75,1090,705
19:13:42:206808,6828,-4386,-5908,12949,-567,-1799,1206,-75,1090,705
19:13:42:212773,6828,-4386,-5908,12949,-567,-1799,1206,-75,1090,705
19:13:42:228505,6771,-4621,-5787,12951,-603,-1798,1164,-16,1108,804
19:13:42:229319,6771,-4621,-5787,12951,-603,-1798,1164,-16,1108,804
19:13:42:235308,6771,-4621,-5787,12951,-603,-1798,1164,-16,1108,804
19:13:42:243480,6699,-4866,-5678,12948,-633,-1742,1052,-106,1100,867
19:13:42:244267,6699,-4866,-5678,12948,-633,-1742,1052,-106,1100,867
19:13:42:257840,6699,-4866,-5678,12948,-633,-1742,1052,-106,1100,867
19:13:42:266002,6615,-5120,-5603,12925,-608,-1762,898,-267,1090,879
19:13:42:266781,6615,-5120,-5603,12925,-608,-1762,898,-267,1090,879
19:13:42:272828,6615,-5120,-5603,12925,-608,-1762,898,-267,1090,879
19:13:42:288447,6524,-5380,-5558,12885,-578,-1788,815,-441,1083,873
19:13:42:289295,6524,-5380,-5558,12885,-578,-1788,815,-441,1083,873
19:13:42:295321,6524,-5380,-5558,12885,-578,-1788,815,-441,1083,873
19:13:42:303483,6429,-5634,-5531,12836,-555,-1790,782,-528,1045,866
19:13:42:304273,6429,-5634,-5531,12836,-555,-1790,782,-528,1045,866
19:13:42:317811,6429,-5634,-5531,12836,-555,-1790,782,-528,1045,866
19:13:42:325967,6329,-5869,-5533,12779,-487,-1736,757,-670,931,817
19:13:42:326784,6329,-5869,-5533,12779,-487,-1736,757,-670,931,817
19:13:42:332809,6329,-5869,-5533,12779,-487,-1736,757,-670,931,817
19:13:42:348505,6235,-6076,-5570,12713,-410,-1732,760,-789,800,705
19:13:42:349309,6235,-6076,-5570,12713,-410,-1732,760,-789,800,705
19:13:42:355310,6235,-6076,-5570,12713,-410,-1732,760,-789,800,705
19:13:42:363471,6142,-6260,-5627,12643,-406,-1753,755,-849,682,625
19:13:42:364278,6142,-6260,-5627,12643,-406,-1753,755,-849,682,625
19:13:42:377821,6142,-6260,-5627,12643,-406,-1753,755,-849,682,625
19:13:42:385998,6057,-6407,-5692,12581,-399,-1678,788,-832,514,514
19:13:42:386845,6057,-6407,-5692,12581,-399,-1678,788,-832,514,514
19:13:42:392814,6057,-6407,-5692,12581,-399,-1678,788,-832,514,514
19:13:42:408493,5985,-6506,-5779,12525,-343,-1668,806,-812,305,357
19:13:42:409285,5985,-6506,-5779,12525,-343,-1668,806,-812,305,357
19:13:42:415316,5985,-6506,-5779,12525,-343,-1668,806,-812,305,357
19:13:42:423544,5919,-6578,-5889,12468,-328,-1605,777,-865,157,222
19:13:42:424339,5919,-6578,-5889,12468,-328,-1605,777,-865,157,222
19:13:42:437825,5919,-6578,-5889,12468,-328,-1605,777,-865,157,222
19:13:42:446030,5848,-6633,-6001,12419,-421,-1573,820,-879,38,166
19:13:42:446837,5848,-6633,-6001,12419,-421,-1573,820,-879,38,166
19:13:42:452793,5848,-6633,-6001,12419,-421,-1573,820,-879,38,166
19:13:42:476643,5770,-6668,-6108,12384,-482,-1566,862,-837,-83,174
19:13:42:477458,5770,-6668,-6108,12384,-482,-1566,862,-837,-83,174
19:13:42:478230,5770,-6668,-6108,12384,-482,-1566,862,-837,-83,174
19:13:42:483509,5691,-6684,-6215,12359,-501,-1607,881,-801,-186,145
19:13:42:484309,5691,-6684,-6215,12359,-501,-1607,881,-801,-186,145
19:13:42:497825,5691,-6684,-6215,12359,-501,-1607,881,-801,-186,145
19:13:42:506035,5614,-6686,-6321,12339,-543,-1571,930,-790,-244,91
19:13:42:506788,5614,-6686,-6321,12339,-543,-1571,930,-790,-244,91
19:13:42:512792,5614,-6686,-6321,12339,-543,-1571,930,-790,-244,91
19:13:42:528480,5546,-6678,-6411,12328,-572,-1578,960,-685,-260,75
19:13:42:529286,5546,-6678,-6411,12328,-572,-1578,960,-685,-260,75
19:13:42:535305,5546,-6678,-6411,12328,-572,-1578,960,-685,-260,75
19:13:42:543479,5488,-6658,-6476,12331,-549,-1612,969,-507,-262,102
19:13:42:544267,5488,-6658,-6476,12331,-549,-1612,969,-507,-262,102
19:13:42:557811,5488,-6658,-6476,12331,-549,-1612,969,-507,-262,102
19:13:42:566006,5433,-6633,-6515,12348,-515,-1586,951,-348,-261,172
19:13:42:566779,5433,-6633,-6515,12348,-515,-1586,951,-348,-261,172
19:13:42:572835,5433,-6633,-6515,12348,-515,-1586,951,-348,-261,172
19:13:42:588496,5375,-6610,-6549,12367,-496,-1560,920,-327,-252,214
19:13:42:589274,5375,-6610,-6549,12367,-496,-1560,920,-327,-252,214
19:13:42:595336,5375,-6610,-6549,12367,-496,-1560,920,-327,-252,214
19:13:42:603482,5315,-6586,-6567,12397,-493,-1555,947,-251,-253,274
19:13:42:604298,5315,-6586,-6567,12397,-493,-1555,947,-251,-253,274
19:13:42:617816,5315,-6586,-6567,12397,-493,-1555,947,-251,-253,274
19:13:42:625992,5250,-6566,-6568,12434,-463,-1554,888,-147,-236,376
19:13:42:626790,5250,-6566,-6568,12434,-463,-1554,888,-147,-236,376
19:13:42:632883,5250,-6566,-6568,12434,-463,-1554,888,-147,-236,376
19:13:42:648542,5178,-6565,-6554,12473,-479,-1570,806,-91,-167,483
19:13:42:649346,5178,-6565,-6554,12473,-479,-1570,806,-91,-167,483
19:13:42:655306,5178,-6565,-6554,12473,-479,-1570,806,-91,-167,483
19:13:42:679204,5092,-6587,-6542,12503,-555,-1651,734,-134,-104,568
19:13:42:679991,5092,-6587,-6542,12503,-555,-1651,734,-134,-104,568
19:13:42:680771,5092,-6587,-6542,12503,-555,-1651,734,-134,-104,568
19:13:42:686019,4986,-6634,-6549,12517,-592,-1701,637,-288,-66,634
19:13:42:686806,4986,-6634,-6549,12517,-592,-1701,637,-288,-66,634
19:13:42:700272,4986,-6634,-6549,12517,-592,-1701,637,-288,-66,634
19:13:42:708494,4874,-6698,-6565,12519,-684,-1772,538,-349,-24,644
19:13:42:709302,4874,-6698,-6565,12519,-684,-1772,538,-349,-24,644
19:13:42:723467,4874,-6698,-6565,12519,-684,-1772,538,-349,-24,644
19:13:42:724282,4754,-6766,-6585,12518,-808,-1801,515,-385,-45,630
19:13:42:730274,4754,-6766,-6585,12518,-808,-1801,515,-385,-45,630
19:13:42:737772,4754,-6766,-6585,12518,-808,-1801,515,-385,-45,630
19:13:42:746000,4638,-6823,-6616,12514,-784,-1749,527,-431,-81,571
19:13:42:746814,4638,-6823,-6616,12514,-784,-1749,527,-431,-81,571
19:13:42:760362,4638,-6823,-6616,12514,-784,-1749,527,-431,-81,571
19:13:42:768496,4533,-6875,-6677,12492,-670,-1739,555,-602,-48,474
19:13:42:769308,4533,-6875,-6677,12492,-670,-1739,555,-602,-48,474
19:13:42:775272,4533,-6875,-6677,12492,-670,-1739,555,-602,-48,474
19:13:42:782851,4445,-6917,-6761,12454,-615,-1833,564,-675,-35,343
19:13:42:790295,4445,-6917,-6761,12454,-615,-1833,564,-675,-35,343
