Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
18:30:47:973409,3832,10301,-1881,12004,1961,332,400,-249,9,110
18:30:47:981785,3857,10285,-1906,12005,1978,379,394,-226,39,65
18:30:47:982486,3857,10285,-1906,12005,1978,379,394,-226,39,65
18:30:47:996673,3857,10285,-1906,12005,1978,379,394,-226,39,65
18:30:47:997453,3890,10268,-1925,12005,2010,445,383,-234,71,41
18:30:48:11604,3890,10268,-1925,12005,2010,445,383,-234,71,41
18:30:48:12392,3890,10268,-1925,12005,2010,445,383,-234,71,41
18:30:48:18513,3933,10248,-1947,12006,1999,472,363,-292,97,31
18:30:48:33970,3933,10248,-1947,12006,1999,472,363,-292,97,31
18:30:48:43266,3933,10248,-1947,12006,1999,472,363,-292,97,31
18:30:48:44094,3990,10222,-1976,12004,1961,474,361,-378,114,-1
18:30:48:57235,3990,10222,-1976,12004,1961,474,361,-378,114,-1
18:30:48:58009,3990,10222,-1976,12004,1961,474,361,-378,114,-1
18:30:48:58841,4058,10196,-2011,11997,1921,439,327,-447,111,-49
18:30:48:63458,4058,10196,-2011,11997,1921,439,327,-447,111,-49
18:30:48:70851,4058,10196,-2011,11997,1921,439,327,-447,111,-49
18:30:48:78428,4136,10170,-2045,11987,1888,428,320,-479,112,-105
18:30:48:86036,4136,10170,-2045,11987,1888,428,320,-479,112,-105
18:30:48:93396,4136,10170,-2045,11987,1888,428,320,-479,112,-105
18:30:48:101792,4221,10146,-2076,11973,1900,447,313,-492,111,-147
18:30:48:102466,4221,10146,-2076,11973,1900,447,313,-492,111,-147
18:30:48:116686,4221,10146,-2076,11973,1900,447,313,-492,111,-147
18:30:48:117435,4312,10121,-2107,11956,1943,468,261,-523,138,-169
18:30:48:123345,4312,10121,-2107,11956,1943,468,261,-523,138,-169
18:30:48:130950,4312,10121,-2107,11956,1943,468,261,-523,138,-169
18:30:48:138448,4411,10090,-2142,11940,1928,442,262,-570,172,-200
18:30:48:145969,4411,10090,-2142,11940,1928,442,262,-570,172,-200
18:30:48:153381,4411,10090,-2142,11940,1928,442,262,-570,172,-200
18:30:48:161717,4514,10056,-2175,11924,1921,405,272,-582,190,-245
18:30:48:162452,4514,10056,-2175,11924,1921,405,272,-582,190,-245
18:30:48:176656,4514,10056,-2175,11924,1921,405,272,-582,190,-245
18:30:48:177377,4617,10023,-2201,11907,1902,366,258,-543,199,-294
18:30:48:183475,4617,10023,-2201,11907,1902,366,258,-543,199,-294
18:30:48:190865,4617,10023,-2201,11907,1902,366,258,-543,199,-294
18:30:48:206688,4711,9995,-2211,11892,1925,335,254,-439,212,-339
18:30:48:207411,4711,9995,-2211,11892,1925,335,254,-439,212,-339
18:30:48:213482,4711,9995,-2211,11892,1925,335,254,-439,212,-339
18:30:48:221699,4794,9973,-2200,11880,1929,348,266,-298,230,-364
18:30:48:222410,4794,9973,-2200,11880,1929,348,266,-298,230,-364
18:30:48:236622,4794,9973,-2200,11880,1929,348,266,-298,230,-364
18:30:48:237378,4866,9956,-2169,11870,1938,382,262,-178,241,-379
18:30:48:243383,4866,9956,-2169,11870,1938,382,262,-178,241,-379
18:30:48:250966,4866,9956,-2169,11870,1938,382,262,-178,241,-379
18:30:48:266750,4934,9945,-2126,11859,1961,434,253,-116,245,-398
18:30:48:267446,4934,9945,-2126,11859,1961,434,253,-116,245,-398
18:30:48:273310,4934,9945,-2126,11859,1961,434,253,-116,245,-398
18:30:48:281755,5004,9934,-2081,11848,1953,449,241,-115,253,-410
18:30:48:282473,5004,9934,-2081,11848,1953,449,241,-115,253,-410
18:30:48:296663,5004,9934,-2081,11848,1953,449,241,-115,253,-410
18:30:48:297390,5076,9921,-2039,11835,1941,443,253,-136,249,-426
18:30:48:303367,5076,9921,-2039,11835,1941,443,253,-136,249,-426
18:30:48:310885,5076,9921,-2039,11835,1941,443,253,-136,249,-426
18:30:48:318465,5147,9912,-1997,11819,1926,444,272,-125,216,-438
18:30:48:325955,5147,9912,-1997,11819,1926,444,272,-125,216,-438
18:30:48:333525,5147,9912,-1997,11819,1926,444,272,-125,216,-438
18:30:48:341687,5211,9908,-1953,11801,1930,435,310,-80,167,-436
18:30:48:342387,5211,9908,-1953,11801,1930,435,310,-80,167,-436
18:30:48:364845,5211,9908,-1953,11801,1930,435,310,-80,167,-436
18:30:48:365557,5269,9913,-1908,11779,1920,464,337,-42,106,-419
18:30:48:366378,5269,9913,-1908,11779,1920,464,337,-42,106,-419
18:30:48:370937,5269,9913,-1908,11779,1920,464,337,-42,106,-419
18:30:48:378428,5324,9923,-1868,11752,1908,499,359,-44,40,-395
18:30:48:385928,5324,9923,-1868,11752,1908,499,359,-44,40,-395
18:30:48:393379,5324,9923,-1868,11752,1908,499,359,-44,40,-395
18:30:48:401796,5380,9938,-1840,11718,1920,532,382,-93,-32,-368
18:30:48:402402,5380,9938,-1840,11718,1920,532,382,-93,-32,-368
18:30:48:416602,5380,9938,-1840,11718,1920,532,382,-93,-32,-368
18:30:48:417368,5440,9956,-1830,11677,1911,549,383,-178,-106,-335
18:30:48:423353,5440,9956,-1830,11677,1911,549,383,-178,-106,-335
18:30:48:439078,5440,9956,-1830,11677,1911,549,383,-178,-106,-335
18:30:48:439884,5506,9974,-1843,11628,1898,539,390,-287,-176,-305
18:30:48:445939,5506,9974,-1843,11628,1898,539,390,-287,-176,-305
18:30:48:453392,5506,9974,-1843,11628,1898,539,390,-287,-176,-305
18:30:48:461660,5579,9990,-1876,11574,1862,523,399,-394,-237,-279
18:30:48:462397,5579,9990,-1876,11574,1862,523,399,-394,-237,-279
18:30:48:476599,5579,9990,-1876,11574,1862,523,399,-394,-237,-279
18:30:48:477395,5657,10006,-1927,11514,1829,521,396,-485,-295,-249
18:30:48:491560,5657,10006,-1927,11514,1829,521,396,-485,-295,-249
18:30:48:492340,5657,10006,-1927,11514,1829,521,396,-485,-295,-249
18:30:48:498456,5740,10023,-1995,11447,1839,545,400,-572,-353,-213
18:30:48:514219,5740,10023,-1995,11447,1839,545,400,-572,-353,-213
18:30:48:514899,5740,10023,-1995,11447,1839,545,400,-572,-353,-213
18:30:48:521615,5826,10037,-2082,11375,1894,573,385,-670,-386,-162
18:30:48:522393,5826,10037,-2082,11375,1894,573,385,-670,-386,-162
18:30:48:536590,5826,10037,-2082,11375,1894,573,385,-670,-386,-162
18:30:48:537358,5914,10044,-2188,11303,1939,574,363,-766,-387,-103
18:30:48:543449,5914,10044,-2188,11303,1939,574,363,-766,-387,-103
18:30:48:551006,5914,10044,-2188,11303,1939,574,363,-766,-387,-103
18:30:48:558424,5999,10044,-2309,11234,1955,537,335,-829,-365,-53
18:30:48:565901,5999,10044,-2309,11234,1955,537,335,-829,-365,-53
18:30:48:582254,5999,10044,-2309,11234,1955,537,335,-829,-365,-53
18:30:48:583032,6080,10037,-2434,11171,1940,480,336,-831,-340,-25
18:30:48:583862,6080,10037,-2434,11171,1940,480,336,-831,-340,-25
18:30:48:596755,6080,10037,-2434,11171,1940,480,336,-831,-340,-25
18:30:48:597444,6148,10030,-2553,11113,1945,429,329,-748,-316,-9
18:30:48:603417,6148,10030,-2553,11113,1945,429,329,-748,-316,-9
18:30:48:610914,6148,10030,-2553,11113,1945,429,329,-748,-316,-9
18:30:48:618566,6198,10026,-2655,11065,1949,395,347,-608,-292,6
18:30:48:625924,6198,10026,-2655,11065,1949,395,347,-608,-292,6
18:30:48:633503,6198,10026,-2655,11065,1949,395,347,-608,-292,6
18:30:48:641555,6229,10027,-2739,11026,1963,397,338,-451,-253,34
18:30:48:642325,6229,10027,-2739,11026,1963,397,338,-451,-253,34
18:30:48:656543,6229,10027,-2739,11026,1963,397,338,-451,-253,34
18:30:48:657342,6242,10032,-2802,10998,1966,419,344,-301,-206,67
18:30:48:663421,6242,10032,-2802,10998,1966,419,344,-301,-206,67
18:30:48:670979,6242,10032,-2802,10998,1966,419,344,-301,-206,67
18:30:48:678445,6242,10038,-2849,10981,1974,458,338,-185,-157,103
18:30:48:685893,6242,10038,-2849,10981,1974,458,338,-185,-157,103
18:30:48:693383,6242,10038,-2849,10981,1974,458,338,-185,-157,103
18:30:48:701067,6232,10043,-2884,10973,1950,484,343,-99,-113,142
18:30:48:708353,6232,10043,-2884,10973,1950,484,343,-99,-113,142
18:30:48:716624,6232,10043,-2884,10973,1950,484,343,-99,-113,142
18:30:48:717395,6211,10044,-2909,10976,1943,491,375,-23,-67,186
18:30:48:723338,6211,10044,-2909,10976,1943,491,375,-23,-67,186
18:30:48:739121,6211,10044,-2909,10976,1943,491,375,-23,-67,186
18:30:48:739875,6178,10048,-2927,10987,1991,531,408,62,-62,242
18:30:48:745934,6178,10048,-2927,10987,1991,531,408,62,-62,242
18:30:48:753394,6178,10048,-2927,10987,1991,531,408,62,-62,242
18:30:48:760929,6127,10066,-2935,10997,2014,568,340,177,-81,280
18:30:48:777213,6127,10066,-2935,10997,2014,568,340,177,-81,280
18:30:48:778011,6127,10066,-2935,10997,2014,568,340,177,-81,280
18:30:48:778839,6066,10090,-2939,11007,2062,620,324,229,-96,321
18:30:48:783429,6066,10090,-2939,11007,2062,620,324,229,-96,321
18:30:48:799071,6066,10090,-2939,11007,2062,620,324,229,-96,321
18:30:48:799886,6005,10116,-2940,11018,1985,539,344,262,-116,282
18:30:48:805829,6005,10116,-2940,11018,1985,539,344,262,-116,282
18:30:48:813390,6005,10116,-2940,11018,1985,539,344,262,-116,282
18:30:48:820948,5950,10139,-2936,11027,1925,438,332,259,-102,202
18:30:48:828413,5950,10139,-2936,11027,1925,438,332,259,-102,202
18:30:48:852218,5950,10139,-2936,11027,1925,438,332,259,-102,202
18:30:48:852999,5904,10165,-2914,11033,1838,359,361,309,-97,60
18:30:48:853864,5904,10165,-2914,11033,1838,359,361,309,-97,60
18:30:48:859035,5904,10165,-2914,11033,1838,359,361,309,-97,60
18:30:48:859856,5874,10191,-2863,11039,1793,443,390,359,-51,-49
18:30:48:865932,5874,10191,-2863,11039,1793,443,390,359,-51,-49
18:30:48:873382,5874,10191,-2863,11039,1793,443,390,359,-51,-49
18:30:48:880980,5857,10220,-2773,11044,1843,664,381,447,37,-137
18:30:48:888345,5857,10220,-2773,11044,1843,664,381,447,37,-137
18:30:48:896688,5857,10220,-2773,11044,1843,664,381,447,37,-137
18:30:48:897394,5880,10224,-2687,11049,1826,809,433,234,134,-182
18:30:48:919759,5880,10224,-2687,11049,1826,809,433,234,134,-182
18:30:48:920490,5880,10224,-2687,11049,1826,809,433,234,134,-182
18:30:48:921331,5951,10187,-2648,11055,1813,694,525,-169,206,-228
18:30:48:925946,5951,10187,-2648,11055,1813,694,525,-169,206,-228
18:30:48:933538,5951,10187,-2648,11055,1813,694,525,-169,206,-228
18:30:48:940879,6023,10153,-2606,11057,1821,605,438,-163,235,-303
18:30:48:948502,6023,10153,-2606,11057,1821,605,438,-163,235,-303
18:30:48:956548,6023,10153,-2606,11057,1821,605,438,-163,235,-303
18:30:48:957389,6086,10114,-2529,11076,1783,607,519,18,339,-363
18:30:48:963493,6086,10114,-2529,11076,1783,607,519,18,339,-363
18:30:48:979265,6086,10114,-2529,11076,1783,607,519,18,339,-363
18:30:48:979911,6153,10065,-2423,11107,1640,585,546,106,469,-445
18:30:48:985940,6153,10065,-2423,11107,1640,585,546,106,469,-445
18:30:48:993410,6153,10065,-2423,11107,1640,585,546,106,469,-445
18:30:49:1046,6237,10008,-2299,11138,1539,513,518,102,570,-600
18:30:49:8398,6237,10008,-2299,11138,1539,513,518,102,570,-600
18:30:49:16757,6237,10008,-2299,11138,1539,513,518,102,570,-600
18:30:49:17454,6356,9926,-2161,11172,1556,598,651,4,678,-732
18:30:49:23413,6356,9926,-2161,11172,1556,598,651,4,678,-732
18:30:49:47308,6356,9926,-2161,11172,1556,598,651,4,678,-732
18:30:49:48006,6477,9838,-1987,11212,1732,831,725,95,808,-776
18:30:49:48861,6477,9838,-1987,11212,1732,831,725,95,808,-776
18:30:49:53404,6477,9838,-1987,11212,1732,831,725,95,808,-776
18:30:49:60933,6597,9740,-1805,11259,1787,829,772,127,897,-813
18:30:49:68495,6597,9740,-1805,11259,1787,829,772,127,897,-813
18:30:49:76552,6597,9740,-1805,11259,1787,829,772,127,897,-813
18:30:49:77369,6719,9628,-1637,11308,1728,635,860,78,900,-862
18:30:49:83437,6719,9628,-1637,11308,1728,635,860,78,900,-862
18:30:49:99056,6719,9628,-1637,11308,1728,635,860,78,900,-862
18:30:49:99864,6825,9526,-1440,11359,1714,579,884,282,936,-946
18:30:49:114083,6825,9526,-1440,11359,1714,579,884,282,936,-946
18:30:49:114823,6825,9526,-1440,11359,1714,579,884,282,936,-946
18:30:49:120998,6903,9452,-1206,11400,1780,672,926,573,879,-993
18:30:49:128418,6903,9452,-1206,11400,1780,672,926,573,879,-993
18:30:49:152282,6903,9452,-1206,11400,1780,672,926,573,879,-993
18:30:49:153070,6979,9388,-967,11430,1819,789,973,614,819,-1008
18:30:49:153900,6979,9388,-967,11430,1819,789,973,614,819,-1008
18:30:49:167334,6979,9388,-967,11430,1819,789,973,614,819,-1008
18:30:49:168055,7059,9324,-745,11450,1781,813,972,534,763,-1001
18:30:49:168852,7059,9324,-745,11450,1781,813,972,534,763,-1001
18:30:49:173322,7059,9324,-745,11450,1781,813,972,534,763,-1001
18:30:49:180949,7137,9266,-534,11459,1698,875,933,499,697,-965
18:30:49:188406,7137,9266,-534,11459,1698,875,933,499,697,-965
18:30:49:196666,7137,9266,-534,11459,1698,875,933,499,697,-965
18:30:49:197431,7215,9215,-353,11459,1566,861,886,388,582,-888
18:30:49:203410,7215,9215,-353,11459,1566,861,886,388,582,-888
18:30:49:219192,7215,9215,-353,11459,1566,861,886,388,582,-888
18:30:49:219943,7306,9156,-223,11452,1427,831,839,127,464,-792
18:30:49:225833,7306,9156,-223,11452,1427,831,839,127,464,-792
18:30:49:233425,7306,9156,-223,11452,1427,831,839,127,464,-792
18:30:49:249132,7396,9093,-137,11446,1340,728,822,-41,377,-679
18:30:49:249850,7396,9093,-137,11446,1340,728,822,-41,377,-679
18:30:49:256557,7396,9093,-137,11446,1340,728,822,-41,377,-679
18:30:49:257381,7463,9050,-65,11437,1249,642,775,40,261,-574
18:30:49:263483,7463,9050,-65,11437,1249,642,775,40,261,-574
18:30:49:287230,7463,9050,-65,11437,1249,642,775,40,261,-574
18:30:49:288018,7497,9039,1,11424,1122,611,744,199,97,-420
18:30:49:288871,7497,9039,1,11424,1122,611,744,199,97,-420
18:30:49:293416,7497,9039,1,11424,1122,611,744,199,97,-420
18:30:49:301036,7495,9061,49,11408,1093,555,748,340,-92,-256
18:30:49:317294,7495,9061,49,11408,1093,555,748,340,-92,-256
18:30:49:317994,7495,9061,49,11408,1093,555,748,340,-92,-256
18:30:49:318834,7473,9106,90,11386,1243,644,697,406,-171,-177
18:30:49:323363,7473,9106,90,11386,1243,644,697,406,-171,-177
18:30:49:355401,7473,9106,90,11386,1243,644,697,406,-171,-177
18:30:49:356203,7402,9198,127,11358,1611,766,549,597,-256,-40
18:30:49:357000,7402,9198,127,11358,1611,766,549,597,-256,-40
18:30:49:357798,7402,9198,127,11358,1611,766,549,597,-256,-40
18:30:49:360920,7321,9302,179,11324,1583,790,526,721,-288,-47
18:30:49:368468,7321,9302,179,11324,1583,790,526,721,-288,-47
18:30:49:376595,7321,9302,179,11324,1583,790,526,721,-288,-47
18:30:49:377414,7243,9398,222,11295,1575,848,542,650,-288,6
18:30:49:390851,7243,9398,222,11295,1575,848,542,650,-288,6
18:30:49:399171,7243,9398,222,11295,1575,848,542,650,-288,6
18:30:49:399878,7169,9475,258,11277,1640,844,382,529,-129,16
18:30:49:405889,7169,9475,258,11277,1640,844,382,529,-129,16
18:30:49:421610,7169,9475,258,11277,1640,844,382,529,-129,16
18:30:49:422417,7106,9522,283,11277,1806,807,453,401,14,-8
18:30:49:428360,7106,9522,283,11277,1806,807,453,401,14,-8
18:30:49:436589,7106,9522,283,11277,1806,807,453,401,14,-8
18:30:49:437395,7052,9551,315,11285,1935,820,421,345,159,-82
18:30:49:443395,7052,9551,315,11285,1935,820,421,345,159,-82
18:30:49:459555,7052,9551,315,11285,1935,820,421,345,159,-82
18:30:49:460350,6984,9575,386,11305,2010,751,406,539,323,-176
18:30:49:465903,6984,9575,386,11305,2010,751,406,539,323,-176
18:30:49:473349,6984,9575,386,11305,2010,751,406,539,323,-176
18:30:49:480967,6913,9594,508,11327,1943,810,503,750,417,-297
18:30:49:497232,6913,9594,508,11327,1943,810,503,750,417,-297
18:30:49:498013,6913,9594,508,11327,1943,810,503,750,417,-297
18:30:49:498840,6855,9611,668,11340,1914,975,490,832,480,-427
18:30:49:503429,6855,9611,668,11340,1914,975,490,832,480,-427
18:30:49:519114,6855,9611,668,11340,1914,975,490,832,480,-427
18:30:49:519895,6840,9606,825,11344,1707,997,425,605,514,-547
18:30:49:534187,6840,9606,825,11344,1707,997,425,605,514,-547
18:30:49:534892,6840,9606,825,11344,1707,997,425,605,514,-547
18:30:49:540885,6838,9580,948,11357,1610,992,432,385,524,-460
18:30:49:548434,6838,9580,948,11357,1610,992,432,385,524,-460
18:30:49:564807,6838,9580,948,11357,1610,992,432,385,524,-460
18:30:49:565567,6814,9570,1088,11367,1743,1132,470,551,509,-427
18:30:49:566328,6814,9570,1088,11367,1743,1132,470,551,509,-427
18:30:49:579014,6814,9570,1088,11367,1743,1132,470,551,509,-427
18:30:49:579820,6829,9531,1216,11378,1899,1364,636,323,545,-521
18:30:49:585893,6829,9531,1216,11378,1899,1364,636,323,545,-521
18:30:49:593392,6829,9531,1216,11378,1899,1364,636,323,545,-521
18:30:49:600982,6884,9457,1308,11396,1848,1305,718,7,570,-582
18:30:49:608397,6884,9457,1308,11396,1848,1305,718,7,570,-582
18:30:49:616693,6949,9393,1387,11400,1727,1260,701,-54,451,-598
18:30:49:617357,6949,9393,1387,11400,1727,1260,701,-54,451,-598
18:30:49:623365,6949,9393,1387,11400,1727,1260,701,-54,451,-598
18:30:49:647320,6984,9383,1463,11378,1654,1169,502,129,233,-532
18:30:49:648067,6984,9383,1463,11378,1654,1169,502,129,233,-532
18:30:49:648896,6984,9383,1463,11378,1654,1169,502,129,233,-532
18:30:49:661784,7003,9394,1567,11343,1685,1179,482,342,198,-599
18:30:49:662322,7003,9394,1567,11343,1685,1179,482,342,198,-599
18:30:49:668399,7003,9394,1567,11343,1685,1179,482,342,198,-599
18:30:49:676664,7018,9390,1703,11317,1623,1271,586,463,304,-637
18:30:49:677363,7018,9390,1703,11317,1623,1271,586,463,304,-637
18:30:49:690852,7018,9390,1703,11317,1623,1271,586,463,304,-637
18:30:49:699181,7035,9355,1849,11313,1560,1291,674,439,482,-623
18:30:49:699907,7035,9355,1849,11313,1560,1291,674,439,482,-623
18:30:49:705888,7035,9355,1849,11313,1560,1291,674,439,482,-623
18:30:49:721656,7039,9322,2006,11311,1429,1457,619,479,522,-522
18:30:49:722476,7039,9322,2006,11311,1429,1457,619,479,522,-522
18:30:49:728539,7039,9322,2006,11311,1429,1457,619,479,522,-522
18:30:49:736701,7041,9278,2143,11320,1467,1522,580,352,576,-427
18:30:49:737442,7041,9278,2143,11320,1467,1522,580,352,576,-427
18:30:49:750980,7041,9278,2143,11320,1467,1522,580,352,576,-427
18:30:49:767414,7067,9213,2253,11337,1365,1540,688,152,547,-405
18:30:49:768062,7067,9213,2253,11337,1365,1540,688,152,547,-405
18:30:49:768854,7067,9213,2253,11337,1365,1540,688,152,547,-405
18:30:49:781693,7093,9126,2346,11371,1316,1310,785,92,612,-401
18:30:49:782332,7093,9126,2346,11371,1316,1310,785,92,612,-401
18:30:49:788386,7093,9126,2346,11371,1316,1310,785,92,612,-401
18:30:49:796662,7099,9056,2485,11394,1237,1228,889,435,597,-498
18:30:49:797379,7099,9056,2485,11394,1237,1228,889,435,597,-498
18:30:49:810993,7099,9056,2485,11394,1237,1228,889,435,597,-498
18:30:49:819091,7065,9030,2677,11392,1176,1479,797,824,530,-439
18:30:49:819859,7065,9030,2677,11392,1176,1479,797,824,530,-439
18:30:49:825883,7065,9030,2677,11392,1176,1479,797,824,530,-439
18:30:49:849875,7028,9007,2858,11389,1195,1638,777,770,510,-355
18:30:49:850548,7028,9007,2858,11389,1195,1638,777,770,510,-355
18:30:49:851356,7028,9007,2858,11389,1195,1638,777,770,510,-355
18:30:49:856655,7019,8946,3002,11406,1134,1610,767,431,593,-342
18:30:49:857392,7019,8946,3002,11406,1134,1610,767,431,593,-342
18:30:49:871363,7019,8946,3002,11406,1134,1610,767,431,593,-342
18:30:49:879261,7027,8862,3108,11438,1119,1541,789,178,627,-313
18:30:49:879903,7027,8862,3108,11438,1119,1541,789,178,627,-313
18:30:49:885905,7027,8862,3108,11438,1119,1541,789,178,627,-313
18:30:49:901722,7046,8770,3200,11472,1142,1497,831,93,617,-357
18:30:49:902357,7046,8770,3200,11472,1142,1497,831,93,617,-357
18:30:49:908391,7046,8770,3200,11472,1142,1497,831,93,617,-357
18:30:49:916708,7066,8683,3296,11499,1083,1491,884,144,565,-368
18:30:49:917436,7066,8683,3296,11499,1083,1491,884,144,565,-368
18:30:49:930905,7066,8683,3296,11499,1083,1491,884,144,565,-368
18:30:49:939106,7080,8608,3394,11518,1055,1619,847,161,521,-317
18:30:49:939911,7080,8608,3394,11518,1055,1619,847,161,521,-317
18:30:49:953505,7080,8608,3394,11518,1055,1619,847,161,521,-317
18:30:49:961596,7089,8534,3474,11544,1020,1592,871,118,493,-233
18:30:49:962339,7089,8534,3474,11544,1020,1592,871,118,493,-233
18:30:49:968378,7089,8534,3474,11544,1020,1592,871,118,493,-233
18:30:49:976600,7084,8462,3550,11577,1052,1536,874,147,525,-183
18:30:49:977406,7084,8462,3550,11577,1052,1536,874,147,525,-183
18:30:49:990889,7084,8462,3550,11577,1052,1536,874,147,525,-183
18:30:49:999209,7076,8390,3631,11609,988,1614,831,144,541,-154
18:30:49:999937,7076,8390,3631,11609,988,1614,831,144,541,-154
18:30:50:5874,7076,8390,3631,11609,988,1614,831,144,541,-154
18:30:50:22083,7076,8329,3691,11633,1004,1656,809,50,430,-127
18:30:50:22805,7076,8329,3691,11633,1004,1656,809,50,430,-127
18:30:50:28400,7076,8329,3691,11633,1004,1656,809,50,430,-127
18:30:50:36621,7106,8266,3723,11650,945,1652,782,-159,314,-172
18:30:50:37402,7106,8266,3723,11650,945,1652,782,-159,314,-172
18:30:50:51051,7106,8266,3723,11650,945,1652,782,-159,314,-172
18:30:50:67333,7139,8217,3731,11662,1068,1681,753,-243,227,-159
18:30:50:68086,7139,8217,3731,11662,1068,1681,753,-243,227,-159
18:30:50:68881,7139,8217,3731,11662,1068,1681,753,-243,227,-159
18:30:50:82586,7186,8176,3731,11662,1181,1684,688,-316,168,-260
18:30:50:89066,7186,8176,3731,11662,1181,1684,688,-316,168,-260
18:30:50:89817,7186,8176,3731,11662,1181,1684,688,-316,168,-260
18:30:50:96778,7255,8126,3726,11656,1289,1627,705,-388,171,-429
18:30:50:97409,7255,8126,3726,11656,1289,1627,705,-388,171,-429
18:30:50:110849,7255,8126,3726,11656,1289,1627,705,-388,171,-429
18:30:50:119154,7319,8090,3757,11631,1042,1542,712,-161,112,-468
18:30:50:119968,7319,8090,3757,11631,1042,1542,712,-161,112,-468
18:30:50:125897,7319,8090,3757,11631,1042,1542,712,-161,112,-468
18:30:50:141572,7364,8081,3818,11589,1033,1634,689,78,58,-461
18:30:50:142352,7364,8081,3818,11589,1033,1634,689,78,58,-461
18:30:50:148376,7364,8081,3818,11589,1033,1634,689,78,58,-461
18:30:50:156585,7405,8069,3867,11554,952,1652,687,27,50,-372
18:30:50:157415,7405,8069,3867,11554,952,1652,687,27,50,-372
18:30:50:170846,7405,8069,3867,11554,952,1652,687,27,50,-372
18:30:50:179124,7425,8050,3874,11552,986,1497,681,-116,100,-158
18:30:50:179864,7425,8050,3874,11552,986,1497,681,-116,100,-158
18:30:50:193417,7425,8050,3874,11552,986,1497,681,-116,100,-158
18:30:50:201686,7426,8025,3868,11571,902,1648,904,-103,97,73
18:30:50:202440,7426,8025,3868,11571,902,1648,904,-103,97,73
18:30:50:208391,7426,8025,3868,11571,902,1648,904,-103,97,73
18:30:50:216737,7419,8002,3856,11596,907,1679,874,-124,113,150
18:30:50:217466,7419,8002,3856,11596,907,1679,874,-124,113,150
18:30:50:230975,7419,8002,3856,11596,907,1679,874,-124,113,150
18:30:50:239175,7440,7965,3837,11615,928,1679,973,-224,84,10
18:30:50:239922,7440,7965,3837,11615,928,1679,973,-224,84,10
18:30:50:253442,7440,7965,3837,11615,928,1679,973,-224,84,10
18:30:50:261600,7457,7943,3867,11608,800,1565,862,33,80,-130
18:30:50:262392,7457,7943,3867,11608,800,1565,862,33,80,-130
18:30:50:268504,7457,7943,3867,11608,800,1565,862,33,80,-130
18:30:50:276652,7442,7957,3909,11594,878,1610,818,242,23,-33
18:30:50:277392,7442,7957,3909,11594,878,1610,818,242,23,-33
18:30:50:290914,7442,7957,3909,11594,878,1610,818,242,23,-33
18:30:50:299154,7431,7957,3927,11595,848,1623,822,82,39,55
18:30:50:299902,7431,7957,3927,11595,848,1623,822,82,39,55
18:30:50:305874,7431,7957,3927,11595,848,1623,822,82,39,55
18:30:50:321684,7438,7934,3897,11617,888,1536,841,-217,53,94
18:30:50:322419,7438,7934,3897,11617,888,1536,841,-217,53,94
18:30:50:328356,7438,7934,3897,11617,888,1536,841,-217,53,94
18:30:50:336642,7435,7933,3864,11630,1040,1381,850,-100,-21,52
18:30:50:337421,7435,7933,3864,11630,1040,1381,850,-100,-21,52
18:30:50:351025,7435,7933,3864,11630,1040,1381,850,-100,-21,52
18:30:50:367425,7408,7965,3861,11626,1093,1375,842,188,-82,41
18:30:50:368132,7408,7965,3861,11626,1093,1375,842,188,-82,41
18:30:50:368883,7408,7965,3861,11626,1093,1375,842,188,-82,41
18:30:50:381759,7371,8017,3889,11605,1108,1622,781,344,-102,40
18:30:50:382399,7371,8017,3889,11605,1108,1622,781,344,-102,40
18:30:50:388406,7371,8017,3889,11605,1108,1622,781,344,-102,40
18:30:50:396752,7357,8047,3893,11592,1130,1658,802,116,-87,5
18:30:50:397395,7357,8047,3893,11592,1130,1658,802,116,-87,5
18:30:50:410871,7357,8047,3893,11592,1130,1658,802,116,-87,5
18:30:50:419173,7367,8060,3889,11578,962,1596,845,15,-125,-36
18:30:50:419882,7367,8060,3889,11578,962,1596,845,15,-125,-36
18:30:50:425903,7367,8060,3889,11578,962,1596,845,15,-125,-36
18:30:50:441603,7381,8062,3881,11570,896,1612,854,-47,-95,-4
18:30:50:442409,7381,8062,3881,11570,896,1612,854,-47,-95,-4
18:30:50:448484,7381,8062,3881,11570,896,1612,854,-47,-95,-4
18:30:50:456663,7390,8053,3874,11573,890,1641,908,-59,-28,32
18:30:50:457318,7390,8053,3874,11573,890,1641,908,-59,-28,32
18:30:50:471023,7390,8053,3874,11573,890,1641,908,-59,-28,32
18:30:50:479284,7395,8038,3864,11583,925,1606,891,-81,27,42
18:30:50:479886,7395,8038,3864,11583,925,1606,891,-81,27,42
18:30:50:485911,7395,8038,3864,11583,925,1606,891,-81,27,42
18:30:50:501598,7403,8034,3855,11584,921,1611,850,-69,-31,25
18:30:50:502373,7403,8034,3855,11584,921,1611,850,-69,-31,25
18:30:50:508357,7403,8034,3855,11584,921,1611,850,-69,-31,25
18:30:50:516663,7413,8042,3838,11578,979,1603,835,-71,-107,9
18:30:50:517417,7413,8042,3838,11578,979,1603,835,-71,-107,9
18:30:50:530926,7413,8042,3838,11578,979,1603,835,-71,-107,9
18:30:50:539104,7424,8046,3812,11576,1045,1543,802,-126,-81,-10
