Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:01:10:479611,14879,-175,-3902,-5639,1079,-413,1856,-2969,1153,466
14:01:10:504221,14956,-626,-3535,-5645,1179,-486,1900,-2921,1139,702
14:01:10:504979,14956,-626,-3535,-5645,1179,-486,1900,-2921,1139,702
14:01:10:505854,14956,-626,-3535,-5645,1179,-486,1900,-2921,1139,702
14:01:10:506626,15032,-1017,-3147,-5616,1026,-524,2023,-2627,1330,813
14:01:10:509646,15032,-1017,-3147,-5616,1026,-524,2023,-2627,1330,813
14:01:10:525379,15032,-1017,-3147,-5616,1026,-524,2023,-2627,1330,813
14:01:10:526100,15066,-1412,-2765,-5639,1096,-456,2173,-2730,1279,491
14:01:10:532116,15066,-1412,-2765,-5639,1096,-456,2173,-2730,1279,491
14:01:10:539737,15066,-1412,-2765,-5639,1096,-456,2173,-2730,1279,491
14:01:10:547194,15069,-1872,-2438,-5648,1422,-221,2389,-3017,867,554
14:01:10:554625,15069,-1872,-2438,-5648,1422,-221,2389,-3017,867,554
14:01:10:562920,15069,-1872,-2438,-5648,1422,-221,2389,-3017,867,554
14:01:10:563670,15079,-2321,-2113,-5585,1336,-750,2358,-2841,836,920
14:01:10:569636,15079,-2321,-2113,-5585,1336,-750,2358,-2841,836,920
14:01:10:585374,15079,-2321,-2113,-5585,1336,-750,2358,-2841,836,920
14:01:10:586124,15072,-2739,-1808,-5521,1329,-821,2231,-2665,789,866
14:01:10:592162,15072,-2739,-1808,-5521,1329,-821,2231,-2665,789,866
14:01:10:599592,15072,-2739,-1808,-5521,1329,-821,2231,-2665,789,866
14:01:10:607202,15027,-3171,-1475,-5511,1424,-410,2480,-2937,939,581
14:01:10:614715,15027,-3171,-1475,-5511,1424,-410,2480,-2937,939,581
14:01:10:622982,15027,-3171,-1475,-5511,1424,-410,2480,-2937,939,581
14:01:10:623683,14978,-3598,-1164,-5459,1250,-797,2728,-2841,763,757
14:01:10:629652,14978,-3598,-1164,-5459,1250,-797,2728,-2841,763,757
14:01:10:645499,14978,-3598,-1164,-5459,1250,-797,2728,-2841,763,757
14:01:10:646129,14937,-3998,-915,-5338,1176,-1034,2664,-2540,407,1037
14:01:10:652115,14937,-3998,-915,-5338,1176,-1034,2664,-2540,407,1037
14:01:10:659704,14937,-3998,-915,-5338,1176,-1034,2664,-2540,407,1037
14:01:10:667193,14901,-4321,-698,-5220,1138,-1164,2538,-2076,393,960
14:01:10:674701,14901,-4321,-698,-5220,1138,-1164,2538,-2076,393,960
14:01:10:682818,14901,-4321,-698,-5220,1138,-1164,2538,-2076,393,960
14:01:10:683591,14874,-4520,-519,-5147,840,-972,2543,-1580,509,734
14:01:10:689734,14874,-4520,-519,-5147,840,-972,2543,-1580,509,734
14:01:10:705376,14874,-4520,-519,-5147,840,-972,2543,-1580,509,734
14:01:10:706219,14850,-4686,-335,-5083,560,-921,2547,-1480,495,648
14:01:10:712227,14850,-4686,-335,-5083,560,-921,2547,-1480,495,648
14:01:10:719610,14850,-4686,-335,-5083,560,-921,2547,-1480,495,648
14:01:10:727261,14800,-4918,-157,-5019,426,-1045,2522,-1627,367,552
14:01:10:734648,14800,-4918,-157,-5019,426,-1045,2522,-1627,367,552
14:01:10:743166,14800,-4918,-157,-5019,426,-1045,2522,-1627,367,552
14:01:10:743640,14764,-5075,19,-4969,261,-1145,2478,-1406,397,460
14:01:10:749611,14764,-5075,19,-4969,261,-1145,2478,-1406,397,460
14:01:10:765347,14764,-5075,19,-4969,261,-1145,2478,-1406,397,460
14:01:10:766150,14755,-5156,174,-4910,158,-1256,2572,-949,368,486
14:01:10:772265,14755,-5156,174,-4910,158,-1256,2572,-949,368,486
14:01:10:779659,14755,-5156,174,-4910,158,-1256,2572,-949,368,486
14:01:10:787182,14770,-5162,307,-4851,16,-1277,2427,-438,353,455
14:01:10:794671,14770,-5162,307,-4851,16,-1277,2427,-438,353,455
14:01:10:802800,14770,-5162,307,-4851,16,-1277,2427,-438,353,455
14:01:10:803641,14809,-5100,413,-4790,-1,-1204,2185,35,365,471
14:01:10:809623,14809,-5100,413,-4790,-1,-1204,2185,35,365,471
14:01:10:825346,14809,-5100,413,-4790,-1,-1204,2185,35,365,471
14:01:10:826109,14861,-4990,496,-4736,50,-1040,2105,307,376,465
14:01:10:832163,14861,-4990,496,-4736,50,-1040,2105,307,376,465
14:01:10:839680,14861,-4990,496,-4736,50,-1040,2105,307,376,465
14:01:10:847225,14907,-4921,570,-4657,112,-1098,2011,163,275,584
14:01:10:854619,14907,-4921,570,-4657,112,-1098,2011,163,275,584
14:01:10:862922,14907,-4921,570,-4657,112,-1098,2011,163,275,584
14:01:10:863680,14962,-4840,641,-4554,136,-1204,2016,292,261,727
14:01:10:877210,14962,-4840,641,-4554,136,-1204,2016,292,261,727
14:01:10:885325,15030,-4730,702,-4435,43,-1233,1867,551,215,800
14:01:10:886169,15030,-4730,702,-4435,43,-1233,1867,551,215,800
14:01:10:892182,15030,-4730,702,-4435,43,-1233,1867,551,215,800
14:01:10:907995,15099,-4619,742,-4308,53,-1138,1673,613,114,820
14:01:10:908636,15099,-4619,742,-4308,53,-1138,1673,613,114,820
14:01:10:914644,15099,-4619,742,-4308,53,-1138,1673,613,114,820
14:01:10:923006,15157,-4546,753,-4178,50,-1079,1650,431,-84,775
14:01:10:923631,15157,-4546,753,-4178,50,-1079,1650,431,-84,775
14:01:10:929659,15157,-4546,753,-4178,50,-1079,1650,431,-84,775
14:01:10:945437,15205,-4507,730,-4050,-26,-1105,1521,343,-333,664
14:01:10:946128,15205,-4507,730,-4050,-26,-1105,1521,343,-333,664
14:01:10:952095,15205,-4507,730,-4050,-26,-1105,1521,343,-333,664
14:01:10:967900,15262,-4451,657,-3907,-19,-994,1590,449,-588,684
14:01:10:968540,15262,-4451,657,-3907,-19,-994,1590,449,-588,684
14:01:10:974614,15262,-4451,657,-3907,-19,-994,1590,449,-588,684
14:01:10:982861,15319,-4402,565,-3748,162,-960,1778,370,-653,791
14:01:10:983632,15319,-4402,565,-3748,162,-960,1778,370,-653,791
14:01:10:997186,15319,-4402,565,-3748,162,-960,1778,370,-653,791
14:01:11:5466,15377,-4372,481,-3555,251,-1083,1739,333,-640,998
14:01:11:6113,15377,-4372,481,-3555,251,-1083,1739,333,-640,998
14:01:11:12116,15377,-4372,481,-3555,251,-1083,1739,333,-640,998
14:01:11:27863,15446,-4257,420,-3399,213,-1090,1874,755,-389,857
14:01:11:28592,15446,-4257,420,-3399,213,-1090,1874,755,-389,857
14:01:11:34639,15446,-4257,420,-3399,213,-1090,1874,755,-389,857
14:01:11:42942,15514,-4122,362,-3256,-1,-1043,1752,892,-424,732
14:01:11:43617,15514,-4122,362,-3256,-1,-1043,1752,892,-424,732
14:01:11:57141,15514,-4122,362,-3256,-1,-1043,1752,892,-424,732
14:01:11:65338,15580,-3998,274,-3103,143,-950,1697,849,-539,782
14:01:11:66139,15580,-3998,274,-3103,143,-950,1697,849,-539,782
14:01:11:72253,15580,-3998,274,-3103,143,-950,1697,849,-539,782
14:01:11:87952,15644,-3877,170,-2940,204,-909,1564,876,-607,824
14:01:11:88647,15644,-3877,170,-2940,204,-909,1564,876,-607,824
14:01:11:94707,15644,-3877,170,-2940,204,-909,1564,876,-607,824
14:01:11:102811,15689,-3813,42,-2781,176,-816,1554,539,-811,740
14:01:11:103614,15689,-3813,42,-2781,176,-816,1554,539,-811,740
14:01:11:118098,15689,-3813,42,-2781,176,-816,1554,539,-811,740
14:01:11:125407,15701,-3882,-91,-2612,330,-1133,1452,-40,-906,772
14:01:11:126085,15701,-3882,-91,-2612,330,-1133,1452,-40,-906,772
14:01:11:132161,15701,-3882,-91,-2612,330,-1133,1452,-40,-906,772
14:01:11:148285,15716,-3924,-200,-2451,280,-1371,1577,166,-778,731
14:01:11:149078,15716,-3924,-200,-2451,280,-1371,1577,166,-778,731
14:01:11:154629,15716,-3924,-200,-2451,280,-1371,1577,166,-778,731
14:01:11:162829,15739,-3902,-293,-2325,245,-1145,1570,404,-617,569
14:01:11:163579,15739,-3902,-293,-2325,245,-1145,1570,404,-617,569
14:01:11:185976,15739,-3902,-293,-2325,245,-1145,1570,404,-617,569
14:01:11:186872,15756,-3888,-385,-2218,140,-868,1494,235,-645,449
14:01:11:187554,15756,-3888,-385,-2218,140,-868,1494,235,-645,449
14:01:11:192190,15756,-3888,-385,-2218,140,-868,1494,235,-645,449
14:01:11:208004,15750,-3975,-501,-2077,249,-860,1423,-316,-850,613
14:01:11:208627,15750,-3975,-501,-2077,249,-860,1423,-316,-850,613
14:01:11:214668,15750,-3975,-501,-2077,249,-860,1423,-316,-850,613
14:01:11:223059,15732,-4094,-616,-1948,380,-1044,1872,-543,-837,569
14:01:11:223639,15732,-4094,-616,-1948,380,-1044,1872,-543,-837,569
14:01:11:237140,15732,-4094,-616,-1948,380,-1044,1872,-543,-837,569
14:01:11:245377,15709,-4193,-697,-1889,529,-1044,1869,-499,-481,270
14:01:11:246125,15709,-4193,-697,-1889,529,-1044,1869,-499,-481,270
14:01:11:252096,15709,-4193,-697,-1889,529,-1044,1869,-499,-481,270
14:01:11:267872,15684,-4262,-736,-1933,394,-908,1953,-485,-167,-263
14:01:11:268541,15684,-4262,-736,-1933,394,-908,1953,-485,-167,-263
14:01:11:274679,15684,-4262,-736,-1933,394,-908,1953,-485,-167,-263
14:01:11:282913,15660,-4338,-714,-1969,284,-919,1861,-539,93,-155
14:01:11:283606,15660,-4338,-714,-1969,284,-919,1861,-539,93,-155
14:01:11:297166,15660,-4338,-714,-1969,284,-919,1861,-539,93,-155
14:01:11:305415,15637,-4398,-686,-2022,214,-856,1759,-474,145,-248
14:01:11:306115,15637,-4398,-686,-2022,214,-856,1759,-474,145,-248
14:01:11:312158,15637,-4398,-686,-2022,214,-856,1759,-474,145,-248
14:01:11:327875,15624,-4428,-629,-2077,-134,-894,1957,-355,146,-321
14:01:11:328621,15624,-4428,-629,-2077,-134,-894,1957,-355,146,-321
14:01:11:334634,15624,-4428,-629,-2077,-134,-894,1957,-355,146,-321
14:01:11:342987,15587,-4549,-554,-2112,-172,-1145,1649,-704,156,-205
14:01:11:343571,15587,-4549,-554,-2112,-172,-1145,1649,-704,156,-205
14:01:11:357176,15587,-4549,-554,-2112,-172,-1145,1649,-704,156,-205
14:01:11:365330,15561,-4621,-510,-2164,261,-1264,1727,-385,250,-235
14:01:11:366121,15561,-4621,-510,-2164,261,-1264,1727,-385,250,-235
14:01:11:372240,15561,-4621,-510,-2164,261,-1264,1727,-385,250,-235
14:01:11:387946,15526,-4698,-451,-2258,678,-1119,1819,-546,581,-297
14:01:11:388684,15526,-4698,-451,-2258,678,-1119,1819,-546,581,-297
14:01:11:394749,15526,-4698,-451,-2258,678,-1119,1819,-546,581,-297
14:01:11:402837,15490,-4803,-304,-2304,331,-1209,1954,-776,788,-1
14:01:11:403651,15490,-4803,-304,-2304,331,-1209,1954,-776,788,-1
14:01:11:417123,15490,-4803,-304,-2304,331,-1209,1954,-776,788,-1
14:01:11:425196,15448,-4916,-120,-2370,188,-1237,1888,-847,970,-78
14:01:11:432841,15448,-4916,-120,-2370,188,-1237,1888,-847,970,-78
14:01:11:433612,15448,-4916,-120,-2370,188,-1237,1888,-847,970,-78
14:01:11:447938,15400,-5029,97,-2441,-172,-1406,1760,-788,1011,-163
14:01:11:448682,15400,-5029,97,-2441,-172,-1406,1760,-788,1011,-163
14:01:11:454660,15400,-5029,97,-2441,-172,-1406,1760,-788,1011,-163
14:01:11:462897,15348,-5153,340,-2491,-235,-1472,1800,-891,1104,-16
14:01:11:463643,15348,-5153,340,-2491,-235,-1472,1800,-891,1104,-16
14:01:11:477208,15348,-5153,340,-2491,-235,-1472,1800,-891,1104,-16
14:01:11:485338,15301,-5215,574,-2602,53,-1586,1749,-482,1362,-232
14:01:11:486185,15301,-5215,574,-2602,53,-1586,1749,-482,1362,-232
14:01:11:492264,15301,-5215,574,-2602,53,-1586,1749,-482,1362,-232
14:01:11:507985,15266,-5226,828,-2715,-26,-1348,1808,-343,1503,-185
14:01:11:508681,15266,-5226,828,-2715,-26,-1348,1808,-343,1503,-185
14:01:11:514652,15266,-5226,828,-2715,-26,-1348,1808,-343,1503,-185
14:01:11:522924,15240,-5204,1084,-2810,-104,-1148,1786,-247,1499,-86
14:01:11:523611,15240,-5204,1084,-2810,-104,-1148,1786,-247,1499,-86
14:01:11:537147,15240,-5204,1084,-2810,-104,-1148,1786,-247,1499,-86
14:01:11:545450,15180,-5256,1359,-2921,-180,-1313,1732,-633,1560,-199
14:01:11:546174,15180,-5256,1359,-2921,-180,-1313,1732,-633,1560,-199
14:01:11:552142,15180,-5256,1359,-2921,-180,-1313,1732,-633,1560,-199
14:01:11:567897,15119,-5293,1610,-3039,-143,-1353,1822,-558,1505,-241
14:01:11:568611,15119,-5293,1610,-3039,-143,-1353,1822,-558,1505,-241
14:01:11:574707,15119,-5293,1610,-3039,-143,-1353,1822,-558,1505,-241
14:01:11:582872,15069,-5287,1835,-3166,-67,-1285,1764,-299,1475,-264
14:01:11:583661,15069,-5287,1835,-3166,-67,-1285,1764,-299,1475,-264
14:01:11:597167,15069,-5287,1835,-3166,-67,-1285,1764,-299,1475,-264
14:01:11:605399,15012,-5286,2038,-3312,-87,-1285,1781,-316,1408,-406
14:01:11:606121,15012,-5286,2038,-3312,-87,-1285,1781,-316,1408,-406
14:01:11:612168,15012,-5286,2038,-3312,-87,-1285,1781,-316,1408,-406
14:01:11:627957,14962,-5269,2203,-3457,-208,-1153,1713,-215,1176,-495
14:01:11:628702,14962,-5269,2203,-3457,-208,-1153,1713,-215,1176,-495
14:01:11:634605,14962,-5269,2203,-3457,-208,-1153,1713,-215,1176,-495
14:01:11:642955,14919,-5248,2334,-3588,-256,-1247,1537,-56,959,-475
14:01:11:643633,14919,-5248,2334,-3588,-256,-1247,1537,-56,959,-475
14:01:11:657161,14919,-5248,2334,-3588,-256,-1247,1537,-56,959,-475
14:01:11:665352,14851,-5300,2444,-3717,-166,-1445,1494,-362,816,-550
14:01:11:666106,14851,-5300,2444,-3717,-166,-1445,1494,-362,816,-550
14:01:11:672191,14851,-5300,2444,-3717,-166,-1445,1494,-362,816,-550
14:01:11:687906,14802,-5302,2509,-3864,2,-1612,1562,37,738,-584
14:01:11:688611,14802,-5302,2509,-3864,2,-1612,1562,37,738,-584
14:01:11:694716,14802,-5302,2509,-3864,2,-1612,1562,37,738,-584
14:01:11:702926,14780,-5248,2575,-3974,-291,-1448,1506,289,611,-417
14:01:11:703618,14780,-5248,2575,-3974,-291,-1448,1506,289,611,-417
14:01:11:717153,14780,-5248,2575,-3974,-291,-1448,1506,289,611,-417
14:01:11:725398,14743,-5252,2642,-4062,-313,-1320,1507,-105,500,-398
14:01:11:726154,14743,-5252,2642,-4062,-313,-1320,1507,-105,500,-398
14:01:11:732143,14743,-5252,2642,-4062,-313,-1320,1507,-105,500,-398
14:01:11:747831,14688,-5294,2716,-4160,-216,-1480,1544,-289,570,-444
14:01:11:748655,14688,-5294,2716,-4160,-216,-1480,1544,-289,570,-444
14:01:11:754677,14688,-5294,2716,-4160,-216,-1480,1544,-289,570,-444
14:01:11:762909,14645,-5298,2800,-4248,-491,-1571,1679,-118,541,-417
14:01:11:763651,14645,-5298,2800,-4248,-491,-1571,1679,-118,541,-417
14:01:11:777255,14645,-5298,2800,-4248,-491,-1571,1679,-118,541,-417
14:01:11:785312,14618,-5237,2857,-4376,-453,-1342,1690,222,579,-581
14:01:11:786130,14618,-5237,2857,-4376,-453,-1342,1690,222,579,-581
14:01:11:792161,14618,-5237,2857,-4376,-453,-1342,1690,222,579,-581
14:01:11:807877,14581,-5172,2912,-4537,-449,-1238,1515,278,633,-764
14:01:11:808596,14581,-5172,2912,-4537,-449,-1238,1515,278,633,-764
14:01:11:814632,14581,-5172,2912,-4537,-449,-1238,1515,278,633,-764
14:01:11:822965,14556,-5078,2946,-4701,-537,-1124,1748,364,545,-806
14:01:11:823568,14556,-5078,2946,-4701,-537,-1124,1748,364,545,-806
14:01:11:837143,14556,-5078,2946,-4701,-537,-1124,1748,364,545,-806
14:01:11:845367,14531,-4994,2959,-4857,-573,-1219,1667,416,388,-824
14:01:11:846113,14531,-4994,2959,-4857,-573,-1219,1667,416,388,-824
14:01:11:852132,14531,-4994,2959,-4857,-573,-1219,1667,416,388,-824
14:01:11:867793,14501,-4950,2953,-4992,-429,-1258,1617,261,247,-744
14:01:11:868584,14501,-4950,2953,-4992,-429,-1258,1617,261,247,-744
14:01:11:874692,14501,-4950,2953,-4992,-429,-1258,1617,261,247,-744
14:01:11:882826,14473,-4929,2934,-5105,-398,-1310,1659,161,115,-664
14:01:11:883630,14473,-4929,2934,-5105,-398,-1310,1659,161,115,-664
14:01:11:897177,14473,-4929,2934,-5105,-398,-1310,1659,161,115,-664
14:01:11:905469,14460,-4872,2873,-5229,-400,-1461,1640,529,-44,-729
14:01:11:906146,14460,-4872,2873,-5229,-400,-1461,1640,529,-44,-729
14:01:11:919600,14460,-4872,2873,-5229,-400,-1461,1640,529,-44,-729
14:01:11:928023,14458,-4800,2776,-5352,-152,-1441,1527,724,-116,-668
14:01:11:928661,14458,-4800,2776,-5352,-152,-1441,1527,724,-116,-668
14:01:11:934660,14458,-4800,2776,-5352,-152,-1441,1527,724,-116,-668
14:01:11:942206,14464,-4749,2684,-5427,-138,-1314,1409,583,-231,-438
14:01:11:949652,14464,-4749,2684,-5427,-138,-1314,1409,583,-231,-438
14:01:11:957217,14464,-4749,2684,-5427,-138,-1314,1409,583,-231,-438
14:01:11:965375,14455,-4752,2610,-5486,-178,-1404,1552,240,-268,-423
14:01:11:966180,14455,-4752,2610,-5486,-178,-1404,1552,240,-268,-423
14:01:11:979735,14455,-4752,2610,-5486,-178,-1404,1552,240,-268,-423
14:01:11:987933,14461,-4710,2510,-5551,-203,-1491,1560,583,-341,-441
14:01:11:988662,14461,-4710,2510,-5551,-203,-1491,1560,583,-341,-441
14:01:11:994705,14461,-4710,2510,-5551,-203,-1491,1560,583,-341,-441
14:01:12:2163,14483,-4638,2410,-5599,-157,-1271,1405,715,-316,-301
14:01:12:9687,14483,-4638,2410,-5599,-157,-1271,1405,715,-316,-301
14:01:12:17066,14483,-4638,2410,-5599,-157,-1271,1405,715,-316,-301
14:01:12:25423,14487,-4624,2350,-5627,-201,-1211,1401,282,-272,-239
14:01:12:26159,14487,-4624,2350,-5627,-201,-1211,1401,282,-272,-239
14:01:12:39769,14487,-4624,2350,-5627,-201,-1211,1401,282,-272,-239
14:01:12:47851,14483,-4635,2296,-5648,-186,-1464,1630,167,-286,-226
14:01:12:48689,14483,-4635,2296,-5648,-186,-1464,1630,167,-286,-226
14:01:12:54633,14483,-4635,2296,-5648,-186,-1464,1630,167,-286,-226
14:01:12:62257,14497,-4612,2233,-5657,-96,-1513,1583,422,-267,-93
14:01:12:69671,14497,-4612,2233,-5657,-96,-1513,1583,422,-267,-93
14:01:12:77190,14497,-4612,2233,-5657,-96,-1513,1583,422,-267,-93
14:01:12:85328,14520,-4572,2186,-5649,-40,-1209,1504,370,-171,60
14:01:12:86139,14520,-4572,2186,-5649,-40,-1209,1504,370,-171,60
14:01:12:99643,14520,-4572,2186,-5649,-40,-1209,1504,370,-171,60
14:01:12:107967,14533,-4543,2160,-5649,-70,-1131,1550,219,-75,7
14:01:12:108619,14533,-4543,2160,-5649,-70,-1131,1550,219,-75,7
14:01:12:114696,14533,-4543,2160,-5649,-70,-1131,1550,219,-75,7
14:01:12:122353,14545,-4506,2116,-5664,129,-1206,1607,328,-45,-23
14:01:12:129670,14545,-4506,2116,-5664,129,-1206,1607,328,-45,-23
14:01:12:137133,14545,-4506,2116,-5664,129,-1206,1607,328,-45,-23
14:01:12:145440,14559,-4486,2097,-5653,153,-1221,1519,220,22,139
14:01:12:146184,14559,-4486,2097,-5653,153,-1221,1519,220,22,139
14:01:12:159696,14559,-4486,2097,-5653,153,-1221,1519,220,22,139
14:01:12:167914,14558,-4527,2120,-5612,28,-1237,1554,-223,23,243
14:01:12:168627,14558,-4527,2120,-5612,28,-1237,1554,-223,23,243
14:01:12:174692,14558,-4527,2120,-5612,28,-1237,1554,-223,23,243
14:01:12:182251,14568,-4530,2127,-5582,-52,-1278,1788,-36,-8,191
14:01:12:189691,14568,-4530,2127,-5582,-52,-1278,1788,-36,-8,191
14:01:12:197204,14568,-4530,2127,-5582,-52,-1278,1788,-36,-8,191
14:01:12:205426,14591,-4493,2101,-5560,150,-1265,1657,296,-4,215
14:01:12:206068,14591,-4493,2101,-5560,150,-1265,1657,296,-4,215
14:01:12:219635,14591,-4493,2101,-5560,150,-1265,1657,296,-4,215
14:01:12:236008,14598,-4478,2090,-5559,173,-1221,1598,153,81,98
14:01:12:236757,14598,-4478,2090,-5559,173,-1221,1598,153,81,98
14:01:12:237617,14598,-4478,2090,-5559,173,-1221,1598,153,81,98
14:01:12:242231,14608,-4457,2091,-5551,116,-1020,1809,2,120,136
14:01:12:249631,14608,-4457,2091,-5551,116,-1020,1809,2,120,136
14:01:12:257171,14608,-4457,2091,-5551,116,-1020,1809,2,120,136
14:01:12:265435,14618,-4444,2093,-5532,39,-1078,1815,-21,58,162
14:01:12:266162,14618,-4444,2093,-5532,39,-1078,1815,-21,58,162
14:01:12:279661,14618,-4444,2093,-5532,39,-1078,1815,-21,58,162
14:01:12:287909,14613,-4461,2098,-5530,59,-1324,1758,-63,65,48
14:01:12:288620,14613,-4461,2098,-5530,59,-1324,1758,-63,65,48
14:01:12:294728,14613,-4461,2098,-5530,59,-1324,1758,-63,65,48
14:01:12:302199,14621,-4450,2095,-5518,72,-1255,1757,79,54,131
14:01:12:309715,14621,-4450,2095,-5518,72,-1255,1757,79,54,131
14:01:12:317123,14621,-4450,2095,-5518,72,-1255,1757,79,54,131
14:01:12:325394,14639,-4424,2089,-5494,18,-1063,1720,94,24,199
14:01:12:326131,14639,-4424,2089,-5494,18,-1063,1720,94,24,199
14:01:12:339678,14639,-4424,2089,-5494,18,-1063,1720,94,24,199
14:01:12:347864,14644,-4414,2083,-5492,101,-1140,1646,69,68,74
14:01:12:348631,14644,-4414,2083,-5492,101,-1140,1646,69,68,74
14:01:12:354703,14644,-4414,2083,-5492,101,-1140,1646,69,68,74
14:01:12:362193,14646,-4406,2090,-5491,32,-1146,1651,32,110,65
14:01:12:369634,14646,-4406,2090,-5491,32,-1146,1651,32,110,65
14:01:12:377254,14646,-4406,2090,-5491,32,-1146,1651,32,110,65
14:01:12:385314,14653,-4401,2114,-5465,-141,-1022,1675,-88,64,166
14:01:12:386105,14653,-4401,2114,-5465,-141,-1022,1675,-88,64,166
14:01:12:399617,14653,-4401,2114,-5465,-141,-1022,1675,-88,64,166
14:01:12:407916,14646,-4428,2132,-5456,-14,-1231,1608,-132,74,73
14:01:12:408622,14646,-4428,2132,-5456,-14,-1231,1608,-132,74,73
14:01:12:414665,14646,-4428,2132,-5456,-14,-1231,1608,-132,74,73
14:01:12:422242,14646,-4421,2145,-5456,-57,-1258,1647,62,103,44
14:01:12:429661,14646,-4421,2145,-5456,-57,-1258,1647,62,103,44
14:01:12:437117,14646,-4421,2145,-5456,-57,-1258,1647,62,103,44
14:01:12:445387,14656,-4420,2174,-5419,-180,-1097,1659,-91,53,229
14:01:12:446154,14656,-4420,2174,-5419,-180,-1097,1659,-91,53,229
14:01:12:459738,14656,-4420,2174,-5419,-180,-1097,1659,-91,53,229
14:01:12:467836,14647,-4437,2207,-5416,-77,-1071,1668,-207,160,45
14:01:12:468594,14647,-4437,2207,-5416,-77,-1071,1668,-207,160,45
14:01:12:474626,14647,-4437,2207,-5416,-77,-1071,1668,-207,160,45
14:01:12:482202,14632,-4430,2216,-5459,-131,-1282,1696,70,133,-225
14:01:12:489717,14632,-4430,2216,-5459,-131,-1282,1696,70,133,-225
14:01:12:497173,14632,-4430,2216,-5459,-131,-1282,1696,70,133,-225
14:01:12:505803,14635,-4406,2220,-5469,-176,-1068,1727,62,56,-34
14:01:12:512173,14635,-4406,2220,-5469,-176,-1068,1727,62,56,-34
14:01:12:519616,14635,-4406,2220,-5469,-176,-1068,1727,62,56,-34
14:01:12:528017,14633,-4403,2223,-5475,-128,-938,1810,-135,34,-38
14:01:12:528654,14633,-4403,2223,-5475,-128,-938,1810,-135,34,-38
14:01:12:534622,14633,-4403,2223,-5475,-128,-938,1810,-135,34,-38
14:01:12:542290,14617,-4433,2226,-5492,-151,-1253,1778,-164,-10,-136
14:01:12:549707,14617,-4433,2226,-5492,-151,-1253,1778,-164,-10,-136
14:01:12:557264,14617,-4433,2226,-5492,-151,-1253,1778,-164,-10,-136
14:01:12:565385,14601,-4474,2228,-5500,-84,-1370,1690,-153,-31,-82
14:01:12:566149,14601,-4474,2228,-5500,-84,-1370,1690,-153,-31,-82
14:01:12:579743,14601,-4474,2228,-5500,-84,-1370,1690,-153,-31,-82
14:01:12:587843,14604,-4469,2231,-5495,-197,-1229,1870,-22,-11,17
14:01:12:588606,14604,-4469,2231,-5495,-197,-1229,1870,-22,-11,17
14:01:12:594721,14604,-4469,2231,-5495,-197,-1229,1870,-22,-11,17
14:01:12:602183,14612,-4452,2217,-5494,-115,-1146,1733,85,-40,9
14:01:12:609752,14612,-4452,2217,-5494,-115,-1146,1733,85,-40,9
14:01:12:617097,14612,-4452,2217,-5494,-115,-1146,1733,85,-40,9
14:01:12:625437,14610,-4435,2214,-5515,-108,-1178,1604,129,51,-95
14:01:12:626173,14610,-4435,2214,-5515,-108,-1178,1604,129,51,-95
14:01:12:639752,14610,-4435,2214,-5515,-108,-1178,1604,129,51,-95
14:01:12:647851,14611,-4429,2216,-5516,-60,-1176,1733,8,52,25
14:01:12:648663,14611,-4429,2216,-5516,-60,-1176,1733,8,52,25
14:01:12:654589,14611,-4429,2216,-5516,-60,-1176,1733,8,52,25
14:01:12:662197,14620,-4416,2222,-5500,-76,-1328,1772,93,49,136
14:01:12:669636,14620,-4416,2222,-5500,-76,-1328,1772,93,49,136
14:01:12:677225,14620,-4416,2222,-5500,-76,-1328,1772,93,49,136
14:01:12:685336,14630,-4378,2221,-5503,-87,-1267,1710,248,80,44
14:01:12:686149,14630,-4378,2221,-5503,-87,-1267,1710,248,80,44
14:01:12:699634,14630,-4378,2221,-5503,-87,-1267,1710,248,80,44
14:01:12:707978,14643,-4337,2222,-5501,-24,-1123,1710,195,121,99
14:01:12:708678,14643,-4337,2222,-5501,-24,-1123,1710,195,121,99
14:01:12:714630,14643,-4337,2222,-5501,-24,-1123,1710,195,121,99
14:01:12:722315,14649,-4333,2259,-5475,-148,-1186,1803,-81,152,201
14:01:12:729637,14649,-4333,2259,-5475,-148,-1186,1803,-81,152,201
14:01:12:737135,14649,-4333,2259,-5475,-148,-1186,1803,-81,152,201
14:01:12:745437,14655,-4320,2305,-5449,-243,-1312,1918,-37,184,196
14:01:12:746175,14655,-4320,2305,-5449,-243,-1312,1918,-37,184,196
14:01:12:759779,14655,-4320,2305,-5449,-243,-1312,1918,-37,184,196
14:01:12:767873,14670,-4277,2318,-5435,-142,-1226,1852,187,126,161
14:01:12:768621,14670,-4277,2318,-5435,-142,-1226,1852,187,126,161
14:01:12:774700,14670,-4277,2318,-5435,-142,-1226,1852,187,126,161
14:01:12:782248,14691,-4227,2325,-5417,-119,-1142,1831,207,114,196
14:01:12:789744,14691,-4227,2325,-5417,-119,-1142,1831,207,114,196
14:01:12:797206,14691,-4227,2325,-5417,-119,-1142,1831,207,114,196
14:01:12:805483,14707,-4203,2345,-5383,-227,-1215,1785,86,69,239
14:01:12:806140,14707,-4203,2345,-5383,-227,-1215,1785,86,69,239
