Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:27:27:172149,11466,-3634,-1959,10950,-89,-878,1696,93,-23,19
14:27:27:172870,11463,-3612,-1954,10961,-186,-810,1706,55,-48,52
14:27:27:178910,11463,-3612,-1954,10961,-186,-810,1706,55,-48,52
14:27:27:194596,11463,-3612,-1954,10961,-186,-810,1706,55,-48,52
14:27:27:195400,11463,-3581,-1952,10972,-44,-882,1757,111,-24,80
14:27:27:201315,11463,-3581,-1952,10972,-44,-882,1757,111,-24,80
14:27:27:208880,11463,-3581,-1952,10972,-44,-882,1757,111,-24,80
14:27:27:216396,11461,-3548,-1933,10988,-47,-880,1794,176,31,117
14:27:27:223850,11461,-3548,-1933,10988,-47,-880,1794,176,31,117
14:27:27:232112,11461,-3548,-1933,10988,-47,-880,1794,176,31,117
14:27:27:232871,11446,-3561,-1923,11001,-469,-1003,1894,-17,-30,76
14:27:27:238963,11446,-3561,-1923,11001,-469,-1003,1894,-17,-30,76
14:27:27:254597,11446,-3561,-1923,11001,-469,-1003,1894,-17,-30,76
14:27:27:255345,11437,-3576,-1925,11005,-460,-1189,1854,27,-54,26
14:27:27:261379,11437,-3576,-1925,11005,-460,-1189,1854,27,-54,26
14:27:27:268861,11437,-3576,-1925,11005,-460,-1189,1854,27,-54,26
14:27:27:276561,11431,-3555,-1896,11023,-309,-934,1837,183,-12,102
14:27:27:283843,11431,-3555,-1896,11023,-309,-934,1837,183,-12,102
14:27:27:292190,11431,-3555,-1896,11023,-309,-934,1837,183,-12,102
14:27:27:292904,11427,-3586,-1904,11016,-565,-1089,1928,-124,-43,-69
14:27:27:298912,11427,-3586,-1904,11016,-565,-1089,1928,-124,-43,-69
14:27:27:314536,11427,-3586,-1904,11016,-565,-1089,1928,-124,-43,-69
14:27:27:315378,11415,-3596,-1892,11027,-485,-1042,1948,7,-25,68
14:27:27:321397,11415,-3596,-1892,11027,-485,-1042,1948,7,-25,68
14:27:27:328907,11415,-3596,-1892,11027,-485,-1042,1948,7,-25,68
14:27:27:336397,11410,-3599,-1896,11031,-339,-960,1788,-23,-44,17
14:27:27:344071,11410,-3599,-1896,11031,-339,-960,1788,-23,-44,17
14:27:27:352084,11410,-3599,-1896,11031,-339,-960,1788,-23,-44,17
14:27:27:352826,11412,-3565,-1891,11041,-108,-805,1710,119,-50,41
14:27:27:358987,11412,-3565,-1891,11041,-108,-805,1710,119,-50,41
14:27:27:374584,11412,-3565,-1891,11041,-108,-805,1710,119,-50,41
14:27:27:375408,11410,-3545,-1904,11047,-53,-849,1728,7,-36,49
14:27:27:381372,11410,-3545,-1904,11047,-53,-849,1728,7,-36,49
14:27:27:389034,11410,-3545,-1904,11047,-53,-849,1728,7,-36,49
14:27:27:396475,11409,-3537,-1917,11049,-85,-965,1730,5,-5,39
14:27:27:403893,11409,-3537,-1917,11049,-85,-965,1730,5,-5,39
14:27:27:412123,11409,-3537,-1917,11049,-85,-965,1730,5,-5,39
14:27:27:412905,11402,-3559,-1937,11045,-272,-1023,1787,-130,2,0
14:27:27:426452,11402,-3559,-1937,11045,-272,-1023,1787,-130,2,0
14:27:27:434552,11402,-3559,-1937,11045,-272,-1023,1787,-130,2,0
14:27:27:435345,11390,-3557,-1921,11061,-375,-898,1922,10,-19,101
14:27:27:441405,11390,-3557,-1921,11061,-375,-898,1922,10,-19,101
14:27:27:457047,11390,-3557,-1921,11061,-375,-898,1922,10,-19,101
14:27:27:457899,11380,-3580,-1934,11061,-515,-1076,1901,-114,-81,-20
14:27:27:463836,11380,-3580,-1934,11061,-515,-1076,1901,-114,-81,-20
14:27:27:472138,11380,-3580,-1934,11061,-515,-1076,1901,-114,-81,-20
14:27:27:472848,11379,-3577,-1923,11066,-366,-986,1885,53,-18,13
14:27:27:486384,11379,-3577,-1923,11066,-366,-986,1885,53,-18,13
14:27:27:494573,11379,-3577,-1923,11066,-366,-986,1885,53,-18,13
14:27:27:495356,11369,-3597,-1925,11069,-431,-978,1907,-110,-10,22
14:27:27:501349,11369,-3597,-1925,11069,-431,-978,1907,-110,-10,22
14:27:27:516998,11369,-3597,-1925,11069,-431,-978,1907,-110,-10,22
14:27:27:517872,11365,-3601,-1923,11072,-414,-1014,1882,-7,-46,1
14:27:27:523895,11365,-3601,-1923,11072,-414,-1014,1882,-7,-46,1
14:27:27:532052,11365,-3601,-1923,11072,-414,-1014,1882,-7,-46,1
14:27:27:532864,11367,-3569,-1914,11082,-80,-906,1761,159,-8,64
14:27:27:546415,11367,-3569,-1914,11082,-80,-906,1761,159,-8,64
14:27:27:554544,11367,-3569,-1914,11082,-80,-906,1761,159,-8,64
14:27:27:555349,11365,-3535,-1924,11093,55,-827,1617,92,-39,87
14:27:27:561451,11365,-3535,-1924,11093,55,-827,1617,92,-39,87
14:27:27:577104,11365,-3535,-1924,11093,55,-827,1617,92,-39,87
14:27:27:577843,11364,-3528,-1934,11095,-175,-882,1789,-36,-33,16
14:27:27:583825,11364,-3528,-1934,11095,-175,-882,1789,-36,-33,16
14:27:27:592135,11364,-3528,-1934,11095,-175,-882,1789,-36,-33,16
14:27:27:592869,11353,-3532,-1948,11103,-266,-1071,1805,-17,-57,65
14:27:27:606363,11353,-3532,-1948,11103,-266,-1071,1805,-17,-57,65
14:27:27:614544,11353,-3532,-1948,11103,-266,-1071,1805,-17,-57,65
14:27:27:615317,11350,-3513,-1945,11112,-145,-933,1863,72,-12,69
14:27:27:621568,11350,-3513,-1945,11112,-145,-933,1863,72,-12,69
14:27:27:637098,11350,-3513,-1945,11112,-145,-933,1863,72,-12,69
14:27:27:637869,11335,-3549,-1957,11113,-525,-1071,1965,-187,-38,11
14:27:27:643953,11335,-3549,-1957,11113,-525,-1071,1965,-187,-38,11
14:27:27:652064,11335,-3549,-1957,11113,-525,-1071,1965,-187,-38,11
14:27:27:652841,11324,-3585,-1964,11111,-614,-1141,1911,-121,-52,-26
14:27:27:666391,11324,-3585,-1964,11111,-614,-1141,1911,-121,-52,-26
14:27:27:674637,11324,-3585,-1964,11111,-614,-1141,1911,-121,-52,-26
14:27:27:675399,11321,-3580,-1949,11119,-463,-996,1934,62,-56,9
14:27:27:681351,11321,-3580,-1949,11119,-463,-996,1934,62,-56,9
14:27:27:697077,11321,-3580,-1949,11119,-463,-996,1934,62,-56,9
14:27:27:697881,11320,-3580,-1958,11119,-398,-991,1771,-9,-98,-36
14:27:27:703942,11320,-3580,-1958,11119,-398,-991,1771,-9,-98,-36
14:27:27:712057,11320,-3580,-1958,11119,-398,-991,1771,-9,-98,-36
14:27:27:712853,11322,-3567,-1971,11119,-145,-937,1730,15,-49,-1
14:27:27:726416,11322,-3567,-1971,11119,-145,-937,1730,15,-49,-1
14:27:27:734593,11322,-3567,-1971,11119,-145,-937,1730,15,-49,-1
14:27:27:735385,11321,-3542,-1977,11127,-18,-814,1725,29,-17,59
14:27:27:741457,11321,-3542,-1977,11127,-18,-814,1725,29,-17,59
14:27:27:757094,11319,-3531,-1997,11129,-61,-913,1780,-46,-33,31
14:27:27:757909,11319,-3531,-1997,11129,-61,-913,1780,-46,-33,31
14:27:27:763858,11319,-3531,-1997,11129,-61,-913,1780,-46,-33,31
14:27:27:771522,11315,-3513,-2000,11138,-180,-879,1793,28,-56,45
14:27:27:778909,11315,-3513,-2000,11138,-180,-879,1793,28,-56,45
14:27:27:786351,11315,-3513,-2000,11138,-180,-879,1793,28,-56,45
14:27:27:794577,11310,-3520,-2017,11138,-283,-965,1864,-109,-58,-2
14:27:27:795361,11310,-3520,-2017,11138,-283,-965,1864,-109,-58,-2
14:27:27:801378,11310,-3520,-2017,11138,-283,-965,1864,-109,-58,-2
14:27:27:817091,11306,-3524,-2020,11140,-364,-1053,1935,-19,-46,0
14:27:27:817864,11306,-3524,-2020,11140,-364,-1053,1935,-19,-46,0
14:27:27:823872,11306,-3524,-2020,11140,-364,-1053,1935,-19,-46,0
14:27:27:831380,11300,-3530,-2011,11146,-428,-1037,1937,15,-31,17
14:27:27:838945,11300,-3530,-2011,11146,-428,-1037,1937,15,-31,17
14:27:27:846417,11300,-3530,-2011,11146,-428,-1037,1937,15,-31,17
14:27:27:854618,11298,-3539,-2008,11146,-434,-1029,1848,-1,-36,-19
14:27:27:855378,11298,-3539,-2008,11146,-434,-1029,1848,-1,-36,-19
14:27:27:861398,11298,-3539,-2008,11146,-434,-1029,1848,-1,-36,-19
14:27:27:877184,11291,-3534,-2000,11156,-415,-949,1762,56,-86,30
14:27:27:877869,11291,-3534,-2000,11156,-415,-949,1762,56,-86,30
14:27:27:883856,11291,-3534,-2000,11156,-415,-949,1762,56,-86,30
14:27:27:891494,11288,-3536,-2024,11153,-285,-1068,1741,-37,-103,-28
14:27:27:898837,11288,-3536,-2024,11153,-285,-1068,1741,-37,-103,-28
14:27:27:906331,11288,-3536,-2024,11153,-285,-1068,1741,-37,-103,-28
14:27:27:914613,11287,-3498,-2010,11169,-29,-814,1682,176,-12,99
14:27:27:915379,11287,-3498,-2010,11169,-29,-814,1682,176,-12,99
14:27:27:921329,11287,-3498,-2010,11169,-29,-814,1682,176,-12,99
14:27:27:937057,11283,-3493,-2019,11173,-186,-804,1698,-60,-37,29
14:27:27:937844,11283,-3493,-2019,11173,-186,-804,1698,-60,-37,29
14:27:27:943894,11283,-3493,-2019,11173,-186,-804,1698,-60,-37,29
14:27:27:951402,11276,-3508,-2042,11171,-278,-988,1847,-148,-48,-7
14:27:27:958952,11276,-3508,-2042,11171,-278,-988,1847,-148,-48,-7
14:27:27:966357,11276,-3508,-2042,11171,-278,-988,1847,-148,-48,-7
14:27:27:974636,11269,-3491,-2039,11184,-204,-959,1892,53,-46,77
14:27:27:975428,11269,-3491,-2039,11184,-204,-959,1892,53,-46,77
14:27:27:981342,11269,-3491,-2039,11184,-204,-959,1892,53,-46,77
14:27:27:997103,11269,-3474,-2036,11189,-233,-880,1877,28,-54,10
14:27:27:997894,11269,-3474,-2036,11189,-233,-880,1877,28,-54,10
14:27:28:3903,11269,-3474,-2036,11189,-233,-880,1877,28,-54,10
14:27:28:11442,11262,-3476,-2035,11196,-384,-1015,1922,-3,-58,26
14:27:28:18833,11262,-3476,-2035,11196,-384,-1015,1922,-3,-58,26
14:27:28:26424,11262,-3476,-2035,11196,-384,-1015,1922,-3,-58,26
14:27:28:34582,11257,-3473,-2025,11205,-374,-1000,1944,44,-44,34
14:27:28:35354,11257,-3473,-2025,11205,-374,-1000,1944,44,-44,34
14:27:28:41411,11257,-3473,-2025,11205,-374,-1000,1944,44,-44,34
14:27:28:57080,11250,-3465,-2020,11214,-329,-1028,1839,77,-65,46
14:27:28:57877,11250,-3465,-2020,11214,-329,-1028,1839,77,-65,46
14:27:28:63875,11250,-3465,-2020,11214,-329,-1028,1839,77,-65,46
14:27:28:71445,11245,-3447,-2010,11227,-272,-921,1757,116,-67,59
14:27:28:78905,11245,-3447,-2010,11227,-272,-921,1757,116,-67,59
14:27:28:86374,11245,-3447,-2010,11227,-272,-921,1757,116,-67,59
14:27:28:94575,11240,-3440,-2010,11235,-297,-960,1763,50,-66,34
14:27:28:95345,11240,-3440,-2010,11235,-297,-960,1763,50,-66,34
14:27:28:101347,11240,-3440,-2010,11235,-297,-960,1763,50,-66,34
14:27:28:117102,11234,-3425,-2011,11245,-214,-922,1758,61,-67,56
14:27:28:117844,11234,-3425,-2011,11245,-214,-922,1758,61,-67,56
14:27:28:123861,11234,-3425,-2011,11245,-214,-922,1758,61,-67,56
14:27:28:132036,11231,-3412,-2010,11252,-173,-846,1774,20,-29,41
14:27:28:132855,11231,-3412,-2010,11252,-173,-846,1774,20,-29,41
14:27:28:146346,11231,-3412,-2010,11252,-173,-846,1774,20,-29,41
14:27:28:154541,11221,-3414,-2019,11259,-247,-926,1823,-59,-40,52
14:27:28:155312,11221,-3414,-2019,11259,-247,-926,1823,-59,-40,52
14:27:28:161492,11221,-3414,-2019,11259,-247,-926,1823,-59,-40,52
14:27:28:177156,11213,-3401,-2014,11272,-239,-962,1934,55,-46,79
14:27:28:177868,11213,-3401,-2014,11272,-239,-962,1934,55,-46,79
14:27:28:183830,11213,-3401,-2014,11272,-239,-962,1934,55,-46,79
14:27:28:192135,11209,-3384,-1999,11284,-327,-920,1883,108,-60,51
14:27:28:192842,11209,-3384,-1999,11284,-327,-920,1883,108,-60,51
14:27:28:206415,11209,-3384,-1999,11284,-327,-920,1883,108,-60,51
14:27:28:214587,11209,-3388,-2000,11283,-302,-942,1869,-24,-14,-19
14:27:28:215394,11209,-3388,-2000,11283,-302,-942,1869,-24,-14,-19
14:27:28:221364,11209,-3388,-2000,11283,-302,-942,1869,-24,-14,-19
14:27:28:237087,11197,-3394,-2006,11292,-302,-1039,1873,-17,-43,68
14:27:28:237871,11197,-3394,-2006,11292,-302,-1039,1873,-17,-43,68
14:27:28:244011,11197,-3394,-2006,11292,-302,-1039,1873,-17,-43,68
14:27:28:252116,11189,-3390,-2000,11302,-338,-950,1861,36,-53,52
14:27:28:252850,11189,-3390,-2000,11302,-338,-950,1861,36,-53,52
14:27:28:266368,11189,-3390,-2000,11302,-338,-950,1861,36,-53,52
14:27:28:274662,11186,-3385,-2002,11306,-281,-979,1779,47,-54,15
14:27:28:275396,11186,-3385,-2002,11306,-281,-979,1779,47,-54,15
14:27:28:281344,11186,-3385,-2002,11306,-281,-979,1779,47,-54,15
14:27:28:297095,11183,-3364,-1996,11316,-186,-859,1752,94,-53,49
14:27:28:297883,11183,-3364,-1996,11316,-186,-859,1752,94,-53,49
14:27:28:312774,11183,-3364,-1996,11316,-186,-859,1752,94,-53,49
14:27:28:313512,11185,-3364,-2006,11313,-204,-809,1758,-80,-19,-25
14:27:28:314309,11185,-3364,-2006,11313,-204,-809,1758,-80,-19,-25
14:27:28:326455,11185,-3364,-2006,11313,-204,-809,1758,-80,-19,-25
14:27:28:334532,11184,-3369,-2016,11310,-190,-894,1817,-77,6,-9
14:27:28:335347,11184,-3369,-2016,11310,-190,-894,1817,-77,6,-9
14:27:28:341421,11184,-3369,-2016,11310,-190,-894,1817,-77,6,-9
14:27:28:357111,11187,-3366,-2019,11308,-166,-834,1850,-49,17,-15
14:27:28:357828,11187,-3366,-2019,11308,-166,-834,1850,-49,17,-15
14:27:28:363866,11187,-3366,-2019,11308,-166,-834,1850,-49,17,-15
14:27:28:371518,11190,-3369,-2029,11302,-300,-917,1927,-88,-41,-61
14:27:28:378905,11190,-3369,-2029,11302,-300,-917,1927,-88,-41,-61
14:27:28:386343,11190,-3369,-2029,11302,-300,-917,1927,-88,-41,-61
14:27:28:394633,11200,-3366,-2037,11292,-298,-993,1903,-7,-54,-99
14:27:28:395322,11200,-3366,-2037,11292,-298,-993,1903,-7,-54,-99
14:27:28:408944,11200,-3366,-2037,11292,-298,-993,1903,-7,-54,-99
14:27:28:417019,11217,-3340,-2033,11283,-260,-899,1832,117,-76,-121
14:27:28:417840,11217,-3340,-2033,11283,-260,-899,1832,117,-76,-121
14:27:28:423870,11217,-3340,-2033,11283,-260,-899,1832,117,-76,-121
14:27:28:431433,11233,-3325,-2040,11270,-242,-834,1809,-1,-69,-144
14:27:28:438949,11233,-3325,-2040,11270,-242,-834,1809,-1,-69,-144
14:27:28:446383,11233,-3325,-2040,11270,-242,-834,1809,-1,-69,-144
14:27:28:454732,11255,-3311,-2046,11251,-201,-832,1868,-15,-30,-173
14:27:28:455365,11255,-3311,-2046,11251,-201,-832,1868,-15,-30,-173
14:27:28:468835,11255,-3311,-2046,11251,-201,-832,1868,-15,-30,-173
14:27:28:477125,11277,-3303,-2054,11230,-148,-903,1898,-17,12,-166
14:27:28:477882,11277,-3303,-2054,11230,-148,-903,1898,-17,12,-166
14:27:28:483820,11277,-3303,-2054,11230,-148,-903,1898,-17,12,-166
14:27:28:491507,11295,-3306,-2064,11210,-259,-992,1873,-30,-12,-164
14:27:28:498870,11295,-3306,-2064,11210,-259,-992,1873,-30,-12,-164
14:27:28:506414,11295,-3306,-2064,11210,-259,-992,1873,-30,-12,-164
14:27:28:514598,11310,-3312,-2075,11190,-346,-1051,1817,-1,-53,-172
14:27:28:515382,11310,-3312,-2075,11190,-346,-1051,1817,-1,-53,-172
14:27:28:528905,11310,-3312,-2075,11190,-346,-1051,1817,-1,-53,-172
14:27:28:537102,11319,-3308,-2076,11182,-334,-1119,1819,109,-66,-92
14:27:28:537865,11319,-3308,-2076,11182,-334,-1119,1819,109,-66,-92
14:27:28:543971,11319,-3308,-2076,11182,-334,-1119,1819,109,-66,-92
14:27:28:551432,11325,-3306,-2075,11177,-283,-1047,1754,89,-38,-54
14:27:28:558988,11325,-3306,-2075,11177,-283,-1047,1754,89,-38,-54
14:27:28:566352,11325,-3306,-2075,11177,-283,-1047,1754,89,-38,-54
14:27:28:574636,11324,-3326,-2087,11170,-388,-1056,1793,-65,-54,-59
14:27:28:575366,11324,-3326,-2087,11170,-388,-1056,1793,-65,-54,-59
14:27:28:588925,11324,-3326,-2087,11170,-388,-1056,1793,-65,-54,-59
14:27:28:597056,11320,-3331,-2091,11172,-310,-1021,1763,19,-56,-3
14:27:28:597855,11320,-3331,-2091,11172,-310,-1021,1763,19,-56,-3
14:27:28:603918,11320,-3331,-2091,11172,-310,-1021,1763,19,-56,-3
14:27:28:611469,11321,-3327,-2089,11173,-239,-917,1688,47,-30,-9
14:27:28:618838,11321,-3327,-2089,11173,-239,-917,1688,47,-30,-9
14:27:28:626491,11321,-3327,-2089,11173,-239,-917,1688,47,-30,-9
14:27:28:634539,11319,-3349,-2115,11163,-235,-890,1732,-199,-28,-55
14:27:28:635342,11319,-3349,-2115,11163,-235,-890,1732,-199,-28,-55
14:27:28:648916,11319,-3349,-2115,11163,-235,-890,1732,-199,-28,-55
14:27:28:657107,11301,-3381,-2152,11165,-223,-1001,1805,-260,-41,54
14:27:28:657815,11301,-3381,-2152,11165,-223,-1001,1805,-260,-41,54
14:27:28:663932,11301,-3381,-2152,11165,-223,-1001,1805,-260,-41,54
14:27:28:671583,11293,-3372,-2141,11177,-275,-970,1935,55,-43,68
14:27:28:678883,11293,-3372,-2141,11177,-275,-970,1935,55,-43,68
14:27:28:686341,11293,-3372,-2141,11177,-275,-970,1935,55,-43,68
14:27:28:694649,11292,-3368,-2134,11181,-252,-912,1803,32,-15,8
14:27:28:695356,11292,-3368,-2134,11181,-252,-912,1803,32,-15,8
14:27:28:708984,11292,-3368,-2134,11181,-252,-912,1803,32,-15,8
14:27:28:717037,11287,-3349,-2137,11192,-193,-909,1817,43,-93,46
14:27:28:717848,11287,-3349,-2137,11192,-193,-909,1817,43,-93,46
14:27:28:723842,11287,-3349,-2137,11192,-193,-909,1817,43,-93,46
14:27:28:731423,11287,-3349,-2146,11189,-278,-799,1807,-106,-70,-50
14:27:28:739013,11287,-3349,-2146,11189,-278,-799,1807,-106,-70,-50
14:27:28:746387,11287,-3349,-2146,11189,-278,-799,1807,-106,-70,-50
14:27:28:754629,11292,-3359,-2182,11174,-165,-1032,1858,-158,-64,-98
14:27:28:755400,11292,-3359,-2182,11174,-165,-1032,1858,-158,-64,-98
14:27:28:768823,11292,-3359,-2182,11174,-165,-1032,1858,-158,-64,-98
14:27:28:777158,11301,-3327,-2177,11176,-109,-828,1813,96,-57,-31
14:27:28:777879,11301,-3327,-2177,11176,-109,-828,1813,96,-57,-31
14:27:28:783830,11301,-3327,-2177,11176,-109,-828,1813,96,-57,-31
14:27:28:791489,11298,-3334,-2196,11173,-202,-877,1736,-123,-54,-27
14:27:28:798868,11298,-3334,-2196,11173,-202,-877,1736,-123,-54,-27
14:27:28:806402,11298,-3334,-2196,11173,-202,-877,1736,-123,-54,-27
14:27:28:814551,11291,-3341,-2226,11172,-211,-1105,1724,-59,-110,-6
14:27:28:815361,11291,-3341,-2226,11172,-211,-1105,1724,-59,-110,-6
14:27:28:828876,11291,-3341,-2226,11172,-211,-1105,1724,-59,-110,-6
14:27:28:837118,11290,-3332,-2236,11174,-244,-1065,1749,64,-107,-12
14:27:28:837919,11290,-3332,-2236,11174,-244,-1065,1749,64,-107,-12
14:27:28:843911,11290,-3332,-2236,11174,-244,-1065,1749,64,-107,-12
14:27:28:851381,11295,-3297,-2226,11181,-269,-800,1782,117,-143,-39
14:27:28:858905,11295,-3297,-2226,11181,-269,-800,1782,117,-143,-39
14:27:28:866500,11295,-3297,-2226,11181,-269,-800,1782,117,-143,-39
14:27:28:874625,11295,-3321,-2268,11165,-348,-1042,1713,-202,-144,-132
14:27:28:875361,11295,-3321,-2268,11165,-348,-1042,1713,-202,-144,-132
14:27:28:889007,11295,-3321,-2268,11165,-348,-1042,1713,-202,-144,-132
14:27:28:897078,11292,-3308,-2301,11165,-223,-914,1674,-73,-212,-54
14:27:28:897851,11292,-3308,-2301,11165,-223,-914,1674,-73,-212,-54
14:27:28:912107,11292,-3308,-2301,11165,-223,-914,1674,-73,-212,-54
14:27:28:912889,11292,-3307,-2363,11153,-138,-958,1584,-191,-232,-112
14:27:28:918872,11292,-3307,-2363,11153,-138,-958,1584,-191,-232,-112
14:27:28:926451,11292,-3307,-2363,11153,-138,-958,1584,-191,-232,-112
14:27:28:934557,11300,-3295,-2426,11135,-121,-943,1681,-187,-256,-175
14:27:28:935324,11300,-3295,-2426,11135,-121,-943,1681,-187,-256,-175
14:27:28:948858,11300,-3295,-2426,11135,-121,-943,1681,-187,-256,-175
14:27:28:957139,11301,-3259,-2483,11132,-37,-828,1679,-128,-314,-95
14:27:28:957925,11301,-3259,-2483,11132,-37,-828,1679,-128,-314,-95
14:27:28:963875,11301,-3259,-2483,11132,-37,-828,1679,-128,-314,-95
14:27:28:971584,11297,-3252,-2558,11121,-135,-988,1749,-263,-320,-122
14:27:28:978949,11297,-3252,-2558,11121,-135,-988,1749,-263,-320,-122
14:27:28:986449,11297,-3252,-2558,11121,-135,-988,1749,-263,-320,-122
14:27:28:994674,11285,-3256,-2636,11114,-217,-1166,1665,-227,-346,-95
14:27:28:995333,11285,-3256,-2636,11114,-217,-1166,1665,-227,-346,-95
14:27:29:8916,11285,-3256,-2636,11114,-217,-1166,1665,-227,-346,-95
14:27:29:17140,11291,-3242,-2698,11097,-169,-1071,1728,-152,-313,-191
14:27:29:17861,11291,-3242,-2698,11097,-169,-1071,1728,-152,-313,-191
14:27:29:23910,11291,-3242,-2698,11097,-169,-1071,1728,-152,-313,-191
