Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
16:37:12:56065,13445,-7170,-4032,4473,375,-1812,996,-413,-8,13
16:37:12:63399,13445,-7170,-4032,4473,375,-1812,996,-413,-8,13
16:37:12:71557,13445,-7170,-4032,4473,375,-1812,996,-413,-8,13
16:37:12:72393,13382,-7262,-4082,4466,314,-2029,836,-518,-151,31
16:37:12:78385,13382,-7262,-4082,4466,314,-2029,836,-518,-151,31
16:37:12:94148,13382,-7262,-4082,4466,314,-2029,836,-518,-151,31
16:37:12:95018,13343,-7291,-4130,4492,290,-1765,705,-142,-283,72
16:37:12:100893,13343,-7291,-4130,4492,290,-1765,705,-142,-283,72
16:37:12:108382,13343,-7291,-4130,4492,290,-1765,705,-142,-283,72
16:37:12:116032,13339,-7246,-4160,4548,330,-1602,837,251,-342,137
16:37:12:123404,13339,-7246,-4160,4548,330,-1602,837,251,-342,137
16:37:12:131523,13339,-7246,-4160,4548,330,-1602,837,251,-342,137
16:37:12:132379,13346,-7202,-4166,4593,388,-1665,939,273,-182,139
16:37:12:145897,13346,-7202,-4166,4593,388,-1665,939,273,-182,139
16:37:12:154016,13346,-7202,-4166,4593,388,-1665,939,273,-182,139
16:37:12:154884,13332,-7228,-4165,4593,379,-1597,1036,-216,34,97
16:37:12:161001,13332,-7228,-4165,4593,379,-1597,1036,-216,34,97
16:37:12:168383,13332,-7228,-4165,4593,379,-1597,1036,-216,34,97
16:37:12:176012,13292,-7308,-4166,4583,299,-1798,1109,-541,63,113
16:37:12:183415,13292,-7308,-4166,4583,299,-1798,1109,-541,63,113
16:37:12:191646,13292,-7308,-4166,4583,299,-1798,1109,-541,63,113
16:37:12:192404,13266,-7353,-4159,4591,317,-1852,1154,-325,28,145
16:37:12:198405,13266,-7353,-4159,4591,317,-1852,1154,-325,28,145
16:37:12:214022,13266,-7353,-4159,4591,317,-1852,1154,-325,28,145
16:37:12:214892,13267,-7360,-4136,4597,414,-1747,1084,-53,112,137
16:37:12:220918,13267,-7360,-4136,4597,414,-1747,1084,-53,112,137
16:37:12:228400,13267,-7360,-4136,4597,414,-1747,1084,-53,112,137
16:37:12:236019,13275,-7372,-4098,4591,366,-1738,1158,-88,215,103
16:37:12:243383,13275,-7372,-4098,4591,366,-1738,1158,-88,215,103
16:37:12:251666,13275,-7372,-4098,4591,366,-1738,1158,-88,215,103
16:37:12:252393,13272,-7416,-4061,4561,317,-1808,1147,-275,295,28
16:37:12:258387,13272,-7416,-4061,4561,317,-1808,1147,-275,295,28
16:37:12:274173,13272,-7416,-4061,4561,317,-1808,1147,-275,295,28
16:37:12:275024,13255,-7478,-4037,4529,329,-1994,1044,-328,259,25
16:37:12:280899,13255,-7478,-4037,4529,329,-1994,1044,-328,259,25
16:37:12:288416,13255,-7478,-4037,4529,329,-1994,1044,-328,259,25
16:37:12:296016,13253,-7508,-4009,4511,292,-2020,993,-95,216,17
16:37:12:303391,13253,-7508,-4009,4511,292,-2020,993,-95,216,17
16:37:12:311792,13253,-7508,-4009,4511,292,-2020,993,-95,216,17
16:37:12:312397,13267,-7510,-3971,4501,239,-2032,1032,95,197,-9
16:37:12:318402,13267,-7510,-3971,4501,239,-2032,1032,95,197,-9
16:37:12:334230,13267,-7510,-3971,4501,239,-2032,1032,95,197,-9
16:37:12:335008,13306,-7466,-3935,4489,272,-1885,1052,320,174,-101
16:37:12:340898,13306,-7466,-3935,4489,272,-1885,1052,320,174,-101
16:37:12:348396,13306,-7466,-3935,4489,272,-1885,1052,320,174,-101
16:37:12:356028,13356,-7411,-3910,4455,337,-1883,1056,357,181,-227
16:37:12:363412,13356,-7411,-3910,4455,337,-1883,1056,357,181,-227
16:37:12:371266,13356,-7411,-3910,4455,337,-1883,1056,357,181,-227
16:37:12:379138,13405,-7355,-3887,4420,321,-1849,1086,342,175,-245
16:37:12:379924,13405,-7355,-3887,4420,321,-1849,1086,342,175,-245
16:37:12:394134,13405,-7355,-3887,4420,321,-1849,1086,342,175,-245
16:37:12:395017,13431,-7323,-3883,4398,313,-1805,1018,194,63,-175
16:37:12:400910,13431,-7323,-3883,4398,313,-1805,1018,194,63,-175
16:37:12:408398,13431,-7323,-3883,4398,313,-1805,1018,194,63,-175
16:37:12:416031,13438,-7308,-3897,4388,332,-1703,959,57,-46,-93
16:37:12:423386,13438,-7308,-3897,4388,332,-1703,959,57,-46,-93
16:37:12:431528,13438,-7308,-3897,4388,332,-1703,959,57,-46,-93
16:37:12:432395,13426,-7324,-3921,4376,323,-1652,990,-187,-70,-65
16:37:12:438375,13426,-7324,-3921,4376,323,-1652,990,-187,-70,-65
16:37:12:454041,13426,-7324,-3921,4376,323,-1652,990,-187,-70,-65
16:37:12:454907,13381,-7403,-3953,4354,325,-1844,909,-500,-28,-7
16:37:12:461018,13381,-7403,-3953,4354,325,-1844,909,-500,-28,-7
16:37:12:468415,13381,-7403,-3953,4354,325,-1844,909,-500,-28,-7
16:37:12:476025,13365,-7425,-3963,4357,320,-1762,909,-133,-33,44
16:37:12:483429,13365,-7425,-3963,4357,320,-1762,909,-133,-33,44
16:37:12:491635,13365,-7425,-3963,4357,320,-1762,909,-133,-33,44
16:37:12:492374,13379,-7394,-3956,4370,356,-1795,1009,197,-24,31
16:37:12:498408,13379,-7394,-3956,4370,356,-1795,1009,197,-24,31
16:37:12:514144,13379,-7394,-3956,4370,356,-1795,1009,197,-24,31
16:37:12:514887,13400,-7357,-3941,4384,378,-1710,968,256,26,57
16:37:12:520900,13400,-7357,-3941,4384,378,-1710,968,256,26,57
16:37:12:528370,13400,-7357,-3941,4384,378,-1710,968,256,26,57
16:37:12:536009,13427,-7320,-3920,4381,371,-1700,1037,229,96,-24
16:37:12:543378,13427,-7320,-3920,4381,371,-1700,1037,229,96,-24
16:37:12:551647,13434,-7324,-3907,4366,293,-1763,1073,-38,99,-45
16:37:12:552400,13434,-7324,-3907,4366,293,-1763,1073,-38,99,-45
16:37:12:558403,13434,-7324,-3907,4366,293,-1763,1073,-38,99,-45
16:37:12:574157,13418,-7360,-3905,4355,278,-1809,1037,-236,55,4
16:37:12:575019,13418,-7360,-3905,4355,278,-1809,1037,-236,55,4
16:37:12:580912,13418,-7360,-3905,4355,278,-1809,1037,-236,55,4
16:37:12:596677,13406,-7377,-3915,4353,293,-1862,1003,-107,-38,-10
16:37:12:597452,13406,-7377,-3915,4353,293,-1862,1003,-107,-38,-10
16:37:12:603443,13406,-7377,-3915,4353,293,-1862,1003,-107,-38,-10
16:37:12:611672,13401,-7382,-3928,4350,346,-1870,986,-35,-43,-23
16:37:12:612396,13401,-7382,-3928,4350,346,-1870,986,-35,-43,-23
16:37:12:625893,13401,-7382,-3928,4350,346,-1870,986,-35,-43,-23
16:37:12:634215,13396,-7389,-3939,4343,320,-1879,1002,-54,-30,-53
16:37:12:634911,13396,-7389,-3939,4343,320,-1879,1002,-54,-30,-53
16:37:12:640895,13396,-7389,-3939,4343,320,-1879,1002,-54,-30,-53
16:37:12:656644,13395,-7389,-3950,4337,284,-1855,962,4,-43,-73
16:37:12:657400,13395,-7389,-3950,4337,284,-1855,962,4,-43,-73
16:37:12:663427,13395,-7389,-3950,4337,284,-1855,962,4,-43,-73
16:37:12:671653,13402,-7369,-3960,4339,296,-1838,959,122,-79,-73
16:37:12:672386,13402,-7369,-3960,4339,296,-1838,959,122,-79,-73
16:37:12:685883,13402,-7369,-3960,4339,296,-1838,959,122,-79,-73
16:37:12:694127,13407,-7352,-3974,4341,275,-1877,982,102,-100,-91
16:37:12:694874,13407,-7352,-3974,4341,275,-1877,982,102,-100,-91
16:37:12:700905,13407,-7352,-3974,4341,275,-1877,982,102,-100,-91
16:37:12:716665,13401,-7355,-4001,4328,232,-2004,996,-35,-124,-185
16:37:12:717399,13401,-7355,-4001,4328,232,-2004,996,-35,-124,-185
16:37:12:723413,13401,-7355,-4001,4328,232,-2004,996,-35,-124,-185
16:37:12:731647,13395,-7361,-4034,4307,218,-2168,935,2,-127,-254
16:37:12:732412,13395,-7361,-4034,4307,218,-2168,935,2,-127,-254
16:37:12:745891,13395,-7361,-4034,4307,218,-2168,935,2,-127,-254
16:37:12:754146,13407,-7322,-4056,4316,218,-2136,863,340,-187,-187
16:37:12:754887,13407,-7322,-4056,4316,218,-2136,863,340,-187,-187
16:37:12:760890,13407,-7322,-4056,4316,218,-2136,863,340,-187,-187
16:37:12:776518,13456,-7213,-4061,4342,296,-1882,957,708,-195,-155
16:37:12:777393,13456,-7213,-4061,4342,296,-1882,957,708,-195,-155
16:37:12:783401,13456,-7213,-4061,4342,296,-1882,957,708,-195,-155
16:37:12:791642,13499,-7125,-4058,4356,390,-1580,973,512,-78,-86
16:37:12:792420,13499,-7125,-4058,4356,390,-1580,973,512,-78,-86
16:37:12:805892,13499,-7125,-4058,4356,390,-1580,973,512,-78,-86
16:37:12:814151,13531,-7076,-4042,4350,378,-1401,1070,212,62,-69
16:37:12:814891,13531,-7076,-4042,4350,378,-1401,1070,212,62,-69
16:37:12:821025,13531,-7076,-4042,4350,378,-1401,1070,212,62,-69
16:37:12:836656,13556,-7054,-4029,4321,406,-1359,1144,-9,131,-115
16:37:12:837426,13556,-7054,-4029,4321,406,-1359,1144,-9,131,-115
16:37:12:843401,13556,-7054,-4029,4321,406,-1359,1144,-9,131,-115
16:37:12:851653,13581,-7042,-4014,4275,494,-1413,1201,-83,216,-144
16:37:12:852535,13581,-7042,-4014,4275,494,-1413,1201,-83,216,-144
16:37:12:874784,13581,-7042,-4014,4275,494,-1413,1201,-83,216,-144
16:37:12:875671,13599,-7048,-4003,4218,515,-1518,1228,-193,241,-172
16:37:12:876380,13599,-7048,-4003,4218,515,-1518,1228,-193,241,-172
16:37:12:880904,13599,-7048,-4003,4218,515,-1518,1228,-193,241,-172
16:37:12:897589,13568,-7148,-4016,4135,504,-1636,1126,-744,263,-166
16:37:12:904048,13568,-7148,-4016,4135,504,-1636,1126,-744,263,-166
16:37:12:904927,13568,-7148,-4016,4135,504,-1636,1126,-744,263,-166
16:37:12:911667,13565,-7174,-4022,4098,512,-1579,1024,-234,129,-71
16:37:12:912412,13565,-7174,-4022,4098,512,-1579,1024,-234,129,-71
16:37:12:925904,13565,-7174,-4022,4098,512,-1579,1024,-234,129,-71
16:37:12:934176,13559,-7190,-4033,4076,556,-1691,970,-128,66,-13
16:37:12:935026,13559,-7190,-4033,4076,556,-1691,970,-128,66,-13
16:37:12:940898,13559,-7190,-4033,4076,556,-1691,970,-128,66,-13
16:37:12:956654,13559,-7203,-4030,4056,545,-1670,973,-87,133,11
16:37:12:957389,13559,-7203,-4030,4056,545,-1670,973,-87,133,11
16:37:12:963423,13559,-7203,-4030,4056,545,-1670,973,-87,133,11
16:37:12:979141,13570,-7206,-4014,4030,565,-1673,998,-15,201,-1
16:37:12:979901,13570,-7206,-4014,4030,565,-1673,998,-15,201,-1
16:37:12:985902,13570,-7206,-4014,4030,565,-1673,998,-15,201,-1
16:37:12:994149,13543,-7278,-4018,3988,503,-1822,934,-413,188,-21
16:37:12:994910,13543,-7278,-4018,3988,503,-1822,934,-413,188,-21
16:37:13:8391,13543,-7278,-4018,3988,503,-1822,934,-413,188,-21
16:37:13:16678,13530,-7328,-4005,3954,427,-1811,985,-282,206,-27
16:37:13:17409,13530,-7328,-4005,3954,427,-1811,985,-282,206,-27
16:37:13:23407,13530,-7328,-4005,3954,427,-1811,985,-282,206,-27
16:37:13:32027,13518,-7387,-3979,3909,375,-1825,998,-325,291,-52
16:37:13:38411,13518,-7387,-3979,3909,375,-1825,998,-325,291,-52
16:37:13:45892,13518,-7387,-3979,3909,375,-1825,998,-325,291,-52
16:37:13:54135,13520,-7442,-3936,3841,369,-1721,1075,-347,432,-133
16:37:13:55018,13520,-7442,-3936,3841,369,-1721,1075,-347,432,-133
16:37:13:60879,13520,-7442,-3936,3841,369,-1721,1075,-347,432,-133
16:37:13:76658,13504,-7544,-3895,3742,395,-1668,1066,-675,543,-174
16:37:13:77412,13504,-7544,-3895,3742,395,-1668,1066,-675,543,-174
16:37:13:83435,13504,-7544,-3895,3742,395,-1668,1066,-675,543,-174
16:37:13:91666,13472,-7671,-3866,3625,340,-1605,932,-839,550,-249
16:37:13:92398,13472,-7671,-3866,3625,340,-1605,932,-839,550,-249
16:37:13:105948,13472,-7671,-3866,3625,340,-1605,932,-839,550,-249
16:37:13:114178,13417,-7818,-3854,3527,338,-1750,889,-950,415,-170
16:37:13:114908,13417,-7818,-3854,3527,338,-1750,889,-950,415,-170
16:37:13:120897,13417,-7818,-3854,3527,338,-1750,889,-950,415,-170
16:37:13:136654,13363,-7958,-3835,3440,378,-1946,920,-880,411,-105
16:37:13:137382,13363,-7958,-3835,3440,378,-1946,920,-880,411,-105
16:37:13:143406,13363,-7958,-3835,3440,378,-1946,920,-880,411,-105
16:37:13:151675,13326,-8068,-3805,3359,298,-1963,882,-672,421,-139
16:37:13:152408,13326,-8068,-3805,3359,298,-1963,882,-672,421,-139
16:37:13:165940,13326,-8068,-3805,3359,298,-1963,882,-672,421,-139
16:37:13:182342,13309,-8137,-3769,3299,239,-1981,896,-407,349,-136
16:37:13:183039,13309,-8137,-3769,3299,239,-1981,896,-407,349,-136
16:37:13:183930,13309,-8137,-3769,3299,239,-1981,896,-407,349,-136
16:37:13:196641,13309,-8161,-3744,3266,281,-2019,862,-107,214,-105
16:37:13:197391,13309,-8161,-3744,3266,281,-2019,862,-107,214,-105
16:37:13:212327,13309,-8161,-3744,3266,281,-2019,862,-107,214,-105
16:37:13:213155,13333,-8139,-3729,3244,363,-1949,827,179,139,-121
16:37:13:213930,13333,-8139,-3729,3244,363,-1949,827,179,139,-121
16:37:13:225904,13333,-8139,-3729,3244,363,-1949,827,179,139,-121
16:37:13:234178,13368,-8093,-3716,3229,397,-1886,807,328,101,-114
16:37:13:234923,13368,-8093,-3716,3229,397,-1886,807,328,101,-114
16:37:13:240886,13368,-8093,-3716,3229,397,-1886,807,328,101,-114
16:37:13:256666,13400,-8045,-3706,3227,392,-1878,811,345,50,-69
16:37:13:257398,13400,-8045,-3706,3227,392,-1878,811,345,50,-69
16:37:13:263403,13400,-8045,-3706,3227,392,-1878,811,345,50,-69
16:37:13:271655,13418,-8013,-3706,3233,397,-1871,768,259,-11,-23
16:37:13:272385,13418,-8013,-3706,3233,397,-1871,768,259,-11,-23
16:37:13:285937,13418,-8013,-3706,3233,397,-1871,768,259,-11,-23
16:37:13:294143,13423,-8000,-3712,3235,405,-1842,724,139,-19,-12
16:37:13:294890,13423,-8000,-3712,3235,405,-1842,724,139,-19,-12
16:37:13:300908,13423,-8000,-3712,3235,405,-1842,724,139,-19,-12
16:37:13:316534,13422,-7997,-3713,3245,354,-1905,716,115,-26,29
16:37:13:317423,13422,-7997,-3713,3245,354,-1905,716,115,-26,29
16:37:13:323423,13422,-7997,-3713,3245,354,-1905,716,115,-26,29
16:37:13:331653,13419,-7994,-3714,3263,299,-1921,777,90,-65,38
16:37:13:332434,13419,-7994,-3714,3263,299,-1921,777,90,-65,38
16:37:13:345883,13419,-7994,-3714,3263,299,-1921,777,90,-65,38
16:37:13:354148,13425,-7977,-3718,3281,324,-1923,851,145,-87,14
16:37:13:354889,13425,-7977,-3718,3281,324,-1923,851,145,-87,14
16:37:13:360884,13425,-7977,-3718,3281,324,-1923,851,145,-87,14
16:37:13:376536,13432,-7953,-3722,3303,334,-2007,941,159,-112,22
16:37:13:377397,13432,-7953,-3722,3303,334,-2007,941,159,-112,22
16:37:13:383427,13432,-7953,-3722,3303,334,-2007,941,159,-112,22
16:37:13:391650,13455,-7899,-3725,3333,303,-2031,1042,321,-154,-17
16:37:13:392381,13455,-7899,-3725,3333,303,-2031,1042,321,-154,-17
16:37:13:405908,13455,-7899,-3725,3333,303,-2031,1042,321,-154,-17
16:37:13:414068,13489,-7822,-3737,3365,306,-2041,1033,468,-215,-78
16:37:13:414906,13489,-7822,-3737,3365,306,-2041,1033,468,-215,-78
16:37:13:420919,13489,-7822,-3737,3365,306,-2041,1033,468,-215,-78
16:37:13:436534,13536,-7716,-3758,3396,360,-1937,1019,618,-254,-124
16:37:13:437400,13536,-7716,-3758,3396,360,-1937,1019,618,-254,-124
16:37:13:452381,13536,-7716,-3758,3396,360,-1937,1019,618,-254,-124
16:37:13:453136,13579,-7619,-3784,3413,423,-1840,989,547,-224,-154
16:37:13:453913,13579,-7619,-3784,3413,423,-1840,989,547,-224,-154
16:37:13:465953,13579,-7619,-3784,3413,423,-1840,989,547,-224,-154
16:37:13:489790,13612,-7546,-3812,3417,395,-1838,985,403,-183,-196
16:37:13:490652,13612,-7546,-3812,3417,395,-1838,985,403,-183,-196
16:37:13:491412,13612,-7546,-3812,3417,395,-1838,985,403,-183,-196
16:37:13:496519,13640,-7483,-3840,3411,389,-1776,956,331,-157,-230
16:37:13:497400,13640,-7483,-3840,3411,389,-1776,956,331,-157,-230
16:37:13:503457,13640,-7483,-3840,3411,389,-1776,956,331,-157,-230
16:37:13:511673,13666,-7421,-3872,3406,437,-1766,936,335,-167,-210
16:37:13:512392,13666,-7421,-3872,3406,437,-1766,936,335,-167,-210
16:37:13:525902,13666,-7421,-3872,3406,437,-1766,936,335,-167,-210
16:37:13:534027,13691,-7363,-3903,3399,507,-1691,920,311,-132,-178
16:37:13:534944,13691,-7363,-3903,3399,507,-1691,920,311,-132,-178
16:37:13:548407,13691,-7363,-3903,3399,507,-1691,920,311,-132,-178
16:37:13:564792,13716,-7309,-3924,3388,506,-1683,946,284,-79,-165
16:37:13:565557,13716,-7309,-3924,3388,506,-1683,946,284,-79,-165
16:37:13:566398,13716,-7309,-3924,3388,506,-1683,946,284,-79,-165
16:37:13:571020,13740,-7260,-3941,3378,504,-1705,992,254,-64,-160
16:37:13:578412,13740,-7260,-3941,3378,504,-1705,992,254,-64,-160
16:37:13:585919,13740,-7260,-3941,3378,504,-1705,992,254,-64,-160
16:37:13:594038,13768,-7207,-3953,3361,532,-1636,1013,266,-19,-168
16:37:13:594926,13768,-7207,-3953,3361,532,-1636,1013,266,-19,-168
16:37:13:617337,13768,-7207,-3953,3361,532,-1636,1013,266,-19,-168
16:37:13:618059,13795,-7156,-3963,3348,510,-1574,1039,233,-28,-153
16:37:13:618911,13795,-7156,-3963,3348,510,-1574,1039,233,-28,-153
16:37:13:623400,13795,-7156,-3963,3348,510,-1574,1039,233,-28,-153
16:37:13:631059,13813,-7121,-3974,3338,491,-1582,1050,139,-39,-117
16:37:13:638410,13813,-7121,-3974,3338,491,-1582,1050,139,-39,-117
16:37:13:654792,13813,-7121,-3974,3338,491,-1582,1050,139,-39,-117
16:37:13:655675,13823,-7100,-3983,3328,495,-1602,1047,67,-26,-87
16:37:13:656411,13823,-7100,-3983,3328,495,-1602,1047,67,-26,-87
16:37:13:668422,13823,-7100,-3983,3328,495,-1602,1047,67,-26,-87
16:37:13:676631,13834,-7079,-3987,3322,505,-1639,1063,87,-10,-64
16:37:13:677387,13834,-7079,-3987,3322,505,-1639,1063,87,-10,-64
16:37:13:683410,13834,-7079,-3987,3322,505,-1639,1063,87,-10,-64
16:37:13:699173,13847,-7056,-3984,3320,501,-1618,1049,119,13,-31
16:37:13:699905,13847,-7056,-3984,3320,501,-1618,1049,119,13,-31
16:37:13:705936,13847,-7056,-3984,3320,501,-1618,1049,119,13,-31
16:37:13:714187,13857,-7040,-3977,3323,478,-1632,1055,89,20,3
16:37:13:714914,13857,-7040,-3977,3323,478,-1632,1055,89,20,3
16:37:13:728400,13857,-7040,-3977,3323,478,-1632,1055,89,20,3
16:37:13:736654,13861,-7034,-3969,3327,474,-1653,1061,42,17,26
16:37:13:737398,13861,-7034,-3969,3327,474,-1653,1061,42,17,26
16:37:13:743415,13861,-7034,-3969,3327,474,-1653,1061,42,17,26
16:37:13:751071,13858,-7039,-3965,3331,478,-1716,1058,-21,11,33
16:37:13:758428,13858,-7039,-3965,3331,478,-1716,1058,-21,11,33
16:37:13:765944,13858,-7039,-3965,3331,478,-1716,1058,-21,11,33
16:37:13:774157,13856,-7047,-3961,3331,458,-1756,1071,-32,17,8
16:37:13:775015,13856,-7047,-3961,3331,458,-1756,1071,-32,17,8
16:37:13:788898,13856,-7047,-3961,3331,458,-1756,1071,-32,17,8
16:37:13:796663,13855,-7048,-3960,3332,461,-1783,1105,-6,11,-11
16:37:13:797400,13855,-7048,-3960,3332,461,-1783,1105,-6,11,-11
16:37:13:803455,13855,-7048,-3960,3332,461,-1783,1105,-6,11,-11
16:37:13:811030,13858,-7045,-3957,3332,459,-1749,1091,21,1,-13
16:37:13:818404,13858,-7045,-3957,3332,459,-1749,1091,21,1,-13
16:37:13:825907,13858,-7045,-3957,3332,459,-1749,1091,21,1,-13
16:37:13:849785,13864,-7032,-3955,3336,477,-1682,1094,62,-12,0
16:37:13:850532,13864,-7032,-3955,3336,477,-1682,1094,62,-12,0
16:37:13:851421,13864,-7032,-3955,3336,477,-1682,1094,62,-12,0
16:37:13:873055,13867,-7023,-3956,3341,494,-1692,1083,44,-23,9
16:37:13:873772,13867,-7023,-3956,3341,494,-1692,1083,44,-23,9
16:37:13:874532,13867,-7023,-3956,3341,494,-1692,1083,44,-23,9
16:37:13:875390,13873,-7007,-3957,3348,502,-1648,1074,80,-27,15
16:37:13:895448,13873,-7007,-3957,3348,502,-1648,1074,80,-27,15
16:37:13:896269,13873,-7007,-3957,3348,502,-1648,1074,80,-27,15
16:37:13:897026,13880,-6988,-3956,3358,490,-1642,1080,103,-31,26
16:37:13:897902,13880,-6988,-3956,3358,490,-1642,1080,103,-31,26
16:37:13:908411,13880,-6988,-3956,3358,490,-1642,1080,103,-31,26
16:37:13:933042,13885,-6973,-3957,3369,487,-1712,1088,97,-40,27
16:37:13:933641,13885,-6973,-3957,3369,487,-1712,1088,97,-40,27
16:37:13:934537,13885,-6973,-3957,3369,487,-1712,1088,97,-40,27
16:37:13:935403,13894,-6951,-3953,3383,470,-1685,1071,151,-33,29
16:37:13:938384,13894,-6951,-3953,3383,470,-1685,1071,151,-33,29
16:37:13:954777,13894,-6951,-3953,3383,470,-1685,1071,151,-33,29
16:37:13:955513,13903,-6925,-3950,3402,476,-1646,1081,160,-46,54
16:37:13:956395,13903,-6925,-3950,3402,476,-1646,1081,160,-46,54
16:37:13:985437,13903,-6925,-3950,3402,476,-1646,1081,160,-46,54
16:37:13:986275,13895,-6929,-3951,3428,458,-1718,1009,41,-74,122
16:37:13:987047,13895,-6929,-3951,3428,458,-1718,1009,41,-74,122
16:37:13:987891,13895,-6929,-3951,3428,458,-1718,1009,41,-74,122
16:37:13:990900,13875,-6939,-3966,3470,505,-1728,933,21,-154,213
16:37:14:6520,13875,-6939,-3966,3470,505,-1728,933,21,-154,213
16:37:14:7397,13875,-6939,-3966,3470,505,-1728,933,21,-154,213
16:37:14:14166,13865,-6911,-3986,3542,557,-1656,970,223,-275,305
16:37:14:15030,13865,-6911,-3986,3542,557,-1656,970,223,-275,305
16:37:14:28426,13865,-6911,-3986,3542,557,-1656,970,223,-275,305
16:37:14:36671,13848,-6886,-4003,3637,574,-1558,1016,178,-318,463
16:37:14:37406,13848,-6886,-4003,3637,574,-1558,1016,178,-318,463
16:37:14:43406,13848,-6886,-4003,3637,574,-1558,1016,178,-318,463
16:37:14:51047,13801,-6897,-4029,3763,395,-1616,1088,-49,-487,590
16:37:14:66552,13801,-6897,-4029,3763,395,-1616,1088,-49,-487,590
16:37:14:67410,13801,-6897,-4029,3763,395,-1616,1088,-49,-487,590
16:37:14:74156,13700,-6987,-4108,3880,332,-1756,1008,-569,-701,560
16:37:14:74896,13700,-6987,-4108,3880,332,-1756,1008,-569,-701,560
16:37:14:88408,13700,-6987,-4108,3880,332,-1756,1008,-569,-701,560
16:37:14:96639,13552,-7131,-4253,3980,673,-1519,793,-1045,-848,653
16:37:14:97438,13552,-7131,-4253,3980,673,-1519,793,-1045,-848,653
16:37:14:103429,13552,-7131,-4253,3980,673,-1519,793,-1045,-848,653
16:37:14:119195,13361,-7338,-4353,4138,714,-1699,483,-1134,-713,1190
16:37:14:119901,13361,-7338,-4353,4138,714,-1699,483,-1134,-713,1190
16:37:14:125911,13361,-7338,-4353,4138,714,-1699,483,-1134,-713,1190
16:37:14:134155,13180,-7527,-4377,4348,333,-1950,653,-891,-625,1400
16:37:14:134909,13180,-7527,-4377,4348,333,-1950,653,-891,-625,1400
16:37:14:148410,13180,-7527,-4377,4348,333,-1950,653,-891,-625,1400
16:37:14:156656,12995,-7717,-4368,4574,185,-1978,706,-876,-552,1514
16:37:14:157422,12995,-7717,-4368,4574,185,-1978,706,-876,-552,1514
16:37:14:163416,12995,-7717,-4368,4574,185,-1978,706,-876,-552,1514
16:37:14:171026,12839,-7854,-4322,4818,54,-2294,888,-521,-515,1514
16:37:14:178416,12839,-7854,-4322,4818,54,-2294,888,-521,-515,1514
16:37:14:185907,12839,-7854,-4322,4818,54,-2294,888,-521,-515,1514
16:37:14:194135,12738,-7876,-4247,5109,-21,-2477,999,239,-621,1523
16:37:14:195012,12738,-7876,-4247,5109,-21,-2477,999,239,-621,1523
16:37:14:208409,12738,-7876,-4247,5109,-21,-2477,999,239,-621,1523
16:37:14:216699,12685,-7799,-4148,5431,43,-2341,1051,849,-684,1571
16:37:14:217478,12685,-7799,-4148,5431,43,-2341,1051,849,-684,1571
16:37:14:223414,12685,-7799,-4148,5431,43,-2341,1051,849,-684,1571
16:37:14:231037,12650,-7681,-4028,5760,74,-2033,1098,1092,-630,1638
16:37:14:238419,12650,-7681,-4028,5760,74,-2033,1098,1092,-630,1638
16:37:14:245920,12650,-7681,-4028,5760,74,-2033,1098,1092,-630,1638
16:37:14:254164,12598,-7591,-3905,6070,15,-1796,1142,893,-533,1638
16:37:14:255054,12598,-7591,-3905,6070,15,-1796,1142,893,-533,1638
16:37:14:268440,12598,-7591,-3905,6070,15,-1796,1142,893,-533,1638
16:37:14:276685,12514,-7556,-3800,6348,-137,-1733,1161,402,-487,1530
16:37:14:277404,12514,-7556,-3800,6348,-137,-1733,1161,402,-487,1530
16:37:14:291562,12514,-7556,-3800,6348,-137,-1733,1161,402,-487,1530
16:37:14:292400,12411,-7555,-3722,6592,-219,-1851,1161,144,-473,1385
16:37:14:298471,12411,-7555,-3722,6592,-219,-1851,1161,144,-473,1385
16:37:14:305936,12411,-7555,-3722,6592,-219,-1851,1161,144,-473,1385
16:37:14:314184,12326,-7530,-3659,6812,-192,-1862,1147,242,-487,1208
16:37:14:315038,12326,-7530,-3659,6812,-192,-1862,1147,242,-487,1208
16:37:14:328403,12326,-7530,-3659,6812,-192,-1862,1147,242,-487,1208
16:37:14:336670,12260,-7484,-3606,7008,-131,-1850,1122,351,-468,1059
16:37:14:337398,12260,-7484,-3606,7008,-131,-1850,1122,351,-468,1059
16:37:14:343409,12260,-7484,-3606,7008,-131,-1850,1122,351,-468,1059
16:37:14:351051,12211,-7426,-3544,7184,-156,-1745,1130,418,-390,939
16:37:14:358398,12211,-7426,-3544,7184,-156,-1745,1130,418,-390,939
16:37:14:365900,12211,-7426,-3544,7184,-156,-1745,1130,418,-390,939
16:37:14:374037,12160,-7384,-3486,7341,-230,-1744,1131,325,-325,850
16:37:14:374897,12160,-7384,-3486,7341,-230,-1744,1131,325,-325,850
16:37:14:388445,12160,-7384,-3486,7341,-230,-1744,1131,325,-325,850
16:37:14:396674,12106,-7345,-3436,7491,-337,-1686,1131,270,-368,776
16:37:14:397402,12106,-7345,-3436,7491,-337,-1686,1131,270,-368,776
16:37:14:403414,12106,-7345,-3436,7491,-337,-1686,1131,270,-368,776
16:37:14:410896,12050,-7296,-3416,7637,-379,-1696,1062,266,-521,659
16:37:14:426539,12050,-7296,-3416,7637,-379,-1696,1062,266,-521,659
