Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
17:25:40:908322,1238,-10799,2825,-11929,1870,-696,148,8,-3,1
17:25:40:916442,1238,-10800,2825,-11929,1872,-693,143,5,-3,4
17:25:40:917225,1238,-10800,2825,-11929,1872,-693,143,5,-3,4
17:25:40:930765,1238,-10800,2825,-11929,1872,-693,143,5,-3,4
17:25:40:938961,1238,-10799,2825,-11930,1863,-702,148,1,-2,2
17:25:40:939735,1238,-10799,2825,-11930,1863,-702,148,1,-2,2
17:25:40:945785,1238,-10799,2825,-11930,1863,-702,148,1,-2,2
17:25:40:953299,1238,-10799,2825,-11930,1868,-701,154,0,1,1
17:25:40:960777,1238,-10799,2825,-11930,1868,-701,154,0,1,1
17:25:40:968286,1238,-10799,2825,-11930,1868,-701,154,0,1,1
17:25:40:976521,1238,-10799,2825,-11930,1868,-698,145,1,2,3
17:25:40:977301,1238,-10799,2825,-11930,1868,-698,145,1,2,3
17:25:40:990913,1238,-10799,2825,-11930,1868,-698,145,1,2,3
17:25:40:998945,1238,-10799,2825,-11930,1862,-705,153,-2,3,0
17:25:40:999726,1238,-10799,2825,-11930,1862,-705,153,-2,3,0
17:25:41:5775,1238,-10799,2825,-11930,1862,-705,153,-2,3,0
17:25:41:13337,1238,-10799,2825,-11930,1877,-697,143,-6,6,-6
17:25:41:20908,1238,-10799,2825,-11930,1877,-697,143,-6,6,-6
17:25:41:37266,1238,-10799,2825,-11930,1877,-697,143,-6,6,-6
17:25:41:37898,1238,-10799,2824,-11930,1866,-696,141,-1,9,0
17:25:41:38682,1238,-10799,2824,-11930,1866,-696,141,-1,9,0
17:25:41:50733,1238,-10799,2824,-11930,1866,-696,141,-1,9,0
17:25:41:59027,1237,-10799,2824,-11930,1866,-687,146,-5,6,5
17:25:41:59705,1237,-10799,2824,-11930,1866,-687,146,-5,6,5
17:25:41:65743,1237,-10799,2824,-11930,1866,-687,146,-5,6,5
17:25:41:89679,1237,-10799,2824,-11930,1858,-704,155,-12,2,3
17:25:41:90467,1237,-10799,2824,-11930,1858,-704,155,-12,2,3
17:25:41:91216,1237,-10799,2824,-11930,1858,-704,155,-12,2,3
17:25:41:96446,1238,-10799,2825,-11930,1872,-723,157,-7,6,-10
17:25:41:97293,1238,-10799,2825,-11930,1872,-723,157,-7,6,-10
17:25:41:110797,1238,-10799,2825,-11930,1872,-723,157,-7,6,-10
17:25:41:119034,1238,-10799,2824,-11930,1879,-699,143,5,11,-7
17:25:41:119763,1238,-10799,2824,-11930,1879,-699,143,5,11,-7
17:25:41:125869,1238,-10799,2824,-11930,1879,-699,143,5,11,-7
17:25:41:141592,1237,-10799,2824,-11930,1869,-683,149,6,14,5
17:25:41:142363,1237,-10799,2824,-11930,1869,-683,149,6,14,5
17:25:41:157194,1237,-10799,2824,-11930,1869,-683,149,6,14,5
17:25:41:158022,1237,-10799,2824,-11931,1865,-672,149,-3,5,1
17:25:41:158695,1237,-10799,2824,-11931,1865,-672,149,-3,5,1
17:25:41:170797,1237,-10799,2824,-11931,1865,-672,149,-3,5,1
17:25:41:179023,1237,-10799,2823,-11931,1857,-694,154,-15,0,1
17:25:41:179782,1237,-10799,2823,-11931,1857,-694,154,-15,0,1
17:25:41:185818,1237,-10799,2823,-11931,1857,-694,154,-15,0,1
17:25:41:193344,1236,-10798,2827,-11931,1867,-721,146,-18,3,-1
17:25:41:200702,1236,-10798,2827,-11931,1867,-721,146,-18,3,-1
17:25:41:217111,1236,-10798,2827,-11931,1867,-721,146,-18,3,-1
17:25:41:217905,1236,-10798,2827,-11931,1866,-705,151,-7,11,3
17:25:41:218749,1236,-10798,2827,-11931,1866,-705,151,-7,11,3
17:25:41:230811,1236,-10798,2827,-11931,1866,-705,151,-7,11,3
17:25:41:239008,1236,-10796,2828,-11932,1866,-696,141,-2,17,6
17:25:41:239708,1236,-10796,2828,-11932,1866,-696,141,-2,17,6
17:25:41:254148,1236,-10796,2828,-11932,1866,-696,141,-2,17,6
17:25:41:254780,1236,-10796,2828,-11933,1867,-696,149,-12,14,5
17:25:41:268895,1236,-10796,2828,-11933,1867,-696,149,-12,14,5
17:25:41:269684,1236,-10796,2828,-11933,1867,-696,149,-12,14,5
17:25:41:276612,1233,-10793,2831,-11934,1863,-703,154,-22,14,-1
17:25:41:277293,1233,-10793,2831,-11934,1863,-703,154,-22,14,-1
17:25:41:290770,1233,-10793,2831,-11934,1863,-703,154,-22,14,-1
17:25:41:306530,1233,-10793,2831,-11934,1859,-708,163,-10,14,6
17:25:41:307283,1233,-10793,2831,-11934,1859,-708,163,-10,14,6
17:25:41:313990,1233,-10793,2831,-11934,1859,-708,163,-10,14,6
17:25:41:314716,1232,-10790,2832,-11937,1864,-703,155,-6,17,3
17:25:41:320888,1232,-10790,2832,-11937,1864,-703,155,-6,17,3
17:25:41:328250,1232,-10790,2832,-11937,1864,-703,155,-6,17,3
17:25:41:335892,1232,-10786,2833,-11940,1869,-705,175,-7,16,3
17:25:41:343240,1232,-10786,2833,-11940,1869,-705,175,-7,16,3
17:25:41:350779,1232,-10786,2833,-11940,1869,-705,175,-7,16,3
17:25:41:359664,1232,-10786,2833,-11941,1868,-702,171,-4,15,3
17:25:41:360390,1232,-10786,2833,-11941,1868,-702,171,-4,15,3
17:25:41:374102,1232,-10786,2833,-11941,1868,-702,171,-4,15,3
17:25:41:374866,1232,-10785,2833,-11941,1865,-703,166,-6,13,3
17:25:41:380767,1232,-10785,2833,-11941,1865,-703,166,-6,13,3
17:25:41:388263,1232,-10785,2833,-11941,1865,-703,166,-6,13,3
17:25:41:395881,1232,-10785,2833,-11941,1866,-701,169,1,10,3
17:25:41:403246,1232,-10785,2833,-11941,1866,-701,169,1,10,3
17:25:41:435980,1232,-10785,2833,-11941,1866,-701,169,1,10,3
17:25:41:436738,1232,-10785,2833,-11941,1863,-710,146,4,6,4
17:25:41:437580,1232,-10785,2833,-11941,1863,-710,146,4,6,4
17:25:41:438411,1232,-10785,2833,-11941,1863,-710,146,4,6,4
17:25:41:441463,1232,-10785,2833,-11942,1869,-708,160,1,10,2
17:25:41:442239,1232,-10785,2833,-11942,1869,-708,160,1,10,2
17:25:41:448321,1232,-10785,2833,-11942,1869,-708,160,1,10,2
17:25:41:455789,1232,-10784,2833,-11942,1865,-708,161,3,7,3
17:25:41:480303,1232,-10784,2833,-11942,1865,-708,161,3,7,3
17:25:41:481007,1232,-10784,2833,-11942,1865,-708,161,3,7,3
17:25:41:481829,1232,-10784,2833,-11942,1864,-696,154,2,8,5
17:25:41:482626,1232,-10784,2833,-11942,1864,-696,154,2,8,5
17:25:41:493976,1232,-10784,2833,-11942,1864,-696,154,2,8,5
17:25:41:494755,1232,-10784,2833,-11942,1871,-699,163,-2,11,4
17:25:41:500780,1232,-10784,2833,-11942,1871,-699,163,-2,11,4
17:25:41:508295,1232,-10784,2833,-11942,1871,-699,163,-2,11,4
17:25:41:515799,1232,-10784,2833,-11942,1879,-701,163,1,10,4
17:25:41:531379,1232,-10784,2833,-11942,1879,-701,163,1,10,4
17:25:41:532174,1232,-10784,2833,-11942,1879,-701,163,1,10,4
17:25:41:546535,1232,-10783,2833,-11943,1865,-713,168,6,9,3
17:25:41:547243,1232,-10783,2833,-11943,1865,-713,168,6,9,3
17:25:41:553929,1232,-10783,2833,-11943,1865,-713,168,6,9,3
17:25:41:554789,1232,-10783,2833,-11943,1866,-702,170,4,7,2
17:25:41:560778,1232,-10783,2833,-11943,1866,-702,170,4,7,2
17:25:41:568268,1232,-10783,2833,-11943,1866,-702,170,4,7,2
17:25:41:583966,1232,-10783,2832,-11943,1873,-701,153,1,7,1
17:25:41:584762,1232,-10783,2832,-11943,1873,-701,153,1,7,1
17:25:41:590759,1232,-10783,2832,-11943,1873,-701,153,1,7,1
17:25:41:599102,1233,-10783,2833,-11943,1864,-716,152,-1,7,4
17:25:41:599801,1233,-10783,2833,-11943,1864,-716,152,-1,7,4
17:25:41:613968,1233,-10783,2833,-11943,1864,-716,152,-1,7,4
17:25:41:614716,1232,-10783,2832,-11943,1863,-691,159,2,3,0
17:25:41:620855,1232,-10783,2832,-11943,1863,-691,159,2,3,0
17:25:41:628261,1232,-10783,2832,-11943,1863,-691,159,2,3,0
17:25:41:643933,1232,-10783,2832,-11944,1870,-704,156,0,2,0
17:25:41:644716,1232,-10783,2832,-11944,1870,-704,156,0,2,0
17:25:41:650769,1232,-10783,2832,-11944,1870,-704,156,0,2,0
17:25:41:658977,1232,-10782,2832,-11944,1869,-702,156,3,3,0
17:25:41:659759,1232,-10782,2832,-11944,1869,-702,156,3,3,0
17:25:41:674002,1232,-10782,2832,-11944,1869,-702,156,3,3,0
17:25:41:674752,1233,-10782,2832,-11944,1867,-712,161,3,5,0
17:25:41:680698,1233,-10782,2832,-11944,1867,-712,161,3,5,0
17:25:41:696451,1233,-10782,2832,-11944,1867,-712,161,3,5,0
17:25:41:697252,1233,-10782,2832,-11944,1865,-700,155,1,8,2
17:25:41:711452,1233,-10782,2832,-11944,1865,-700,155,1,8,2
17:25:41:712222,1233,-10782,2832,-11944,1865,-700,155,1,8,2
17:25:41:718974,1233,-10782,2832,-11944,1855,-702,151,3,6,1
17:25:41:719741,1233,-10782,2832,-11944,1855,-702,151,3,6,1
17:25:41:734134,1233,-10782,2832,-11944,1855,-702,151,3,6,1
17:25:41:734744,1233,-10782,2832,-11944,1862,-698,155,-2,11,0
17:25:41:748885,1233,-10782,2832,-11944,1862,-698,155,-2,11,0
17:25:41:749672,1233,-10782,2832,-11944,1862,-698,155,-2,11,0
17:25:41:755884,1233,-10782,2832,-11944,1871,-694,158,-3,15,-2
17:25:41:763275,1233,-10782,2832,-11944,1871,-694,158,-3,15,-2
17:25:41:770779,1233,-10782,2832,-11944,1871,-694,158,-3,15,-2
17:25:41:779069,1232,-10782,2832,-11944,1869,-686,141,-3,12,6
17:25:41:779746,1232,-10782,2832,-11944,1869,-686,141,-3,12,6
17:25:41:810253,1232,-10782,2832,-11944,1869,-686,141,-3,12,6
17:25:41:811073,1231,-10779,2834,-11946,1866,-692,156,-11,18,7
17:25:41:811881,1231,-10779,2834,-11946,1866,-692,156,-11,18,7
17:25:41:812669,1231,-10779,2834,-11946,1866,-692,156,-11,18,7
17:25:41:815721,1228,-10778,2838,-11947,1873,-723,141,-26,16,0
17:25:41:823294,1228,-10778,2838,-11947,1873,-723,141,-26,16,0
17:25:41:830756,1228,-10778,2838,-11947,1873,-723,141,-26,16,0
17:25:41:838977,1227,-10776,2840,-11949,1874,-720,142,-9,21,-6
17:25:41:839773,1227,-10776,2840,-11949,1874,-720,142,-9,21,-6
17:25:41:862205,1227,-10776,2840,-11949,1874,-720,142,-9,21,-6
17:25:41:862971,1228,-10771,2840,-11952,1874,-703,171,5,20,5
17:25:41:863720,1228,-10771,2840,-11952,1874,-703,171,5,20,5
17:25:41:868266,1228,-10771,2840,-11952,1874,-703,171,5,20,5
17:25:41:875831,1227,-10771,2840,-11953,1870,-698,172,-9,10,0
17:25:41:883260,1227,-10771,2840,-11953,1870,-698,172,-9,10,0
17:25:41:890895,1227,-10771,2840,-11953,1870,-698,172,-9,10,0
17:25:41:898956,1227,-10771,2839,-11953,1869,-689,177,-13,1,-1
17:25:41:899708,1227,-10771,2839,-11953,1869,-689,177,-13,1,-1
17:25:41:922147,1227,-10771,2839,-11953,1869,-689,177,-13,1,-1
17:25:41:923016,1224,-10770,2841,-11954,1869,-697,170,-18,0,-3
17:25:41:923660,1224,-10770,2841,-11954,1869,-697,170,-18,0,-3
17:25:41:928206,1224,-10770,2841,-11954,1869,-697,170,-18,0,-3
17:25:41:935846,1225,-10769,2841,-11954,1861,-712,163,-16,2,-3
17:25:41:943327,1225,-10769,2841,-11954,1861,-712,163,-16,2,-3
17:25:41:950762,1225,-10769,2841,-11954,1861,-712,163,-16,2,-3
17:25:41:974415,1225,-10769,2841,-11954,1870,-708,159,-7,6,-3
17:25:41:975157,1225,-10769,2841,-11954,1870,-708,159,-7,6,-3
17:25:41:990140,1225,-10769,2841,-11954,1870,-708,159,-7,6,-3
17:25:41:990909,1225,-10769,2840,-11955,1867,-690,167,-1,8,1
17:25:41:997117,1225,-10769,2840,-11955,1867,-690,167,-1,8,1
17:25:41:997873,1225,-10769,2840,-11955,1867,-690,167,-1,8,1
17:25:41:998674,1224,-10769,2840,-11955,1859,-695,169,-12,7,-1
17:25:42:3258,1224,-10769,2840,-11955,1859,-695,169,-12,7,-1
17:25:42:10758,1224,-10769,2840,-11955,1859,-695,169,-12,7,-1
17:25:42:35410,1224,-10769,2840,-11955,1863,-696,164,-15,8,-5
17:25:42:36051,1224,-10769,2840,-11955,1863,-696,164,-15,8,-5
17:25:42:36856,1224,-10769,2840,-11955,1863,-696,164,-15,8,-5
17:25:42:37747,1225,-10768,2840,-11955,1852,-705,172,-13,9,-2
17:25:42:40766,1225,-10768,2840,-11955,1852,-705,172,-13,9,-2
17:25:42:48223,1225,-10768,2840,-11955,1852,-705,172,-13,9,-2
17:25:42:55792,1225,-10768,2840,-11956,1851,-707,165,-5,8,0
17:25:42:63252,1225,-10768,2840,-11956,1851,-707,165,-5,8,0
17:25:42:87245,1225,-10768,2840,-11956,1851,-707,165,-5,8,0
17:25:42:87903,1225,-10767,2840,-11956,1861,-712,178,-15,2,-6
17:25:42:88725,1225,-10767,2840,-11956,1861,-712,178,-15,2,-6
17:25:42:93973,1225,-10767,2840,-11956,1861,-712,178,-15,2,-6
17:25:42:94783,1225,-10767,2840,-11957,1882,-723,185,-1,6,-10
17:25:42:100735,1225,-10767,2840,-11957,1882,-723,185,-1,6,-10
17:25:42:108330,1225,-10767,2840,-11957,1882,-723,185,-1,6,-10
17:25:42:115756,1225,-10766,2840,-11957,1886,-704,195,10,8,-2
17:25:42:123379,1225,-10766,2840,-11957,1886,-704,195,10,8,-2
17:25:42:147136,1225,-10766,2840,-11957,1886,-704,195,10,8,-2
17:25:42:147906,1225,-10766,2840,-11958,1869,-688,190,5,2,7
17:25:42:148707,1225,-10766,2840,-11958,1869,-688,190,5,2,7
17:25:42:154153,1225,-10766,2840,-11958,1869,-688,190,5,2,7
17:25:42:154730,1225,-10765,2840,-11958,1869,-710,179,-8,-7,-5
17:25:42:160775,1225,-10765,2840,-11958,1869,-710,179,-8,-7,-5
17:25:42:168265,1225,-10765,2840,-11958,1869,-710,179,-8,-7,-5
17:25:42:175885,1225,-10765,2840,-11958,1868,-719,166,3,-5,-6
17:25:42:183276,1225,-10765,2840,-11958,1868,-719,166,3,-5,-6
17:25:42:199599,1225,-10765,2840,-11958,1868,-719,166,3,-5,-6
17:25:42:200416,1229,-10764,2836,-11960,1864,-704,169,27,-5,-2
17:25:42:201216,1229,-10764,2836,-11960,1864,-704,169,27,-5,-2
17:25:42:213981,1229,-10764,2836,-11960,1864,-704,169,27,-5,-2
17:25:42:214725,1230,-10765,2832,-11960,1857,-682,158,21,-7,-2
17:25:42:220899,1230,-10765,2832,-11960,1857,-682,158,21,-7,-2
17:25:42:252163,1230,-10765,2832,-11960,1857,-682,158,21,-7,-2
17:25:42:268514,1230,-10765,2832,-11960,1855,-696,151,6,-13,-12
17:25:42:269255,1230,-10765,2832,-11960,1855,-696,151,6,-13,-12
17:25:42:270049,1230,-10765,2832,-11960,1855,-696,151,6,-13,-12
17:25:42:270862,1230,-10765,2831,-11960,1872,-692,156,-9,-3,-15
17:25:42:274611,1230,-10765,2831,-11960,1872,-692,156,-9,-3,-15
17:25:42:275432,1230,-10765,2831,-11960,1872,-692,156,-9,-3,-15
17:25:42:276261,1230,-10764,2831,-11961,1871,-694,178,10,-3,-6
17:25:42:280733,1230,-10764,2831,-11961,1871,-694,178,10,-3,-6
17:25:42:312843,1230,-10764,2831,-11961,1871,-694,178,10,-3,-6
17:25:42:313606,1231,-10761,2823,-11965,1903,-695,212,30,-1,-14
17:25:42:314385,1231,-10761,2823,-11965,1903,-695,212,30,-1,-14
17:25:42:315248,1231,-10761,2823,-11965,1903,-695,212,30,-1,-14
17:25:42:318301,1234,-10756,2810,-11972,1911,-668,244,58,-7,-8
17:25:42:325805,1234,-10756,2810,-11972,1911,-668,244,58,-7,-8
17:25:42:333892,1234,-10756,2810,-11972,1911,-668,244,58,-7,-8
17:25:42:334720,1239,-10747,2790,-11985,1963,-646,297,85,8,-6
17:25:42:340781,1239,-10747,2790,-11985,1963,-646,297,85,8,-6
17:25:42:365103,1239,-10747,2790,-11985,1963,-646,297,85,8,-6
17:25:42:365857,1252,-10725,2762,-12009,2012,-625,368,154,58,22
17:25:42:366638,1252,-10725,2762,-12009,2012,-625,368,154,58,22
17:25:42:370847,1252,-10725,2762,-12009,2012,-625,368,154,58,22
17:25:42:378325,1288,-10695,2725,-12041,1913,-647,380,285,90,63
17:25:42:385786,1288,-10695,2725,-12041,1913,-647,380,285,90,63
17:25:42:393951,1288,-10695,2725,-12041,1913,-647,380,285,90,63
17:25:42:394708,1346,-10666,2677,-12071,1857,-670,334,424,89,87
17:25:42:400774,1346,-10666,2677,-12071,1857,-670,334,424,89,87
17:25:42:416910,1346,-10666,2677,-12071,1857,-670,334,424,89,87
17:25:42:417706,1375,-10612,2611,-12130,1832,-530,443,404,263,-26
17:25:42:423291,1375,-10612,2611,-12130,1832,-530,443,404,263,-26
17:25:42:430706,1375,-10612,2611,-12130,1832,-530,443,404,263,-26
17:25:42:438336,1356,-10513,2534,-12234,1810,-540,521,332,629,-258
17:25:42:445785,1356,-10513,2534,-12234,1810,-540,521,332,629,-258
17:25:42:454041,1356,-10513,2534,-12234,1810,-540,521,332,629,-258
17:25:42:454681,1274,-10374,2508,-12366,1726,-714,624,-65,933,-426
17:25:42:460797,1274,-10374,2508,-12366,1726,-714,624,-65,933,-426
17:25:42:476460,1274,-10374,2508,-12366,1726,-714,624,-65,933,-426
17:25:42:477308,1178,-10212,2499,-12511,1686,-688,657,-160,1106,-418
17:25:42:483249,1178,-10212,2499,-12511,1686,-688,657,-160,1106,-418
17:25:42:490838,1178,-10212,2499,-12511,1686,-688,657,-160,1106,-418
17:25:42:498279,1064,-10024,2492,-12674,1654,-602,431,-157,1433,-434
17:25:42:505807,1064,-10024,2492,-12674,1654,-602,431,-157,1433,-434
17:25:42:513913,1064,-10024,2492,-12674,1654,-602,431,-157,1433,-434
17:25:42:514717,909,-9798,2543,-12852,1821,-824,723,-525,1706,-393
17:25:42:520765,909,-9798,2543,-12852,1821,-824,723,-525,1706,-393
17:25:42:536444,909,-9798,2543,-12852,1821,-824,723,-525,1706,-393
17:25:42:537200,813,-9540,2644,-13031,1712,-1163,674,-516,1824,12
17:25:42:543299,813,-9540,2644,-13031,1712,-1163,674,-516,1824,12
17:25:42:550747,813,-9540,2644,-13031,1712,-1163,674,-516,1824,12
17:25:42:558307,814,-9267,2675,-13220,1646,-935,752,114,1818,254
17:25:42:565778,814,-9267,2675,-13220,1646,-935,752,114,1818,254
17:25:42:573718,814,-9267,2675,-13220,1646,-935,752,114,1818,254
17:25:42:588968,793,-8998,2747,-13391,1475,-856,608,-146,1785,294
17:25:42:589680,793,-8998,2747,-13391,1475,-856,608,-146,1785,294
17:25:42:596460,793,-8998,2747,-13391,1475,-856,608,-146,1785,294
17:25:42:597215,769,-8729,2817,-13555,1743,-581,851,-175,1766,325
17:25:42:603205,769,-8729,2817,-13555,1743,-581,851,-175,1766,325
17:25:42:610763,769,-8729,2817,-13555,1743,-581,851,-175,1766,325
17:25:42:618288,703,-8459,2949,-13701,1793,-628,751,-599,1795,323
17:25:42:625735,703,-8459,2949,-13701,1793,-628,751,-599,1795,323
17:25:42:633929,703,-8459,2949,-13701,1793,-628,751,-599,1795,323
17:25:42:634718,639,-8165,3138,-13840,1830,-1106,829,-838,1900,474
17:25:42:640813,639,-8165,3138,-13840,1830,-1106,829,-838,1900,474
17:25:42:656431,639,-8165,3138,-13840,1830,-1106,829,-838,1900,474
17:25:42:657225,640,-7858,3296,-13980,1742,-1300,957,-495,1877,691
17:25:42:663221,640,-7858,3296,-13980,1742,-1300,957,-495,1877,691
17:25:42:670766,640,-7858,3296,-13980,1742,-1300,957,-495,1877,691
17:25:42:678347,713,-7551,3383,-14124,1629,-1060,969,27,1794,869
17:25:42:685767,713,-7551,3383,-14124,1629,-1060,969,27,1794,869
17:25:42:693988,713,-7551,3383,-14124,1629,-1060,969,27,1794,869
17:25:42:694773,806,-7255,3482,-14249,1573,-874,1011,-17,1680,1016
17:25:42:700829,806,-7255,3482,-14249,1573,-874,1011,-17,1680,1016
17:25:42:716449,806,-7255,3482,-14249,1573,-874,1011,-17,1680,1016
17:25:42:717249,876,-6980,3632,-14345,1537,-825,1075,-379,1562,1048
17:25:42:723353,876,-6980,3632,-14345,1537,-825,1075,-379,1562,1048
17:25:42:730763,876,-6980,3632,-14345,1537,-825,1075,-379,1562,1048
17:25:42:746504,955,-6705,3804,-14426,1467,-935,1198,-486,1484,1126
17:25:42:747249,955,-6705,3804,-14426,1467,-935,1198,-486,1484,1126
17:25:42:753963,955,-6705,3804,-14426,1467,-935,1198,-486,1484,1126
17:25:42:754754,1058,-6433,3964,-14500,1369,-1099,1253,-349,1403,1166
17:25:42:760707,1058,-6433,3964,-14500,1369,-1099,1253,-349,1403,1166
17:25:42:776445,1058,-6433,3964,-14500,1369,-1099,1253,-349,1403,1166
17:25:42:777248,1178,-6170,4092,-14569,1301,-1190,1288,-152,1313,1146
17:25:42:783207,1178,-6170,4092,-14569,1301,-1190,1288,-152,1313,1146
17:25:42:790792,1178,-6170,4092,-14569,1301,-1190,1288,-152,1313,1146
17:25:42:806482,1315,-5922,4169,-14638,1214,-1182,1329,123,1184,1113
17:25:42:807251,1315,-5922,4169,-14638,1214,-1182,1329,123,1184,1113
17:25:42:813946,1315,-5922,4169,-14638,1214,-1182,1329,123,1184,1113
17:25:42:814744,1465,-5688,4212,-14704,1143,-1136,1337,291,1075,1108
17:25:42:820833,1465,-5688,4212,-14704,1143,-1136,1337,291,1075,1108
17:25:42:836556,1617,-5473,4265,-14754,1050,-1169,1366,224,941,1105
17:25:42:837265,1617,-5473,4265,-14754,1050,-1169,1366,224,941,1105
17:25:42:843216,1617,-5473,4265,-14754,1050,-1169,1366,224,941,1105
17:25:42:859511,1760,-5264,4341,-14792,1012,-1246,1462,57,898,1090
17:25:42:860188,1760,-5264,4341,-14792,1012,-1246,1462,57,898,1090
17:25:42:865741,1760,-5264,4341,-14792,1012,-1246,1462,57,898,1090
17:25:42:873995,1909,-5050,4423,-14823,956,-1408,1544,69,895,1108
17:25:42:874740,1909,-5050,4423,-14823,956,-1408,1544,69,895,1108
17:25:42:880724,1909,-5050,4423,-14823,956,-1408,1544,69,895,1108
17:25:42:896433,2076,-4832,4484,-14856,957,-1481,1606,217,895,1178
17:25:42:897231,2076,-4832,4484,-14856,957,-1481,1606,217,895,1178
17:25:42:903346,2076,-4832,4484,-14856,957,-1481,1606,217,895,1178
17:25:42:918976,2265,-4602,4515,-14891,906,-1511,1620,427,915,1264
17:25:42:919716,2265,-4602,4515,-14891,906,-1511,1620,427,915,1264
17:25:42:925858,2265,-4602,4515,-14891,906,-1511,1620,427,915,1264
17:25:42:933924,2462,-4370,4518,-14929,896,-1491,1628,592,926,1293
17:25:42:934732,2462,-4370,4518,-14929,896,-1491,1628,592,926,1293
17:25:42:940808,2462,-4370,4518,-14929,896,-1491,1628,592,926,1293
17:25:42:956492,2663,-4137,4501,-14966,883,-1413,1618,676,938,1321
17:25:42:957239,2663,-4137,4501,-14966,883,-1413,1618,676,938,1321
17:25:42:963278,2663,-4137,4501,-14966,883,-1413,1618,676,938,1321
17:25:42:979071,2862,-3904,4483,-14997,883,-1370,1617,674,968,1350
17:25:42:979784,2862,-3904,4483,-14997,883,-1370,1617,674,968,1350
17:25:42:985759,2862,-3904,4483,-14997,883,-1370,1617,674,968,1350
17:25:42:993970,3056,-3670,4473,-15021,884,-1326,1644,589,1009,1372
17:25:42:994738,3056,-3670,4473,-15021,884,-1326,1644,589,1009,1372
17:25:43:793,3056,-3670,4473,-15021,884,-1326,1644,589,1009,1372
17:25:43:16472,3249,-3434,4473,-15036,828,-1321,1656,532,1032,1404
17:25:43:17227,3249,-3434,4473,-15036,828,-1321,1656,532,1032,1404
17:25:43:23344,3249,-3434,4473,-15036,828,-1321,1656,532,1032,1404
17:25:43:38976,3441,-3199,4475,-15045,765,-1304,1654,513,1025,1406
17:25:43:39769,3441,-3199,4475,-15045,765,-1304,1654,513,1025,1406
17:25:43:45735,3441,-3199,4475,-15045,765,-1304,1654,513,1025,1406
17:25:43:54191,3625,-2968,4470,-15050,696,-1247,1672,511,1011,1366
17:25:43:54747,3625,-2968,4470,-15050,696,-1247,1672,511,1011,1366
17:25:43:68295,3625,-2968,4470,-15050,696,-1247,1672,511,1011,1366
17:25:43:76518,3799,-2741,4460,-15054,578,-1234,1668,522,983,1288
17:25:43:77261,3799,-2741,4460,-15054,578,-1234,1668,522,983,1288
17:25:43:83321,3799,-2741,4460,-15054,578,-1234,1668,522,983,1288
17:25:43:98951,3952,-2527,4457,-15052,492,-1191,1612,451,941,1167
17:25:43:99742,3952,-2527,4457,-15052,492,-1191,1612,451,941,1167
17:25:43:105785,3952,-2527,4457,-15052,492,-1191,1612,451,941,1167
17:25:43:114073,4088,-2335,4457,-15047,442,-1089,1556,365,863,1060
17:25:43:114671,4088,-2335,4457,-15047,442,-1089,1556,365,863,1060
17:25:43:120888,4088,-2335,4457,-15047,442,-1089,1556,365,863,1060
17:25:43:136472,4213,-2161,4462,-15037,416,-1084,1551,302,805,994
17:25:43:137243,4213,-2161,4462,-15037,416,-1084,1551,302,805,994
17:25:43:143328,4213,-2161,4462,-15037,416,-1084,1551,302,805,994
17:25:43:159044,4333,-2003,4478,-15020,380,-1107,1593,211,742,965
17:25:43:159721,4333,-2003,4478,-15020,380,-1107,1593,211,742,965
17:25:43:165712,4333,-2003,4478,-15020,380,-1107,1593,211,742,965
17:25:43:174079,4448,-1854,4499,-14999,332,-1143,1619,175,699,928
17:25:43:174746,4448,-1854,4499,-14999,332,-1143,1619,175,699,928
17:25:43:188294,4448,-1854,4499,-14999,332,-1143,1619,175,699,928
17:25:43:196468,4550,-1707,4514,-14982,300,-1121,1608,192,711,852
17:25:43:197219,4550,-1707,4514,-14982,300,-1121,1608,192,711,852
17:25:43:203239,4550,-1707,4514,-14982,300,-1121,1608,192,711,852
17:25:43:219057,4633,-1567,4536,-14965,270,-1088,1557,147,719,754
17:25:43:219720,4633,-1567,4536,-14965,270,-1088,1557,147,719,754
17:25:43:225737,4633,-1567,4536,-14965,270,-1088,1557,147,719,754
17:25:43:233952,4700,-1434,4571,-14947,242,-1063,1503,61,735,669
17:25:43:234709,4700,-1434,4571,-14947,242,-1063,1503,61,735,669
17:25:43:248207,4700,-1434,4571,-14947,242,-1063,1503,61,735,669
17:25:43:256521,4762,-1310,4614,-14925,200,-1041,1489,-11,701,638
17:25:43:257230,4762,-1310,4614,-14925,200,-1041,1489,-11,701,638
17:25:43:263251,4762,-1310,4614,-14925,200,-1041,1489,-11,701,638
17:25:43:278995,4830,-1199,4662,-14898,199,-1062,1505,-56,643,668
17:25:43:279784,4830,-1199,4662,-14898,199,-1062,1505,-56,643,668
17:25:43:285761,4830,-1199,4662,-14898,199,-1062,1505,-56,643,668
17:25:43:294352,4908,-1092,4707,-14866,145,-1099,1531,-46,587,709
17:25:43:300762,4908,-1092,4707,-14866,145,-1099,1531,-46,587,709
17:25:43:308268,4908,-1092,4707,-14866,145,-1099,1531,-46,587,709
17:25:43:316427,4990,-994,4754,-14831,53,-1090,1537,-87,516,707
17:25:43:317199,4990,-994,4754,-14831,53,-1090,1537,-87,516,707
