0.29569	-0.47186	1.8593	-0.018284	0.76872	0.30857	0.06
0.3015	-0.47333	1.8568	-0.018611	0.76986	0.31459	0.06
0.3073	-0.47483	1.8542	-0.018935	0.77102	0.32061	0.06
0.31309	-0.47636	1.8516	-0.019257	0.77221	0.32661	0.06
0.31887	-0.47793	1.8489	-0.019575	0.77342	0.33259	0.06
0.32462	-0.47952	1.8462	-0.019891	0.77466	0.33855	0.06
0.33036	-0.48113	1.8434	-0.020204	0.77592	0.34449	0.06
0.33607	-0.48278	1.8405	-0.020513	0.7772	0.3504	0.06
0.34176	-0.48445	1.8376	-0.020819	0.77851	0.35628	0.06
0.34742	-0.48615	1.8347	-0.021122	0.77984	0.36213	0.06
0.35305	-0.48787	1.8317	-0.021421	0.78119	0.36795	0.06
0.35864	-0.48962	1.8287	-0.021716	0.78257	0.37373	0.06
0.3642	-0.49139	1.8256	-0.022007	0.78396	0.37947	0.06
0.36973	-0.49319	1.8225	-0.022294	0.78537	0.38517	0.06
0.37521	-0.495	1.8193	-0.022577	0.78681	0.39083	0.06
0.38066	-0.49684	1.8161	-0.022855	0.78826	0.39645	0.06
0.38606	-0.49869	1.8129	-0.02313	0.78973	0.40202	0.06
0.39143	-0.50057	1.8096	-0.023401	0.79122	0.40755	0.06
0.39676	-0.50246	1.8063	-0.023667	0.79272	0.41303	0.06
0.40204	-0.50438	1.803	-0.02393	0.79425	0.41847	0.06
0.40728	-0.50631	1.7996	-0.024188	0.79579	0.42386	0.06
0.41248	-0.50826	1.7962	-0.024442	0.79735	0.42921	0.06
0.41764	-0.51023	1.7927	-0.024692	0.79892	0.43451	0.06
0.42276	-0.51221	1.7892	-0.024938	0.80051	0.43977	0.06
0.42784	-0.51421	1.7857	-0.02518	0.80212	0.44499	0.06
0.43288	-0.51623	1.7822	-0.025418	0.80374	0.45016	0.06
0.43786	-0.51826	1.7786	-0.025651	0.80538	0.45527	0.06
0.4428	-0.5203	1.775	-0.02588	0.80703	0.46033	0.06
0.44769	-0.52236	1.7714	-0.026106	0.80869	0.46535	0.06
0.45254	-0.52443	1.7677	-0.026327	0.81037	0.47031	0.06
0.45734	-0.52651	1.7641	-0.026544	0.81205	0.47522	0.06
0.46208	-0.52859	1.7604	-0.026756	0.81375	0.48008	0.06
0.46676	-0.53068	1.7567	-0.026964	0.81545	0.48487	0.06
0.47139	-0.53278	1.753	-0.027168	0.81716	0.4896	0.06
0.47597	-0.53488	1.7492	-0.027368	0.81888	0.49428	0.06
0.48048	-0.53699	1.7455	-0.027563	0.8206	0.49889	0.06
0.48494	-0.5391	1.7417	-0.027754	0.82233	0.50344	0.06
0.48933	-0.5412	1.738	-0.02794	0.82406	0.50792	0.06
0.49365	-0.5433	1.7343	-0.028121	0.82579	0.51233	0.06
0.49791	-0.5454	1.7305	-0.028298	0.82752	0.51666	0.06
0.50209	-0.54748	1.7268	-0.028471	0.82924	0.52092	0.06
0.50619	-0.54956	1.7231	-0.028639	0.83096	0.5251	0.06
0.51023	-0.55162	1.7194	-0.028802	0.83267	0.52921	0.06
0.51418	-0.55367	1.7158	-0.028961	0.83437	0.53323	0.06
0.51804	-0.5557	1.7121	-0.029114	0.83605	0.53715	0.06
0.52181	-0.5577	1.7086	-0.029262	0.83771	0.54098	0.06
0.52549	-0.55967	1.705	-0.029406	0.83936	0.54472	0.06
0.52908	-0.56163	1.7015	-0.029545	0.84099	0.54837	0.06
0.53258	-0.56355	1.6981	-0.029679	0.84259	0.55192	0.06
0.53598	-0.56543	1.6947	-0.029808	0.84417	0.55537	0.06
0.53926	-0.56728	1.6914	-0.029931	0.84572	0.5587	0.06
0.54245	-0.56908	1.6881	-0.03005	0.84723	0.56193	0.06
0.54553	-0.57085	1.6849	-0.030164	0.84872	0.56505	0.06
0.54851	-0.57257	1.6818	-0.030274	0.85016	0.56807	0.06
0.55139	-0.57424	1.6788	-0.030379	0.85158	0.57098	0.06
0.55416	-0.57587	1.6759	-0.030479	0.85295	0.57378	0.06
0.55679	-0.57744	1.6731	-0.030573	0.85427	0.57645	0.06
0.55932	-0.57895	1.6703	-0.030663	0.85555	0.579	0.06
0.56173	-0.5804	1.6677	-0.030748	0.85678	0.58144	0.06
0.56403	-0.58179	1.6652	-0.030829	0.85796	0.58376	0.06
0.56621	-0.58313	1.6628	-0.030905	0.85909	0.58597	0.06
0.56829	-0.5844	1.6605	-0.030977	0.86017	0.58806	0.06
0.57022	-0.5856	1.6583	-0.031044	0.86119	0.59001	0.06
0.57204	-0.58673	1.6562	-0.031106	0.86215	0.59185	0.06
0.57375	-0.58781	1.6543	-0.031164	0.86307	0.59358	0.06
0.57535	-0.58881	1.6525	-0.031218	0.86392	0.59519	0.06
0.57684	-0.58976	1.6508	-0.031269	0.86473	0.5967	0.06
0.57822	-0.59064	1.6492	-0.031315	0.86548	0.59809	0.06
0.57948	-0.59144	1.6477	-0.031357	0.86616	0.59936	0.06
0.58062	-0.59217	1.6464	-0.031395	0.86679	0.60051	0.06
0.58167	-0.59284	1.6452	-0.03143	0.86736	0.60156	0.06
0.58261	-0.59345	1.6441	-0.031461	0.86788	0.60251	0.06
0.58344	-0.59399	1.6431	-0.031489	0.86834	0.60335	0.06
0.58418	-0.59447	1.6422	-0.031513	0.86875	0.6041	0.06
0.5848	-0.59487	1.6415	-0.031533	0.86909	0.60472	0.06
0.58532	-0.59521	1.6409	-0.03155	0.86938	0.60524	0.06
0.58574	-0.59548	1.6404	-0.031564	0.86962	0.60567	0.06
0.58608	-0.5957	1.64	-0.031575	0.8698	0.60601	0.06
0.58631	-0.59586	1.6397	-0.031583	0.86994	0.60625	0.06
0.58646	-0.59595	1.6395	-0.031588	0.87002	0.6064	0.06
0.5865	-0.59598	1.6395	-0.031589	0.87004	0.60643	0.06
0.58644	-0.59594	1.6395	-0.031587	0.87001	0.60637	0.06
0.58629	-0.59584	1.6397	-0.031582	0.86993	0.60623	0.06
0.58606	-0.59569	1.64	-0.031575	0.8698	0.60599	0.06
0.58574	-0.59548	1.6404	-0.031564	0.86962	0.60567	0.06
0.58534	-0.59522	1.6409	-0.031551	0.86939	0.60526	0.06
0.58483	-0.59489	1.6415	-0.031534	0.86911	0.60475	0.06
0.58424	-0.59451	1.6421	-0.031515	0.86878	0.60415	0.06
0.58357	-0.59407	1.6429	-0.031493	0.86841	0.60349	0.06
0.58283	-0.5936	1.6438	-0.031469	0.868	0.60274	0.06
0.58202	-0.59307	1.6448	-0.031442	0.86756	0.60192	0.06
0.58114	-0.5925	1.6458	-0.031412	0.86707	0.60103	0.06
0.58017	-0.59188	1.6469	-0.03138	0.86654	0.60006	0.06
0.57914	-0.59122	1.6481	-0.031346	0.86598	0.59902	0.06
0.57804	-0.59052	1.6494	-0.031309	0.86538	0.59791	0.06
0.57688	-0.58979	1.6507	-0.03127	0.86475	0.59674	0.06
0.57566	-0.58901	1.6521	-0.031229	0.86409	0.59551	0.06
0.57438	-0.5882	1.6536	-0.031186	0.8634	0.59421	0.06
0.57302	-0.58735	1.6551	-0.031139	0.86268	0.59285	0.06
0.57161	-0.58647	1.6567	-0.031091	0.86193	0.59142	0.06
0.57015	-0.58556	1.6584	-0.031041	0.86115	0.58994	0.06
0.56863	-0.58462	1.6601	-0.030989	0.86035	0.58841	0.06
0.56706	-0.58365	1.6618	-0.030935	0.85953	0.58683	0.06
0.56544	-0.58266	1.6636	-0.030878	0.85869	0.58519	0.06
0.56377	-0.58164	1.6655	-0.03082	0.85783	0.5835	0.06
0.56205	-0.58059	1.6674	-0.03076	0.85694	0.58177	0.06
0.5603	-0.57953	1.6693	-0.030698	0.85604	0.57999	0.06
0.5585	-0.57846	1.6712	-0.030634	0.85513	0.57818	0.06
0.55667	-0.57736	1.6732	-0.030569	0.85421	0.57632	0.06
0.5548	-0.57625	1.6752	-0.030502	0.85327	0.57443	0.06
0.55289	-0.57513	1.6772	-0.030433	0.85232	0.5725	0.06
0.55096	-0.57399	1.6793	-0.030363	0.85136	0.57054	0.06
0.54899	-0.57285	1.6813	-0.030291	0.8504	0.56856	0.06
0.54701	-0.5717	1.6834	-0.030219	0.84943	0.56654	0.06
0.545	-0.57054	1.6855	-0.030145	0.84846	0.56451	0.06
0.54296	-0.56938	1.6876	-0.030069	0.84748	0.56245	0.06
0.54091	-0.56821	1.6897	-0.029993	0.8465	0.56037	0.06
0.53884	-0.56704	1.6918	-0.029915	0.84552	0.55826	0.06
0.53675	-0.56586	1.6939	-0.029837	0.84453	0.55615	0.06
0.53464	-0.56469	1.696	-0.029757	0.84355	0.55401	0.06
0.53253	-0.56352	1.6981	-0.029677	0.84257	0.55187	0.06
0.5304	-0.56235	1.7002	-0.029595	0.84159	0.54971	0.06
0.52826	-0.56118	1.7023	-0.029513	0.84062	0.54754	0.06
0.52612	-0.56001	1.7044	-0.02943	0.83964	0.54536	0.06
0.52397	-0.55885	1.7065	-0.029346	0.83868	0.54317	0.06
0.52181	-0.5577	1.7086	-0.029262	0.83771	0.54098	0.06
0.51965	-0.55655	1.7106	-0.029177	0.83675	0.53878	0.06
0.51748	-0.5554	1.7127	-0.029092	0.8358	0.53658	0.06
0.51531	-0.55426	1.7147	-0.029005	0.83485	0.53437	0.06
0.51314	-0.55313	1.7167	-0.028919	0.83391	0.53217	0.06
0.51096	-0.552	1.7187	-0.028832	0.83298	0.52996	0.06
0.50879	-0.55088	1.7207	-0.028744	0.83205	0.52774	0.06
0.50662	-0.54977	1.7227	-0.028656	0.83113	0.52553	0.06
0.50444	-0.54867	1.7247	-0.028567	0.83022	0.52332	0.06
0.50227	-0.54757	1.7267	-0.028478	0.82931	0.5211	0.06
0.5001	-0.54649	1.7286	-0.028389	0.82842	0.51889	0.06
0.49793	-0.54541	1.7305	-0.0283	0.82753	0.51669	0.06
0.49577	-0.54434	1.7324	-0.02821	0.82665	0.51448	0.06
0.49361	-0.54328	1.7343	-0.02812	0.82577	0.51228	0.06
0.49146	-0.54223	1.7362	-0.02803	0.82491	0.51009	0.06
0.48932	-0.5412	1.738	-0.027939	0.82406	0.5079	0.06
0.48718	-0.54017	1.7398	-0.027849	0.82321	0.50572	0.06
0.48505	-0.53915	1.7417	-0.027758	0.82238	0.50355	0.06
0.48292	-0.53814	1.7434	-0.027667	0.82155	0.50138	0.06
0.48081	-0.53714	1.7452	-0.027577	0.82073	0.49922	0.06
0.4787	-0.53615	1.747	-0.027486	0.81992	0.49706	0.06
0.4766	-0.53518	1.7487	-0.027395	0.81912	0.49492	0.06
0.47451	-0.53421	1.7504	-0.027304	0.81833	0.49279	0.06
0.47243	-0.53326	1.7521	-0.027214	0.81755	0.49066	0.06
0.47036	-0.53231	1.7538	-0.027123	0.81678	0.48855	0.06
0.4683	-0.53138	1.7554	-0.027032	0.81602	0.48644	0.06
0.46625	-0.53045	1.7571	-0.026942	0.81526	0.48434	0.06
0.46421	-0.52954	1.7587	-0.026851	0.81452	0.48226	0.06
0.46217	-0.52863	1.7603	-0.026761	0.81378	0.48017	0.06
0.46014	-0.52774	1.7619	-0.02667	0.81305	0.4781	0.06
0.45812	-0.52685	1.7635	-0.026579	0.81233	0.47602	0.06
0.4561	-0.52597	1.765	-0.026488	0.81161	0.47396	0.06
0.45408	-0.52509	1.7666	-0.026397	0.81091	0.47189	0.06
0.45207	-0.52423	1.7681	-0.026305	0.8102	0.46983	0.06
0.45005	-0.52336	1.7696	-0.026214	0.8095	0.46777	0.06
0.44804	-0.52251	1.7711	-0.026122	0.80881	0.4657	0.06
0.44602	-0.52165	1.7726	-0.026029	0.80812	0.46364	0.06
0.444	-0.52081	1.7741	-0.025936	0.80743	0.46156	0.06
0.44197	-0.51996	1.7756	-0.025842	0.80675	0.45948	0.06
0.43993	-0.51911	1.7771	-0.025748	0.80607	0.45739	0.06
0.43788	-0.51827	1.7786	-0.025652	0.80539	0.45529	0.06
0.43582	-0.51743	1.7801	-0.025556	0.80471	0.45318	0.06
0.43374	-0.51658	1.7816	-0.025458	0.80402	0.45105	0.06
0.43165	-0.51574	1.783	-0.02536	0.80334	0.4489	0.06
0.42953	-0.51489	1.7845	-0.02526	0.80266	0.44672	0.06
0.42739	-0.51403	1.786	-0.025158	0.80197	0.44452	0.06
0.42521	-0.51317	1.7875	-0.025055	0.80128	0.44229	0.06
0.42301	-0.51231	1.7891	-0.024949	0.80059	0.44003	0.06
0.42077	-0.51144	1.7906	-0.024842	0.79989	0.43773	0.06
0.4185	-0.51056	1.7921	-0.024733	0.79918	0.43539	0.06
0.41618	-0.50967	1.7937	-0.024621	0.79847	0.43301	0.06
0.41381	-0.50876	1.7953	-0.024506	0.79775	0.43058	0.06
0.41139	-0.50785	1.7969	-0.024389	0.79702	0.42809	0.06
0.40893	-0.50692	1.7985	-0.024268	0.79628	0.42555	0.06
0.40641	-0.50599	1.8001	-0.024145	0.79553	0.42296	0.06
0.40383	-0.50503	1.8018	-0.024018	0.79477	0.42031	0.06
0.40119	-0.50407	1.8035	-0.023888	0.794	0.4176	0.06
0.39848	-0.50309	1.8052	-0.023753	0.79322	0.41481	0.06
0.3957	-0.50209	1.807	-0.023615	0.79242	0.41194	0.06
0.39285	-0.50107	1.8087	-0.023472	0.79162	0.40901	0.06
0.38993	-0.50004	1.8105	-0.023325	0.7908	0.406	0.06
0.38694	-0.499	1.8124	-0.023174	0.78997	0.40292	0.06
0.38387	-0.49793	1.8142	-0.023019	0.78913	0.39975	0.06
0.3807	-0.49685	1.8161	-0.022857	0.78827	0.39649	0.06
0.37744	-0.49575	1.818	-0.022691	0.7874	0.39313	0.06
0.37411	-0.49463	1.82	-0.02252	0.78651	0.38969	0.06
0.37068	-0.4935	1.8219	-0.022343	0.78562	0.38616	0.06
0.36717	-0.49235	1.8239	-0.022161	0.78471	0.38253	0.06
0.36356	-0.49119	1.8259	-0.021973	0.7838	0.37881	0.06
0.35984	-0.49	1.828	-0.021779	0.78287	0.37497	0.06
0.35603	-0.4888	1.8301	-0.021578	0.78192	0.37103	0.06
0.35212	-0.48759	1.8322	-0.021372	0.78097	0.36699	0.06
0.34812	-0.48636	1.8343	-0.021159	0.78001	0.36285	0.06
0.34401	-0.48512	1.8365	-0.02094	0.77904	0.35861	0.06
0.33981	-0.48388	1.8386	-0.020715	0.77806	0.35427	0.06
0.33549	-0.48261	1.8408	-0.020482	0.77707	0.3498	0.06
0.33107	-0.48134	1.843	-0.020243	0.77608	0.34523	0.06
0.32656	-0.48006	1.8452	-0.019997	0.77508	0.34056	0.06
0.32196	-0.47877	1.8474	-0.019745	0.77408	0.33579	0.06
0.31726	-0.47749	1.8497	-0.019487	0.77308	0.33092	0.06
0.31247	-0.4762	1.8519	-0.019222	0.77208	0.32596	0.06
0.30757	-0.4749	1.8541	-0.01895	0.77107	0.32088	0.06
0.30259	-0.47361	1.8563	-0.018672	0.77007	0.31572	0.06
0.29753	-0.47232	1.8586	-0.018388	0.76908	0.31048	0.06
0.2924	-0.47104	1.8608	-0.018098	0.76809	0.30515	0.06
0.28719	-0.46977	1.8629	-0.017803	0.76711	0.29975	0.06
0.28192	-0.46851	1.8651	-0.017503	0.76614	0.29428	0.06
0.27658	-0.46726	1.8673	-0.017197	0.76518	0.28873	0.06
0.27119	-0.46603	1.8694	-0.016887	0.76423	0.28314	0.06
0.26576	-0.46481	1.8714	-0.016573	0.7633	0.2775	0.06
0.2603	-0.46362	1.8735	-0.016256	0.76238	0.27182	0.06
0.25482	-0.46245	1.8755	-0.015936	0.76148	0.26612	0.06
0.24931	-0.4613	1.8775	-0.015613	0.7606	0.2604	0.06
0.24381	-0.46018	1.8794	-0.015289	0.75975	0.25468	0.06
0.23832	-0.45909	1.8812	-0.014965	0.75892	0.24896	0.06
0.23286	-0.45804	1.883	-0.01464	0.75811	0.24328	0.06
0.22743	-0.45701	1.8848	-0.014317	0.75733	0.23763	0.06
0.22205	-0.45603	1.8865	-0.013995	0.75658	0.23203	0.06
0.21674	-0.45507	1.8881	-0.013676	0.75586	0.22649	0.06
0.21153	-0.45417	1.8896	-0.013362	0.75517	0.22107	0.06
0.20643	-0.4533	1.8911	-0.013053	0.75451	0.21575	0.06
0.20144	-0.45248	1.8925	-0.012751	0.75389	0.21055	0.06
0.19658	-0.45169	1.8938	-0.012455	0.7533	0.20549	0.06
0.19188	-0.45096	1.8951	-0.012168	0.75274	0.20058	0.06
0.18733	-0.45026	1.8963	-0.01189	0.75221	0.19584	0.06
0.18303	-0.44962	1.8974	-0.011626	0.75173	0.19135	0.06
0.17893	-0.44902	1.8984	-0.011374	0.75128	0.18707	0.06
0.17505	-0.44847	1.8993	-0.011135	0.75086	0.18303	0.06
0.17142	-0.44796	1.9002	-0.01091	0.75048	0.17924	0.06
0.16803	-0.4475	1.901	-0.010701	0.75013	0.17571	0.06
0.1649	-0.44709	1.9017	-0.010507	0.74982	0.17244	0.06
0.16209	-0.44672	1.9023	-0.010332	0.74954	0.1695	0.06
0.15953	-0.44639	1.9029	-0.010174	0.74929	0.16683	0.06
0.15723	-0.4461	1.9033	-0.01003	0.74907	0.16443	0.06
0.15519	-0.44584	1.9038	-0.0099029	0.74888	0.16229	0.06
0.1534	-0.44562	1.9042	-0.0097913	0.74872	0.16043	0.06
0.15186	-0.44544	1.9045	-0.0096957	0.74858	0.15882	0.06
0.15065	-0.44529	1.9047	-0.0096201	0.74847	0.15756	0.06
0.1497	-0.44518	1.9049	-0.0095605	0.74838	0.15656	0.06
0.149	-0.44509	1.9051	-0.0095171	0.74832	0.15584	0.06
0.14857	-0.44504	1.9051	-0.0094897	0.74828	0.15538	0.06
0.14839	-0.44502	1.9052	-0.0094785	0.74826	0.15519	0.06
0.14846	-0.44503	1.9052	-0.0094834	0.74827	0.15528	0.06
0.14887	-0.44508	1.9051	-0.0095085	0.74831	0.15569	0.06
0.14953	-0.44516	1.9049	-0.0095497	0.74836	0.15638	0.06
0.15044	-0.44527	1.9048	-0.009607	0.74845	0.15734	0.06
0.1516	-0.44541	1.9045	-0.0096793	0.74855	0.15855	0.06
0.15296	-0.44557	1.9042	-0.0097644	0.74868	0.15997	0.06
0.1545	-0.44576	1.9039	-0.0098598	0.74882	0.16157	0.06
0.15614	-0.44596	1.9036	-0.0099624	0.74897	0.16329	0.06
0.15779	-0.44617	1.9032	-0.010065	0.74913	0.16501	0.06
0.15935	-0.44637	1.9029	-0.010162	0.74927	0.16664	0.06
0.16074	-0.44654	1.9026	-0.010248	0.74941	0.16809	0.06
0.16189	-0.44669	1.9023	-0.01032	0.74952	0.16929	0.06
0.16278	-0.44681	1.9021	-0.010375	0.74961	0.17022	0.06
0.16335	-0.44688	1.902	-0.010411	0.74966	0.17082	0.06
0.16367	-0.44692	1.9019	-0.01043	0.74969	0.17115	0.06
0.16372	-0.44693	1.9019	-0.010434	0.7497	0.17121	0.06
0.16352	-0.44691	1.902	-0.010421	0.74968	0.171	0.06
0.16307	-0.44685	1.9021	-0.010393	0.74964	0.17052	0.06
0.16235	-0.44675	1.9022	-0.010349	0.74957	0.16978	0.06
0.16132	-0.44662	1.9025	-0.010284	0.74947	0.1687	0.06
0.16003	-0.44645	1.9027	-0.010204	0.74934	0.16735	0.06
0.15847	-0.44626	1.9031	-0.010108	0.74919	0.16573	0.06
0.15667	-0.44603	1.9035	-0.009995	0.74902	0.16384	0.06
0.1546	-0.44577	1.9039	-0.0098662	0.74883	0.16168	0.06
0.15227	-0.44549	1.9044	-0.0097211	0.74861	0.15925	0.06
0.14962	-0.44517	1.9049	-0.0095555	0.74837	0.15648	0.06
0.14671	-0.44482	1.9055	-0.0093735	0.74811	0.15344	0.06
0.14353	-0.44446	1.9061	-0.0091748	0.74784	0.15012	0.06
0.1401	-0.44407	1.9068	-0.0089595	0.74755	0.14654	0.06
0.1364	-0.44366	1.9075	-0.0087274	0.74724	0.14267	0.06
0.13244	-0.44324	1.9082	-0.0084784	0.74693	0.13854	0.06
0.12815	-0.4428	1.9089	-0.0082082	0.74659	0.13405	0.06
0.12359	-0.44234	1.9097	-0.0079209	0.74625	0.12929	0.06
0.11877	-0.44188	1.9105	-0.0076164	0.74591	0.12426	0.06
0.11369	-0.44141	1.9113	-0.0072944	0.74556	0.11894	0.06
0.10834	-0.44094	1.9121	-0.006955	0.74521	0.11335	0.06
0.10272	-0.44047	1.9129	-0.006598	0.74486	0.10747	0.06
0.096762	-0.44001	1.9137	-0.0062191	0.74451	0.10124	0.06
0.09094	-0.43958	1.9144	-0.0058481	0.74418	0.095156	0.06
0.085343	-0.43919	1.915	-0.0054908	0.74389	0.089303	0.06
0.080004	-0.43884	1.9156	-0.0051494	0.74363	0.083718	0.06
0.074922	-0.43853	1.9162	-0.0048242	0.7434	0.078402	0.06
0.070099	-0.43826	1.9166	-0.0045152	0.7432	0.073357	0.06
0.065602	-0.43802	1.917	-0.0042268	0.74302	0.068652	0.06
0.061365	-0.43781	1.9174	-0.0039548	0.74286	0.064219	0.06
0.057388	-0.43762	1.9177	-0.0036994	0.74273	0.060059	0.06
0.053674	-0.43746	1.918	-0.0034606	0.7426	0.056172	0.06
0.050221	-0.43732	1.9182	-0.0032386	0.7425	0.052559	0.06
0.04703	-0.4372	1.9184	-0.0030333	0.74241	0.049221	0.06
0.044168	-0.4371	1.9186	-0.002849	0.74233	0.046226	0.06
0.041569	-0.43701	1.9187	-0.0026817	0.74227	0.043506	0.06
0.039233	-0.43693	1.9188	-0.0025312	0.74221	0.041061	0.06
0.03716	-0.43687	1.919	-0.0023976	0.74217	0.038892	0.06
0.035351	-0.43682	1.919	-0.002281	0.74213	0.036998	0.06
0.033805	-0.43678	1.9191	-0.0021814	0.7421	0.03538	0.06
0.032588	-0.43675	1.9192	-0.002103	0.74207	0.034107	0.06
0.031635	-0.43672	1.9192	-0.0020415	0.74206	0.03311	0.06
0.030946	-0.43671	1.9192	-0.0019971	0.74204	0.032389	0.06
0.030521	-0.4367	1.9192	-0.0019697	0.74204	0.031944	0.06
0.030359	-0.43669	1.9193	-0.0019593	0.74203	0.031775	0.06
0.030462	-0.4367	1.9193	-0.0019659	0.74204	0.031882	0.06
0.030894	-0.43671	1.9192	-0.0019937	0.74204	0.032334	0.06
0.031589	-0.43672	1.9192	-0.0020386	0.74206	0.033062	0.06
0.032549	-0.43675	1.9192	-0.0021004	0.74207	0.034066	0.06
0.033772	-0.43678	1.9191	-0.0021793	0.7421	0.035346	0.06
0.035259	-0.43682	1.919	-0.0022751	0.74213	0.036902	0.06
0.037009	-0.43687	1.919	-0.0023879	0.74216	0.038734	0.06
0.038845	-0.43692	1.9189	-0.0025062	0.7422	0.040655	0.06
0.040416	-0.43697	1.9188	-0.0026074	0.74224	0.0423	0.06
0.041724	-0.43701	1.9187	-0.0026917	0.74227	0.043668	0.06
0.042769	-0.43705	1.9187	-0.0027589	0.7423	0.044761	0.06
0.04355	-0.43707	1.9186	-0.0028092	0.74232	0.045578	0.06
0.044067	-0.43709	1.9186	-0.0028425	0.74233	0.046119	0.06
0.044254	-0.4371	1.9186	-0.0028546	0.74234	0.046316	0.06
