time,bd,bv,hd,hv,md1,md2
0.1260364013829659,0.03113227492131315,0.3979371901640147,0,0,-0.03,0.03
0.12654667021447588,0.03133429372211148,0.3959066051526654,0,0,-0.03,0.03
0.12705693904598586,0.03153527618218527,0.39387563508246476,0,0,-0.03,0.03
0.12756720787749584,0.03173522211896241,0.3918443072163906,0,0,-0.03,0.03
0.12807747670900582,0.03193413136235447,0.3898126460192471,0,0,-0.03,0.03
0.1285877455405158,0.032132003753517865,0.3877806735282062,0,0,-0.03,0.03
0.12909801437202578,0.032328839143773914,0.38574840966393953,0,0,-0.03,0.03
0.1296082832035358,0.032524637393662965,0.3837158724934222,0,0,-0.03,0.03
0.13011855203504577,0.032719398372112386,0.38168307845314925,0,0,-0.03,0.03
0.13062882086655575,0.03291312195570184,0.37965004253971474,0,0,-0.03,0.03
0.13113908969806573,0.03310580802801199,0.37761677847331954,0,0,-0.03,0.03
0.1316493585295757,0.03329745647904508,0.3755832988386974,0,0,-0.03,0.03
0.1321596273610857,0.03348806720470781,0.37354961520710284,0,0,-0.03,0.03
0.13266989619259567,0.03367764010634829,0.3715157382423365,0,0,-0.03,0.03
0.13318016502410565,0.033866175090340206,0.3694816777932517,0,0,-0.03,0.03
0.13369043385561566,0.03405367206770826,0.3674474429747599,0,0,-0.03,0.03
0.13420070268712564,0.034240130953790075,0.3654130422390108,0,0,-0.03,0.03
0.13471097151863562,0.034425551667929925,0.36337848343814344,0,0,-0.03,0.03
0.1352212403501456,0.03460993413320097,0.36134377387977923,0,0,-0.03,0.03
0.13573150918165558,0.03479327827615247,0.35930892037624207,0,0,-0.03,0.03
0.13624177801316556,0.03497558402657941,0.3572739292883375,0,0,-0.03,0.03
0.13675204684467554,0.03515685131731203,0.3552388065643979,0,0,-0.03,0.03
0.13726231567618555,0.03533708008402314,0.3532035577751951,0,0,-0.03,0.03
0.13777258450769553,0.0355162702650515,0.3511681881452348,0,0,-0.03,0.03
0.1382828533392055,0.03569442180123936,0.34913270258087314,0,0,-0.03,0.03
0.1387931221707155,0.035871534635783166,0.3470971056956357,0,0,-0.03,0.03
0.13930339100222547,0.03604760871409572,0.34506140183306666,0,0,-0.03,0.03
0.13981365983373545,0.036222643983678984,0.34302559508739155,0,0,-0.03,0.03
0.14032392866524543,0.03639664039400639,0.34098968932223944,0,0,-0.03,0.03
0.1408341974967554,0.036569597896413904,0.3389536881876404,0,0,-0.03,0.03
0.14134446632826542,0.03674151644399884,0.33691759513548497,0,0,-0.03,0.03
0.1418547351597754,0.036912395991526015,0.3348814134336094,0,0,-0.03,0.03
0.14236500399128538,0.03708223649534037,0.33284514617865113,0,0,-0.03,0.03
0.14287527282279536,0.03725103791328557,0.3308087963078014,0,0,-0.03,0.03
0.14338554165430534,0.03741880020462821,0.32877236660956577,0,0,-0.03,0.03
0.1438958104858153,0.03758552332998689,0.3267358597336321,0,0,-0.03,0.03
0.14440607931732527,0.03775120725126611,0.3246992781999337,0,0,-0.03,0.03
0.14491634814883525,0.037915851931594205,0.3226626244069838,0,0,-0.03,0.03
0.14542661698034526,0.03807945733526538,0.3206259006395524,0,0,-0.03,0.03
0.14593688581185524,0.03824202342768527,0.318589109075745,0,0,-0.03,0.03
0.14644715464336522,0.038403550175319816,0.31655225179353974,0,0,-0.03,0.03
0.1469574234748752,0.03856403754564729,0.3145153307768307,0,0,-0.03,0.03
0.14746769230638518,0.03872348550711311,0.31247834792102286,0,0,-0.03,0.03
0.14797796113789516,0.0388818940290874,0.3104413050382163,0,0,-0.03,0.03
0.14848822996940514,0.039039263081824836,0.3084042038620171,0,0,-0.03,0.03
0.14899849880091515,0.03919559263642696,0.3063670460520053,0,0,-0.03,0.03
0.14950876763242513,0.03935088266480648,0.30432983319789003,0,0,-0.03,0.03
0.1500190364639351,0.03950513313965359,0.3022925668233764,0,0,-0.03,0.03
0.1505293052954451,0.03965834403440418,0.3002552483897692,0,0,-0.03,0.03
0.15103957412695507,0.03981051532320964,0.29821787929933363,0,0,-0.03,0.03
0.15154984295846505,0.039961646980908365,0.296180460898433,0,0,-0.03,0.03
0.15206011178997503,0.04011173898299876,0.2941429944804606,0,0,-0.03,0.03
0.152570380621485,0.040260791305613546,0.29210548128858177,0,0,-0.03,0.03
0.15308064945299502,0.040408803925495486,0.2900679225183011,0,0,-0.03,0.03
0.153590918284505,0.04055577681997429,0.2880303193198673,0,0,-0.03,0.03
0.15410118711601498,0.040701709966944624,0.2859926728005285,0,0,-0.03,0.03
0.15461145594752496,0.04084660334484534,0.28395498402664915,0,0,-0.03,0.03
0.15512172477903494,0.040990456932639543,0.28191725402569745,0,0,-0.03,0.03
0.15563199361054492,0.041133270709795715,0.27987948378811395,0,0,-0.03,0.03
0.1561422624420549,0.04127504465626977,0.2778416742690693,0,0,-0.03,0.03
0.1566525312735649,0.04141577875248784,0.2758038263901191,0,0,-0.03,0.03
0.15716280010507488,0.04155547297932994,0.27376594104076174,0,0,-0.03,0.03
0.15767306893658486,0.041694127318114366,0.27172801907990873,0,0,-0.03,0.03
0.15818333776809484,0.041831741750582796,0.2696900613372701,0,0,-0.03,0.03
0.15869360659960483,0.04196831625888603,0.2676520686146635,0,0,-0.03,0.03
0.1592038754311148,0.04210385082557042,0.2656140416872495,0,0,-0.03,0.03
0.15971414426262479,0.042238345433564875,0.26357598130470056,0,0,-0.03,0.03
0.16022441309413477,0.04237180006616835,0.26153788819230545,0,0,-0.03,0.03
0.16073468192564477,0.04250421470703802,0.25949976305201533,0,0,-0.03,0.03
0.16124495075715475,0.042635589340177825,0.25746160656343386,0,0,-0.03,0.03
0.16175521958866473,0.042765923949927565,0.25542341938475555,0,0,-0.03,0.03
0.1622654884201747,0.04289521852095243,0.2533852021536551,0,0,-0.03,0.03
0.1627757572516847,0.04302347303823296,0.25134695548813135,0,0,-0.03,0.03
0.16328602608319467,0.04315068748705538,0.24930867998730838,0,0,-0.03,0.03
0.16379629491470465,0.04327686185300241,0.24727037623219542,0,0,-0.03,0.03
0.16430656374621466,0.04340199612194438,0.24523204478641003,0,0,-0.03,0.03
0.16481683257772464,0.04352609028003066,0.24319368619686477,0,0,-0.03,0.03
0.16532710140923462,0.04364914431368152,0.24115530099442042,0,0,-0.03,0.03
0.1658373702407446,0.04377115820958023,0.23911688969450773,0,0,-0.03,0.03
0.16634763907225458,0.04389213195466553,0.23707845279771944,0,0,-0.03,0.03
0.16685790790376456,0.04401206553612425,0.23503999079037374,0,0,-0.03,0.03
0.16736817673527454,0.044130958941384406,0.23300150414505166,0,0,-0.03,0.03
0.16787844556678452,0.04424881215810842,0.23096299332110917,0,0,-0.03,0.03
0.16838871439829453,0.04436562517418658,0.2289244587651658,0,0,-0.03,0.03
0.1688989832298045,0.04448139797773081,0.22688590091157043,0,0,-0.03,0.03
0.1694092520613145,0.04459613055706867,0.22484732018284678,0,0,-0.03,0.03
0.16991952089282447,0.04470982290073746,0.22280871699011795,0,0,-0.03,0.03
0.17042978972433445,0.04482247499747867,0.22077009173351284,0,0,-0.03,0.03
0.17094005855584443,0.044934086836232554,0.2187314448025539,0,0,-0.03,0.03
0.1714503273873544,0.04504465840613292,0.21669277657652866,0,0,-0.03,0.03
0.1719605962188644,0.045154189696502034,0.21465408742484435,0,0,-0.03,0.03
0.1724708650503744,0.045262680696845824,0.21261537770736788,0,0,-0.03,0.03
0.17298113388188438,0.04537013139684913,0.2105766477747511,0,0,-0.03,0.03
0.17349140271339436,0.04547654178637119,0.20853789796874206,0,0,-0.03,0.03
0.17400167154490434,0.04558191185544122,0.20649912862248365,0,0,-0.03,0.03
0.17451194037641432,0.045686241594254176,0.20446034006079947,0,0,-0.03,0.03
0.1750222092079243,0.045789530993166676,0.20242153260046794,0,0,-0.03,0.03
0.17553247803943425,0.045891780042693,0.20038270655048554,0,0,-0.03,0.03
0.17604274687094426,0.045992988733501265,0.1983438622123185,0,0,-0.03,0.03
0.17655301570245424,0.04609315705640967,0.1963049998801456,0,0,-0.03,0.03
