Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
18:25:50:25336,-11047,4435,-4818,10174,-176,-1540,1424,46,11,25
18:25:50:33565,-11046,4436,-4819,10175,-122,-1514,1450,-25,5,-5
18:25:50:34364,-11046,4436,-4819,10175,-122,-1514,1450,-25,5,-5
18:25:50:40347,-11046,4436,-4819,10175,-122,-1514,1450,-25,5,-5
18:25:50:56085,-11044,4441,-4824,10172,-126,-1556,1403,-24,-1,7
18:25:50:56841,-11044,4441,-4824,10172,-126,-1556,1403,-24,-1,7
18:25:50:62855,-11044,4441,-4824,10172,-126,-1556,1403,-24,-1,7
18:25:50:71079,-11044,4441,-4823,10172,-88,-1527,1444,10,-4,-6
18:25:50:71876,-11044,4441,-4823,10172,-88,-1527,1444,10,-4,-6
18:25:50:85346,-11044,4441,-4823,10172,-88,-1527,1444,10,-4,-6
18:25:50:93585,-11044,4441,-4823,10172,-122,-1533,1431,14,-2,-4
18:25:50:94347,-11044,4441,-4823,10172,-122,-1533,1431,14,-2,-4
18:25:50:100328,-11044,4441,-4823,10172,-122,-1533,1431,14,-2,-4
18:25:50:116058,-11044,4441,-4823,10172,-133,-1535,1430,-1,-6,3
18:25:50:116852,-11044,4441,-4823,10172,-133,-1535,1430,-1,-6,3
18:25:50:122862,-11044,4441,-4823,10172,-133,-1535,1430,-1,-6,3
18:25:50:131099,-11044,4441,-4823,10172,-143,-1561,1448,1,4,2
18:25:50:131863,-11044,4441,-4823,10172,-143,-1561,1448,1,4,2
18:25:50:145337,-11044,4441,-4823,10172,-143,-1561,1448,1,4,2
18:25:50:153544,-11044,4441,-4823,10172,-143,-1542,1429,-8,12,6
18:25:50:154354,-11044,4441,-4823,10172,-143,-1542,1429,-8,12,6
18:25:50:160333,-11044,4441,-4823,10172,-143,-1542,1429,-8,12,6
18:25:50:176042,-11044,4441,-4823,10172,-110,-1524,1418,2,3,0
18:25:50:176834,-11044,4441,-4823,10172,-110,-1524,1418,2,3,0
18:25:50:182845,-11044,4441,-4823,10172,-110,-1524,1418,2,3,0
18:25:50:191073,-11044,4441,-4823,10172,-104,-1547,1413,1,3,6
18:25:50:191821,-11044,4441,-4823,10172,-104,-1547,1413,1,3,6
18:25:50:205311,-11044,4441,-4823,10172,-104,-1547,1413,1,3,6
18:25:50:213519,-11044,4441,-4820,10174,-116,-1555,1434,19,-4,-4
18:25:50:214334,-11044,4441,-4820,10174,-116,-1555,1434,19,-4,-4
18:25:50:220320,-11044,4441,-4820,10174,-116,-1555,1434,19,-4,-4
18:25:50:236059,-11045,4440,-4820,10174,-157,-1543,1459,-1,15,4
18:25:50:236833,-11045,4440,-4820,10174,-157,-1543,1459,-1,15,4
18:25:50:242900,-11045,4440,-4820,10174,-157,-1543,1459,-1,15,4
18:25:50:251030,-11043,4441,-4824,10173,-139,-1531,1457,-32,7,-4
18:25:50:251834,-11043,4441,-4824,10173,-139,-1531,1457,-32,7,-4
18:25:50:265373,-11043,4441,-4824,10173,-139,-1531,1457,-32,7,-4
18:25:50:273289,-11043,4441,-4823,10173,-111,-1553,1441,-7,5,-1
18:25:50:281007,-11043,4441,-4823,10173,-111,-1553,1441,-7,5,-1
18:25:50:281831,-11043,4441,-4823,10173,-111,-1553,1441,-7,5,-1
18:25:50:296031,-11045,4438,-4818,10175,-111,-1504,1438,19,-7,2
18:25:50:296871,-11045,4438,-4818,10175,-111,-1504,1438,19,-7,2
18:25:50:302835,-11045,4438,-4818,10175,-111,-1504,1438,19,-7,2
18:25:50:311035,-11045,4438,-4818,10175,-128,-1529,1433,-12,-8,-9
18:25:50:311846,-11045,4438,-4818,10175,-128,-1529,1433,-12,-8,-9
18:25:50:325356,-11045,4438,-4818,10175,-128,-1529,1433,-12,-8,-9
18:25:50:333537,-11045,4438,-4818,10175,-130,-1549,1432,4,-7,2
18:25:50:334304,-11045,4438,-4818,10175,-130,-1549,1432,4,-7,2
18:25:50:340315,-11045,4438,-4818,10175,-130,-1549,1432,4,-7,2
18:25:50:356005,-11045,4438,-4818,10175,-149,-1554,1429,2,0,9
18:25:50:356863,-11045,4438,-4818,10175,-149,-1554,1429,2,0,9
18:25:50:362843,-11045,4438,-4818,10175,-149,-1554,1429,2,0,9
18:25:50:371029,-11045,4438,-4819,10175,-124,-1538,1412,-7,-4,3
18:25:50:371853,-11045,4438,-4819,10175,-124,-1538,1412,-7,-4,3
18:25:50:385346,-11045,4438,-4819,10175,-124,-1538,1412,-7,-4,3
18:25:50:393532,-11045,4439,-4818,10175,-111,-1548,1426,-1,2,-9
18:25:50:394315,-11045,4439,-4818,10175,-111,-1548,1426,-1,2,-9
18:25:50:400367,-11045,4439,-4818,10175,-111,-1548,1426,-1,2,-9
18:25:50:416005,-11045,4439,-4818,10175,-118,-1537,1435,12,-3,-1
18:25:50:416851,-11045,4439,-4818,10175,-118,-1537,1435,12,-3,-1
18:25:50:422854,-11045,4439,-4818,10175,-118,-1537,1435,12,-3,-1
18:25:50:431007,-11045,4439,-4818,10175,-132,-1532,1439,-12,1,-4
18:25:50:431858,-11045,4439,-4818,10175,-132,-1532,1439,-12,1,-4
18:25:50:445367,-11045,4439,-4818,10175,-132,-1532,1439,-12,1,-4
18:25:50:453535,-11044,4440,-4821,10174,-127,-1542,1431,-17,2,0
18:25:50:454290,-11044,4440,-4821,10174,-127,-1542,1431,-17,2,0
18:25:50:460336,-11044,4440,-4821,10174,-127,-1542,1431,-17,2,0
18:25:50:476065,-11044,4440,-4821,10174,-133,-1547,1446,2,3,-6
18:25:50:476868,-11044,4440,-4821,10174,-133,-1547,1446,2,3,-6
18:25:50:482843,-11044,4440,-4821,10174,-133,-1547,1446,2,3,-6
18:25:50:490363,-11046,4437,-4818,10175,-127,-1541,1438,24,0,3
18:25:50:497890,-11046,4437,-4818,10175,-127,-1541,1438,24,0,3
18:25:50:505326,-11046,4437,-4818,10175,-127,-1541,1438,24,0,3
18:25:50:521061,-11046,4437,-4818,10175,-126,-1522,1433,5,-2,1
18:25:50:521853,-11046,4437,-4818,10175,-126,-1522,1433,5,-2,1
18:25:50:527843,-11046,4437,-4818,10175,-126,-1522,1433,5,-2,1
18:25:50:536010,-11046,4437,-4818,10175,-120,-1538,1430,-7,-2,-4
18:25:50:536861,-11046,4437,-4818,10175,-120,-1538,1430,-7,-2,-4
18:25:50:542857,-11046,4437,-4818,10175,-120,-1538,1430,-7,-2,-4
18:25:50:550370,-11046,4437,-4818,10175,-123,-1544,1431,4,2,0
18:25:50:557867,-11046,4437,-4818,10175,-123,-1544,1431,4,2,0
18:25:50:565358,-11046,4437,-4818,10175,-123,-1544,1431,4,2,0
18:25:50:573524,-11046,4437,-4818,10175,-139,-1536,1430,-3,7,-4
18:25:50:574319,-11046,4437,-4818,10175,-139,-1536,1430,-3,7,-4
18:25:50:587889,-11046,4437,-4818,10175,-139,-1536,1430,-3,7,-4
18:25:50:596065,-11046,4437,-4818,10175,-116,-1540,1424,-9,2,0
18:25:50:596860,-11046,4437,-4818,10175,-116,-1540,1424,-9,2,0
18:25:50:602874,-11046,4437,-4818,10175,-116,-1540,1424,-9,2,0
18:25:50:610413,-11046,4437,-4818,10175,-130,-1543,1434,-8,4,-1
18:25:50:617883,-11046,4437,-4818,10175,-130,-1543,1434,-8,4,-1
18:25:50:625340,-11046,4437,-4818,10175,-130,-1543,1434,-8,4,-1
18:25:50:633533,-11046,4437,-4818,10175,-130,-1532,1431,0,-2,-4
18:25:50:634347,-11046,4437,-4818,10175,-130,-1532,1431,0,-2,-4
18:25:50:647883,-11046,4437,-4818,10175,-130,-1532,1431,0,-2,-4
18:25:50:656036,-11046,4437,-4818,10175,-121,-1534,1427,8,3,-3
18:25:50:656854,-11046,4437,-4818,10175,-121,-1534,1427,8,3,-3
18:25:50:662855,-11046,4437,-4818,10175,-121,-1534,1427,8,3,-3
18:25:50:670381,-11048,4432,-4817,10175,-132,-1527,1433,19,7,8
18:25:50:677851,-11048,4432,-4817,10175,-132,-1527,1433,19,7,8
18:25:50:685295,-11048,4432,-4817,10175,-132,-1527,1433,19,7,8
18:25:50:693558,-11050,4432,-4817,10174,-167,-1545,1456,-6,-19,-4
18:25:50:694374,-11050,4432,-4817,10174,-167,-1545,1456,-6,-19,-4
18:25:50:707883,-11050,4432,-4817,10174,-167,-1545,1456,-6,-19,-4
18:25:50:716060,-11054,4432,-4824,10165,-242,-1523,1456,-48,-29,12
18:25:50:716859,-11054,4432,-4824,10165,-242,-1523,1456,-48,-29,12
18:25:50:722845,-11054,4432,-4824,10165,-242,-1523,1456,-48,-29,12
18:25:50:730397,-11056,4441,-4821,10160,-178,-1559,1446,-28,-73,-10
18:25:50:737876,-11056,4441,-4821,10160,-178,-1559,1446,-28,-73,-10
18:25:50:745343,-11056,4441,-4821,10160,-178,-1559,1446,-28,-73,-10
18:25:50:753493,-11054,4473,-4803,10157,-86,-1560,1481,-84,-168,-64
18:25:50:754292,-11054,4473,-4803,10157,-86,-1560,1481,-84,-168,-64
18:25:50:767906,-11054,4473,-4803,10157,-86,-1560,1481,-84,-168,-64
18:25:50:776096,-11028,4572,-4838,10125,-96,-1551,1379,-577,-213,-71
18:25:50:776872,-11028,4572,-4838,10125,-96,-1551,1379,-577,-213,-71
18:25:50:782900,-11028,4572,-4838,10125,-96,-1551,1379,-577,-213,-71
18:25:50:790377,-10995,4690,-4881,10086,-96,-1395,1263,-729,-256,-100
18:25:50:797869,-10995,4690,-4881,10086,-96,-1395,1263,-729,-256,-100
18:25:50:805340,-10995,4690,-4881,10086,-96,-1395,1263,-729,-256,-100
18:25:50:813502,-10960,4801,-4895,10065,49,-1571,1205,-497,-261,-149
18:25:50:814308,-10960,4801,-4895,10065,49,-1571,1205,-497,-261,-149
18:25:50:827887,-10960,4801,-4895,10065,49,-1571,1205,-497,-261,-149
18:25:50:836018,-10939,4877,-4905,10047,137,-1557,1082,-285,-149,-31
18:25:50:836851,-10939,4877,-4905,10047,137,-1557,1082,-285,-149,-31
18:25:50:842870,-10939,4877,-4905,10047,137,-1557,1082,-285,-149,-31
18:25:50:850363,-10944,4915,-4913,10018,48,-1599,1115,-119,-121,125
18:25:50:857848,-10944,4915,-4913,10018,48,-1599,1115,-119,-121,125
18:25:50:865311,-10944,4915,-4913,10018,48,-1599,1115,-119,-121,125
18:25:50:873537,-10969,4923,-4896,9995,88,-1763,1082,193,-121,203
18:25:50:874334,-10969,4923,-4896,9995,88,-1763,1082,193,-121,203
18:25:50:887875,-10969,4923,-4896,9995,88,-1763,1082,193,-121,203
18:25:50:896053,-11023,4899,-4881,9955,93,-1700,1199,263,-76,416
18:25:50:896855,-11023,4899,-4881,9955,93,-1700,1199,263,-76,416
18:25:50:902863,-11023,4899,-4881,9955,93,-1700,1199,263,-76,416
18:25:50:910395,-11100,4882,-4911,9863,-169,-1666,1255,0,-137,661
18:25:50:917889,-11100,4882,-4911,9863,-169,-1666,1255,0,-137,661
18:25:50:925298,-11100,4882,-4911,9863,-169,-1666,1255,0,-137,661
18:25:50:933566,-11199,4917,-4974,9701,-350,-1834,1275,-352,-395,908
18:25:50:934348,-11199,4917,-4974,9701,-350,-1834,1275,-352,-395,908
18:25:50:947883,-11199,4917,-4974,9701,-350,-1834,1275,-352,-395,908
18:25:50:956029,-11320,4968,-5038,9499,-419,-1898,1385,-483,-559,1096
18:25:50:956840,-11320,4968,-5038,9499,-419,-1898,1385,-483,-559,1096
18:25:50:962870,-11320,4968,-5038,9499,-419,-1898,1385,-483,-559,1096
18:25:50:970377,-11477,4997,-5086,9267,-566,-1926,1433,-356,-695,1288
18:25:50:977874,-11477,4997,-5086,9267,-566,-1926,1433,-356,-695,1288
18:25:50:985317,-11477,4997,-5086,9267,-566,-1926,1433,-356,-695,1288
18:25:50:993570,-11659,5009,-5109,9018,-722,-1967,1436,-181,-852,1372
18:25:50:994365,-11659,5009,-5109,9018,-722,-1967,1436,-181,-852,1372
18:25:51:7850,-11659,5009,-5109,9018,-722,-1967,1436,-181,-852,1372
18:25:51:16034,-11850,5025,-5100,8761,-698,-1943,1388,-84,-1003,1402
18:25:51:16868,-11850,5025,-5100,8761,-698,-1943,1388,-84,-1003,1402
18:25:51:22881,-11850,5025,-5100,8761,-698,-1943,1388,-84,-1003,1402
18:25:51:30428,-12050,5038,-5077,8489,-604,-1891,1390,-63,-1047,1523
18:25:51:37864,-12050,5038,-5077,8489,-604,-1891,1390,-63,-1047,1523
18:25:51:45344,-12050,5038,-5077,8489,-604,-1891,1390,-63,-1047,1523
18:25:51:61052,-12249,5062,-5048,8203,-615,-1837,1300,-149,-1053,1637
18:25:51:61852,-12249,5062,-5048,8203,-615,-1837,1300,-149,-1053,1637
18:25:51:67857,-12249,5062,-5048,8203,-615,-1837,1300,-149,-1053,1637
18:25:51:76117,-12448,5096,-5024,7892,-664,-1744,1247,-250,-1100,1728
18:25:51:76853,-12448,5096,-5024,7892,-664,-1744,1247,-250,-1100,1728
18:25:51:82865,-12448,5096,-5024,7892,-664,-1744,1247,-250,-1100,1728
18:25:51:90336,-12637,5130,-5005,7575,-636,-1788,1218,-287,-1077,1744
18:25:51:97888,-12637,5130,-5005,7575,-636,-1788,1218,-287,-1077,1744
18:25:51:105340,-12637,5130,-5005,7575,-636,-1788,1218,-287,-1077,1744
18:25:51:113491,-12827,5145,-4989,7249,-622,-1805,1130,-213,-1026,1830
18:25:51:114345,-12827,5145,-4989,7249,-622,-1805,1130,-213,-1026,1830
18:25:51:127897,-12827,5145,-4989,7249,-622,-1805,1130,-213,-1026,1830
18:25:51:136039,-13009,5156,-4978,6916,-631,-1718,1155,-242,-989,1859
18:25:51:136844,-13009,5156,-4978,6916,-631,-1718,1155,-242,-989,1859
18:25:51:142871,-13009,5156,-4978,6916,-631,-1718,1155,-242,-989,1859
18:25:51:150363,-13184,5149,-4980,6582,-607,-1691,1205,-215,-872,1902
18:25:51:157871,-13184,5149,-4980,6582,-607,-1691,1205,-215,-872,1902
18:25:51:165313,-13184,5149,-4980,6582,-607,-1691,1205,-215,-872,1902
18:25:51:173537,-13338,5139,-4994,6260,-599,-1662,1237,-251,-750,1838
18:25:51:174332,-13338,5139,-4994,6260,-599,-1662,1237,-251,-750,1838
18:25:51:187888,-13338,5139,-4994,6260,-599,-1662,1237,-251,-750,1838
18:25:51:196046,-13472,5115,-5016,5968,-625,-1683,1329,-191,-590,1696
18:25:51:196859,-13472,5115,-5016,5968,-625,-1683,1329,-191,-590,1696
18:25:51:202869,-13472,5115,-5016,5968,-625,-1683,1329,-191,-590,1696
18:25:51:210385,-13592,5082,-5029,5708,-723,-1689,1373,-87,-562,1502
18:25:51:217850,-13592,5082,-5029,5708,-723,-1689,1373,-87,-562,1502
18:25:51:225302,-13592,5082,-5029,5708,-723,-1689,1373,-87,-562,1502
18:25:51:233555,-13714,5026,-5013,5474,-721,-1565,1408,84,-588,1373
18:25:51:234353,-13714,5026,-5013,5474,-721,-1565,1408,84,-588,1373
18:25:51:247779,-13714,5026,-5013,5474,-721,-1565,1408,84,-588,1373
18:25:51:256060,-13832,4977,-4976,5254,-682,-1491,1413,91,-654,1263
18:25:51:256861,-13832,4977,-4976,5254,-682,-1491,1413,91,-654,1263
18:25:51:262886,-13832,4977,-4976,5254,-682,-1491,1413,91,-654,1263
18:25:51:270392,-13925,4976,-4929,5048,-633,-1560,1382,-93,-701,1097
18:25:51:277906,-13925,4976,-4929,5048,-633,-1560,1382,-93,-701,1097
18:25:51:285320,-13925,4976,-4929,5048,-633,-1560,1382,-93,-701,1097
18:25:51:293568,-14008,4980,-4857,4881,-596,-1500,1387,-38,-733,846
18:25:51:294361,-14008,4980,-4857,4881,-596,-1500,1387,-38,-733,846
18:25:51:307874,-14008,4980,-4857,4881,-596,-1500,1387,-38,-733,846
18:25:51:316065,-14075,4985,-4778,4761,-546,-1429,1388,-2,-651,593
18:25:51:316858,-14075,4985,-4778,4761,-546,-1429,1388,-2,-651,593
18:25:51:322872,-14075,4985,-4778,4761,-546,-1429,1388,-2,-651,593
18:25:51:330406,-14138,4986,-4678,4670,-450,-1414,1360,106,-660,447
18:25:51:337892,-14138,4986,-4678,4670,-450,-1414,1360,106,-660,447
18:25:51:345370,-14138,4986,-4678,4670,-450,-1414,1360,106,-660,447
18:25:51:352867,-14197,4985,-4564,4604,-333,-1450,1354,197,-648,337
18:25:51:360367,-14197,4985,-4564,4604,-333,-1450,1354,197,-648,337
18:25:51:367869,-14197,4985,-4564,4604,-333,-1450,1354,197,-648,337
18:25:51:375997,-14265,4946,-4426,4571,-323,-1415,1430,459,-651,209
18:25:51:376842,-14265,4946,-4426,4571,-323,-1415,1430,459,-651,209
18:25:51:382780,-14265,4946,-4426,4571,-323,-1415,1430,459,-651,209
18:25:51:390375,-14329,4901,-4279,4560,-325,-1293,1443,497,-654,61
18:25:51:397885,-14329,4901,-4279,4560,-325,-1293,1443,497,-654,61
18:25:51:405321,-14329,4901,-4279,4560,-325,-1293,1443,497,-654,61
18:25:51:413543,-14374,4877,-4149,4565,-215,-1143,1438,310,-518,-43
18:25:51:414351,-14374,4877,-4149,4565,-215,-1143,1438,310,-518,-43
18:25:51:427801,-14374,4877,-4149,4565,-215,-1143,1438,310,-518,-43
18:25:51:436076,-14399,4886,-4041,4574,-146,-1102,1415,89,-414,-92
18:25:51:436857,-14399,4886,-4041,4574,-146,-1102,1415,89,-414,-92
18:25:51:451043,-14399,4886,-4041,4574,-146,-1102,1415,89,-414,-92
18:25:51:451884,-14410,4928,-3928,4592,-57,-1212,1402,-32,-434,-167
18:25:51:457896,-14410,4928,-3928,4592,-57,-1212,1402,-32,-434,-167
18:25:51:465328,-14410,4928,-3928,4592,-57,-1212,1402,-32,-434,-167
18:25:51:472854,-14386,5012,-3862,4631,99,-1212,1501,-383,-121,-260
18:25:51:480341,-14386,5012,-3862,4631,99,-1212,1501,-383,-121,-260
18:25:51:487876,-14386,5012,-3862,4631,99,-1212,1501,-383,-121,-260
18:25:51:496051,-14330,5098,-3885,4691,-136,-1100,1452,-600,292,-368
18:25:51:496873,-14330,5098,-3885,4691,-136,-1100,1452,-600,292,-368
18:25:51:510996,-14330,5098,-3885,4691,-136,-1100,1452,-600,292,-368
18:25:51:511873,-14263,5223,-3926,4725,-379,-1351,1433,-792,188,-338
18:25:51:517876,-14263,5223,-3926,4725,-379,-1351,1433,-792,188,-338
18:25:51:525351,-14263,5223,-3926,4725,-379,-1351,1433,-792,188,-338
18:25:51:532900,-14197,5362,-3954,4743,-369,-1565,1503,-819,86,-280
18:25:51:540357,-14197,5362,-3954,4743,-369,-1565,1503,-819,86,-280
18:25:51:547869,-14197,5362,-3954,4743,-369,-1565,1503,-819,86,-280
18:25:51:563519,-14153,5438,-3975,4773,-392,-1585,1560,-485,146,-236
18:25:51:564313,-14153,5438,-3975,4773,-392,-1585,1560,-485,146,-236
18:25:51:571024,-14153,5438,-3975,4773,-392,-1585,1560,-485,146,-236
18:25:51:571887,-14128,5457,-3989,4813,-509,-1523,1558,-170,152,-250
18:25:51:577834,-14128,5457,-3989,4813,-509,-1523,1558,-170,152,-250
18:25:51:585305,-14128,5457,-3989,4813,-509,-1523,1558,-170,152,-250
18:25:51:592919,-14116,5468,-3980,4843,-591,-1554,1512,-53,-18,-238
18:25:51:600355,-14116,5468,-3980,4843,-591,-1554,1512,-53,-18,-238
18:25:51:607844,-14116,5468,-3980,4843,-591,-1554,1512,-53,-18,-238
18:25:51:616047,-14111,5474,-3968,4860,-555,-1458,1454,-41,-57,-171
18:25:51:616866,-14111,5474,-3968,4860,-555,-1458,1454,-41,-57,-171
18:25:51:631041,-14111,5474,-3968,4860,-555,-1458,1454,-41,-57,-171
18:25:51:631861,-14105,5476,-3961,4880,-523,-1444,1397,-17,-14,-154
18:25:51:637861,-14105,5476,-3961,4880,-523,-1444,1397,-17,-14,-154
18:25:51:645354,-14105,5476,-3961,4880,-523,-1444,1397,-17,-14,-154
18:25:51:652871,-14094,5483,-3969,4898,-524,-1501,1379,-46,47,-129
18:25:51:660375,-14094,5483,-3969,4898,-524,-1501,1379,-46,47,-129
18:25:51:667865,-14094,5483,-3969,4898,-524,-1501,1379,-46,47,-129
18:25:51:676043,-14074,5509,-3984,4914,-532,-1586,1340,-126,58,-140
18:25:51:676861,-14074,5509,-3984,4914,-532,-1586,1340,-126,58,-140
18:25:51:690999,-14074,5509,-3984,4914,-532,-1586,1340,-126,58,-140
18:25:51:691862,-14061,5519,-3994,4932,-468,-1523,1314,-42,65,-112
18:25:51:697859,-14061,5519,-3994,4932,-468,-1523,1314,-42,65,-112
18:25:51:705343,-14061,5519,-3994,4932,-468,-1523,1314,-42,65,-112
18:25:51:712848,-14071,5506,-3982,4929,-453,-1536,1262,148,-66,31
18:25:51:720287,-14071,5506,-3982,4929,-453,-1536,1262,148,-66,31
18:25:51:727769,-14071,5506,-3982,4929,-453,-1536,1262,148,-66,31
18:25:51:736027,-14095,5477,-3950,4916,-413,-1435,1265,237,-166,85
18:25:51:736877,-14095,5477,-3950,4916,-413,-1435,1265,237,-166,85
18:25:51:751021,-14095,5477,-3950,4916,-413,-1435,1265,237,-166,85
18:25:51:751893,-14111,5460,-3924,4911,-346,-1383,1310,138,-102,50
18:25:51:757883,-14111,5460,-3924,4911,-346,-1383,1310,138,-102,50
18:25:51:765292,-14111,5460,-3924,4911,-346,-1383,1310,138,-102,50
18:25:51:772881,-14106,5464,-3923,4922,-319,-1378,1327,-35,56,-33
18:25:51:780324,-14106,5464,-3923,4922,-319,-1378,1327,-35,56,-33
18:25:51:787895,-14106,5464,-3923,4922,-319,-1378,1327,-35,56,-33
18:25:51:796058,-14102,5464,-3931,4928,-431,-1426,1380,-39,62,-26
18:25:51:796867,-14102,5464,-3931,4928,-431,-1426,1380,-39,62,-26
18:25:51:811032,-14102,5464,-3931,4928,-431,-1426,1380,-39,62,-26
18:25:51:811882,-14105,5454,-3933,4927,-549,-1456,1453,9,-13,-22
18:25:51:817922,-14105,5454,-3933,4927,-549,-1456,1453,9,-13,-22
18:25:51:825334,-14105,5454,-3933,4927,-549,-1456,1453,9,-13,-22
18:25:51:832875,-14107,5449,-3935,4927,-557,-1500,1401,13,-21,-28
18:25:51:840320,-14107,5449,-3935,4927,-557,-1500,1401,13,-21,-28
18:25:51:847869,-14107,5449,-3935,4927,-557,-1500,1401,13,-21,-28
18:25:51:856069,-14106,5440,-3938,4936,-554,-1545,1406,56,9,-64
18:25:51:856847,-14106,5440,-3938,4936,-554,-1545,1406,56,9,-64
18:25:51:871042,-14106,5440,-3938,4936,-554,-1545,1406,56,9,-64
18:25:51:871871,-14105,5430,-3944,4945,-566,-1538,1423,49,23,-63
18:25:51:877885,-14105,5430,-3944,4945,-566,-1538,1423,49,23,-63
18:25:51:885323,-14105,5430,-3944,4945,-566,-1538,1423,49,23,-63
18:25:51:892881,-14105,5431,-3948,4942,-585,-1567,1425,-5,-31,-25
18:25:51:900353,-14105,5431,-3948,4942,-585,-1567,1425,-5,-31,-25
18:25:51:907865,-14105,5431,-3948,4942,-585,-1567,1425,-5,-31,-25
18:25:51:916006,-14103,5441,-3950,4933,-606,-1605,1392,-30,-79,-21
18:25:51:916857,-14103,5441,-3950,4933,-606,-1605,1392,-30,-79,-21
18:25:51:931061,-14103,5441,-3950,4933,-606,-1605,1392,-30,-79,-21
18:25:51:931874,-14106,5443,-3942,4930,-508,-1592,1354,50,-79,-9
18:25:51:937869,-14106,5443,-3942,4930,-508,-1592,1354,50,-79,-9
18:25:51:945345,-14106,5443,-3942,4930,-508,-1592,1354,50,-79,-9
18:25:51:952875,-14114,5432,-3926,4933,-493,-1488,1327,124,-88,-39
18:25:51:968501,-14114,5432,-3926,4933,-493,-1488,1327,124,-88,-39
18:25:51:969281,-14114,5432,-3926,4933,-493,-1488,1327,124,-88,-39
18:25:51:976014,-14121,5422,-3900,4942,-497,-1543,1347,150,-126,-84
18:25:51:976873,-14121,5422,-3900,4942,-497,-1543,1347,150,-126,-84
18:25:51:991060,-14121,5422,-3900,4942,-497,-1543,1347,150,-126,-84
18:25:51:991902,-14123,5430,-3883,4940,-590,-1536,1360,20,-165,-83
18:25:51:997910,-14123,5430,-3883,4940,-590,-1536,1360,20,-165,-83
18:25:52:5359,-14123,5430,-3883,4940,-590,-1536,1360,20,-165,-83
18:25:52:12887,-14130,5436,-3850,4941,-590,-1527,1352,74,-243,-124
18:25:52:20357,-14130,5436,-3850,4941,-590,-1527,1352,74,-243,-124
18:25:52:27880,-14130,5436,-3850,4941,-590,-1527,1352,74,-243,-124
18:25:52:36056,-14147,5430,-3790,4946,-453,-1521,1391,184,-307,-113
18:25:52:36867,-14147,5430,-3790,4946,-453,-1521,1391,184,-307,-113
18:25:52:51007,-14147,5430,-3790,4946,-453,-1521,1391,184,-307,-113
18:25:52:51888,-14167,5422,-3719,4950,-388,-1506,1368,226,-346,-97
18:25:52:57889,-14167,5422,-3719,4950,-388,-1506,1368,226,-346,-97
18:25:52:65334,-14167,5422,-3719,4950,-388,-1506,1368,226,-346,-97
18:25:52:72869,-14183,5414,-3657,4959,-389,-1492,1439,185,-292,-121
18:25:52:80293,-14183,5414,-3657,4959,-389,-1492,1439,185,-292,-121
18:25:52:87774,-14183,5414,-3657,4959,-389,-1492,1439,185,-292,-121
18:25:52:96031,-14199,5398,-3602,4971,-354,-1492,1485,202,-221,-100
18:25:52:96859,-14199,5398,-3602,4971,-354,-1492,1485,202,-221,-100
18:25:52:111025,-14199,5398,-3602,4971,-354,-1492,1485,202,-221,-100
18:25:52:111885,-14214,5371,-3571,4979,-370,-1425,1507,178,-104,-40
18:25:52:117829,-14214,5371,-3571,4979,-370,-1425,1507,178,-104,-40
18:25:52:125299,-14214,5371,-3571,4979,-370,-1425,1507,178,-104,-40
18:25:52:132887,-14228,5358,-3548,4973,-417,-1406,1460,96,-131,5
18:25:52:140325,-14228,5358,-3548,4973,-417,-1406,1460,96,-131,5
18:25:52:147889,-14228,5358,-3548,4973,-417,-1406,1460,96,-131,5
18:25:52:156081,-14228,5371,-3533,4969,-292,-1395,1444,-70,-75,-4
18:25:52:156890,-14228,5371,-3533,4969,-292,-1395,1444,-70,-75,-4
18:25:52:171044,-14228,5371,-3533,4969,-292,-1395,1444,-70,-75,-4
18:25:52:171920,-14223,5383,-3534,4969,-335,-1462,1380,-48,-4,-12
18:25:52:177884,-14223,5383,-3534,4969,-335,-1462,1380,-48,-4,-12
18:25:52:185270,-14223,5383,-3534,4969,-335,-1462,1380,-48,-4,-12
18:25:52:192929,-14224,5381,-3541,4963,-392,-1379,1446,-41,15,27
18:25:52:200315,-14224,5381,-3541,4963,-392,-1379,1446,-41,15,27
18:25:52:207906,-14224,5381,-3541,4963,-392,-1379,1446,-41,15,27
18:25:52:216032,-14223,5393,-3556,4944,-557,-1476,1416,-96,-55,37
18:25:52:216867,-14223,5393,-3556,4944,-557,-1476,1416,-96,-55,37
18:25:52:231033,-14223,5393,-3556,4944,-557,-1476,1416,-96,-55,37
18:25:52:231873,-14217,5415,-3566,4929,-468,-1442,1455,-175,-40,14
18:25:52:237888,-14217,5415,-3566,4929,-468,-1442,1455,-175,-40,14
18:25:52:245323,-14217,5415,-3566,4929,-468,-1442,1455,-175,-40,14
18:25:52:252883,-14209,5436,-3574,4922,-360,-1509,1432,-128,3,19
18:25:52:260360,-14209,5436,-3574,4922,-360,-1509,1432,-128,3,19
18:25:52:267856,-14209,5436,-3574,4922,-360,-1509,1432,-128,3,19
18:25:52:276072,-14202,5452,-3598,4907,-442,-1530,1452,-141,47,66
18:25:52:276876,-14202,5452,-3598,4907,-442,-1530,1452,-141,47,66
18:25:52:291055,-14202,5452,-3598,4907,-442,-1530,1452,-141,47,66
