Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
13:08:06:743273,-6039,388,7149,-13443,616,-1567,1254,10,-88,95
13:08:06:750803,-6020,381,7149,-13452,608,-1563,1269,48,-74,91
13:08:06:758249,-6020,381,7149,-13452,608,-1563,1269,48,-74,91
13:08:06:766412,-6020,381,7149,-13452,608,-1563,1269,48,-74,91
13:08:06:767241,-6002,374,7148,-13461,602,-1540,1290,41,-65,88
13:08:06:773258,-6002,374,7148,-13461,602,-1540,1290,41,-65,88
13:08:06:788938,-6002,374,7148,-13461,602,-1540,1290,41,-65,88
13:08:06:789781,-5986,370,7150,-13466,595,-1527,1290,6,-63,77
13:08:06:795755,-5986,370,7150,-13466,595,-1527,1290,6,-63,77
13:08:06:803248,-5986,370,7150,-13466,595,-1527,1290,6,-63,77
13:08:06:810887,-5972,364,7157,-13470,616,-1545,1319,-19,-72,67
13:08:06:818244,-5972,364,7157,-13470,616,-1545,1319,-19,-72,67
13:08:06:826481,-5972,364,7157,-13470,616,-1545,1319,-19,-72,67
13:08:06:827268,-5957,355,7160,-13475,617,-1565,1320,11,-83,63
13:08:06:833305,-5957,355,7160,-13475,617,-1565,1320,11,-83,63
13:08:06:848914,-5957,355,7160,-13475,617,-1565,1320,11,-83,63
13:08:06:849762,-5941,342,7158,-13484,613,-1563,1312,54,-89,67
13:08:06:855751,-5941,342,7158,-13484,613,-1563,1312,54,-89,67
13:08:06:863239,-5941,342,7158,-13484,613,-1563,1312,54,-89,67
13:08:06:870890,-5923,328,7151,-13496,594,-1524,1270,92,-91,76
13:08:06:878898,-5923,328,7151,-13496,594,-1524,1270,92,-91,76
13:08:06:886405,-5923,328,7151,-13496,594,-1524,1270,92,-91,76
13:08:06:887242,-5903,315,7144,-13508,586,-1515,1253,94,-95,81
13:08:06:893255,-5903,315,7144,-13508,586,-1515,1253,94,-95,81
13:08:06:908986,-5903,315,7144,-13508,586,-1515,1253,94,-95,81
13:08:06:909852,-5886,302,7142,-13517,605,-1510,1260,61,-89,75
13:08:06:915762,-5886,302,7142,-13517,605,-1510,1260,61,-89,75
13:08:06:923244,-5886,302,7142,-13517,605,-1510,1260,61,-89,75
13:08:06:930758,-5870,292,7140,-13525,604,-1497,1281,40,-73,75
13:08:06:938262,-5870,292,7140,-13525,604,-1497,1281,40,-73,75
13:08:06:946398,-5870,292,7140,-13525,604,-1497,1281,40,-73,75
13:08:06:947244,-5855,287,7143,-13530,601,-1493,1288,0,-61,82
13:08:06:953226,-5855,287,7143,-13530,601,-1493,1288,0,-61,82
13:08:06:968934,-5855,287,7143,-13530,601,-1493,1288,0,-61,82
13:08:06:969744,-5838,286,7148,-13535,591,-1531,1289,-13,-58,81
13:08:06:975762,-5838,286,7148,-13535,591,-1531,1289,-13,-58,81
13:08:06:983265,-5838,286,7148,-13535,591,-1531,1289,-13,-58,81
13:08:06:990791,-5822,284,7152,-13540,581,-1542,1299,-2,-61,73
13:08:06:998245,-5822,284,7152,-13540,581,-1542,1299,-2,-61,73
13:08:07:6432,-5822,284,7152,-13540,581,-1542,1299,-2,-61,73
13:08:07:7243,-5806,280,7154,-13545,570,-1556,1303,8,-69,69
13:08:07:13228,-5806,280,7154,-13545,570,-1556,1303,8,-69,69
13:08:07:28903,-5806,280,7154,-13545,570,-1556,1303,8,-69,69
13:08:07:29733,-5790,275,7156,-13551,577,-1582,1309,22,-77,62
13:08:07:35748,-5790,275,7156,-13551,577,-1582,1309,22,-77,62
13:08:07:43272,-5790,275,7156,-13551,577,-1582,1309,22,-77,62
13:08:07:50772,-5772,268,7158,-13558,572,-1602,1288,41,-83,61
13:08:07:58221,-5772,268,7158,-13558,572,-1602,1288,41,-83,61
13:08:07:66448,-5772,268,7158,-13558,572,-1602,1288,41,-83,61
13:08:07:67259,-5752,257,7153,-13569,573,-1580,1283,89,-95,75
13:08:07:73221,-5752,257,7153,-13569,573,-1580,1283,89,-95,75
13:08:07:88922,-5752,257,7153,-13569,573,-1580,1283,89,-95,75
13:08:07:89752,-5732,242,7143,-13583,588,-1539,1301,108,-101,83
13:08:07:95737,-5732,242,7143,-13583,588,-1539,1301,108,-101,83
13:08:07:103255,-5732,242,7143,-13583,588,-1539,1301,108,-101,83
13:08:07:118945,-5715,227,7134,-13596,601,-1502,1288,94,-90,77
13:08:07:119758,-5715,227,7134,-13596,601,-1502,1288,94,-90,77
13:08:07:126426,-5715,227,7134,-13596,601,-1502,1288,94,-90,77
13:08:07:127263,-5700,216,7129,-13605,592,-1494,1293,55,-76,71
13:08:07:133234,-5700,216,7129,-13605,592,-1494,1293,55,-76,71
13:08:07:148944,-5687,207,7132,-13609,593,-1489,1287,2,-72,52
13:08:07:149729,-5687,207,7132,-13609,593,-1489,1287,2,-72,52
13:08:07:163264,-5687,207,7132,-13609,593,-1489,1287,2,-72,52
13:08:07:171425,-5677,201,7140,-13609,599,-1507,1265,-24,-63,38
13:08:07:172227,-5677,201,7140,-13609,599,-1507,1265,-24,-63,38
13:08:07:178214,-5677,201,7140,-13609,599,-1507,1265,-24,-63,38
13:08:07:186476,-5668,196,7150,-13607,593,-1545,1274,-33,-64,29
13:08:07:187250,-5668,196,7150,-13607,593,-1545,1274,-33,-64,29
13:08:07:193231,-5668,196,7150,-13607,593,-1545,1274,-33,-64,29
13:08:07:208943,-5658,190,7158,-13608,593,-1561,1296,-14,-68,29
13:08:07:209737,-5658,190,7158,-13608,593,-1561,1296,-14,-68,29
13:08:07:215718,-5658,190,7158,-13608,593,-1561,1296,-14,-68,29
13:08:07:231461,-5648,181,7158,-13612,593,-1556,1300,29,-65,30
13:08:07:232242,-5648,181,7158,-13612,593,-1556,1300,29,-65,30
13:08:07:238289,-5648,181,7158,-13612,593,-1556,1300,29,-65,30
13:08:07:254664,-5639,172,7155,-13617,586,-1532,1293,43,-62,28
13:08:07:255411,-5639,172,7155,-13617,586,-1532,1293,43,-62,28
13:08:07:256236,-5639,172,7155,-13617,586,-1532,1293,43,-62,28
13:08:07:268988,-5631,163,7152,-13622,587,-1528,1299,33,-60,23
13:08:07:269798,-5631,163,7152,-13622,587,-1528,1299,33,-60,23
13:08:07:275794,-5631,163,7152,-13622,587,-1528,1299,33,-60,23
13:08:07:291495,-5624,153,7152,-13625,607,-1536,1296,28,-57,16
13:08:07:292276,-5624,153,7152,-13625,607,-1536,1296,28,-57,16
13:08:07:307099,-5624,153,7152,-13625,607,-1536,1296,28,-57,16
13:08:07:307911,-5619,144,7151,-13628,609,-1547,1298,30,-55,10
13:08:07:308772,-5619,144,7151,-13628,609,-1547,1298,30,-55,10
13:08:07:320797,-5619,144,7151,-13628,609,-1547,1298,30,-55,10
13:08:07:328955,-5613,134,7153,-13630,615,-1556,1271,33,-51,12
13:08:07:329750,-5613,134,7153,-13630,615,-1556,1271,33,-51,12
13:08:07:335714,-5613,134,7153,-13630,615,-1556,1271,33,-51,12
13:08:07:352143,-5606,125,7152,-13633,615,-1556,1271,45,-52,16
13:08:07:353000,-5606,125,7152,-13633,615,-1556,1271,45,-52,16
13:08:07:358206,-5606,125,7152,-13633,615,-1556,1271,45,-52,16
13:08:07:366887,-5600,114,7151,-13636,614,-1543,1277,48,-54,14
13:08:07:373221,-5600,114,7151,-13636,614,-1543,1277,48,-54,14
13:08:07:380726,-5600,114,7151,-13636,614,-1543,1277,48,-54,14
13:08:07:388944,-5595,104,7146,-13641,597,-1518,1282,54,-48,10
13:08:07:389741,-5595,104,7146,-13641,597,-1518,1282,54,-48,10
13:08:07:395753,-5595,104,7146,-13641,597,-1518,1282,54,-48,10
13:08:07:411443,-5592,94,7141,-13645,615,-1511,1287,48,-42,5
13:08:07:412272,-5592,94,7141,-13645,615,-1511,1287,48,-42,5
13:08:07:418245,-5592,94,7141,-13645,615,-1511,1287,48,-42,5
13:08:07:426501,-5589,86,7138,-13647,605,-1510,1288,31,-39,2
13:08:07:427261,-5589,86,7138,-13647,605,-1510,1288,31,-39,2
13:08:07:440755,-5589,86,7138,-13647,605,-1510,1288,31,-39,2
13:08:07:457767,-5585,78,7142,-13647,611,-1578,1297,14,-48,-9
13:08:07:458550,-5585,78,7142,-13647,611,-1578,1297,14,-48,-9
13:08:07:459356,-5585,78,7142,-13647,611,-1578,1297,14,-48,-9
13:08:07:471518,-5584,69,7139,-13649,616,-1583,1295,56,-37,-18
13:08:07:472286,-5584,69,7139,-13649,616,-1583,1295,56,-37,-18
13:08:07:478263,-5584,69,7139,-13649,616,-1583,1295,56,-37,-18
13:08:07:486436,-5584,59,7128,-13655,624,-1547,1298,93,-22,-14
13:08:07:487241,-5584,59,7128,-13655,624,-1547,1298,93,-22,-14
13:08:07:500766,-5584,59,7128,-13655,624,-1547,1298,93,-22,-14
13:08:07:508920,-5587,48,7118,-13659,644,-1516,1295,76,-14,-17
13:08:07:509745,-5587,48,7118,-13659,644,-1516,1295,76,-14,-17
13:08:07:515773,-5587,48,7118,-13659,644,-1516,1295,76,-14,-17
13:08:07:531490,-5593,38,7110,-13661,637,-1506,1308,57,-9,-36
13:08:07:532289,-5593,38,7110,-13661,637,-1506,1308,57,-9,-36
13:08:07:538272,-5593,38,7110,-13661,637,-1506,1308,57,-9,-36
13:08:07:546420,-5600,29,7101,-13662,638,-1530,1300,66,4,-45
13:08:07:547234,-5600,29,7101,-13662,638,-1530,1300,66,4,-45
13:08:07:560769,-5600,29,7101,-13662,638,-1530,1300,66,4,-45
13:08:07:568980,-5608,23,7093,-13664,619,-1524,1275,70,15,-50
13:08:07:569859,-5608,23,7093,-13664,619,-1524,1275,70,15,-50
13:08:07:575754,-5608,23,7093,-13664,619,-1524,1275,70,15,-50
13:08:07:591481,-5618,20,7082,-13665,615,-1493,1268,72,34,-51
13:08:07:592280,-5618,20,7082,-13665,615,-1493,1268,72,34,-51
13:08:07:598250,-5618,20,7082,-13665,615,-1493,1268,72,34,-51
13:08:07:606505,-5629,20,7072,-13666,615,-1471,1270,48,50,-43
13:08:07:607292,-5629,20,7072,-13666,615,-1471,1270,48,50,-43
13:08:07:620762,-5629,20,7072,-13666,615,-1471,1270,48,50,-43
13:08:07:637119,-5640,24,7067,-13664,607,-1447,1282,5,59,-41
13:08:07:637939,-5640,24,7067,-13664,607,-1447,1282,5,59,-41
13:08:07:638747,-5640,24,7067,-13664,607,-1447,1282,5,59,-41
13:08:07:651432,-5650,32,7066,-13660,599,-1464,1321,-40,58,-30
13:08:07:652227,-5650,32,7066,-13660,599,-1464,1321,-40,58,-30
13:08:07:658245,-5650,32,7066,-13660,599,-1464,1321,-40,58,-30
13:08:07:666468,-5658,42,7074,-13653,605,-1521,1316,-74,46,-32
13:08:07:667257,-5658,42,7074,-13653,605,-1521,1316,-74,46,-32
13:08:07:680783,-5658,42,7074,-13653,605,-1521,1316,-74,46,-32
13:08:07:689007,-5664,51,7077,-13649,594,-1534,1324,-37,41,-29
13:08:07:689758,-5664,51,7077,-13649,594,-1534,1324,-37,41,-29
13:08:07:695732,-5664,51,7077,-13649,594,-1534,1324,-37,41,-29
13:08:07:711912,-5669,56,7074,-13648,590,-1503,1327,-7,31,-21
13:08:07:718934,-5669,56,7074,-13648,590,-1503,1327,-7,31,-21
13:08:07:719743,-5669,56,7074,-13648,590,-1503,1327,-7,31,-21
13:08:07:726467,-5673,60,7073,-13647,598,-1503,1324,-12,19,-15
13:08:07:727260,-5673,60,7073,-13647,598,-1503,1324,-12,19,-15
13:08:07:740766,-5673,60,7073,-13647,598,-1503,1324,-12,19,-15
13:08:07:748962,-5677,62,7075,-13644,603,-1527,1323,-25,11,-25
13:08:07:749767,-5677,62,7075,-13644,603,-1527,1323,-25,11,-25
13:08:07:755764,-5677,62,7075,-13644,603,-1527,1323,-25,11,-25
13:08:07:771497,-5682,64,7076,-13642,596,-1549,1332,-6,12,-36
13:08:07:772291,-5682,64,7076,-13642,596,-1549,1332,-6,12,-36
13:08:07:778275,-5682,64,7076,-13642,596,-1549,1332,-6,12,-36
13:08:07:787174,-5688,64,7075,-13639,612,-1561,1326,9,13,-44
13:08:07:787948,-5688,64,7075,-13639,612,-1561,1326,9,13,-44
13:08:07:800762,-5688,64,7075,-13639,612,-1561,1326,9,13,-44
13:08:07:808915,-5695,61,7068,-13640,610,-1542,1321,46,15,-46
13:08:07:809739,-5695,61,7068,-13640,610,-1542,1321,46,15,-46
13:08:07:815776,-5695,61,7068,-13640,610,-1542,1321,46,15,-46
13:08:07:831481,-5703,55,7058,-13642,622,-1508,1319,65,12,-43
13:08:07:832288,-5703,55,7058,-13642,622,-1508,1319,65,12,-43
13:08:07:838271,-5703,55,7058,-13642,622,-1508,1319,65,12,-43
13:08:07:846438,-5711,47,7046,-13644,623,-1482,1314,66,8,-49
13:08:07:847242,-5711,47,7046,-13644,623,-1482,1314,66,8,-49
13:08:07:860770,-5711,47,7046,-13644,623,-1482,1314,66,8,-49
13:08:07:868999,-5720,40,7037,-13646,613,-1474,1322,52,4,-49
13:08:07:869757,-5720,40,7037,-13646,613,-1474,1322,52,4,-49
13:08:07:875758,-5720,40,7037,-13646,613,-1474,1322,52,4,-49
13:08:07:891961,-5726,36,7033,-13646,607,-1499,1297,33,-1,-46
13:08:07:892757,-5726,36,7033,-13646,607,-1499,1297,33,-1,-46
13:08:07:898240,-5726,36,7033,-13646,607,-1499,1297,33,-1,-46
13:08:07:906508,-5730,34,7029,-13646,589,-1509,1312,31,3,-39
13:08:07:907291,-5730,34,7029,-13646,589,-1509,1312,31,3,-39
13:08:07:920741,-5730,34,7029,-13646,589,-1509,1312,31,3,-39
13:08:07:929005,-5732,34,7024,-13648,571,-1513,1298,40,0,-25
13:08:07:929789,-5732,34,7024,-13648,571,-1513,1298,40,0,-25
13:08:07:935779,-5732,34,7024,-13648,571,-1513,1298,40,0,-25
13:08:07:959659,-5732,35,7018,-13651,556,-1490,1320,35,-5,-16
13:08:07:960428,-5732,35,7018,-13651,556,-1490,1320,35,-5,-16
13:08:07:961233,-5732,35,7018,-13651,556,-1490,1320,35,-5,-16
13:08:07:966489,-5731,37,7017,-13651,552,-1493,1331,13,-13,-14
13:08:07:967250,-5731,37,7017,-13651,552,-1493,1331,13,-13,-14
13:08:07:980799,-5731,37,7017,-13651,552,-1493,1331,13,-13,-14
13:08:07:988994,-5729,38,7019,-13651,565,-1515,1329,-11,-22,-9
13:08:07:989777,-5729,38,7019,-13651,565,-1515,1329,-11,-22,-9
13:08:07:995808,-5729,38,7019,-13651,565,-1515,1329,-11,-22,-9
13:08:08:11263,-5725,40,7022,-13651,573,-1538,1325,-5,-23,-4
13:08:08:18917,-5725,40,7022,-13651,573,-1538,1325,-5,-23,-4
13:08:08:19746,-5725,40,7022,-13651,573,-1538,1325,-5,-23,-4
13:08:08:26429,-5721,41,7022,-13653,584,-1547,1337,16,-21,5
13:08:08:27231,-5721,41,7022,-13653,584,-1547,1337,16,-21,5
13:08:08:40758,-5721,41,7022,-13653,584,-1547,1337,16,-21,5
13:08:08:48946,-5717,38,7018,-13657,602,-1521,1329,36,-23,7
13:08:08:49762,-5717,38,7018,-13657,602,-1521,1329,36,-23,7
13:08:08:55775,-5717,38,7018,-13657,602,-1521,1329,36,-23,7
13:08:08:71476,-5713,31,7017,-13659,625,-1524,1352,21,-43,3
13:08:08:72298,-5713,31,7017,-13659,625,-1524,1352,21,-43,3
13:08:08:87149,-5713,31,7017,-13659,625,-1524,1352,21,-43,3
13:08:08:87943,-5708,17,7016,-13661,627,-1534,1397,19,-82,-7
13:08:08:88788,-5708,17,7016,-13661,627,-1534,1397,19,-82,-7
13:08:08:109629,-5708,17,7016,-13661,627,-1534,1397,19,-82,-7
13:08:08:110434,-5697,-6,7010,-13669,626,-1594,1500,60,-153,-7
13:08:08:111213,-5697,-6,7010,-13669,626,-1594,1500,60,-153,-7
13:08:08:115716,-5697,-6,7010,-13669,626,-1594,1500,60,-153,-7
13:08:08:131915,-5689,-29,6984,-13686,641,-1503,1489,151,-97,20
13:08:08:138892,-5689,-29,6984,-13686,641,-1503,1489,151,-97,20
13:08:08:139685,-5689,-29,6984,-13686,641,-1503,1489,151,-97,20
13:08:08:153981,-5660,-60,6955,-13713,649,-1734,1564,260,-185,80
13:08:08:154754,-5660,-60,6955,-13713,649,-1734,1564,260,-185,80
13:08:08:160768,-5660,-60,6955,-13713,649,-1734,1564,260,-185,80
13:08:08:168938,-5636,-81,6949,-13726,679,-1844,1500,164,-153,51
13:08:08:169740,-5636,-81,6949,-13726,679,-1844,1500,164,-153,51
13:08:08:175764,-5636,-81,6949,-13726,679,-1844,1500,164,-153,51
13:08:08:191889,-5621,-99,6880,-13766,573,-1714,1535,470,-31,39
13:08:08:192702,-5621,-99,6880,-13766,573,-1714,1535,470,-31,39
13:08:08:198247,-5621,-99,6880,-13766,573,-1714,1535,470,-31,39
13:08:08:205785,-5580,-106,6759,-13843,555,-1653,1642,738,41,267
13:08:08:213214,-5580,-106,6759,-13843,555,-1653,1642,738,41,267
13:08:08:220797,-5580,-106,6759,-13843,555,-1653,1642,738,41,267
13:08:08:228975,-5480,-104,6635,-13942,496,-1567,1581,796,-47,604
13:08:08:229734,-5480,-104,6635,-13942,496,-1567,1581,796,-47,604
13:08:08:243254,-5480,-104,6635,-13942,496,-1567,1581,796,-47,604
13:08:08:251452,-5345,-84,6526,-14045,436,-1610,1736,674,-92,801
13:08:08:252238,-5345,-84,6526,-14045,436,-1610,1736,674,-92,801
13:08:08:258297,-5345,-84,6526,-14045,436,-1610,1736,674,-92,801
13:08:08:265774,-5158,-25,6445,-14153,252,-1777,1792,533,-138,1069
13:08:08:273258,-5158,-25,6445,-14153,252,-1777,1792,533,-138,1069
13:08:08:297128,-5158,-25,6445,-14153,252,-1777,1792,533,-138,1069
13:08:08:297936,-4919,84,6373,-14270,153,-1960,1849,479,-42,1415
13:08:08:298738,-4919,84,6373,-14270,153,-1960,1849,479,-42,1415
13:08:08:303248,-4919,84,6373,-14270,153,-1960,1849,479,-42,1415
13:08:08:311435,-4659,194,6291,-14392,-95,-1990,1886,491,49,1652
13:08:08:312236,-4659,194,6291,-14392,-95,-1990,1886,491,49,1652
13:08:08:318294,-4659,194,6291,-14392,-95,-1990,1886,491,49,1652
13:08:08:325786,-4374,320,6168,-14532,-274,-1898,1884,695,125,1831
13:08:08:333239,-4374,320,6168,-14532,-274,-1898,1884,695,125,1831
13:08:08:340763,-4374,320,6168,-14532,-274,-1898,1884,695,125,1831
13:08:08:348968,-4074,448,6019,-14677,-390,-1863,1899,836,138,1921
13:08:08:349738,-4074,448,6019,-14677,-390,-1863,1899,836,138,1921
13:08:08:363260,-4074,448,6019,-14677,-390,-1863,1899,836,138,1921
13:08:08:371449,-3771,575,5854,-14820,-442,-1837,1811,919,149,1940
13:08:08:372310,-3771,575,5854,-14820,-442,-1837,1811,919,149,1940
13:08:08:378263,-3771,575,5854,-14820,-442,-1837,1811,919,149,1940
13:08:08:385821,-3479,700,5619,-14976,-426,-1716,1808,1306,264,1924
13:08:08:393229,-3479,700,5619,-14976,-426,-1716,1808,1306,264,1924
13:08:08:400751,-3479,700,5619,-14976,-426,-1716,1808,1306,264,1924
13:08:08:408970,-3211,819,5355,-15126,-414,-1569,1634,1458,323,1795
13:08:08:409756,-3211,819,5355,-15126,-414,-1569,1634,1458,323,1795
13:08:08:423266,-3211,819,5355,-15126,-414,-1569,1634,1458,323,1795
13:08:08:431491,-2996,934,5051,-15267,-295,-1336,1514,1666,461,1535
13:08:08:432296,-2996,934,5051,-15267,-295,-1336,1514,1666,461,1535
13:08:08:438248,-2996,934,5051,-15267,-295,-1336,1514,1666,461,1535
13:08:08:445834,-2825,1055,4778,-15379,-210,-1187,1363,1550,501,1248
13:08:08:453269,-2825,1055,4778,-15379,-210,-1187,1363,1550,501,1248
13:08:08:460740,-2825,1055,4778,-15379,-210,-1187,1363,1550,501,1248
13:08:08:468988,-2715,1154,4568,-15456,-98,-1073,1312,1187,503,882
13:08:08:469769,-2715,1154,4568,-15456,-98,-1073,1312,1187,503,882
13:08:08:483254,-2715,1154,4568,-15456,-98,-1073,1312,1187,503,882
13:08:08:491454,-2668,1224,4405,-15506,25,-989,1375,909,480,504
13:08:08:492260,-2668,1224,4405,-15506,25,-989,1375,909,480,504
13:08:08:498299,-2668,1224,4405,-15506,25,-989,1375,909,480,504
13:08:08:505831,-2666,1240,4292,-15536,64,-935,1370,670,242,162
13:08:08:513263,-2666,1240,4292,-15536,64,-935,1370,670,242,162
13:08:08:520758,-2666,1240,4292,-15536,64,-935,1370,670,242,162
13:08:08:528927,-2679,1195,4223,-15557,136,-790,1298,452,-66,-26
13:08:08:529735,-2679,1195,4223,-15557,136,-790,1298,452,-66,-26
13:08:08:543245,-2679,1195,4223,-15557,136,-790,1298,452,-66,-26
13:08:08:551268,-2672,1115,4243,-15558,248,-848,1242,8,-305,3
13:08:08:558915,-2672,1115,4243,-15558,248,-848,1242,8,-305,3
13:08:08:559736,-2672,1115,4243,-15558,248,-848,1242,8,-305,3
13:08:08:565902,-2651,1041,4328,-15544,296,-938,1181,-313,-335,61
13:08:08:573258,-2651,1041,4328,-15544,296,-938,1181,-313,-335,61
13:08:08:580779,-2651,1041,4328,-15544,296,-938,1181,-313,-335,61
13:08:08:588940,-2635,980,4441,-15519,429,-1100,1265,-446,-226,73
13:08:08:589748,-2635,980,4441,-15519,429,-1100,1265,-446,-226,73
13:08:08:603757,-2635,980,4441,-15519,429,-1100,1265,-446,-226,73
13:08:08:619678,-2621,928,4533,-15497,497,-1171,1430,-369,-126,104
13:08:08:620423,-2621,928,4533,-15497,497,-1171,1430,-369,-126,104
13:08:08:621243,-2621,928,4533,-15497,497,-1171,1430,-369,-126,104
13:08:08:625813,-2597,897,4594,-15485,404,-1134,1414,-223,-52,176
13:08:08:633263,-2597,897,4594,-15485,404,-1134,1414,-223,-52,176
13:08:08:640768,-2597,897,4594,-15485,404,-1134,1414,-223,-52,176
13:08:08:648938,-2560,864,4604,-15490,269,-948,1321,8,-112,234
13:08:08:649728,-2560,864,4604,-15490,269,-948,1321,8,-112,234
13:08:08:663225,-2560,864,4604,-15490,269,-948,1321,8,-112,234
13:08:08:671516,-2504,825,4632,-15493,315,-1002,1310,-66,-172,330
13:08:08:672354,-2504,825,4632,-15493,315,-1002,1310,-66,-172,330
13:08:08:678254,-2504,825,4632,-15493,315,-1002,1310,-66,-172,330
13:08:08:685758,-2446,787,4678,-15491,407,-1040,1583,-239,-139,358
13:08:08:693276,-2446,787,4678,-15491,407,-1040,1583,-239,-139,358
13:08:08:700751,-2446,787,4678,-15491,407,-1040,1583,-239,-139,358
13:08:08:708937,-2390,763,4725,-15486,321,-1114,1743,-284,-104,337
13:08:08:709753,-2390,763,4725,-15486,321,-1114,1743,-284,-104,337
13:08:08:723276,-2390,763,4725,-15486,321,-1114,1743,-284,-104,337
13:08:08:731431,-2329,756,4777,-15480,160,-1212,1906,-337,-103,346
13:08:08:732240,-2329,756,4777,-15480,160,-1212,1906,-337,-103,346
13:08:08:738255,-2329,756,4777,-15480,160,-1212,1906,-337,-103,346
13:08:08:745775,-2273,750,4847,-15467,-9,-1212,1891,-447,-173,260
13:08:08:753290,-2273,750,4847,-15467,-9,-1212,1891,-447,-173,260
13:08:08:760698,-2273,750,4847,-15467,-9,-1212,1891,-447,-173,260
13:08:08:776434,-2223,728,4933,-15448,9,-1261,1794,-493,-256,194
13:08:08:777228,-2223,728,4933,-15448,9,-1261,1794,-493,-256,194
13:08:08:783283,-2223,728,4933,-15448,9,-1261,1794,-493,-256,194
13:08:08:791421,-2170,704,5030,-15425,85,-1382,1706,-484,-247,223
13:08:08:792273,-2170,704,5030,-15425,85,-1382,1706,-484,-247,223
13:08:08:798299,-2170,704,5030,-15425,85,-1382,1706,-484,-247,223
13:08:08:805780,-2111,681,5114,-15407,142,-1484,1774,-398,-220,283
13:08:08:813264,-2111,681,5114,-15407,142,-1484,1774,-398,-220,283
13:08:08:820754,-2111,681,5114,-15407,142,-1484,1774,-398,-220,283
13:08:08:829017,-2049,678,5176,-15395,184,-1578,1718,-243,-85,360
13:08:08:829780,-2049,678,5176,-15395,184,-1578,1718,-243,-85,360
13:08:08:843309,-2049,678,5176,-15395,184,-1578,1718,-243,-85,360
13:08:08:851471,-1985,671,5145,-15414,216,-1181,1650,159,-32,414
13:08:08:852244,-1985,671,5145,-15414,216,-1181,1650,159,-32,414
13:08:08:858264,-1985,671,5145,-15414,216,-1181,1650,159,-32,414
13:08:08:865868,-1917,659,5119,-15432,201,-1007,1775,17,-83,424
13:08:08:873275,-1917,659,5119,-15432,201,-1007,1775,17,-83,424
13:08:08:880758,-1917,659,5119,-15432,201,-1007,1775,17,-83,424
13:08:08:889003,-1877,662,5161,-15422,136,-1020,1800,-396,-17,243
13:08:08:889802,-1877,662,5161,-15422,136,-1020,1800,-396,-17,243
13:08:08:903307,-1877,662,5161,-15422,136,-1020,1800,-396,-17,243
13:08:08:911488,-1856,691,5263,-15389,-5,-1237,1741,-671,60,122
13:08:08:912305,-1856,691,5263,-15389,-5,-1237,1741,-671,60,122
13:08:08:918249,-1856,691,5263,-15389,-5,-1237,1741,-671,60,122
13:08:08:925832,-1844,720,5348,-15360,-38,-1513,1733,-464,76,70
13:08:08:933267,-1844,720,5348,-15360,-38,-1513,1733,-464,76,70
13:08:08:940785,-1844,720,5348,-15360,-38,-1513,1733,-464,76,70
13:08:08:948995,-1827,727,5361,-15357,-46,-1508,1659,-3,-10,93
13:08:08:949724,-1827,727,5361,-15357,-46,-1508,1659,-3,-10,93
13:08:08:963244,-1827,727,5361,-15357,-46,-1508,1659,-3,-10,93
13:08:08:971493,-1798,724,5314,-15377,-36,-1344,1642,301,-48,166
13:08:08:972293,-1798,724,5314,-15377,-36,-1344,1642,301,-48,166
13:08:08:978283,-1798,724,5314,-15377,-36,-1344,1642,301,-48,166
13:08:08:985792,-1771,719,5258,-15400,-72,-1298,1610,354,-68,143
13:08:08:993260,-1771,719,5258,-15400,-72,-1298,1610,354,-68,143
13:08:09:762,-1771,719,5258,-15400,-72,-1298,1610,354,-68,143
13:08:09:8975,-1748,699,5198,-15424,-61,-1196,1571,363,-130,104
13:08:09:9754,-1748,699,5198,-15424,-61,-1196,1571,363,-130,104
13:08:09:23262,-1748,699,5198,-15424,-61,-1196,1571,363,-130,104
13:08:09:31461,-1728,679,5154,-15441,-65,-1187,1596,261,-140,75
13:08:09:32244,-1728,679,5154,-15441,-65,-1187,1596,261,-140,75
13:08:09:38280,-1728,679,5154,-15441,-65,-1187,1596,261,-140,75
13:08:09:45814,-1712,658,5135,-15450,-96,-1214,1612,125,-161,31
13:08:09:53224,-1712,658,5135,-15450,-96,-1214,1612,125,-161,31
13:08:09:60735,-1712,658,5135,-15450,-96,-1214,1612,125,-161,31
13:08:09:68990,-1692,641,5138,-15452,-152,-1278,1607,27,-188,31
13:08:09:69765,-1692,641,5138,-15452,-152,-1278,1607,27,-188,31
13:08:09:83281,-1692,641,5138,-15452,-152,-1278,1607,27,-188,31
13:08:09:91432,-1664,617,5138,-15456,-163,-1408,1673,78,-241,64
13:08:09:92262,-1664,617,5138,-15456,-163,-1408,1673,78,-241,64
13:08:09:98199,-1664,617,5138,-15456,-163,-1408,1673,78,-241,64
13:08:09:105784,-1631,590,5124,-15466,-79,-1405,1727,151,-228,112
13:08:09:121453,-1631,590,5124,-15466,-79,-1405,1727,151,-228,112
13:08:09:122225,-1631,590,5124,-15466,-79,-1405,1727,151,-228,112
13:08:09:136497,-1603,559,5090,-15481,73,-1321,1787,217,-160,136
13:08:09:137276,-1603,559,5090,-15481,73,-1321,1787,217,-160,136
13:08:09:143255,-1603,559,5090,-15481,73,-1321,1787,217,-160,136
