Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
18:08:37:184061,14062,-3946,-4527,5884,637,-1290,1538,1,3,-1
18:08:37:184935,14062,-3946,-4527,5884,637,-1290,1538,1,3,-1
18:08:37:198350,14062,-3946,-4527,5884,637,-1290,1538,1,3,-1
18:08:37:206566,14062,-3946,-4527,5884,632,-1289,1540,0,5,0
18:08:37:207434,14062,-3946,-4527,5884,632,-1289,1540,0,5,0
18:08:37:213325,14062,-3946,-4527,5884,632,-1289,1540,0,5,0
18:08:37:220934,14062,-3946,-4527,5884,631,-1284,1535,4,12,-4
18:08:37:228320,14062,-3946,-4527,5884,631,-1284,1535,4,12,-4
18:08:37:244686,14062,-3946,-4527,5884,631,-1284,1535,4,12,-4
18:08:37:245578,14062,-3946,-4527,5884,620,-1288,1542,-3,14,-6
18:08:37:246312,14062,-3946,-4527,5884,620,-1288,1542,-3,14,-6
18:08:37:258306,14062,-3946,-4527,5884,620,-1288,1542,-3,14,-6
18:08:37:266561,14062,-3947,-4527,5884,628,-1292,1528,-8,15,-7
18:08:37:267431,14062,-3947,-4527,5884,628,-1292,1528,-8,15,-7
18:08:37:273292,14062,-3947,-4527,5884,628,-1292,1528,-8,15,-7
18:08:37:280949,14062,-3947,-4526,5884,614,-1289,1546,-4,11,-12
18:08:37:288316,14062,-3947,-4526,5884,614,-1289,1546,-4,11,-12
18:08:37:295817,14062,-3947,-4526,5884,614,-1289,1546,-4,11,-12
18:08:37:304061,14062,-3947,-4526,5884,617,-1297,1529,-9,11,-12
18:08:37:304933,14062,-3947,-4526,5884,617,-1297,1529,-9,11,-12
18:08:37:318335,14062,-3947,-4526,5884,617,-1297,1529,-9,11,-12
18:08:37:326561,14062,-3947,-4526,5884,616,-1289,1531,-7,15,-11
18:08:37:327457,14062,-3947,-4526,5884,616,-1289,1531,-7,15,-11
18:08:37:333326,14062,-3947,-4526,5884,616,-1289,1531,-7,15,-11
18:08:37:340941,14064,-3948,-4522,5882,620,-1275,1531,2,21,-9
18:08:37:348320,14064,-3948,-4522,5882,620,-1275,1531,2,21,-9
18:08:37:355800,14064,-3948,-4522,5882,620,-1275,1531,2,21,-9
18:08:37:364075,14065,-3951,-4518,5881,618,-1278,1521,-9,23,-3
18:08:37:364829,14065,-3951,-4518,5881,618,-1278,1521,-9,23,-3
18:08:37:378315,14065,-3951,-4518,5881,618,-1278,1521,-9,23,-3
18:08:37:386565,14065,-3956,-4515,5880,616,-1304,1534,-10,22,1
18:08:37:387447,14065,-3956,-4515,5880,616,-1304,1534,-10,22,1
18:08:37:393309,14065,-3956,-4515,5880,616,-1304,1534,-10,22,1
18:08:37:400965,14066,-3957,-4508,5880,613,-1303,1566,5,26,-3
18:08:37:408452,14066,-3957,-4508,5880,613,-1303,1566,5,26,-3
18:08:37:415974,14066,-3957,-4508,5880,613,-1303,1566,5,26,-3
18:08:37:424080,14069,-3957,-4503,5879,609,-1291,1562,7,19,-9
18:08:37:424824,14069,-3957,-4503,5879,609,-1291,1562,7,19,-9
18:08:37:438321,14069,-3957,-4503,5879,609,-1291,1562,7,19,-9
18:08:37:446601,14069,-3957,-4502,5879,611,-1299,1558,-8,4,-7
18:08:37:447300,14069,-3957,-4502,5879,611,-1299,1558,-8,4,-7
18:08:37:453422,14069,-3957,-4502,5879,611,-1299,1558,-8,4,-7
18:08:37:460947,14069,-3958,-4502,5879,600,-1300,1565,-3,-6,-15
18:08:37:468334,14069,-3958,-4502,5879,600,-1300,1565,-3,-6,-15
18:08:37:475829,14069,-3958,-4502,5879,600,-1300,1565,-3,-6,-15
18:08:37:484068,14070,-3957,-4501,5878,601,-1295,1545,4,-8,-22
18:08:37:484941,14070,-3957,-4501,5878,601,-1295,1545,4,-8,-22
18:08:37:498432,14070,-3957,-4501,5878,601,-1295,1545,4,-8,-22
18:08:37:506564,14071,-3955,-4502,5876,609,-1294,1535,9,-10,-21
18:08:37:507306,14071,-3955,-4502,5876,609,-1294,1535,9,-10,-21
18:08:37:513319,14071,-3955,-4502,5876,609,-1294,1535,9,-10,-21
18:08:37:520944,14072,-3954,-4504,5873,617,-1278,1521,1,-10,-23
18:08:37:528304,14072,-3954,-4504,5873,617,-1278,1521,1,-10,-23
18:08:37:535805,14072,-3954,-4504,5873,617,-1278,1521,1,-10,-23
18:08:37:544089,14072,-3954,-4507,5870,629,-1272,1535,-13,-8,-18
18:08:37:544962,14072,-3954,-4507,5870,629,-1272,1535,-13,-8,-18
18:08:37:558347,14072,-3954,-4507,5870,629,-1272,1535,-13,-8,-18
18:08:37:574691,14072,-3957,-4508,5867,624,-1289,1526,-23,3,-13
18:08:37:575617,14072,-3957,-4508,5867,624,-1289,1526,-23,3,-13
18:08:37:576388,14072,-3957,-4508,5867,624,-1289,1526,-23,3,-13
18:08:37:580930,14072,-3961,-4507,5865,623,-1282,1528,-14,16,-5
18:08:37:588306,14072,-3961,-4507,5865,623,-1282,1528,-14,16,-5
18:08:37:595829,14072,-3961,-4507,5865,623,-1282,1528,-14,16,-5
18:08:37:604061,14073,-3963,-4506,5862,638,-1283,1518,-7,19,-9
18:08:37:604925,14073,-3963,-4506,5862,638,-1283,1518,-7,19,-9
18:08:37:618444,14073,-3963,-4506,5862,638,-1283,1518,-7,19,-9
18:08:37:626599,14074,-3966,-4506,5859,641,-1277,1512,-19,25,-7
18:08:37:627299,14074,-3966,-4506,5859,641,-1277,1512,-19,25,-7
18:08:37:633323,14074,-3966,-4506,5859,641,-1277,1512,-19,25,-7
18:08:37:640930,14074,-3971,-4504,5855,633,-1284,1533,-27,27,-9
18:08:37:648312,14074,-3971,-4504,5855,633,-1284,1533,-27,27,-9
18:08:37:655816,14074,-3971,-4504,5855,633,-1284,1533,-27,27,-9
18:08:37:664051,14076,-3976,-4499,5851,624,-1293,1548,-20,37,-10
18:08:37:664926,14076,-3976,-4499,5851,624,-1293,1548,-20,37,-10
18:08:37:687198,14076,-3976,-4499,5851,624,-1293,1548,-20,37,-10
18:08:37:688047,14077,-3983,-4493,5848,600,-1288,1555,-30,33,-8
18:08:37:688795,14077,-3983,-4493,5848,600,-1288,1555,-30,33,-8
18:08:37:693331,14077,-3983,-4493,5848,600,-1288,1555,-30,33,-8
18:08:37:700952,14080,-3985,-4487,5845,602,-1298,1559,-7,31,-17
18:08:37:708318,14080,-3985,-4487,5845,602,-1298,1559,-7,31,-17
18:08:37:715820,14080,-3985,-4487,5845,602,-1298,1559,-7,31,-17
18:08:37:724055,14082,-3990,-4482,5840,593,-1288,1556,-25,25,-22
18:08:37:724940,14082,-3990,-4482,5840,593,-1288,1556,-25,25,-22
18:08:37:738299,14082,-3990,-4482,5840,593,-1288,1556,-25,25,-22
18:08:37:746585,14083,-3996,-4480,5836,582,-1295,1547,-33,14,-22
18:08:37:747320,14083,-3996,-4480,5836,582,-1295,1547,-33,14,-22
18:08:37:753316,14083,-3996,-4480,5836,582,-1295,1547,-33,14,-22
18:08:37:769045,14084,-4001,-4477,5831,589,-1300,1543,-23,19,-29
18:08:37:769814,14084,-4001,-4477,5831,589,-1300,1543,-23,19,-29
18:08:37:775807,14084,-4001,-4477,5831,589,-1300,1543,-23,19,-29
18:08:37:783441,14087,-4003,-4473,5827,594,-1285,1549,-8,15,-25
18:08:37:790817,14087,-4003,-4473,5827,594,-1285,1549,-8,15,-25
18:08:37:798321,14087,-4003,-4473,5827,594,-1285,1549,-8,15,-25
18:08:37:806578,14089,-4005,-4472,5822,600,-1294,1549,-17,9,-31
18:08:37:807434,14089,-4005,-4472,5822,600,-1294,1549,-17,9,-31
18:08:37:821568,14089,-4005,-4472,5822,600,-1294,1549,-17,9,-31
18:08:37:822430,14091,-4008,-4472,5815,617,-1298,1536,-23,17,-35
18:08:37:828328,14091,-4008,-4472,5815,617,-1298,1536,-23,17,-35
18:08:37:835819,14091,-4008,-4472,5815,617,-1298,1536,-23,17,-35
18:08:37:851580,14092,-4013,-4471,5810,600,-1306,1528,-21,16,-29
18:08:37:852312,14092,-4013,-4471,5810,600,-1306,1528,-21,16,-29
18:08:37:858310,14092,-4013,-4471,5810,600,-1306,1528,-21,16,-29
18:08:37:866566,14093,-4019,-4471,5803,603,-1308,1525,-28,18,-34
18:08:37:867298,14093,-4019,-4471,5803,603,-1308,1525,-28,18,-34
18:08:37:881334,14093,-4019,-4471,5803,603,-1308,1525,-28,18,-34
18:08:37:889057,14095,-4023,-4470,5795,620,-1309,1538,-20,24,-39
18:08:37:889804,14095,-4023,-4470,5795,620,-1309,1538,-20,24,-39
18:08:37:895806,14095,-4023,-4470,5795,620,-1309,1538,-20,24,-39
18:08:37:903468,14098,-4025,-4467,5788,608,-1299,1531,-10,26,-38
18:08:37:910823,14098,-4025,-4467,5788,608,-1299,1531,-10,26,-38
18:08:37:918332,14098,-4025,-4467,5788,608,-1299,1531,-10,26,-38
18:08:37:926365,14102,-4027,-4465,5779,617,-1284,1530,-16,30,-45
18:08:37:933324,14102,-4027,-4465,5779,617,-1284,1530,-16,30,-45
18:08:37:942183,14102,-4027,-4465,5779,617,-1284,1530,-16,30,-45
18:08:37:942964,14105,-4031,-4465,5770,623,-1298,1533,-30,29,-45
18:08:37:948316,14105,-4031,-4465,5770,623,-1298,1533,-30,29,-45
18:08:37:964062,14105,-4031,-4465,5770,623,-1298,1533,-30,29,-45
18:08:37:964938,14108,-4035,-4464,5760,625,-1300,1534,-27,33,-48
18:08:37:970818,14108,-4035,-4464,5760,625,-1300,1534,-27,33,-48
18:08:37:978331,14108,-4035,-4464,5760,625,-1300,1534,-27,33,-48
18:08:37:986601,14112,-4037,-4462,5749,631,-1294,1533,-17,36,-51
18:08:37:987302,14112,-4037,-4462,5749,631,-1294,1533,-17,36,-51
18:08:38:1594,14112,-4037,-4462,5749,631,-1294,1533,-17,36,-51
18:08:38:2466,14117,-4039,-4461,5738,631,-1296,1524,-14,37,-52
18:08:38:8341,14117,-4039,-4461,5738,631,-1296,1524,-14,37,-52
18:08:38:15807,14117,-4039,-4461,5738,631,-1296,1524,-14,37,-52
18:08:38:23332,14122,-4040,-4457,5729,618,-1282,1542,-8,38,-52
18:08:38:30838,14122,-4040,-4457,5729,618,-1282,1542,-8,38,-52
18:08:38:38310,14122,-4040,-4457,5729,618,-1282,1542,-8,38,-52
18:08:38:46563,14127,-4040,-4453,5717,616,-1284,1538,-12,39,-61
18:08:38:47307,14127,-4040,-4453,5717,616,-1284,1538,-12,39,-61
18:08:38:61571,14127,-4040,-4453,5717,616,-1284,1538,-12,39,-61
18:08:38:62301,14132,-4044,-4451,5705,622,-1294,1539,-25,42,-60
18:08:38:68304,14132,-4044,-4451,5705,622,-1294,1539,-25,42,-60
18:08:38:75860,14132,-4044,-4451,5705,622,-1294,1539,-25,42,-60
18:08:38:83447,14137,-4049,-4448,5693,609,-1300,1533,-29,43,-64
18:08:38:99072,14137,-4049,-4448,5693,609,-1300,1533,-29,43,-64
18:08:38:99796,14137,-4049,-4448,5693,609,-1300,1533,-29,43,-64
18:08:38:106590,14142,-4051,-4444,5681,624,-1292,1532,-13,44,-62
18:08:38:107310,14142,-4051,-4444,5681,624,-1292,1532,-13,44,-62
18:08:38:121568,14142,-4051,-4444,5681,624,-1292,1532,-13,44,-62
18:08:38:122309,14148,-4052,-4439,5669,613,-1286,1542,-10,49,-61
18:08:38:128384,14148,-4052,-4439,5669,613,-1286,1542,-10,49,-61
18:08:38:135839,14148,-4052,-4439,5669,613,-1286,1542,-10,49,-61
18:08:38:143475,14154,-4056,-4435,5655,612,-1285,1536,-30,51,-69
18:08:38:150955,14154,-4056,-4435,5655,612,-1285,1536,-30,51,-69
18:08:38:158343,14154,-4056,-4435,5655,612,-1285,1536,-30,51,-69
18:08:38:166584,14158,-4063,-4432,5641,612,-1295,1541,-41,47,-67
18:08:38:167310,14158,-4063,-4432,5641,612,-1295,1541,-41,47,-67
18:08:38:181569,14158,-4063,-4432,5641,612,-1295,1541,-41,47,-67
18:08:38:182325,14163,-4069,-4427,5628,608,-1300,1543,-36,49,-63
18:08:38:188308,14163,-4069,-4427,5628,608,-1300,1543,-36,49,-63
18:08:38:195934,14163,-4069,-4427,5628,608,-1300,1543,-36,49,-63
18:08:38:203455,14168,-4074,-4423,5617,614,-1297,1534,-25,51,-55
18:08:38:210832,14168,-4074,-4423,5617,614,-1297,1534,-25,51,-55
18:08:38:218343,14168,-4074,-4423,5617,614,-1297,1534,-25,51,-55
18:08:38:226565,14173,-4077,-4418,5604,613,-1290,1530,-16,53,-65
18:08:38:227363,14173,-4077,-4418,5604,613,-1290,1530,-16,53,-65
18:08:38:242096,14173,-4077,-4418,5604,613,-1290,1530,-16,53,-65
18:08:38:242881,14179,-4082,-4413,5590,606,-1282,1522,-29,57,-66
18:08:38:264721,14179,-4082,-4413,5590,606,-1282,1522,-29,57,-66
18:08:38:265587,14179,-4082,-4413,5590,606,-1282,1522,-29,57,-66
18:08:38:266333,14185,-4088,-4408,5575,609,-1297,1543,-34,58,-73
18:08:38:270830,14185,-4088,-4408,5575,609,-1297,1543,-34,58,-73
18:08:38:278327,14185,-4088,-4408,5575,609,-1297,1543,-34,58,-73
18:08:38:286555,14191,-4088,-4405,5562,604,-1299,1567,-18,26,-81
18:08:38:287310,14191,-4088,-4405,5562,604,-1299,1567,-18,26,-81
18:08:38:301588,14191,-4088,-4405,5562,604,-1299,1567,-18,26,-81
18:08:38:302446,14192,-4077,-4421,5554,508,-1228,1651,-51,-154,-107
18:08:38:308334,14192,-4077,-4421,5554,508,-1228,1651,-51,-154,-107
18:08:38:315812,14192,-4077,-4421,5554,508,-1228,1651,-51,-154,-107
18:08:38:323331,14183,-4087,-4474,5526,703,-1189,1500,-239,-181,-142
18:08:38:330809,14183,-4087,-4474,5526,703,-1189,1500,-239,-181,-142
18:08:38:338312,14183,-4087,-4474,5526,703,-1189,1500,-239,-181,-142
18:08:38:346564,14167,-4128,-4516,5504,640,-1293,1637,-381,-143,-70
18:08:38:347322,14167,-4128,-4516,5504,640,-1293,1637,-381,-143,-70
18:08:38:360821,14167,-4128,-4516,5504,640,-1293,1637,-381,-143,-70
18:08:38:377283,14146,-4171,-4556,5493,636,-1377,1633,-351,-156,-19
18:08:38:378118,14146,-4171,-4556,5493,636,-1377,1633,-351,-156,-19
18:08:38:378860,14146,-4171,-4556,5493,636,-1377,1633,-351,-156,-19
18:08:38:383485,14127,-4211,-4590,5482,681,-1223,1585,-375,-109,20
18:08:38:390827,14127,-4211,-4590,5482,681,-1223,1585,-375,-109,20
18:08:38:398314,14127,-4211,-4590,5482,681,-1223,1585,-375,-109,20
18:08:38:406570,14114,-4265,-4603,5463,781,-1205,1630,-434,72,68
18:08:38:407309,14114,-4265,-4603,5463,781,-1205,1630,-434,72,68
18:08:38:420836,14114,-4265,-4603,5463,781,-1205,1630,-434,72,68
18:08:38:429077,14094,-4387,-4578,5438,667,-1410,1596,-634,338,147
18:08:38:429979,14094,-4387,-4578,5438,667,-1410,1596,-634,338,147
18:08:38:444093,14094,-4387,-4578,5438,667,-1410,1596,-634,338,147
18:08:38:444967,14090,-4502,-4518,5406,577,-1366,1621,-564,504,108
18:08:38:450815,14090,-4502,-4518,5406,577,-1366,1621,-564,504,108
18:08:38:458342,14090,-4502,-4518,5406,577,-1366,1621,-564,504,108
18:08:38:466577,14103,-4630,-4417,5347,737,-1586,1746,-528,847,73
18:08:38:467443,14103,-4630,-4417,5347,737,-1586,1746,-528,847,73
18:08:38:480822,14103,-4630,-4417,5347,737,-1586,1746,-528,847,73
18:08:38:489076,14151,-4705,-4231,5304,619,-1636,1968,-97,1129,103
18:08:38:489945,14151,-4705,-4231,5304,619,-1636,1968,-97,1129,103
18:08:38:495818,14151,-4705,-4231,5304,619,-1636,1968,-97,1129,103
18:08:38:503446,14228,-4740,-3960,5276,370,-1659,2074,303,1406,133
18:08:38:510832,14228,-4740,-3960,5276,370,-1659,2074,303,1406,133
18:08:38:518319,14228,-4740,-3960,5276,370,-1659,2074,303,1406,133
18:08:38:526588,14324,-4737,-3647,5244,98,-1330,2306,621,1648,143
18:08:38:527315,14324,-4737,-3647,5244,98,-1330,2306,621,1648,143
18:08:38:540818,14324,-4737,-3647,5244,98,-1330,2306,621,1648,143
18:08:38:549073,14403,-4771,-3316,5217,-25,-1230,2316,440,1764,279
18:08:38:549812,14403,-4771,-3316,5217,-25,-1230,2316,440,1764,279
18:08:38:555821,14403,-4771,-3316,5217,-25,-1230,2316,440,1764,279
18:08:38:563359,14445,-4916,-2997,5158,-67,-1283,2172,-203,1923,286
18:08:38:570835,14445,-4916,-2997,5158,-67,-1283,2172,-203,1923,286
18:08:38:578363,14445,-4916,-2997,5158,-67,-1283,2172,-203,1923,286
18:08:38:586567,14476,-5094,-2654,5086,-140,-1563,2103,-320,2117,318
18:08:38:587305,14476,-5094,-2654,5086,-140,-1563,2103,-320,2117,318
18:08:38:600834,14476,-5094,-2654,5086,-140,-1563,2103,-320,2117,318
18:08:38:609076,14516,-5235,-2291,5007,-260,-1613,2096,-88,2174,266
18:08:38:609820,14516,-5235,-2291,5007,-260,-1613,2096,-88,2174,266
18:08:38:615832,14516,-5235,-2291,5007,-260,-1613,2096,-88,2174,266
18:08:38:623436,14558,-5348,-1909,4923,-188,-1605,1994,87,2248,262
18:08:38:630813,14558,-5348,-1909,4923,-188,-1605,1994,87,2248,262
18:08:38:638344,14558,-5348,-1909,4923,-188,-1605,1994,87,2248,262
18:08:38:646615,14607,-5413,-1511,4845,-240,-1598,1859,391,2247,284
18:08:38:647319,14607,-5413,-1511,4845,-240,-1598,1859,391,2247,284
18:08:38:660825,14607,-5413,-1511,4845,-240,-1598,1859,391,2247,284
18:08:38:669063,14655,-5457,-1130,4753,-348,-1461,1748,452,2145,173
18:08:38:669810,14655,-5457,-1130,4753,-348,-1461,1748,452,2145,173
18:08:38:675851,14655,-5457,-1130,4753,-348,-1461,1748,452,2145,173
18:08:38:683440,14703,-5468,-772,4664,-388,-1391,1598,592,1977,136
18:08:38:690848,14703,-5468,-772,4664,-388,-1391,1598,592,1977,136
18:08:38:698321,14703,-5468,-772,4664,-388,-1391,1598,592,1977,136
18:08:38:706583,14746,-5462,-451,4576,-341,-1365,1523,615,1770,82
18:08:38:707453,14746,-5462,-451,4576,-341,-1365,1523,615,1770,82
18:08:38:721340,14746,-5462,-451,4576,-341,-1365,1523,615,1770,82
18:08:38:730218,14784,-5474,-184,4456,-317,-1296,1442,476,1587,-157
18:08:38:735831,14784,-5474,-184,4456,-317,-1296,1442,476,1587,-157
18:08:38:744099,14784,-5474,-184,4456,-317,-1296,1442,476,1587,-157
18:08:38:744952,14834,-5446,41,4328,-379,-1293,1451,645,1320,-302
18:08:38:750834,14834,-5446,41,4328,-379,-1293,1451,645,1320,-302
18:08:38:758490,14834,-5446,41,4328,-379,-1293,1451,645,1320,-302
18:08:38:765946,14883,-5413,201,4194,-335,-1248,1385,577,1007,-433
18:08:38:773340,14883,-5413,201,4194,-335,-1248,1385,577,1007,-433
18:08:38:780824,14883,-5413,201,4194,-335,-1248,1385,577,1007,-433
18:08:38:789100,14929,-5383,293,4059,-345,-1264,1334,494,669,-559
18:08:38:789848,14929,-5383,293,4059,-345,-1264,1334,494,669,-559
18:08:38:804101,14929,-5383,293,4059,-345,-1264,1334,494,669,-559
18:08:38:804847,14982,-5332,321,3928,-264,-1297,1282,553,323,-631
18:08:38:810828,14982,-5332,321,3928,-264,-1297,1282,553,323,-631
18:08:38:818312,14982,-5332,321,3928,-264,-1297,1282,553,323,-631
18:08:38:825846,15035,-5268,300,3813,-96,-1334,1316,569,103,-590
18:08:38:833314,15035,-5268,300,3813,-96,-1334,1316,569,103,-590
18:08:38:840837,15035,-5268,300,3813,-96,-1334,1316,569,103,-590
18:08:38:849085,15084,-5205,262,3704,-65,-1226,1247,513,-2,-587
18:08:38:849825,15084,-5205,262,3704,-65,-1226,1247,513,-2,-587
18:08:38:864077,15084,-5205,262,3704,-65,-1226,1247,513,-2,-587
18:08:38:864810,15128,-5155,205,3597,-102,-1194,1248,403,-104,-631
18:08:38:870813,15128,-5155,205,3597,-102,-1194,1248,403,-104,-631
18:08:38:878328,15128,-5155,205,3597,-102,-1194,1248,403,-104,-631
18:08:38:885948,15162,-5136,130,3483,19,-1073,1162,178,-113,-668
18:08:38:893339,15162,-5136,130,3483,19,-1073,1162,178,-113,-668
18:08:38:900826,15162,-5136,130,3483,19,-1073,1162,178,-113,-668
18:08:38:909135,15192,-5128,49,3366,79,-936,1266,14,-99,-691
18:08:38:909872,15192,-5128,49,3366,79,-936,1266,14,-99,-691
18:08:38:924101,15192,-5128,49,3366,79,-936,1266,14,-99,-691
18:08:38:924831,15213,-5126,-56,3271,94,-1067,1394,-43,-246,-602
18:08:38:930825,15213,-5126,-56,3271,94,-1067,1394,-43,-246,-602
18:08:38:938309,15213,-5126,-56,3271,94,-1067,1394,-43,-246,-602
18:08:38:945952,15233,-5124,-171,3177,141,-1018,1293,-56,-300,-608
18:08:38:953318,15233,-5124,-171,3177,141,-1018,1293,-56,-300,-608
18:08:38:960846,15233,-5124,-171,3177,141,-1018,1293,-56,-300,-608
18:08:38:969093,15244,-5139,-279,3093,263,-1112,1432,-152,-215,-502
18:08:38:969961,15244,-5139,-279,3093,263,-1112,1432,-152,-215,-502
18:08:38:984093,15244,-5139,-279,3093,263,-1112,1432,-152,-215,-502
18:08:38:984833,15240,-5189,-358,3018,171,-1150,1436,-329,-95,-416
18:08:38:990836,15240,-5189,-358,3018,171,-1150,1436,-329,-95,-416
18:08:38:998336,15240,-5189,-358,3018,171,-1150,1436,-329,-95,-416
18:08:39:5966,15229,-5244,-422,2969,-29,-1164,1405,-336,-150,-316
18:08:39:21589,15229,-5244,-422,2969,-29,-1164,1405,-336,-150,-316
18:08:39:22319,15229,-5244,-422,2969,-29,-1164,1405,-336,-150,-316
18:08:39:36585,15215,-5295,-493,2942,-29,-1319,1490,-296,-236,-217
18:08:39:37331,15215,-5295,-493,2942,-29,-1319,1490,-296,-236,-217
18:08:39:44069,15215,-5295,-493,2942,-29,-1319,1490,-296,-236,-217
18:08:39:44829,15215,-5300,-565,2920,31,-1351,1601,-55,-273,-191
18:08:39:50811,15215,-5300,-565,2920,31,-1351,1601,-55,-273,-191
18:08:39:58325,15215,-5300,-565,2920,31,-1351,1601,-55,-273,-191
18:08:39:65951,15231,-5257,-624,2903,75,-1287,1647,199,-243,-165
18:08:39:73330,15231,-5257,-624,2903,75,-1287,1647,199,-243,-165
18:08:39:80829,15231,-5257,-624,2903,75,-1287,1647,199,-243,-165
18:08:39:89085,15246,-5214,-665,2888,88,-1187,1732,147,-152,-120
18:08:39:89851,15246,-5214,-665,2888,88,-1187,1732,147,-152,-120
18:08:39:104083,15246,-5214,-665,2888,88,-1187,1732,147,-152,-120
18:08:39:104825,15256,-5195,-688,2868,56,-1166,1766,8,-46,-120
18:08:39:110830,15256,-5195,-688,2868,56,-1166,1766,8,-46,-120
18:08:39:118338,15256,-5195,-688,2868,56,-1166,1766,8,-46,-120
18:08:39:125968,15239,-5249,-697,2857,-13,-1309,1731,-338,47,-25
18:08:39:133559,15239,-5249,-697,2857,-13,-1309,1731,-338,47,-25
18:08:39:140836,15239,-5249,-697,2857,-13,-1309,1731,-338,47,-25
18:08:39:149086,15224,-5298,-695,2848,-107,-1448,1884,-294,58,-28
18:08:39:149951,15224,-5298,-695,2848,-107,-1448,1884,-294,58,-28
18:08:39:164086,15224,-5298,-695,2848,-107,-1448,1884,-294,58,-28
18:08:39:164957,15223,-5314,-680,2826,-49,-1488,1929,-88,149,-70
18:08:39:170805,15223,-5314,-680,2826,-49,-1488,1929,-88,149,-70
18:08:39:178386,15223,-5314,-680,2826,-49,-1488,1929,-88,149,-70
18:08:39:185947,15222,-5329,-645,2810,6,-1368,1745,-48,264,12
18:08:39:193379,15222,-5329,-645,2810,6,-1368,1745,-48,264,12
18:08:39:200853,15222,-5329,-645,2810,6,-1368,1745,-48,264,12
18:08:39:209106,15227,-5340,-591,2775,-60,-1329,1864,-67,378,-69
18:08:39:209873,15227,-5340,-591,2775,-60,-1329,1864,-67,378,-69
18:08:39:224087,15227,-5340,-591,2775,-60,-1329,1864,-67,378,-69
18:08:39:224833,15212,-5395,-537,2760,-172,-1338,1785,-300,334,21
18:08:39:230847,15212,-5395,-537,2760,-172,-1338,1785,-300,334,21
18:08:39:238330,15212,-5395,-537,2760,-172,-1338,1785,-300,334,21
18:08:39:245843,15197,-5443,-500,2757,-135,-1452,1785,-240,233,75
18:08:39:253398,15197,-5443,-500,2757,-135,-1452,1785,-240,233,75
18:08:39:260843,15197,-5443,-500,2757,-135,-1452,1785,-240,233,75
18:08:39:269082,15194,-5454,-459,2756,-48,-1426,1779,-29,264,102
18:08:39:269836,15194,-5454,-459,2756,-48,-1426,1779,-29,264,102
18:08:39:284080,15194,-5454,-459,2756,-48,-1426,1779,-29,264,102
18:08:39:284816,15197,-5448,-408,2760,-60,-1297,1746,41,290,142
18:08:39:290840,15197,-5448,-408,2760,-60,-1297,1746,41,290,142
18:08:39:298330,15197,-5448,-408,2760,-60,-1297,1746,41,290,142
18:08:39:305971,15197,-5451,-352,2763,-86,-1170,1721,-57,316,135
18:08:39:313337,15197,-5451,-352,2763,-86,-1170,1721,-57,316,135
18:08:39:320828,15197,-5451,-352,2763,-86,-1170,1721,-57,316,135
18:08:39:329096,15186,-5482,-296,2772,-80,-1203,1667,-189,343,191
18:08:39:329854,15186,-5482,-296,2772,-80,-1203,1667,-189,343,191
18:08:39:344064,15186,-5482,-296,2772,-80,-1203,1667,-189,343,191
18:08:39:344815,15171,-5527,-262,2764,-109,-1116,1526,-284,256,54
18:08:39:350831,15171,-5527,-262,2764,-109,-1116,1526,-284,256,54
18:08:39:358315,15171,-5527,-262,2764,-109,-1116,1526,-284,256,54
18:08:39:365951,15159,-5572,-243,2742,-39,-1066,1490,-311,236,-24
18:08:39:373328,15159,-5572,-243,2742,-39,-1066,1490,-311,236,-24
18:08:39:380825,15159,-5572,-243,2742,-39,-1066,1490,-311,236,-24
18:08:39:389078,15141,-5627,-258,2729,56,-1145,1349,-329,85,-5
18:08:39:389814,15141,-5627,-258,2729,56,-1145,1349,-329,85,-5
18:08:39:404071,15141,-5627,-258,2729,56,-1145,1349,-329,85,-5
18:08:39:404816,15134,-5646,-302,2722,92,-1294,1453,-128,-95,-23
18:08:39:410850,15134,-5646,-302,2722,92,-1294,1453,-128,-95,-23
18:08:39:418351,15134,-5646,-302,2722,92,-1294,1453,-128,-95,-23
18:08:39:425999,15154,-5595,-321,2717,83,-1331,1646,268,-31,1
18:08:39:433324,15154,-5595,-321,2717,83,-1331,1646,268,-31,1
18:08:39:440832,15154,-5595,-321,2717,83,-1331,1646,268,-31,1
18:08:39:449064,15183,-5517,-312,2711,-122,-1300,1671,436,5,-40
18:08:39:449953,15183,-5517,-312,2711,-122,-1300,1671,436,5,-40
18:08:39:464093,15183,-5517,-312,2711,-122,-1300,1671,436,5,-40
18:08:39:464942,15214,-5442,-292,2691,-195,-1046,1741,314,64,-127
18:08:39:470848,15214,-5442,-292,2691,-195,-1046,1741,314,64,-127
18:08:39:478364,15214,-5442,-292,2691,-195,-1046,1741,314,64,-127
18:08:39:485978,15214,-5450,-285,2679,-298,-1228,1801,-128,16,-101
18:08:39:493359,15214,-5450,-285,2679,-298,-1228,1801,-128,16,-101
18:08:39:500835,15214,-5450,-285,2679,-298,-1228,1801,-128,16,-101
18:08:39:509077,15197,-5505,-296,2662,-321,-1367,1721,-346,-42,-143
18:08:39:509833,15197,-5505,-296,2662,-321,-1367,1721,-346,-42,-143
18:08:39:524098,15197,-5505,-296,2662,-321,-1367,1721,-346,-42,-143
