time,bd,bv,hd,hv,md1,md2
0.05139841053143524,-0.005522745153582736,-0.2055523837012167,0.00030752853956752456,0.010400504094142005,-0.037705603172510975,0.037705603172510975
0.05373470191922775,-0.006024801777663546,-0.21489469451633195,0.0003328425024986381,0.010835105185672898,-0.03805583842613366,0.03805583842613366
0.05607099330702027,-0.006548683924593326,-0.2242366468785301,0.0003590742305061156,0.01122793507031799,-0.038406072364519754,0.038406072364519754
0.05840728469481278,-0.007094390468153144,-0.23357811718658864,0.0003861884050241772,0.011605647591622099,-0.038756306690258716,0.038756306690258716
0.060743576082605284,-0.007661919873284478,-0.24291893044539142,0.0004142045672931737,0.011991724326591022,-0.039106543210574045,0.039106543210574045
0.0630798674703978,-0.008251270002549148,-0.25225882881909156,0.0004431881906507051,0.012405825535708171,-0.03945678363168814,0.03945678363168814
0.06541615885819031,-0.008862437787595379,-0.2615974138498636,0.00047324127891564666,0.01286358731705027,-0.03980702938330713,0.03980702938330713
0.06775245024598282,-0.009495418632723546,-0.27093403178883896,0.0005044931256091211,0.01337669044913245,-0.040157281507644915,0.040157281507644915
0.07008874163377533,-0.010150205229192959,-0.2802675213763049,0.0005370914160398297,0.013953007146728248,-0.04050754062295284,0.04050754062295284
0.07242503302156784,-0.010826784871061248,-0.2895955724544992,0.0005711930989495162,0.014596502425970177,-0.04085780694934933,0.04085780694934933
0.07476132440936036,-0.011525132006362248,-0.2989126865552694,0.0006069521165234668,0.015305889394104209,-0.04120808037336191,0.04120808037336191
0.07709761579715287,-0.012245178078914091,-0.3082004566357594,0.0006444872317221292,0.01606611032972573,-0.04155836052736141,0.04155836052736141
0.07943390718494538,-0.012986427634726697,-0.3172761581392414,0.0006835163130799158,0.01670557087258872,-0.041908646866251835,0.041908646866251835
0.0817701985727379,-0.013706248630473953,-0.30810411728110276,0.0006836246330486687,4.636406627994988e-05,-0.042258938729192105,0.042258938729192105
0.0841064899605304,-0.014404446833580543,-0.29884893928676426,0.0006475468644060713,-0.015442324031629644,-0.04260923512846963,0.04260923512846963
0.08644278134832291,-0.015080994726691152,-0.2895819830718374,0.0005786300097973727,-0.029498398602503067,-0.04295953496764461,0.04295953496764461
0.08877907273611542,-0.01573591749773204,-0.2803258080147723,0.0004805007337710954,-0.04200215629737714,-0.04330983719083809,0.04330983719083809
0.09111536412390793,-0.016369343776546117,-0.2711246902350557,0.0003569392711929093,-0.05288786459763282,-0.043660140878074946,0.043660140878074946
0.09345165551170044,-0.01698678572491977,-0.2642829364521426,0.0002168142597375973,-0.059977540553154886,-0.044010445305512014,0.044010445305512014
0.09578794689949297,-0.017625769949841576,-0.2735036512399938,9.933448035724856e-05,-0.050284729034314336,-0.04436074998940851,0.04436074998940851
0.09812423828728548,-0.018286454862036765,-0.2827921703805315,5.656999026188081e-06,-0.04009665995455016,-0.044711054708920374,0.044711054708920374
0.10046052967507797,-0.0189688897444202,-0.2921017840279948,-6.373768090959865e-05,-0.02970292160403674,-0.045061359423790505,0.045061359423790505
0.10279682106287048,-0.01967309782638745,-0.30142134052577835,-0.00010885668048861671,-0.01931223126309153,-0.045411664199930445,0.045411664199930445
0.105133112450663,-0.0203990922522236,-0.31074652315614004,-0.00013008326453528603,-0.009085589305161812,-0.04576196914456405,0.04576196914456405
0.1074694038384555,-0.02114688126726561,-0.3200752350281824,-0.00012808701621428342,0.0008544517740523667,-0.04611227435374164,0.04611227435374164
0.10980569522624803,-0.021916470387132757,-0.32940630774413254,-0.0001037480188956793,0.010417791824161653,-0.046462579874130425,0.046462579874130425
0.11214198661404054,-0.022707863454946204,-0.3387390254266219,-5.809288425491146e-05,0.01954171251040133,-0.04681288567903721,0.04681288567903721
0.11447827800183305,-0.02352106321191276,-0.3480729164245754,7.758546099130156e-06,0.028186308736198575,-0.04716319165670873,0.04716319165670873
0.11681456938962556,-0.024356071627713704,-0.35740765050284073,9.263683026922147e-05,0.0363303501496404,-0.047513497607761995,0.047513497607761995
0.11915086077741806,-0.025212890100824878,-0.36674298316904685,0.00019535789405594138,0.04396757370397126,-0.04786380324828077,0.04786380324828077
0.12148715216521057,-0.026091519582562443,-0.3760787230259647,0.0003147503630268367,0.05110341526521032,-0.04821410821547018,0.04821410821547018
0.12382344355300308,-0.02699196065268634,-0.38541471103683395,0.00044967627982823083,0.057752178305498655,-0.048564412073453564,0.048564412073453564
0.1261597349407956,-0.027914213561166207,-0.39475080604191104,0.0005990461931507733,0.0639346248087989,-0.04891471431753466,0.04891471431753466
0.12849602632858811,-0.0288582782431051,-0.4040868732692223,0.0007618295435665468,0.0696759621964717,-0.04926501437585622,0.04926501437585622
0.13083231771638063,-0.02982415430851114,-0.41342277356878165,0.0009370611907200787,0.07500419171561586,-0.049615311607792464,0.049615311607792464
0.13316860910417314,-0.030811841003610646,-0.42275835123149746,0.0011238448330962718,0.07994877837249527,-0.049965605298612915,0.049965605298612915
0.13550490049196565,-0.03182133713376227,-0.43209341755330527,0.00132135397134057,0.08453959950214868,-0.050315894649973276,0.050315894649973276
0.13784119187975816,-0.03285264092654488,-0.441427725227826,0.001528830961532174,0.08880612721328562,-0.050666178765649335,0.050666178765649335
0.14017748326755067,-0.03390574978991768,-0.4507609234342366,0.0017455845930383917,0.09277679686651648,-0.05101645663164085,0.05101645663164085
0.14251377465534318,-0.034980659864372265,-0.4600924696598886,0.0019709864900793596,0.09647850358851973,-0.05136672708931608,0.05136672708931608
0.1448500660431357,-0.03607736511453858,-0.4694214325733381,0.0022044664159123544,0.09993613256161622,-0.051716988799591516,0.051716988799591516
0.1471863574309282,-0.037195855193819946,-0.4787459668454248,0.0024455060029149166,0.10317188526312741,-0.05206724019513906,0.05206724019513906
0.1495226488187207,-0.03833610900695377,-0.4880614717375684,0.0026936281502002216,0.1062034250444024,-0.0524174794161011,0.0524174794161011
0.15185894020651322,-0.039498062366944954,-0.49734950274720596,0.0029483613259139612,0.10903313561174782,-0.05276770422245875,0.05276770422245875
0.15419523159430573,-0.04066608598977666,-0.4999477500686824,0.0031941178470701395,0.10519086893026039,-0.05311791187260327,0.05311791187260327
0.15653152298209824,-0.041834118342789814,-0.49995148683777574,0.003425105659768644,0.09886943636630763,-0.05346809907147895,0.05346809907147895
0.15886781436989075,-0.04300215779811112,-0.49995452683021174,0.003641664493732297,0.09269341790806004,-0.05381826184628702,0.05381826184628702
0.1612041057576833,-0.044170203371068945,-0.4999571453548288,0.003844193736988025,0.0866883490278546,-0.05416839533426553,0.05416839533426553
0.1635403971454758,-0.04533825425468045,-0.4999594184675599,0.004033140509565288,0.08087466039747394,-0.05451849348990944,0.05451849348990944
0.16587668853326828,-0.0465063097796491,-0.499961405102095,0.004208989410584874,0.07526839414741966,-0.05486854867074114,0.05486854867074114
0.1682129799210608,-0.0476743693852466,-0.49996315172875905,0.00437225340642291,0.06988169227995943,-0.055218551034905104,0.055218551034905104
0.1705492713088533,-0.04884243259766814,-0.49996469555332584,0.0045234657588316615,0.06472324180059875,-0.055568487637391174,0.055568487637391174
0.17288556269664582,-0.050010499013646306,-0.49996606676782335,0.004663172906819422,0.059798682954426224,-0.055918341024064115,0.055918341024064115
0.17522185408443833,-0.05117856828784031,-0.4999672901665199,0.004791928225609165,0.055110984641089426,-0.05626808694784202,0.05626808694784202
0.17755814547223084,-0.05234664012298566,-0.49996838632745616,0.004910286591219653,0.05066078924441061,-0.05661769045789851,0.05661769045789851
0.17989443686002335,-0.053514714262095815,-0.49996937249074486,0.005018799680427373,0.04644672739655591,-0.05696709874487538,0.05696709874487538
0.18223072824781586,-0.054682790482212536,-0.4999702632214893,0.005118011931683081,0.042465700885646024,-0.057316226880595456,0.057316226880595456
0.18456701963560837,-0.055850868589342184,-0.4999710709173666,0.005208457076751687,0.038713126941783325,-0.05766492590607684,0.05766492590607684
0.18690331102340088,-0.05701894841431333,-0.4999718062030035,0.005290655100591611,0.03518312153587543,-0.05801289846935131,0.05801289846935131
0.18923960241119342,-0.058187029809364056,-0.4999724782422856,0.005365109272736379,0.03186852998466023,-0.058359408046395375,0.058359408046395375
0.19157589379898593,-0.05935511264533391,-0.4999730949971693,0.005432301413138597,0.028760171249744736,-0.05870159553216591,0.05870159553216591
0.19391218518677844,-0.06052319680949558,-0.49997366350152067,0.005492493677677019,0.025764022781121006,-0.05886067467607867,0.05886067467607867
0.19624847657457095,-0.06169128222033916,-0.4999741971172774,0.005545368443702085,0.022631922670838262,-0.05851997166368014,0.05851997166368014
0.19858476796236346,-0.06285936884562116,-0.49997471693189743,0.005590580070608734,0.019351878427017355,-0.05817439557055034,0.05817439557055034
0.20092105935015594,-0.06402745664781692,-0.49997522068489425,0.005627758732820914,0.01591353818553852,-0.057827233036522555,0.057827233036522555
0.20325735073794846,-0.06519554557965065,-0.49997570420247467,0.005656512101232683,0.012307269787497016,-0.057479298423423184,0.057479298423423184
0.20559364212574097,-0.06636334855087718,-0.49985330482681456,0.005676147052739502,0.00840432473852206,-0.05713091923544174,0.05713091923544174
0.20792993351353348,-0.06750938488003504,-0.49053655513438355,0.005665294933557211,-0.004645019554921831,-0.056782262817677925,0.056782262817677925
0.210266224901326,-0.06863361819989547,-0.4812042392206363,0.005624058704778895,-0.017650293535207955,-0.05643343054061896,0.05643343054061896
0.2126025162891185,-0.06973603775441986,-0.4718673194126058,0.0055526040734507,-0.030584640127321563,-0.05608449255351511,0.05608449255351511
0.214938807676911,-0.07081663839742727,-0.46252819689089336,0.005451149828110734,-0.04342533892393749,-0.05573550473991781,0.05573550473991781
0.21727509906470352,-0.07187541711530492,-0.4531877844561399,0.005319974644786022,-0.05614675635501768,-0.055386519570022656,0.055386519570022656
0.21961139045249606,-0.07291237193153065,-0.44384652601297064,0.0051594260210921054,-0.06871943479859058,-0.05503759650719855,0.05503759650719855
0.22194768184028857,-0.07392750145194199,-0.4345046708281139,0.004969929493947601,-0.08110997118538073,-0.05468881785988482,0.05468881785988482
0.22428397322808108,-0.07492080464206129,-0.4251623728570248,0.004751997741774359,-0.09328106644229811,-0.054340323873896944,0.054340323873896944
0.2266202646158736,-0.07589228070519768,-0.4158197338793083,0.004506239689251053,-0.10519152439949474,-0.05399241972670183,0.05399241972670183
0.2289565560036661,-0.07684192901010702,-0.40647682471090624,0.004233370806343064,-0.11679574060571922,-0.05364608454164187,0.05364608454164187
0.2312928473914586,-0.0777697490453463,-0.39713369663017256,0.003934244046420323,-0.12803486820425072,-0.05331147590909329,0.05331147590909329
0.23362913877925112,-0.0786757403890484,-0.3877903879781625,0.0036112329471262375,-0.13825805333267477,-0.05365511069990759,0.05365511069990759
0.23596543016704363,-0.07955990268810377,-0.3784469281850926,0.0032664931502501098,-0.14755856169202472,-0.054002671159269135,0.054002671159269135
0.23830172155483612,-0.08042223564272047,-0.3691033400724521,0.002901966062939416,-0.15602809187903952,-0.0543512416665075,0.0543512416665075
0.24063801294262863,-0.08126273899522285,-0.35975964166719393,0.00251939204790447,-0.16375269670296894,-0.054700263835495276,0.054700263835495276
0.24297430433042114,-0.08208141252174277,-0.35041584743992144,0.0021203263850499486,-0.17081159693508358,-0.05504953433469398,0.05504953433469398
0.24531059571821365,-0.08287825602593718,-0.34107196917219307,0.0017061562965076935,-0.17727672614227752,-0.055398955717894265,0.055398955717894265
0.24764688710600616,-0.08365326933415804,-0.3317280165780734,0.0012781181028731342,-0.18321267452815407,-0.05574847284495183,0.05574847284495183
0.2499831784937987,-0.08440645229168335,-0.32238399775850873,0.0008373139117470177,-0.18867688911981922,-0.05609805041759335,0.05609805041759335
0.2523194698815912,-0.08513780475973835,-0.31303991953932875,0.0003847274517438025,-0.1937200395327612,-0.056447663237119965,0.056447663237119965
0.2546557612693837,-0.08584732661311281,-0.3036957877265765,-7.876118306586484e-05,-0.1983864843364435,-0.056797291218990194,0.056797291218990194
0.25699205265717623,-0.08653501773823548,-0.29435160730204923,-0.0005523620021406939,-0.2027147904364444,-0.057146916334551864,0.057146916334551864
0.25932834404496874,-0.08720087803160251,-0.2850073825749021,-0.0010353628441315418,-0.20673827096851125,-0.05749652021120802,0.05749652021120802
0.26166463543276125,-0.08784490739848372,-0.27566311730050497,-0.0015271183453575874,-0.21048551725848275,-0.05784608156165961,0.05784608156165961
0.26400092682055376,-0.08846710575184867,-0.26631881477457753,-0.0020270400978811237,-0.21398090800475725,-0.05819557247225224,0.05819557247225224
0.26633721820834627,-0.08906747301146864,-0.25697447790844685,-0.0025345879171728373,-0.21724508421497843,-0.058544951667300366,0.058544951667300366
0.2686735095961388,-0.0896460091031604,-0.2476301092897396,-0.0030492621191304317,-0.22029538123833678,-0.05889414981601163,0.05889414981601163
0.2710098009839313,-0.09020271395814508,-0.23828571123172865,-0.0035705966807060233,-0.2231462069755707,-0.05924303047750151,0.05924303047750151
0.2733460923717238,-0.09073758751250194,-0.22894128581376869,-0.004098153079884969,-0.22580933266094716,-0.05959125196311732,0.05959125196311732
0.2756823837595163,-0.09125062970669959,-0.21959683491467807,-0.004631514059056417,-0.22829386007171426,-0.05993741640365203,0.05993741640365203
0.2780186751473088,-0.09174184048519254,-0.21025236024050933,-0.0051700518262497615,-0.2305096744384232,-0.05999659083911538,0.05999659083911538
0.28035496653510134,-0.09221121979607201,-0.20090786334789026,-0.005713056865048246,-0.2324217953444378,-0.059997150847240555,0.059997150847240555
0.28269125792289385,-0.09265876759081149,-0.1915633456845173,-0.006259773767213278,-0.23401057976830866,-0.059997595695830505,0.059997595695830505
0.28502754931068636,-0.09308448382405948,-0.18221880860942347,-0.006809393809389459,-0.2352532073045477,-0.05999796039862208,0.05999796039862208
0.28736384069847887,-0.09348836845346548,-0.17287425340706838,-0.007361047038320853,-0.23612346979228205,-0.05999826196868738,0.05999826196868738
0.2897001320862714,-0.09387042143953568,-0.16352968130023596,-0.007913793929028464,-0.23659158853035214,-0.05999851300464192,0.05999851300464192
0.2920364234740639,-0.09423064274551701,-0.15418509346203377,-0.008466616710407535,-0.23662407192341456,-0.05999872305668364,0.05999872305668364
0.2943727148618564,-0.09456903233730762,-0.14484049102725732,-0.009018410504048464,-0.23618363553627617,-0.05999889951048167,0.05999889951048167
0.2967090062496489,-0.09488559018339303,-0.13549587510336317,-0.00956797448669464,-0.23522921221117143,-0.05999904817610999,0.05999904817610999
0.2990452976374414,-0.09518031625480743,-0.12615124678128273,-0.010114003365605358,-0.2337160860001469,-0.05999917369037514,0.05999917369037514
0.30138158902523393,-0.09545321052512061,-0.11680660714630985,-0.01065507954918462,-0.231596189758893,-0.05999927979792427,0.05999927979792427
0.30371788041302644,-0.09570427297045092,-0.107461957289301,-0.011189666500954324,-0.22881861165221287,-0.05999936955173302,0.05999936955173302
0.30605417180081895,-0.09593350356950579,-0.098117298318448,-0.011716103879316469,-0.22533035952315755,-0.05999944545879313,0.05999944545879313
0.30839046318861146,-0.09614090230365167,-0.08877263137191202,-0.012232605181375665,-0.22107743270295693,-0.059999509587742396,0.059999509587742396
0.310726754576404,-0.09632646915701647,-0.07942795763165582,-0.012737258715164627,-0.21600624666334683,-0.0599995636494521,0.0599995636494521
0.3130630459641965,-0.09649020411662783,-0.07008327833887576,-0.013228032805117404,-0.21006544496852908,-0.059999609057871967,0.059999609057871967
0.315399337351989,-0.09663210717259262,-0.06073859481152729,-0.013702786170142546,-0.20320811329691177,-0.05999964697555754,0.05999964697555754
0.3177356287397815,-0.09675217831832338,-0.05139390846456462,-0.014159283323593766,-0.19539392895787375,-0.05999949954637075,0.05999949954637075
0.32007192012757407,-0.09685041755082052,-0.04204922083368921,-0.014592882526855732,-0.1855929468077433,-0.05965000124501243,0.05965000124501243
0.3224082115153666,-0.09692682487102063,-0.03270453360370428,-0.014998385943780414,-0.17356714108672483,-0.05929977658055753,0.05929977658055753
0.3247445029031591,-0.09698140028453217,-0.02335984877430615,-0.015370070695963538,-0.1590917785877369,-0.058949449142686045,0.058949449142686045
0.3270807942909516,-0.09701414380256447,-0.014015168742812384,-0.015701760938129795,-0.14197297644437254,-0.058599081353460696,0.058599081353460696
0.32941708567874406,-0.09702505544310844,-0.004670496411950553,-0.015986953995125043,-0.12207084205567467,-0.058248692422977484,0.058248692422977484
0.33175337706653657,-0.09701413523245157,0.00467416466709327,-0.016219007252593502,-0.09932547741303764,-0.05789829075913894,0.05789829075913894
0.3340896684543291,-0.09698138320714504,0.014018810101205884,-0.01639138570727976,-0.07378294316666346,-0.05754788079252376,0.05754788079252376
0.3364259598421216,-0.09692679941659511,0.02336343438799172,-0.016497960558775233,-0.045617105833777656,-0.0571974651495736,0.0571974651495736
0.3387622512299141,-0.09685038392653962,0.03270803053710697,-0.016533338156917682,-0.015142630892405251,-0.05684704552385255,0.05684704552385255
0.3410985426177066,-0.09675213682381273,0.0420525895186918,-0.01649318842741489,0.017185240553717566,-0.0564966230829907,0.0564966230829907
0.3434348340054991,-0.09663205822304818,0.051397099433727174,-0.016374535656299743,0.0507868032793881,-0.05614619868178408,0.05614619868178408
0.34577112539329163,-0.09649014827640864,0.06074154421877639,-0.01617597489682529,0.08498972367571968,-0.055795772985316454,0.055795772985316454
0.34810741678108414,-0.09632640718825186,0.07008590153281007,-0.015897785331413703,0.11907314595481303,-0.05544534654776092,0.05544534654776092
0.35044370816887666,-0.09614083523829296,0.07943013912072251,-0.01554192637673927,0.1523178814654076,-0.055094919869819,0.055094919869819
0.35277999955666917,-0.09593343282039436,0.08877420812417226,-0.015111919738433453,0.18405522553936007,-0.05474449344882065,0.05474449344882065
0.3551162909444617,-0.09570420051269435,0.09811802966778269,-0.014612636666083543,0.21370753449622962,-0.054394067833449015,0.054394067833449015
0.3574525823322542,-0.09545313921838196,0.10746146462047503,-0.014050020669304265,0.24081585016279738,-0.05404364369885508,0.05404364369885508
0.3597888737200467,-0.09518025049508945,0.11680423286170472,-0.01343078010835136,0.265052794436744,-0.05369322197172639,0.05369322197172639
0.3621251651078392,-0.09488553754483317,0.12614563054771125,-0.012762082510496856,0.286221830610922,-0.05334280407491164,0.05334280407491164
0.3644614564956317,-0.09456901016712421,0.13548283376074477,-0.012051272991228238,0.3042469458145113,-0.05299239248912665,0.05299239248912665
0.36679774788342423,-0.09425262174664086,0.13542335606617353,-0.011284526610756388,0.3281895334110378,-0.05264199233388679,0.05264199233388679
0.36913403927121674,-0.0939580450391113,0.12608731473684345,-0.01044906040700896,0.3576035969283918,-0.052291617335676124,0.052291617335676124
0.37147033065900925,-0.09368528980156186,0.1167470971192266,-0.009553691340844528,0.383243747266662,-0.05194133398876689,0.05194133398876689
0.37380662204680176,-0.09343435916635988,0.10740553875819485,-0.008613670890660364,0.40235582560288424,-0.05229119799397466,0.05229119799397466
0.3761429134345943,-0.09320525459064705,0.09806335669854495,-0.007640957447565178,0.41634936813865103,-0.05264151873968175,0.05264151873968175
0.37847920482238684,-0.09299797688106254,0.08872082937409634,-0.006644823690478963,0.4263739370402033,-0.05299188647693418,0.05299188647693418
0.38081549621017935,-0.09281252652434273,0.07937809371246039,-0.005632415162748274,0.4333400075952349,-0.05334227143657543,0.05334227143657543
0.38315178759797186,-0.09264890382606238,0.0700352272560315,-0.004609227486250963,0.43795379371067633,-0.053692664920360636,0.053692664920360636
0.38548807898576437,-0.09250710897860384,0.06069227845440026,-0.003579497656898844,0.4407540235488676,-0.054043063192802186,0.054043063192802186
0.3878243703735569,-0.09238714209782362,0.05134928006287481,-0.0025465165587554924,0.4421456602292159,-0.05439346428792417,0.05439346428792417
0.3901606617613494,-0.09228900324392489,0.0420062559026278,-0.001512874371760879,0.4424286252971502,-0.05474386701951299,0.05474386701951299
0.3924969531491419,-0.09221269243344168,0.03266322466535845,-0.00048065130603108455,0.4418212005246097,-0.05509427058832101,0.05509427058832101
0.3948332445369344,-0.09215820964565835,0.023320202294971518,0.000548434939107389,0.440478550969973,-0.05544467439700888,0.05544467439700888
0.3971695359247269,-0.09212555482509785,0.013977203670369998,0.0015729153131194544,0.43850710547714,-0.05579507794914417,0.05579507794914417
0.39950582731251943,-0.09211472788078816,0.004634243984400955,0.0025914813065494396,0.43597558025174066,-0.056145480784584666,0.056145480784584666
0.4018421187003119,-0.0921257286823949,-0.004708659914686687,0.003602916445344054,0.4329233690966584,-0.056495882429141005,0.056495882429141005
0.4041784100881044,-0.09215855705273682,-0.014051487975112152,0.004606042686335951,0.42936692153786454,-0.05684628234521131,0.05684628234521131
0.4065147014758969,-0.09221321275547717,-0.023394214876597683,0.005599678213932131,0.4253046228685689,-0.057196679871448095,0.057196679871448095
0.4088509928636894,-0.09228969547561333,-0.03273680694788046,0.006582604113422601,0.4207205935982177,-0.05754707413512543,0.05754707413512543
0.41118728425148193,-0.09238800478819287,-0.04207921712728434,0.007553538182463043,0.4155877447966143,-0.05789746390752983,0.05789746390752983
0.41352357563927444,-0.09250814010608344,-0.0514213759971443,0.008511114773986833,0.4098703597193723,-0.05824784733845097,0.05824784733845097
0.41585986702706695,-0.09265010058686264,-0.06076317428595165,0.00945387006679391,0.4035264170099334,-0.05859822141163517,0.05859822141163517
0.41819615841485946,-0.09281388495014394,-0.0701044245324437,0.010380232542340929,0.39650981910364647,-0.05894858066251357,0.05894858066251357
0.420532449802652,-0.092999491064587,-0.07944476250389718,0.011288518669351629,0.3887726213248222,-0.05929891349719758,0.05929891349719758
0.4228687411904445,-0.09320691477567355,-0.08878332222185938,0.012176933603974443,0.3802671786853813,-0.05964918748403775,0.05964918748403775
0.425205032578237,-0.09343614474717048,-0.09811702970558159,0.013043573692623489,0.37094691748528275,-0.05999922468567844,0.05999922468567844
0.4275413239660295,-0.09368704022727421,-0.10739049136366685,0.013884444610512725,0.3599169702387801,-0.059999777794676766,0.059999777794676766
0.429877615353822,-0.09391613624642334,-0.09805969424283618,0.014652818047656299,0.32888596052634744,-0.05997699066618588,0.05997699066618588
0.43221390674161453,-0.0941234134204459,-0.08872060013816271,0.015342646690955947,0.29526652664308445,-0.05962675345092701,0.05962675345092701
0.43455019812940704,-0.09430886611951685,-0.07937909630620764,0.01594705783867059,0.25870537847838043,-0.05927640390877424,0.05927640390877424
0.43688648951719955,-0.0944724916712792,-0.07003644862850707,0.016458573735742534,0.2189435357869727,-0.05892601812961904,0.05892601812961904
0.4392227809049921,-0.0946142885255102,-0.06069313741081473,0.01686947504391479,0.17587759400187816,-0.05857561499639354,0.05857561499639354
0.4415590722927846,-0.09473425567995854,-0.051349397200700725,0.017172293435022253,0.12961499267160495,-0.05822520203282921,0.05822520203282921
0.44389536368057714,-0.0948323924423723,-0.04200536068683963,0.01736039663917721,0.08051358881765787,-0.057874782996424075,0.057874782996424075
0.44623165506836965,-0.09490869831358527,-0.03266111051543546,0.01742859935179508,0.02919272526288339,-0.057524360045108004,0.057524360045108004
0.44856794645616216,-0.09496317292296606,-0.023316701703156154,0.017373712072638336,-0.023493336252292447,-0.05717393455295847,0.05717393455295847
0.45090423784395467,-0.09499581598957804,-0.013972172641878734,0.017194937983526743,-0.07652045889725714,-0.05682350747839707,0.05682350747839707
0.4532405292317472,-0.09500662729722564,-0.004627551042688297,0.01689405003111543,-0.1287887093123305,-0.05647307955666442,0.05647307955666442
0.4555768206195397,-0.09499560667759528,0.00471714259957156,0.016475321690413523,-0.17922778934589656,-0.05612265141757593,0.05612265141757593
0.4579131120073322,-0.0949627539984196,0.014061892856065966,0.015945232554979632,-0.22689341672177024,-0.05577222367489202,0.05577222367489202
0.4602494033951247,-0.09490806915492596,0.023406687958263468,0.01531200888469678,-0.27103796794849544,-0.055421797017322236,0.055421797017322236
0.4625856947829172,-0.09483155206352446,0.03275151883934756,0.01458507921905312,-0.3111468327289916,-0.055071372335362336,0.055071372335362336
0.46492198617070973,-0.09473320265707479,0.04209637845842606,0.013774524158622065,-0.3469409101391763,-0.05472095095027481,0.05472095095027481
0.46725827755850224,-0.09461302088129477,0.05144126131183044,0.012890582729665452,-0.37835238942168975,-0.05437053512369478,0.05437053512369478
0.46959456894629475,-0.09447100669201065,0.06078616307288273,0.011943253941765309,-0.4054840046280546,-0.054020129472132646,0.054020129472132646
0.47193086033408727,-0.09430716005303662,0.07013108032249565,0.01094200902714669,-0.4285616596672314,-0.05366974639885421,0.05366974639885421
0.4742671517218798,-0.0941214809345305,0.07947601034541675,0.009895612436950823,-0.44788787719864565,-0.053319447650857735,0.053319447650857735
0.47660344310967223,-0.09391396931171289,0.08882095097466067,0.008817343147922863,-0.46153031024388247,-0.0536694389252568,0.0536694389252568
0.47893973449746474,-0.09368462516386596,0.09816590047169962,0.007717229718299215,-0.470880231537861,-0.05401977733261303,0.05401977733261303
0.48127602588525725,-0.09343344847326915,0.10751085755365815,0.006602793420341798,-0.4770108316884277,-0.05437015521260053,0.05437015521260053
0.48361231727304976,-0.09316043922444074,0.11685582126224642,0.005479660261443637,-0.48073333864376094,-0.054720547749363385,0.054720547749363385
