Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:41:22:792399,-14843,5858,786,-3633,-112,-1365,1557,-99,-9,-14
15:41:22:799881,-14843,5858,786,-3633,-112,-1365,1557,-99,-9,-14
15:41:22:807397,-14843,5858,786,-3633,-112,-1365,1557,-99,-9,-14
15:41:22:815538,-14835,5872,793,-3641,-73,-1444,1569,-90,-8,71
15:41:22:816280,-14835,5872,793,-3641,-73,-1444,1569,-90,-8,71
15:41:22:830455,-14835,5872,793,-3641,-73,-1444,1569,-90,-8,71
15:41:22:831265,-14826,5896,767,-3644,-405,-1398,1553,-112,52,-6
15:41:22:837375,-14826,5896,767,-3644,-405,-1398,1553,-112,52,-6
15:41:22:844842,-14826,5896,767,-3644,-405,-1398,1553,-112,52,-6
15:41:22:860547,-14821,5920,761,-3628,-295,-1448,1554,-122,40,-106
15:41:22:861366,-14821,5920,761,-3628,-295,-1448,1554,-122,40,-106
15:41:22:867334,-14821,5920,761,-3628,-295,-1448,1554,-122,40,-106
15:41:22:875478,-14827,5910,785,-3613,132,-1421,1571,20,10,-30
15:41:22:876277,-14827,5910,785,-3613,132,-1421,1571,20,10,-30
15:41:22:890548,-14827,5910,785,-3613,132,-1421,1571,20,10,-30
15:41:22:891359,-14833,5897,782,-3613,-76,-1358,1504,75,32,22
15:41:22:897299,-14833,5897,782,-3613,-76,-1358,1504,75,32,22
15:41:22:912975,-14833,5897,782,-3613,-76,-1358,1504,75,32,22
15:41:22:913825,-14834,5897,780,-3609,-161,-1380,1528,-7,12,-26
15:41:22:919868,-14834,5897,780,-3609,-161,-1380,1528,-7,12,-26
15:41:22:927273,-14834,5897,780,-3609,-161,-1380,1528,-7,12,-26
15:41:22:935554,-14829,5904,787,-3617,-132,-1388,1471,-34,-37,43
15:41:22:936331,-14829,5904,787,-3617,-132,-1388,1471,-34,-37,43
15:41:22:950617,-14829,5904,787,-3617,-132,-1388,1471,-34,-37,43
15:41:22:951358,-14823,5925,791,-3607,-163,-1413,1462,-98,13,-50
15:41:22:957325,-14823,5925,791,-3607,-163,-1413,1462,-98,13,-50
15:41:22:973076,-14823,5925,791,-3607,-163,-1413,1462,-98,13,-50
15:41:22:973793,-14824,5923,795,-3602,-78,-1409,1600,-19,20,-13
15:41:22:979783,-14824,5923,795,-3602,-78,-1409,1600,-19,20,-13
15:41:22:987349,-14824,5923,795,-3602,-78,-1409,1600,-19,20,-13
15:41:22:995543,-14830,5909,777,-3606,-264,-1339,1628,43,26,3
15:41:22:996320,-14830,5909,777,-3606,-264,-1339,1628,43,26,3
15:41:23:10525,-14830,5909,777,-3606,-264,-1339,1628,43,26,3
15:41:23:11338,-14828,5914,759,-3607,-360,-1345,1597,-58,12,-35
15:41:23:17391,-14828,5914,759,-3607,-360,-1345,1597,-58,12,-35
15:41:23:24779,-14828,5914,759,-3607,-360,-1345,1597,-58,12,-35
15:41:23:32367,-14832,5913,771,-3593,-21,-1418,1580,-16,22,-53
15:41:23:39855,-14832,5913,771,-3593,-21,-1418,1580,-16,22,-53
15:41:23:47291,-14832,5913,771,-3593,-21,-1418,1580,-16,22,-53
15:41:23:55589,-14831,5911,776,-3598,-103,-1485,1458,61,-21,36
15:41:23:56382,-14831,5911,776,-3598,-103,-1485,1458,61,-21,36
15:41:23:70553,-14831,5911,776,-3598,-103,-1485,1458,61,-21,36
15:41:23:71335,-14829,5916,769,-3599,-266,-1440,1424,36,-9,-15
15:41:23:77314,-14829,5916,769,-3599,-266,-1440,1424,36,-9,-15
15:41:23:84843,-14829,5916,769,-3599,-266,-1440,1424,36,-9,-15
15:41:23:92378,-14834,5904,780,-3597,-47,-1492,1527,94,-28,-2
15:41:23:99867,-14834,5904,780,-3597,-47,-1492,1527,94,-28,-2
15:41:23:107354,-14834,5904,780,-3597,-47,-1492,1527,94,-28,-2
15:41:23:115541,-14845,5871,768,-3608,-182,-1268,1556,144,-10,42
15:41:23:116302,-14845,5871,768,-3608,-182,-1268,1556,144,-10,42
15:41:23:130477,-14845,5871,768,-3608,-182,-1268,1556,144,-10,42
15:41:23:131275,-14851,5861,779,-3598,-67,-1328,1575,9,-11,-54
15:41:23:137380,-14851,5861,779,-3598,-67,-1328,1575,9,-11,-54
15:41:23:144840,-14851,5861,779,-3598,-67,-1328,1575,9,-11,-54
15:41:23:152374,-14852,5859,786,-3595,11,-1374,1546,-7,28,22
15:41:23:159784,-14852,5859,786,-3595,11,-1374,1546,-7,28,22
15:41:23:167406,-14852,5859,786,-3595,11,-1374,1546,-7,28,22
15:41:23:175480,-14846,5871,782,-3598,-157,-1426,1519,-51,22,34
15:41:23:176339,-14846,5871,782,-3598,-157,-1426,1519,-51,22,34
15:41:23:190504,-14846,5871,782,-3598,-157,-1426,1519,-51,22,34
15:41:23:191287,-14843,5883,777,-3597,-187,-1460,1563,-46,27,-2
15:41:23:197246,-14843,5883,777,-3597,-187,-1460,1563,-46,27,-2
15:41:23:204916,-14843,5883,777,-3597,-187,-1460,1563,-46,27,-2
15:41:23:212353,-14842,5888,772,-3592,-250,-1438,1534,-10,4,-45
15:41:23:219807,-14842,5888,772,-3592,-250,-1438,1534,-10,4,-45
15:41:23:227299,-14842,5888,772,-3592,-250,-1438,1534,-10,4,-45
15:41:23:235543,-14842,5890,782,-3587,-96,-1452,1504,11,-23,-27
15:41:23:236294,-14842,5890,782,-3587,-96,-1452,1504,11,-23,-27
15:41:23:250568,-14842,5890,782,-3587,-96,-1452,1504,11,-23,-27
15:41:23:251328,-14842,5885,774,-3597,-264,-1408,1498,54,-31,27
15:41:23:257280,-14842,5885,774,-3597,-264,-1408,1498,54,-31,27
15:41:23:264790,-14842,5885,774,-3597,-264,-1408,1498,54,-31,27
15:41:23:272389,-14845,5885,768,-3585,-256,-1351,1534,-7,11,-97
15:41:23:279795,-14845,5885,768,-3585,-256,-1351,1534,-7,11,-97
15:41:23:287409,-14845,5885,768,-3585,-256,-1351,1534,-7,11,-97
15:41:23:295589,-14850,5877,782,-3573,4,-1376,1578,8,8,-43
15:41:23:296329,-14850,5877,782,-3573,4,-1376,1578,8,8,-43
15:41:23:310545,-14850,5877,782,-3573,4,-1376,1578,8,8,-43
15:41:23:311365,-14857,5862,779,-3568,-96,-1310,1548,50,27,-15
15:41:23:317417,-14857,5862,779,-3568,-96,-1310,1548,50,27,-15
15:41:23:324836,-14857,5862,779,-3568,-96,-1310,1548,50,27,-15
15:41:23:332422,-14856,5869,773,-3563,-182,-1352,1584,-67,37,-25
15:41:23:339848,-14856,5869,773,-3563,-182,-1352,1584,-67,37,-25
15:41:23:347308,-14856,5869,773,-3563,-182,-1352,1584,-67,37,-25
15:41:23:355546,-14857,5872,778,-3556,-66,-1401,1632,-55,24,-20
15:41:23:356298,-14857,5872,778,-3556,-66,-1401,1632,-55,24,-20
15:41:23:370537,-14857,5872,778,-3556,-66,-1401,1632,-55,24,-20
15:41:23:371355,-14857,5871,777,-3557,-211,-1479,1599,16,-22,-13
15:41:23:377333,-14857,5871,777,-3557,-211,-1479,1599,16,-22,-13
15:41:23:384859,-14857,5871,777,-3557,-211,-1479,1599,16,-22,-13
15:41:23:392352,-14853,5880,777,-3558,-310,-1526,1504,16,-59,-46
15:41:23:399873,-14853,5880,777,-3558,-310,-1526,1504,16,-59,-46
15:41:23:407319,-14853,5880,777,-3558,-310,-1526,1504,16,-59,-46
15:41:23:415493,-14860,5866,783,-3549,-114,-1462,1512,109,-21,-56
15:41:23:416268,-14860,5866,783,-3549,-114,-1462,1512,109,-21,-56
15:41:23:430468,-14860,5866,783,-3549,-114,-1462,1512,109,-21,-56
15:41:23:431283,-14870,5841,781,-3550,-120,-1301,1532,118,-10,-4
15:41:23:437351,-14870,5841,781,-3550,-120,-1301,1532,118,-10,-4
15:41:23:444846,-14870,5841,781,-3550,-120,-1301,1532,118,-10,-4
15:41:23:452438,-14876,5825,780,-3551,-174,-1304,1555,54,-25,-22
15:41:23:459809,-14876,5825,780,-3551,-174,-1304,1555,54,-25,-22
15:41:23:467372,-14876,5825,780,-3551,-174,-1304,1555,54,-25,-22
15:41:23:475508,-14879,5824,787,-3540,-81,-1347,1501,1,3,-56
15:41:23:476338,-14879,5824,787,-3540,-81,-1347,1501,1,3,-56
15:41:23:490546,-14879,5824,787,-3540,-81,-1347,1501,1,3,-56
15:41:23:491330,-14883,5820,787,-3529,-113,-1402,1551,31,28,-52
15:41:23:497250,-14883,5820,787,-3529,-113,-1402,1551,31,28,-52
15:41:23:504848,-14883,5820,787,-3529,-113,-1402,1551,31,28,-52
15:41:23:512328,-14888,5808,784,-3527,-159,-1331,1594,35,-2,-23
15:41:23:528044,-14888,5808,784,-3527,-159,-1331,1594,35,-2,-23
15:41:23:528804,-14888,5808,784,-3527,-159,-1331,1594,35,-2,-23
15:41:23:535549,-14888,5808,784,-3527,-156,-1437,1553,-5,-16,-7
15:41:23:536270,-14888,5808,784,-3527,-156,-1437,1553,-5,-16,-7
15:41:23:550566,-14888,5808,784,-3527,-156,-1437,1553,-5,-16,-7
15:41:23:551276,-14887,5812,783,-3525,-186,-1470,1506,33,-10,-24
15:41:23:557306,-14887,5812,783,-3525,-186,-1470,1506,33,-10,-24
15:41:23:564836,-14887,5812,783,-3525,-186,-1470,1506,33,-10,-24
15:41:23:572371,-14892,5804,781,-3517,-134,-1350,1532,42,20,-47
15:41:23:579761,-14892,5804,781,-3517,-134,-1350,1532,42,20,-47
15:41:23:587367,-14892,5804,781,-3517,-134,-1350,1532,42,20,-47
15:41:23:595493,-14893,5805,775,-3515,-225,-1376,1595,-19,-3,-33
15:41:23:596344,-14893,5805,775,-3515,-225,-1376,1595,-19,-3,-33
15:41:23:610532,-14893,5805,775,-3515,-225,-1376,1595,-19,-3,-33
15:41:23:611327,-14888,5819,779,-3511,-229,-1349,1505,-90,-37,-53
15:41:23:617386,-14888,5819,779,-3511,-229,-1349,1505,-90,-37,-53
15:41:23:624807,-14888,5819,779,-3511,-229,-1349,1505,-90,-37,-53
15:41:23:632384,-14884,5834,793,-3500,-56,-1413,1546,-96,-1,-46
15:41:23:639820,-14884,5834,793,-3500,-56,-1413,1546,-96,-1,-46
15:41:23:647271,-14884,5834,793,-3500,-56,-1413,1546,-96,-1,-46
15:41:23:655568,-14887,5827,798,-3498,-91,-1399,1593,24,-7,-9
15:41:23:656293,-14887,5827,798,-3498,-91,-1399,1593,24,-7,-9
15:41:23:670552,-14887,5827,798,-3498,-91,-1399,1593,24,-7,-9
15:41:23:671296,-14890,5821,788,-3499,-241,-1333,1571,14,-4,-25
15:41:23:677246,-14890,5821,788,-3499,-241,-1333,1571,14,-4,-25
15:41:23:684841,-14890,5821,788,-3499,-241,-1333,1571,14,-4,-25
15:41:23:692370,-14895,5813,807,-3486,36,-1400,1559,27,-9,-49
15:41:23:699790,-14895,5813,807,-3486,36,-1400,1559,27,-9,-49
15:41:23:707349,-14895,5813,807,-3486,36,-1400,1559,27,-9,-49
15:41:23:714894,-14900,5799,802,-3487,-96,-1252,1515,46,15,9
15:41:23:722374,-14900,5799,802,-3487,-96,-1252,1515,46,15,9
15:41:23:730467,-14900,5799,802,-3487,-96,-1252,1515,46,15,9
15:41:23:731297,-14900,5806,807,-3476,-99,-1364,1557,-54,20,-54
15:41:23:737401,-14900,5806,807,-3476,-99,-1364,1557,-54,20,-54
15:41:23:752743,-14900,5806,807,-3476,-99,-1364,1557,-54,20,-54
15:41:23:760571,-14903,5797,816,-3475,-8,-1418,1567,42,-10,14
15:41:23:761353,-14903,5797,816,-3475,-8,-1418,1567,42,-10,14
15:41:23:767393,-14903,5797,816,-3475,-8,-1418,1567,42,-10,14
15:41:23:774899,-14902,5800,813,-3476,-302,-1434,1506,9,-15,-8
15:41:23:782344,-14902,5800,813,-3476,-302,-1434,1506,9,-15,-8
15:41:23:790495,-14902,5800,813,-3476,-302,-1434,1506,9,-15,-8
15:41:23:791298,-14901,5807,815,-3466,-158,-1391,1501,-23,3,-65
15:41:23:804896,-14901,5807,815,-3466,-158,-1391,1501,-23,3,-65
15:41:23:812928,-14901,5807,815,-3466,-158,-1391,1501,-23,3,-65
15:41:23:813775,-14903,5805,820,-3464,-37,-1401,1521,23,10,4
15:41:23:819854,-14903,5805,820,-3464,-37,-1401,1521,23,10,4
15:41:23:827302,-14903,5805,820,-3464,-37,-1401,1521,23,10,4
15:41:23:834914,-14907,5792,817,-3464,-86,-1382,1586,62,17,12
15:41:23:842299,-14907,5792,817,-3464,-86,-1382,1586,62,17,12
15:41:23:850521,-14907,5792,817,-3464,-86,-1382,1586,62,17,12
15:41:23:851295,-14913,5776,808,-3468,-113,-1330,1574,78,24,27
15:41:23:857300,-14913,5776,808,-3468,-113,-1330,1574,78,24,27
15:41:23:873061,-14913,5776,808,-3468,-113,-1330,1574,78,24,27
15:41:23:873839,-14918,5770,798,-3459,-150,-1299,1584,8,54,-43
15:41:23:879763,-14918,5770,798,-3459,-150,-1299,1584,8,54,-43
15:41:23:887413,-14918,5770,798,-3459,-150,-1299,1584,8,54,-43
15:41:23:894881,-14924,5760,805,-3448,3,-1364,1648,13,26,-38
15:41:23:902285,-14924,5760,805,-3448,3,-1364,1648,13,26,-38
15:41:23:910487,-14924,5760,805,-3448,3,-1364,1648,13,26,-38
15:41:23:911318,-14931,5747,804,-3442,-71,-1390,1569,79,23,-22
15:41:23:917383,-14931,5747,804,-3442,-71,-1390,1569,79,23,-22
15:41:23:933065,-14931,5747,804,-3442,-71,-1390,1569,79,23,-22
15:41:23:933852,-14935,5741,793,-3435,-179,-1382,1543,61,40,-42
15:41:23:939790,-14935,5741,793,-3435,-179,-1382,1543,61,40,-42
15:41:23:947292,-14935,5741,793,-3435,-179,-1382,1543,61,40,-42
15:41:23:954930,-14939,5738,797,-3423,-49,-1448,1532,58,29,-46
15:41:23:962280,-14939,5738,797,-3423,-49,-1448,1532,58,29,-46
15:41:23:970579,-14939,5738,797,-3423,-49,-1448,1532,58,29,-46
15:41:23:971318,-14942,5729,784,-3426,-185,-1437,1542,101,24,12
15:41:23:977312,-14942,5729,784,-3426,-185,-1437,1542,101,24,12
15:41:23:993019,-14942,5729,784,-3426,-185,-1437,1542,101,24,12
15:41:23:993827,-14943,5730,768,-3424,-261,-1374,1488,44,29,-23
15:41:23:999814,-14943,5730,768,-3424,-261,-1374,1488,44,29,-23
15:41:24:7335,-14943,5730,768,-3424,-261,-1374,1488,44,29,-23
15:41:24:14922,-14942,5738,770,-3417,-158,-1438,1513,-2,-6,-47
15:41:24:22344,-14942,5738,770,-3417,-158,-1438,1513,-2,-6,-47
15:41:24:30419,-14942,5738,770,-3417,-158,-1438,1513,-2,-6,-47
15:41:24:31291,-14948,5730,775,-3401,-34,-1296,1576,4,36,-71
15:41:24:37333,-14948,5730,775,-3401,-34,-1296,1576,4,36,-71
15:41:24:53021,-14948,5730,775,-3401,-34,-1296,1576,4,36,-71
15:41:24:53831,-14950,5726,780,-3396,-68,-1384,1648,-7,5,-20
15:41:24:59814,-14950,5726,780,-3396,-68,-1384,1648,-7,5,-20
15:41:24:67335,-14950,5726,780,-3396,-68,-1384,1648,-7,5,-20
15:41:24:82986,-14952,5723,774,-3397,-175,-1256,1611,-36,6,-14
15:41:24:83835,-14952,5723,774,-3397,-175,-1256,1611,-36,6,-14
15:41:24:90539,-14952,5723,774,-3397,-175,-1256,1611,-36,6,-14
15:41:24:91336,-14944,5750,779,-3382,-139,-1431,1597,-155,25,-74
15:41:24:97289,-14944,5750,779,-3382,-139,-1431,1597,-155,25,-74
15:41:24:113018,-14944,5750,779,-3382,-139,-1431,1597,-155,25,-74
15:41:24:113827,-14940,5763,778,-3378,-130,-1370,1595,-90,23,-13
15:41:24:119862,-14940,5763,778,-3378,-130,-1370,1595,-90,23,-13
15:41:24:127331,-14940,5763,778,-3378,-130,-1370,1595,-90,23,-13
15:41:24:134947,-14934,5777,771,-3384,-283,-1467,1552,-38,-28,-2
15:41:24:142330,-14934,5777,771,-3384,-283,-1467,1552,-38,-28,-2
15:41:24:150471,-14934,5777,771,-3384,-283,-1467,1552,-38,-28,-2
15:41:24:151350,-14928,5789,766,-3390,-361,-1492,1464,13,-75,-29
15:41:24:157361,-14928,5789,766,-3390,-361,-1492,1464,13,-75,-29
15:41:24:173028,-14928,5789,766,-3390,-361,-1492,1464,13,-75,-29
15:41:24:173829,-14932,5788,775,-3375,-80,-1366,1464,25,1,-82
15:41:24:179782,-14932,5788,775,-3375,-80,-1366,1464,25,1,-82
15:41:24:187366,-14932,5788,775,-3375,-80,-1366,1464,25,1,-82
15:41:24:194830,-14932,5786,777,-3375,-14,-1313,1537,1,3,8
15:41:24:211183,-14932,5786,777,-3375,-14,-1313,1537,1,3,8
15:41:24:211952,-14932,5786,777,-3375,-14,-1313,1537,1,3,8
15:41:24:212716,-14933,5784,769,-3377,-146,-1191,1593,-68,27,9
15:41:24:217358,-14933,5784,769,-3377,-146,-1191,1593,-68,27,9
15:41:24:233048,-14933,5784,769,-3377,-146,-1191,1593,-68,27,9
15:41:24:233834,-14923,5814,785,-3365,-16,-1392,1591,-207,17,-32
15:41:24:239813,-14923,5814,785,-3365,-16,-1392,1591,-207,17,-32
15:41:24:247330,-14923,5814,785,-3365,-16,-1392,1591,-207,17,-32
15:41:24:254925,-14921,5818,795,-3365,29,-1379,1596,-60,14,35
15:41:24:262285,-14921,5818,795,-3365,29,-1379,1596,-60,14,35
15:41:24:270523,-14921,5818,795,-3365,29,-1379,1596,-60,14,35
15:41:24:271283,-14914,5839,786,-3364,-237,-1314,1557,-149,24,-15
15:41:24:277325,-14914,5839,786,-3364,-237,-1314,1557,-149,24,-15
15:41:24:293457,-14914,5839,786,-3364,-237,-1314,1557,-149,24,-15
15:41:24:294229,-14909,5849,787,-3367,-140,-1515,1608,-39,-6,15
15:41:24:299812,-14909,5849,787,-3367,-140,-1515,1608,-39,-6,15
15:41:24:307323,-14909,5849,787,-3367,-140,-1515,1608,-39,-6,15
15:41:24:314818,-14923,5812,789,-3370,-10,-1446,1569,233,-12,32
15:41:24:322344,-14923,5812,789,-3370,-10,-1446,1569,233,-12,32
15:41:24:330515,-14930,5792,753,-3383,-453,-1330,1523,152,1,1
15:41:24:331269,-14930,5792,753,-3383,-453,-1330,1523,152,1,1
15:41:24:337334,-14930,5792,753,-3383,-453,-1330,1523,152,1,1
15:41:24:361872,-14931,5799,748,-3364,-274,-1359,1494,-24,14,-139
15:41:24:362603,-14931,5799,748,-3364,-274,-1359,1494,-24,14,-139
15:41:24:363414,-14931,5799,748,-3364,-274,-1359,1494,-24,14,-139
15:41:24:375558,-14934,5795,774,-3352,149,-1439,1605,-4,-4,-17
15:41:24:376338,-14934,5795,774,-3352,149,-1439,1605,-4,-4,-17
15:41:24:382289,-14934,5795,774,-3352,149,-1439,1605,-4,-4,-17
15:41:24:390565,-14939,5780,775,-3359,-52,-1350,1515,91,-7,45
15:41:24:391336,-14939,5780,775,-3359,-52,-1350,1515,91,-7,45
15:41:24:397284,-14939,5780,775,-3359,-52,-1350,1515,91,-7,45
15:41:24:413002,-14943,5775,774,-3347,-141,-1371,1525,40,15,-70
15:41:24:413814,-14943,5775,774,-3347,-141,-1371,1525,40,15,-70
15:41:24:419809,-14943,5775,774,-3347,-141,-1371,1525,40,15,-70
15:41:24:435523,-14956,5743,794,-3341,140,-1364,1568,152,-20,-3
15:41:24:436268,-14956,5743,794,-3341,140,-1364,1568,152,-20,-3
15:41:24:442321,-14956,5743,794,-3341,140,-1364,1568,152,-20,-3
15:41:24:450548,-14962,5724,784,-3347,-166,-1292,1542,102,-1,14
15:41:24:451322,-14962,5724,784,-3347,-166,-1292,1542,102,-1,14
15:41:24:457296,-14962,5724,784,-3347,-166,-1292,1542,102,-1,14
15:41:24:473066,-14965,5723,788,-3337,-137,-1434,1571,24,-12,-69
15:41:24:473833,-14965,5723,788,-3337,-137,-1434,1571,24,-12,-69
15:41:24:479767,-14965,5723,788,-3337,-137,-1434,1571,24,-12,-69
15:41:24:495535,-14964,5718,788,-3346,-137,-1475,1598,58,-33,41
15:41:24:496295,-14964,5718,788,-3346,-137,-1475,1598,58,-33,41
15:41:24:502343,-14964,5718,788,-3346,-137,-1475,1598,58,-33,41
15:41:24:510530,-14964,5723,773,-3343,-253,-1355,1509,5,27,-33
15:41:24:511338,-14964,5723,773,-3343,-253,-1355,1509,5,27,-33
15:41:24:517342,-14964,5723,773,-3343,-253,-1355,1509,5,27,-33
15:41:24:533031,-14960,5739,771,-3335,-144,-1419,1560,-70,31,-39
15:41:24:533812,-14960,5739,771,-3335,-144,-1419,1560,-70,31,-39
15:41:24:539798,-14960,5739,771,-3335,-144,-1419,1560,-70,31,-39
15:41:24:555524,-14964,5731,781,-3328,-33,-1390,1566,41,-10,-32
15:41:24:556308,-14964,5731,781,-3328,-33,-1390,1566,41,-10,-32
15:41:24:562274,-14964,5731,781,-3328,-33,-1390,1566,41,-10,-32
15:41:24:570569,-14970,5718,782,-3323,-118,-1349,1561,69,-14,-38
15:41:24:571318,-14970,5718,782,-3323,-118,-1349,1561,69,-14,-38
15:41:24:577304,-14970,5718,782,-3323,-118,-1349,1561,69,-14,-38
15:41:24:593029,-14982,5692,789,-3310,37,-1270,1603,94,25,-57
15:41:24:593826,-14982,5692,789,-3310,37,-1270,1603,94,25,-57
15:41:24:599794,-14982,5692,789,-3310,37,-1270,1603,94,25,-57
15:41:24:615526,-14987,5686,790,-3301,-80,-1273,1616,-15,22,-45
15:41:24:616316,-14987,5686,790,-3301,-80,-1273,1616,-15,22,-45
15:41:24:622304,-14987,5686,790,-3301,-80,-1273,1616,-15,22,-45
15:41:24:646174,-14987,5689,786,-3296,-134,-1315,1623,-54,22,-30
15:41:24:646927,-14987,5689,786,-3296,-134,-1315,1623,-54,22,-30
15:41:24:647757,-14987,5689,786,-3296,-134,-1315,1623,-54,22,-30
15:41:24:653045,-14982,5707,785,-3286,-202,-1464,1551,-56,3,-67
15:41:24:653834,-14982,5707,785,-3286,-202,-1464,1551,-56,3,-67
15:41:24:659823,-14982,5707,785,-3286,-202,-1464,1551,-56,3,-67
15:41:24:675563,-14974,5730,781,-3287,-301,-1420,1473,-75,-39,-42
15:41:24:676365,-14974,5730,781,-3287,-301,-1420,1473,-75,-39,-42
15:41:24:682325,-14974,5730,781,-3287,-301,-1420,1473,-75,-39,-42
15:41:24:690511,-14965,5759,775,-3276,-282,-1416,1456,-112,5,-85
15:41:24:691339,-14965,5759,775,-3276,-282,-1416,1456,-112,5,-85
15:41:24:704826,-14965,5759,775,-3276,-282,-1416,1456,-112,5,-85
15:41:24:712998,-14964,5769,785,-3260,-48,-1424,1581,-57,18,-79
15:41:24:713791,-14964,5769,785,-3260,-48,-1424,1581,-57,18,-79
15:41:24:719781,-14964,5769,785,-3260,-48,-1424,1581,-57,18,-79
15:41:24:735564,-14975,5741,789,-3258,92,-1280,1628,96,39,34
15:41:24:736298,-14975,5741,789,-3258,92,-1280,1628,96,39,34
15:41:24:742299,-14975,5741,789,-3258,92,-1280,1628,96,39,34
15:41:24:750970,-14982,5722,785,-3261,-75,-1269,1595,63,12,22
15:41:24:757310,-14982,5722,785,-3261,-75,-1269,1595,63,12,22
15:41:24:764779,-14982,5722,785,-3261,-75,-1269,1595,63,12,22
15:41:24:773089,-14981,5728,785,-3253,-65,-1137,1581,-136,38,-32
15:41:24:773854,-14981,5728,785,-3253,-65,-1137,1581,-136,38,-32
15:41:24:779798,-14981,5728,785,-3253,-65,-1137,1581,-136,38,-32
15:41:24:795523,-14974,5751,806,-3244,99,-1435,1591,-145,19,-2
15:41:24:796315,-14974,5751,806,-3244,99,-1435,1591,-145,19,-2
15:41:24:802333,-14974,5751,806,-3244,99,-1435,1591,-145,19,-2
15:41:24:810562,-14969,5760,798,-3250,-211,-1386,1581,-54,-10,16
15:41:24:811382,-14969,5760,798,-3250,-211,-1386,1581,-54,-10,16
15:41:24:824817,-14969,5760,798,-3250,-211,-1386,1581,-54,-10,16
15:41:24:833021,-14965,5773,791,-3248,-312,-1557,1529,14,-29,-58
15:41:24:833820,-14965,5773,791,-3248,-312,-1557,1529,14,-29,-58
15:41:24:839823,-14965,5773,791,-3248,-312,-1557,1529,14,-29,-58
15:41:24:847384,-14967,5769,789,-3244,-188,-1455,1509,73,-20,-47
15:41:24:854909,-14967,5769,789,-3244,-188,-1455,1509,73,-20,-47
15:41:24:862302,-14967,5769,789,-3244,-188,-1455,1509,73,-20,-47
15:41:24:870549,-14970,5764,787,-3243,-73,-1402,1574,38,22,7
15:41:24:871299,-14970,5764,787,-3243,-73,-1402,1574,38,22,7
15:41:24:884876,-14970,5764,787,-3243,-73,-1402,1574,38,22,7
15:41:24:893065,-14966,5769,774,-3255,-176,-1337,1547,-29,19,65
15:41:24:893883,-14966,5769,774,-3255,-176,-1337,1547,-29,19,65
15:41:24:899839,-14966,5769,774,-3255,-176,-1337,1547,-29,19,65
15:41:24:907362,-14956,5794,771,-3255,-193,-1322,1510,-154,4,-10
15:41:24:914814,-14956,5794,771,-3255,-193,-1322,1510,-154,4,-10
15:41:24:922355,-14956,5794,771,-3255,-193,-1322,1510,-154,4,-10
15:41:24:930493,-14957,5797,799,-3236,170,-1366,1579,-71,14,-47
15:41:24:931289,-14957,5797,799,-3236,170,-1366,1579,-71,14,-47
15:41:24:944839,-14957,5797,799,-3236,170,-1366,1579,-71,14,-47
15:41:24:953043,-14967,5770,805,-3240,32,-1248,1608,76,-7,34
15:41:24:953799,-14967,5770,805,-3240,32,-1248,1608,76,-7,34
15:41:24:959824,-14967,5770,805,-3240,32,-1248,1608,76,-7,34
15:41:24:975570,-14969,5765,800,-3242,-171,-1299,1520,16,-18,-12
15:41:24:976348,-14969,5765,800,-3242,-171,-1299,1520,16,-18,-12
15:41:24:982307,-14969,5765,800,-3242,-171,-1299,1520,16,-18,-12
15:41:24:990498,-14959,5787,806,-3247,-104,-1448,1547,-105,-19,30
15:41:24:991298,-14959,5787,806,-3247,-104,-1448,1547,-105,-19,30
15:41:25:4879,-14959,5787,806,-3247,-104,-1448,1547,-105,-19,30
15:41:25:13011,-14952,5808,799,-3243,-161,-1472,1538,-77,41,-10
15:41:25:13794,-14952,5808,799,-3243,-161,-1472,1538,-77,41,-10
15:41:25:19833,-14952,5808,799,-3243,-161,-1472,1538,-77,41,-10
15:41:25:27346,-14946,5824,784,-3243,-277,-1390,1579,-89,28,-17
15:41:25:34899,-14946,5824,784,-3243,-277,-1390,1579,-89,28,-17
15:41:25:42334,-14946,5824,784,-3243,-277,-1390,1579,-89,28,-17
15:41:25:50568,-14946,5826,777,-3246,-149,-1442,1622,-10,18,14
15:41:25:51298,-14946,5826,777,-3246,-149,-1442,1622,-10,18,14
15:41:25:64806,-14946,5826,777,-3246,-149,-1442,1622,-10,18,14
15:41:25:72987,-14950,5814,763,-3250,-227,-1415,1607,73,9,3
15:41:25:73801,-14950,5814,763,-3250,-227,-1415,1607,73,9,3
15:41:25:79812,-14950,5814,763,-3250,-227,-1415,1607,73,9,3
15:41:25:87427,-14957,5804,751,-3240,-203,-1298,1558,37,33,-73
15:41:25:94794,-14957,5804,751,-3240,-203,-1298,1558,37,33,-73
15:41:25:102309,-14957,5804,751,-3240,-203,-1298,1558,37,33,-73
15:41:25:110509,-14955,5809,774,-3232,83,-1417,1498,-26,-18,-10
15:41:25:111335,-14955,5809,774,-3232,83,-1417,1498,-26,-18,-10
15:41:25:124847,-14955,5809,774,-3232,83,-1417,1498,-26,-18,-10
15:41:25:133071,-14956,5799,793,-3243,97,-1450,1468,92,-47,91
15:41:25:133804,-14956,5799,793,-3243,97,-1450,1468,92,-47,91
15:41:25:139798,-14956,5799,793,-3243,97,-1450,1468,92,-47,91
