Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
16:59:46:239539,13442,363,-5627,7478,1103,-482,1497,-405,-218,31
16:59:46:247762,13436,295,-5716,7426,1194,-584,1439,-623,-220,-84
16:59:46:248646,13436,295,-5716,7426,1194,-584,1439,-623,-220,-84
16:59:46:254657,13436,295,-5716,7426,1194,-584,1439,-623,-220,-84
16:59:46:270268,13437,226,-5816,7348,1306,-717,1375,-653,-202,-238
16:59:46:271132,13437,226,-5816,7348,1306,-717,1375,-653,-202,-238
16:59:46:277003,13437,226,-5816,7348,1306,-717,1375,-653,-202,-238
16:59:46:292757,13443,181,-5905,7266,1409,-871,1321,-461,-158,-348
16:59:46:293623,13443,181,-5905,7266,1409,-871,1321,-461,-158,-348
16:59:46:299624,13443,181,-5905,7266,1409,-871,1321,-461,-158,-348
16:59:46:307765,13453,184,-5948,7212,1450,-838,1351,-89,-51,-316
16:59:46:308643,13453,184,-5948,7212,1450,-838,1351,-89,-51,-316
16:59:46:314506,13453,184,-5948,7212,1450,-838,1351,-89,-51,-316
16:59:46:330258,13471,203,-5937,7189,1312,-639,1481,87,75,-191
16:59:46:331177,13471,203,-5937,7189,1312,-639,1481,87,75,-191
16:59:46:337127,13471,203,-5937,7189,1312,-639,1481,87,75,-191
16:59:46:345259,13488,204,-5917,7172,1186,-561,1543,-7,92,-114
16:59:46:346150,13488,204,-5917,7172,1186,-561,1543,-7,92,-114
16:59:46:368540,13488,204,-5917,7172,1186,-561,1543,-7,92,-114
16:59:46:369281,13503,187,-5900,7159,1180,-639,1655,-76,76,-84
16:59:46:370167,13503,187,-5900,7159,1180,-639,1655,-76,76,-84
16:59:46:374663,13503,187,-5900,7159,1180,-639,1655,-76,76,-84
16:59:46:390275,13515,197,-5878,7154,1258,-725,1782,95,27,-114
16:59:46:391159,13515,197,-5878,7154,1258,-725,1782,95,27,-114
16:59:46:413395,13515,197,-5878,7154,1258,-725,1782,95,27,-114
16:59:46:414295,13523,261,-5832,7174,1255,-727,1851,454,-23,-104
16:59:46:415015,13523,261,-5832,7174,1255,-727,1851,454,-23,-104
16:59:46:419667,13523,261,-5832,7174,1255,-727,1851,454,-23,-104
16:59:46:427773,13524,366,-5758,7227,1127,-566,1858,726,-58,7
16:59:46:428641,13524,366,-5758,7227,1127,-566,1858,726,-58,7
16:59:46:434645,13524,366,-5758,7227,1127,-566,1858,726,-58,7
16:59:46:450280,13513,491,-5699,7287,1167,-346,1741,737,-137,105
16:59:46:451141,13513,491,-5699,7287,1167,-346,1741,737,-137,105
16:59:46:457033,13513,491,-5699,7287,1167,-346,1741,737,-137,105
16:59:46:465271,13494,604,-5679,7329,1349,-226,1624,529,-201,128
16:59:46:466141,13494,604,-5679,7329,1349,-226,1624,529,-201,128
16:59:46:479635,13494,604,-5679,7329,1349,-226,1624,529,-201,128
16:59:46:487770,13468,708,-5671,7374,1446,-165,1491,460,-166,207
16:59:46:488630,13468,708,-5671,7374,1446,-165,1491,460,-166,207
16:59:46:494520,13468,708,-5671,7374,1446,-165,1491,460,-166,207
16:59:46:510269,13437,802,-5663,7427,1527,-150,1403,445,-80,281
16:59:46:511137,13437,802,-5663,7427,1527,-150,1403,445,-80,281
16:59:46:517136,13437,802,-5663,7427,1527,-150,1403,445,-80,281
16:59:46:532909,13411,872,-5652,7473,1599,-142,1399,328,23,291
16:59:46:533651,13411,872,-5652,7473,1599,-142,1399,328,23,291
16:59:46:539636,13411,872,-5652,7473,1599,-142,1399,328,23,291
16:59:46:547755,13386,905,-5632,7530,1566,-217,1452,226,141,382
16:59:46:548637,13386,905,-5632,7530,1566,-217,1452,226,141,382
16:59:46:562132,13386,905,-5632,7530,1566,-217,1452,226,141,382
16:59:46:570417,13360,889,-5604,7599,1484,-288,1518,67,250,494
16:59:46:571139,13360,889,-5604,7599,1484,-288,1518,67,250,494
16:59:46:577140,13360,889,-5604,7599,1484,-288,1518,67,250,494
16:59:46:585288,13333,817,-5586,7666,1471,-421,1556,-170,345,559
16:59:46:586137,13333,817,-5586,7666,1471,-421,1556,-170,345,559
16:59:46:599651,13333,817,-5586,7666,1471,-421,1556,-170,345,559
16:59:46:607888,13315,685,-5568,7724,1460,-460,1621,-470,489,613
16:59:46:608640,13315,685,-5568,7724,1460,-460,1621,-470,489,613
16:59:46:614634,13315,685,-5568,7724,1460,-460,1621,-470,489,613
16:59:46:630283,13302,504,-5546,7776,1388,-475,1662,-711,625,665
16:59:46:631136,13302,504,-5546,7776,1388,-475,1662,-711,625,665
16:59:46:646030,13302,504,-5546,7776,1388,-475,1662,-711,625,665
16:59:46:646769,13288,268,-5531,7822,1312,-559,1675,-981,714,729
16:59:46:647654,13288,268,-5531,7822,1312,-559,1675,-981,714,729
16:59:46:659530,13288,268,-5531,7822,1312,-559,1675,-981,714,729
16:59:46:667777,13272,9,-5531,7853,1341,-641,1660,-1141,734,714
16:59:46:668634,13272,9,-5531,7853,1341,-641,1660,-1141,734,714
16:59:46:682143,13272,9,-5531,7853,1341,-641,1660,-1141,734,714
16:59:46:690266,13255,-269,-5530,7879,1308,-866,1724,-1171,772,692
16:59:46:691137,13255,-269,-5530,7879,1308,-866,1724,-1171,772,692
16:59:46:697011,13255,-269,-5530,7879,1308,-866,1724,-1171,772,692
16:59:46:705294,13237,-553,-5541,7886,1288,-1150,1666,-1171,752,556
16:59:46:706138,13237,-553,-5541,7886,1288,-1150,1666,-1171,752,556
16:59:46:719653,13237,-553,-5541,7886,1288,-1150,1666,-1171,752,556
16:59:46:727789,13230,-775,-5536,7884,1304,-1228,1592,-829,721,377
16:59:46:728645,13230,-775,-5536,7884,1304,-1228,1592,-829,721,377
16:59:46:734510,13230,-775,-5536,7884,1304,-1228,1592,-829,721,377
16:59:46:750297,13229,-909,-5506,7892,1340,-1134,1515,-378,654,298
16:59:46:751142,13229,-909,-5506,7892,1340,-1134,1515,-378,654,298
16:59:46:757066,13229,-909,-5506,7892,1340,-1134,1515,-378,654,298
16:59:46:765270,13230,-995,-5464,7908,1212,-941,1389,-168,564,274
16:59:46:766151,13230,-995,-5464,7908,1212,-941,1389,-168,564,274
16:59:46:779643,13230,-995,-5464,7908,1212,-941,1389,-168,564,274
16:59:46:787789,13241,-1030,-5407,7924,1107,-743,1358,31,488,191
16:59:46:788664,13241,-1030,-5407,7924,1107,-743,1358,31,488,191
16:59:46:794547,13241,-1030,-5407,7924,1107,-743,1358,31,488,191
16:59:46:810295,13247,-1059,-5355,7946,993,-844,1322,105,398,169
16:59:46:811141,13247,-1059,-5355,7946,993,-844,1322,105,398,169
16:59:46:817145,13247,-1059,-5355,7946,993,-844,1322,105,398,169
16:59:46:824648,13253,-1084,-5313,7961,946,-857,1272,103,352,116
16:59:46:832020,13253,-1084,-5313,7961,946,-857,1272,103,352,116
16:59:46:839526,13253,-1084,-5313,7961,946,-857,1272,103,352,116
16:59:46:847801,13270,-1104,-5259,7967,881,-759,1354,88,367,51
16:59:46:848641,13270,-1104,-5259,7967,881,-759,1354,88,367,51
16:59:46:862181,13270,-1104,-5259,7967,881,-759,1354,88,367,51
16:59:46:870270,13290,-1145,-5203,7963,783,-702,1390,-52,401,30
16:59:46:871154,13290,-1145,-5203,7963,783,-702,1390,-52,401,30
16:59:46:877016,13290,-1145,-5203,7963,783,-702,1390,-52,401,30
16:59:46:884637,13314,-1224,-5163,7937,708,-717,1499,-329,390,-35
16:59:46:892154,13314,-1224,-5163,7937,708,-717,1499,-329,390,-35
16:59:46:899654,13314,-1224,-5163,7937,708,-717,1499,-329,390,-35
16:59:46:915264,13339,-1313,-5134,7899,690,-855,1538,-380,369,-110
16:59:46:916168,13339,-1313,-5134,7899,690,-855,1538,-380,369,-110
16:59:46:931029,13339,-1313,-5134,7899,690,-855,1538,-380,369,-110
16:59:46:931759,13369,-1373,-5090,7867,723,-994,1653,-159,353,-163
16:59:46:932513,13369,-1373,-5090,7867,723,-994,1653,-159,353,-163
16:59:46:937025,13369,-1373,-5090,7867,723,-994,1653,-159,353,-163
16:59:46:944659,13384,-1406,-5051,7861,933,-1080,1808,-9,288,-19
16:59:46:952152,13384,-1406,-5051,7861,933,-1080,1808,-9,288,-19
16:59:46:959531,13384,-1406,-5051,7861,933,-1080,1808,-9,288,-19
16:59:46:967768,13386,-1462,-4983,7891,754,-961,1811,-41,370,226
16:59:46:968646,13386,-1462,-4983,7891,754,-961,1811,-41,370,226
16:59:46:982150,13386,-1462,-4983,7891,754,-961,1811,-41,370,226
16:59:46:990261,13402,-1508,-4880,7920,681,-834,1792,62,518,200
16:59:46:991147,13402,-1508,-4880,7920,681,-834,1792,62,518,200
16:59:46:997026,13402,-1508,-4880,7920,681,-834,1792,62,518,200
16:59:47:4648,13451,-1463,-4717,7943,710,-642,1910,555,607,15
16:59:47:12141,13451,-1463,-4717,7943,710,-642,1910,555,607,15
16:59:47:19639,13451,-1463,-4717,7943,710,-642,1910,555,607,15
16:59:47:27780,13508,-1421,-4547,7954,612,-234,1974,358,623,6
16:59:47:28650,13508,-1421,-4547,7954,612,-234,1974,358,623,6
16:59:47:42031,13508,-1421,-4547,7954,612,-234,1974,358,623,6
16:59:47:50265,13536,-1557,-4463,7928,417,-429,2006,-698,613,68
16:59:47:51163,13536,-1557,-4463,7928,417,-429,2006,-698,613,68
16:59:47:57135,13536,-1557,-4463,7928,417,-429,2006,-698,613,68
16:59:47:64644,13516,-1868,-4506,7871,574,-996,1923,-1657,615,231
16:59:47:80280,13516,-1868,-4506,7871,574,-996,1923,-1657,615,231
16:59:47:81024,13516,-1868,-4506,7871,574,-996,1923,-1657,615,231
16:59:47:87773,13463,-2236,-4522,7857,734,-1210,1921,-1793,841,633
16:59:47:88636,13463,-2236,-4522,7857,734,-1210,1921,-1793,841,633
16:59:47:102010,13463,-2236,-4522,7857,734,-1210,1921,-1793,841,633
16:59:47:110276,13424,-2568,-4469,7852,810,-1548,1905,-1284,1124,610
16:59:47:111151,13424,-2568,-4469,7852,810,-1548,1905,-1284,1124,610
16:59:47:117036,13424,-2568,-4469,7852,810,-1548,1905,-1284,1124,610
16:59:47:132778,13421,-2828,-4344,7837,855,-1488,1790,-756,1393,473
16:59:47:133652,13421,-2828,-4344,7837,855,-1488,1790,-756,1393,473
16:59:47:139548,13421,-2828,-4344,7837,855,-1488,1790,-756,1393,473
16:59:47:147817,13421,-3071,-4185,7832,878,-1432,1749,-598,1541,564
16:59:47:148654,13421,-3071,-4185,7832,878,-1432,1749,-598,1541,564
16:59:47:162131,13421,-3071,-4185,7832,878,-1432,1749,-598,1541,564
16:59:47:170271,13432,-3325,-3975,7820,730,-1561,1702,-567,1700,511
16:59:47:171145,13432,-3325,-3975,7820,730,-1561,1702,-567,1700,511
16:59:47:177045,13432,-3325,-3975,7820,730,-1561,1702,-567,1700,511
16:59:47:184644,13461,-3565,-3754,7773,737,-1519,1732,-514,1789,307
16:59:47:192148,13461,-3565,-3754,7773,737,-1519,1732,-514,1789,307
16:59:47:199647,13461,-3565,-3754,7773,737,-1519,1732,-514,1789,307
16:59:47:207795,13519,-3782,-3492,7691,650,-1297,1834,-340,1989,93
16:59:47:208642,13519,-3782,-3492,7691,650,-1297,1834,-340,1989,93
16:59:47:222032,13519,-3782,-3492,7691,650,-1297,1834,-340,1989,93
16:59:47:238433,13572,-4040,-3261,7568,394,-1052,1903,-700,1986,-81
16:59:47:239299,13572,-4040,-3261,7568,394,-1052,1903,-700,1986,-81
16:59:47:240022,13572,-4040,-3261,7568,394,-1052,1903,-700,1986,-81
16:59:47:244649,13597,-4393,-3088,7396,186,-900,1782,-1401,1983,-229
16:59:47:260293,13597,-4393,-3088,7396,186,-900,1782,-1401,1983,-229
16:59:47:261041,13597,-4393,-3088,7396,186,-900,1782,-1401,1983,-229
16:59:47:267789,13581,-4844,-2973,7190,-185,-1164,1706,-2078,1937,-288
16:59:47:268668,13581,-4844,-2973,7190,-185,-1164,1706,-2078,1937,-288
16:59:47:282177,13581,-4844,-2973,7190,-185,-1164,1706,-2078,1937,-288
16:59:47:290428,13585,-5304,-2818,6914,-695,-1457,1673,-2043,2238,-632
16:59:47:291142,13585,-5304,-2818,6914,-695,-1457,1673,-2043,2238,-632
16:59:47:297153,13585,-5304,-2818,6914,-695,-1457,1673,-2043,2238,-632
16:59:47:312896,13589,-5698,-2633,6661,-435,-1395,1561,-1645,2211,-508
16:59:47:313652,13589,-5698,-2633,6661,-435,-1395,1561,-1645,2211,-508
16:59:47:319643,13589,-5698,-2633,6661,-435,-1395,1561,-1645,2211,-508
16:59:47:327783,13603,-5986,-2458,6444,-587,-1298,1442,-1126,1854,-489
16:59:47:328648,13603,-5986,-2458,6444,-587,-1298,1442,-1126,1854,-489
16:59:47:342147,13603,-5986,-2458,6444,-587,-1298,1442,-1126,1854,-489
16:59:47:350498,13585,-6258,-2295,6281,-548,-1561,1229,-1062,1636,-197
16:59:47:351130,13585,-6258,-2295,6281,-548,-1561,1229,-1062,1636,-197
16:59:47:357130,13585,-6258,-2295,6281,-548,-1561,1229,-1062,1636,-197
16:59:47:364664,13561,-6476,-2108,6175,-652,-1736,1181,-614,1363,-61
16:59:47:372156,13561,-6476,-2108,6175,-652,-1736,1181,-614,1363,-61
16:59:47:379643,13561,-6476,-2108,6175,-652,-1736,1181,-614,1363,-61
16:59:47:387784,13535,-6653,-1942,6100,-717,-1830,996,-353,1088,9
16:59:47:388661,13535,-6653,-1942,6100,-717,-1830,996,-353,1088,9
16:59:47:402160,13535,-6653,-1942,6100,-717,-1830,996,-353,1088,9
16:59:47:410278,13518,-6717,-1810,6106,-640,-1730,1045,118,563,253
16:59:47:411152,13518,-6717,-1810,6106,-640,-1730,1045,118,563,253
16:59:47:417138,13518,-6717,-1810,6106,-640,-1730,1045,118,563,253
16:59:47:424664,13467,-6746,-1721,6213,-628,-1926,1010,253,56,708
16:59:47:432042,13467,-6746,-1721,6213,-628,-1926,1010,253,56,708
16:59:47:439545,13467,-6746,-1721,6213,-628,-1926,1010,253,56,708
16:59:47:447767,13391,-6739,-1644,6403,-673,-1899,999,396,-293,1096
16:59:47:448650,13391,-6739,-1644,6403,-673,-1899,999,396,-293,1096
16:59:47:462152,13391,-6739,-1644,6403,-673,-1899,999,396,-293,1096
16:59:47:470300,13325,-6682,-1560,6617,-583,-1870,1159,607,-364,1225
16:59:47:471150,13325,-6682,-1560,6617,-583,-1870,1159,607,-364,1225
16:59:47:477019,13325,-6682,-1560,6617,-583,-1870,1159,607,-364,1225
16:59:47:484645,13263,-6630,-1484,6809,-498,-1656,1290,449,-284,1133
16:59:47:492021,13263,-6630,-1484,6809,-498,-1656,1290,449,-284,1133
16:59:47:499649,13263,-6630,-1484,6809,-498,-1656,1290,449,-284,1133
16:59:47:507790,13178,-6621,-1429,6992,-480,-1632,1379,110,-252,1141
16:59:47:508662,13178,-6621,-1429,6992,-480,-1632,1379,110,-252,1141
16:59:47:522026,13178,-6621,-1429,6992,-480,-1632,1379,110,-252,1141
16:59:47:530294,13088,-6631,-1411,7154,-213,-1569,1471,-146,-206,1090
16:59:47:531154,13088,-6631,-1411,7154,-213,-1569,1471,-146,-206,1090
16:59:47:537046,13088,-6631,-1411,7154,-213,-1569,1471,-146,-206,1090
16:59:47:544658,13028,-6623,-1388,7273,-54,-1510,1547,-54,-46,893
16:59:47:552161,13028,-6623,-1388,7273,-54,-1510,1547,-54,-46,893
16:59:47:559677,13028,-6623,-1388,7273,-54,-1510,1547,-54,-46,893
16:59:47:575279,12976,-6642,-1343,7356,-183,-1617,1557,-77,168,743
16:59:47:576153,12976,-6642,-1343,7356,-183,-1617,1557,-77,168,743
16:59:47:582166,12976,-6642,-1343,7356,-183,-1617,1557,-77,168,743
16:59:47:590264,12928,-6652,-1278,7443,-453,-1499,1616,-44,153,681
16:59:47:591150,12928,-6652,-1278,7443,-453,-1499,1616,-44,153,681
16:59:47:597150,12928,-6652,-1278,7443,-453,-1499,1616,-44,153,681
16:59:47:621037,12883,-6630,-1230,7549,-581,-1437,1647,48,-87,658
16:59:47:621776,12883,-6630,-1230,7549,-581,-1437,1647,48,-87,658
16:59:47:622542,12883,-6630,-1230,7549,-581,-1437,1647,48,-87,658
16:59:47:628166,12840,-6594,-1244,7651,-487,-1412,1573,-26,-358,525
16:59:47:634529,12840,-6594,-1244,7651,-487,-1412,1573,-26,-358,525
16:59:47:651414,12840,-6594,-1244,7651,-487,-1412,1573,-26,-358,525
16:59:47:652258,12821,-6534,-1295,7724,-405,-1396,1590,19,-482,266
16:59:47:657770,12821,-6534,-1295,7724,-405,-1396,1590,19,-482,266
16:59:47:658643,12821,-6534,-1295,7724,-405,-1396,1590,19,-482,266
16:59:47:664663,12815,-6460,-1357,7786,-357,-1480,1688,75,-516,178
16:59:47:672038,12815,-6460,-1357,7786,-357,-1480,1688,75,-516,178
16:59:47:688412,12815,-6460,-1357,7786,-357,-1480,1688,75,-516,178
16:59:47:689281,12824,-6349,-1404,7855,-429,-1566,1705,357,-587,165
16:59:47:690024,12824,-6349,-1404,7855,-429,-1566,1705,357,-587,165
16:59:47:702165,12824,-6349,-1404,7855,-429,-1566,1705,357,-587,165
16:59:47:710303,12861,-6174,-1424,7929,-463,-1613,1585,861,-678,130
16:59:47:711205,12861,-6174,-1424,7929,-463,-1613,1585,861,-678,130
16:59:47:725308,12861,-6174,-1424,7929,-463,-1613,1585,861,-678,130
16:59:47:726165,12927,-5919,-1418,8017,-366,-1374,1614,1283,-773,127
16:59:47:740302,12927,-5919,-1418,8017,-366,-1374,1614,1283,-773,127
16:59:47:741049,12927,-5919,-1418,8017,-366,-1374,1614,1283,-773,127
16:59:47:747524,12992,-5646,-1422,8108,-219,-1163,1685,1258,-823,139
16:59:47:754653,12992,-5646,-1422,8108,-219,-1163,1685,1258,-823,139
16:59:47:762179,12992,-5646,-1422,8108,-219,-1163,1685,1258,-823,139
16:59:47:770313,13047,-5421,-1436,8170,-190,-1120,1661,1006,-685,40
16:59:47:771177,13047,-5421,-1436,8170,-190,-1120,1661,1006,-685,40
16:59:47:785303,13047,-5421,-1436,8170,-190,-1120,1661,1006,-685,40
16:59:47:786173,13094,-5220,-1462,8221,-244,-1126,1658,873,-692,-23
16:59:47:792164,13094,-5220,-1462,8221,-244,-1126,1658,873,-692,-23
16:59:47:807792,13094,-5220,-1462,8221,-244,-1126,1658,873,-692,-23
16:59:47:808658,13130,-5015,-1502,8284,-183,-1249,1691,904,-775,62
16:59:47:814544,13130,-5015,-1502,8284,-183,-1249,1691,904,-775,62
16:59:47:822200,13130,-5015,-1502,8284,-183,-1249,1691,904,-775,62
16:59:47:830286,13163,-4783,-1537,8362,-93,-1227,1661,1068,-839,148
16:59:47:831158,13163,-4783,-1537,8362,-93,-1227,1661,1068,-839,148
16:59:47:853919,13163,-4783,-1537,8362,-93,-1227,1661,1068,-839,148
16:59:47:854781,13190,-4542,-1546,8452,-100,-1022,1679,1109,-787,230
16:59:47:855527,13190,-4542,-1546,8452,-100,-1022,1679,1109,-787,230
16:59:47:859530,13190,-4542,-1546,8452,-100,-1022,1679,1109,-787,230
16:59:47:875306,13210,-4336,-1530,8531,-160,-831,1692,946,-594,227
16:59:47:876157,13210,-4336,-1530,8531,-160,-831,1692,946,-594,227
16:59:47:882166,13210,-4336,-1530,8531,-160,-831,1692,946,-594,227
16:59:47:890284,13205,-4179,-1544,8614,-207,-841,1605,646,-638,281
16:59:47:891144,13205,-4179,-1544,8614,-207,-841,1605,646,-638,281
16:59:47:905285,13205,-4179,-1544,8614,-207,-841,1605,646,-638,281
16:59:47:906149,13176,-4055,-1589,8709,-76,-956,1622,436,-659,420
16:59:47:912035,13176,-4055,-1589,8709,-76,-956,1622,436,-659,420
16:59:47:919669,13176,-4055,-1589,8709,-76,-956,1622,436,-659,420
16:59:47:935308,13147,-3948,-1622,8796,49,-1073,1623,459,-492,444
16:59:47:936172,13147,-3948,-1622,8796,49,-1073,1623,459,-492,444
16:59:47:942182,13147,-3948,-1622,8796,49,-1073,1623,459,-492,444
16:59:47:950296,13126,-3853,-1616,8870,61,-939,1590,480,-256,419
16:59:47:951185,13126,-3853,-1616,8870,61,-939,1590,480,-256,419
16:59:47:965305,13126,-3853,-1616,8870,61,-939,1590,480,-256,419
16:59:47:966197,13110,-3774,-1582,8933,-14,-836,1695,433,-93,369
16:59:47:972159,13110,-3774,-1582,8933,-14,-836,1695,433,-93,369
16:59:47:979679,13110,-3774,-1582,8933,-14,-836,1695,433,-93,369
16:59:47:995305,13093,-3733,-1546,8982,-73,-800,1679,253,15,325
16:59:47:996176,13093,-3733,-1546,8982,-73,-800,1679,253,15,325
16:59:48:2187,13093,-3733,-1546,8982,-73,-800,1679,253,15,325
16:59:48:10340,13065,-3725,-1553,9024,-131,-832,1597,-10,-98,268
16:59:48:11198,13065,-3725,-1553,9024,-131,-832,1597,-10,-98,268
16:59:48:25274,13065,-3725,-1553,9024,-131,-832,1597,-10,-98,268
16:59:48:26161,13025,-3734,-1595,9070,-87,-978,1611,-139,-199,310
16:59:48:32165,13025,-3734,-1595,9070,-87,-978,1611,-139,-199,310
16:59:48:39658,13025,-3734,-1595,9070,-87,-978,1611,-139,-199,310
16:59:48:47162,12986,-3734,-1636,9120,-95,-1069,1690,-77,-222,323
16:59:48:54650,12986,-3734,-1636,9120,-95,-1069,1690,-77,-222,323
16:59:48:62140,12986,-3734,-1636,9120,-95,-1069,1690,-77,-222,323
16:59:48:70260,12954,-3730,-1663,9162,-128,-1134,1674,27,-180,271
16:59:48:71155,12954,-3730,-1663,9162,-128,-1134,1674,27,-180,271
16:59:48:85275,12954,-3730,-1663,9162,-128,-1134,1674,27,-180,271
16:59:48:86131,12927,-3731,-1660,9200,-249,-1147,1860,56,-66,257
16:59:48:92171,12927,-3731,-1660,9200,-249,-1147,1860,56,-66,257
16:59:48:99641,12927,-3731,-1660,9200,-249,-1147,1860,56,-66,257
16:59:48:107174,12897,-3743,-1639,9241,-464,-1069,1962,8,-54,242
16:59:48:114687,12897,-3743,-1639,9241,-464,-1069,1962,8,-54,242
16:59:48:122175,12897,-3743,-1639,9241,-464,-1069,1962,8,-54,242
16:59:48:130301,12855,-3800,-1660,9272,-464,-1146,1825,-291,-97,217
16:59:48:131143,12855,-3800,-1660,9272,-464,-1146,1825,-291,-97,217
16:59:48:145277,12855,-3800,-1660,9272,-464,-1146,1825,-291,-97,217
16:59:48:146153,12804,-3867,-1731,9301,-263,-1164,1731,-480,-193,230
16:59:48:152055,12804,-3867,-1731,9301,-263,-1164,1731,-480,-193,230
16:59:48:159517,12804,-3867,-1731,9301,-263,-1164,1731,-480,-193,230
16:59:48:167174,12770,-3900,-1778,9327,-139,-1180,1827,-258,-117,208
16:59:48:174565,12770,-3900,-1778,9327,-139,-1180,1827,-258,-117,208
16:59:48:191193,12770,-3900,-1778,9327,-139,-1180,1827,-258,-117,208
16:59:48:191804,12741,-3932,-1805,9347,-230,-1056,1806,-251,-68,163
16:59:48:192553,12741,-3932,-1805,9347,-230,-1056,1806,-251,-68,163
16:59:48:205298,12741,-3932,-1805,9347,-230,-1056,1806,-251,-68,163
16:59:48:206172,12697,-3959,-1854,9385,-284,-967,1771,-342,-240,229
16:59:48:212174,12697,-3959,-1854,9385,-284,-967,1771,-342,-240,229
16:59:48:219681,12697,-3959,-1854,9385,-284,-967,1771,-342,-240,229
16:59:48:227215,12668,-3995,-1943,9392,-142,-953,1930,-573,-263,34
16:59:48:242778,12668,-3995,-1943,9392,-142,-953,1930,-573,-263,34
16:59:48:243520,12668,-3995,-1943,9392,-142,-953,1930,-573,-263,34
16:59:48:250307,12641,-4053,-2016,9389,-195,-971,1915,-628,-134,6
16:59:48:251034,12641,-4053,-2016,9389,-195,-971,1915,-628,-134,6
16:59:48:265303,12641,-4053,-2016,9389,-195,-971,1915,-628,-134,6
16:59:48:266151,12629,-4114,-2074,9365,-209,-1188,1922,-497,-32,-107
16:59:48:272162,12629,-4114,-2074,9365,-209,-1188,1922,-497,-32,-107
16:59:48:279670,12629,-4114,-2074,9365,-209,-1188,1922,-497,-32,-107
16:59:48:287176,12617,-4157,-2118,9352,-166,-1237,1877,-338,-23,-38
16:59:48:294662,12617,-4157,-2118,9352,-166,-1237,1877,-338,-23,-38
16:59:48:302163,12617,-4157,-2118,9352,-166,-1237,1877,-338,-23,-38
16:59:48:310303,12607,-4185,-2153,9345,-2,-1239,1876,-247,29,37
16:59:48:311173,12607,-4185,-2153,9345,-2,-1239,1876,-247,29,37
16:59:48:325284,12607,-4185,-2153,9345,-2,-1239,1876,-247,29,37
16:59:48:326155,12590,-4206,-2162,9357,-63,-1242,1871,-125,60,150
16:59:48:332157,12590,-4206,-2162,9357,-63,-1242,1871,-125,60,150
16:59:48:339688,12590,-4206,-2162,9357,-63,-1242,1871,-125,60,150
16:59:48:347151,12562,-4219,-2179,9385,-76,-1208,1732,-99,-36,232
16:59:48:354524,12562,-4219,-2179,9385,-76,-1208,1732,-99,-36,232
16:59:48:362029,12562,-4219,-2179,9385,-76,-1208,1732,-99,-36,232
16:59:48:370283,12516,-4258,-2205,9422,-168,-1237,1631,-219,-69,305
16:59:48:371169,12516,-4258,-2205,9422,-168,-1237,1631,-219,-69,305
16:59:48:385271,12516,-4258,-2205,9422,-168,-1237,1631,-219,-69,305
16:59:48:386153,12481,-4315,-2256,9430,-164,-1355,1661,-355,-59,136
16:59:48:400323,12481,-4315,-2256,9430,-164,-1355,1661,-355,-59,136
16:59:48:401031,12481,-4315,-2256,9430,-164,-1355,1661,-355,-59,136
16:59:48:407163,12462,-4362,-2259,9434,-298,-1350,1722,-157,73,91
16:59:48:414684,12462,-4362,-2259,9434,-298,-1350,1722,-157,73,91
16:59:48:422154,12462,-4362,-2259,9434,-298,-1350,1722,-157,73,91
16:59:48:430279,12454,-4394,-2244,9433,-313,-1332,1804,-65,119,44
16:59:48:431150,12454,-4394,-2244,9433,-313,-1332,1804,-65,119,44
16:59:48:445303,12454,-4394,-2244,9433,-313,-1332,1804,-65,119,44
16:59:48:446183,12454,-4394,-2242,9434,-302,-1114,1706,-2,-10,-13
16:59:48:452044,12454,-4394,-2242,9434,-302,-1114,1706,-2,-10,-13
16:59:48:467785,12454,-4394,-2242,9434,-302,-1114,1706,-2,-10,-13
16:59:48:468541,12448,-4386,-2279,9436,-93,-1146,1755,-125,-138,3
16:59:48:474658,12448,-4386,-2279,9436,-93,-1146,1755,-125,-138,3
16:59:48:482169,12448,-4386,-2279,9436,-93,-1146,1755,-125,-138,3
16:59:48:490292,12439,-4394,-2298,9439,-112,-1256,1736,-86,-27,44
16:59:48:491022,12439,-4394,-2298,9439,-112,-1256,1736,-86,-27,44
16:59:48:505301,12439,-4394,-2298,9439,-112,-1256,1736,-86,-27,44
16:59:48:506154,12450,-4389,-2272,9433,-125,-1338,1832,147,154,10
16:59:48:512158,12450,-4389,-2272,9433,-125,-1338,1832,147,154,10
16:59:48:519643,12450,-4389,-2272,9433,-125,-1338,1832,147,154,10
16:59:48:527161,12462,-4391,-2226,9428,-183,-1280,1746,188,234,22
16:59:48:534650,12462,-4391,-2226,9428,-183,-1280,1746,188,234,22
16:59:48:542151,12462,-4391,-2226,9428,-183,-1280,1746,188,234,22
16:59:48:551023,12475,-4382,-2180,9425,-230,-1264,1787,223,179,12
16:59:48:551770,12475,-4382,-2180,9425,-230,-1264,1787,223,179,12
16:59:48:565272,12475,-4382,-2180,9425,-230,-1264,1787,223,179,12
16:59:48:566157,12479,-4379,-2144,9429,-257,-1188,1701,153,128,47
16:59:48:572023,12479,-4379,-2144,9429,-257,-1188,1701,153,128,47
16:59:48:579666,12479,-4379,-2144,9429,-257,-1188,1701,153,128,47
16:59:48:587156,12476,-4396,-2112,9433,-272,-1273,1665,95,159,82
